iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
16,0.5152492225676819,0.28142070462595625,2.028599708444787,24.024550165303932,8.542445149997153,8.999928463068368,True,-1.1593187690510878,2.4999034515500407,task_feasibility_ogd,running
17,0.5150446769106158,0.3060161150026862,2.0952804862958225,24.930064275290057,8.999928463068368,9.288163371710475,True,-0.7220979283692013,2.677761475248402,task_feasibility_ogd,running
18,0.5279383214031864,0.28595069357325237,2.019580912880147,26.447393542997407,9.288163371710475,9.728133321602305,True,-1.0908582576220274,2.8029455107717403,task_feasibility_ogd,running
19,0.5295444044900871,0.29382799365357903,1.9354014205276235,24.91360043851347,9.728133321602305,10.03158126667844,True,-0.7438270512458498,2.942805358890427,task_feasibility_ogd,running
20,0.5354570977314019,0.3083146756072107,2.0673509923635027,28.261404876362924,10.03158126667844,10.292443376033496,True,-0.6378192576377009,3.060961476915493,task_feasibility_ogd,running
21,0.5441452943224503,0.2754133802836536,1.9124625403949442,27.8849703258025,10.292443376033496,10.710736974954166,True,-1.014193268902103,3.14960931220147,task_feasibility_ogd,running
22,0.5360422753206566,0.2760631930763173,1.7374357797134674,24.629610117482887,10.710736974954166,11.036330179433222,True,-0.7803257176489133,3.25547694983866,task_feasibility_ogd,running
23,0.5457075974573204,0.3222531351821117,2.0801926054022046,30.134406694651375,11.036330179433222,11.27773009917899,True,-0.57649676084552,3.3622962461318475,task_feasibility_ogd,running
24,0.5603024337603024,0.28232130036702396,1.8762351783438056,31.173985863001715,11.27773009917899,11.679423578998142,True,-0.9525421010514963,3.453471587429796,task_feasibility_ogd,running
25,0.5498353649124932,0.283313480379067,1.7105108311419734,26.86590969791068,11.679423578998142,11.983367438473113,True,-0.7136393464894377,3.5480987288894252,task_feasibility_ogd,running
26,0.5536765115190281,0.2960460083773814,1.8501310954817374,30.04246961381202,11.983367438473113,12.20495598633935,True,-0.5190364509624521,3.630683140024962,task_feasibility_ogd,running
27,0.5642341937112854,0.29420313538244697,1.8721358500682015,32.04696241857147,12.20495598633935,12.536152398296037,True,-0.7729150921989185,3.702056406695957,task_feasibility_ogd,running
28,0.5623733397266975,0.26705424823618784,1.6064034224260877,28.47944328364072,12.536152398296037,12.919620306644541,True,-0.8857519162036938,3.780355947900025,task_feasibility_ogd,running
29,0.5590601666747711,0.3054256799899895,1.8444587430645674,30.936431878827864,12.919620306644541,13.126456887177602,True,-0.47517178493861634,3.862102482233933,task_feasibility_ogd,running
30,0.5745373822397994,0.28895854258752474,1.7710258535536287,33.279923370279214,13.126456887177602,13.502946427252262,True,-0.8604755536713533,3.9278840448500647,task_feasibility_ogd,running
31,0.5723027623713165,0.29471806317538574,1.7478611796798895,31.890980044725296,13.502946427252262,13.726059008180297,True,-0.5069210652160681,4.005559986361314,task_feasibility_ogd,running
32,0.577656021101237,0.29671362993595324,1.8381128455864448,34.85724020765169,13.726059008180297,13.970152360309191,True,-0.5539611537292557,4.061092910288036,task_feasibility_ogd,running
33,0.5805432678078243,0.2759738235654088,1.692905809615248,33.56063972544173,13.970152360309191,14.33498018040611,True,-0.8227374517963018,4.119342215432104,task_feasibility_ogd,running
34,0.5707400407333473,0.280630690072998,1.5969633227270401,30.819426848707614,14.33498018040611,14.54960890777471,True,-0.481422738540644,4.18474371807985,task_feasibility_ogd,running
35,0.5797110590240844,0.2987589986094199,1.8126544024842273,35.15192966309931,14.54960890777471,14.730593806461673,True,-0.40631729039899733,4.223984405202263,task_feasibility_ogd,running
36,0.5897020061677777,0.29720184817569983,1.823705919802257,37.04605451647615,14.730593806461673,15.035498289092383,True,-0.6829138481471206,4.266213822269197,task_feasibility_ogd,running
37,0.5908106560184622,0.2755544956920822,1.6509576058911062,34.57379196591978,15.035498289092383,15.388896698681522,True,-0.7850919526957025,4.323890004135053,task_feasibility_ogd,running
38,0.5823436483304811,0.28514254742102574,1.7112828786268184,35.233301178812795,15.388896698681522,15.55838885468208,True,-0.3751290291543399,4.385729051306224,task_feasibility_ogd,running
39,0.5920486487360629,0.29486452959402704,1.8062590637519256,37.98163686336619,15.55838885468208,15.725308811324533,True,-0.37024064907817733,4.419539715338219,task_feasibility_ogd,running
40,0.5968864961328989,0.28144685827015514,1.6479089426072895,35.846533743758144,15.725308811324533,16.070398782120805,True,-0.7627257051244398,4.452048494120734,task_feasibility_ogd,running
41,0.5918070918410404,0.2868925783002797,1.6985160607352465,36.08595297047322,16.070398782120805,16.242022177296665,True,-0.3778857317033344,4.502138331599708,task_feasibility_ogd,running
42,0.6013271590904553,0.28827755515472425,1.7579715179516249,38.71587224272838,16.242022177296665,16.449993083364102,True,-0.45808796842259114,4.535073020667628,task_feasibility_ogd,running
43,0.5985436199571456,0.2828766758531316,1.6826238885212323,36.830917821230045,16.449993083364102,16.789375970283007,True,-0.7439503952954576,4.558368924594105,task_feasibility_ogd,running
44,0.6002699501735249,0.3027852256569125,1.8291228733378269,40.6754158651367,16.789375970283007,16.94268680012564,True,-0.3349783613667501,4.622705294721348,task_feasibility_ogd,running
45,0.615769453440262,0.27050339535318135,1.6537258948907223,39.915227284088395,16.94268680012564,17.274944456503302,True,-0.7237731249912265,4.663893021384277,task_feasibility_ogd,running
46,0.5908794111598589,0.27210126678491814,1.5186501015904945,34.131963792245564,17.274944456503302,17.48595188464297,True,-0.4574551469357617,4.69745253580117,task_feasibility_ogd,running
47,0.6063123739852218,0.3076712615737012,1.8561719412962594,41.841381076627584,17.48595188464297,17.631842937858973,True,-0.3164538184546042,4.731498896403431,task_feasibility_ogd,running
48,0.6269233690795556,0.2749065858284377,1.6962403864623072,42.66519253288914,17.631842937858973,17.957659606696456,True,-0.7047606121055299,4.776215414712473,task_feasibility_ogd,running
49,0.603566852581283,0.28487620649583445,1.6134023034191334,37.01989486211992,17.957659606696456,18.0972423079045,True,-0.3011098623976276,4.804424704292091,task_feasibility_ogd,running
50,0.6144150023107892,0.29704583353772357,1.7992359270130378,42.90999756812172,18.0972423079045,18.235320711334875,True,-0.298589344124212,4.827373813282069,task_feasibility_ogd,running
51,0.6266459314183361,0.27484807426044255,1.6907731936377655,42.48478262954563,18.235320711334875,18.555650665771914,True,-0.6908915017499697,4.856507036163536,task_feasibility_ogd,running
52,0.6061029689102653,0.2780227061831385,1.5494451954263153,37.47119129426471,18.555650665771914,18.719748015162327,True,-0.3527290566678325,4.895299702824883,task_feasibility_ogd,running
53,0.617659571185059,0.29117495740032256,1.7445696342260855,42.99101811653851,18.719748015162327,18.850415773165135,True,-0.281334198610935,4.923777141030406,task_feasibility_ogd,running
54,0.6293468077433186,0.27729960003010073,1.6656572560999963,43.21366354263789,18.850415773165135,19.164142353972558,True,-0.673853673263384,4.957841826385395,task_feasibility_ogd,running
55,0.6161503300405657,0.2824818438092077,1.6107129141202583,39.88483169079421,19.164142353972558,19.289577571022555,True,-0.2687951959458954,4.99128841812513,task_feasibility_ogd,running
56,0.6270137016883499,0.29383149645542367,1.748321469808919,44.23006703757396,19.289577571022555,19.41375823297101,True,-0.2667832548800082,5.011020418492399,task_feasibility_ogd,running
57,0.6357114574774696,0.27738504571762984,1.6547346499418614,43.83629992528342,19.41375823297101,19.721730274108715,True,-0.6601527179182445,5.038659673949961,task_feasibility_ogd,running
58,0.6202939856912475,0.27806040802211507,1.5529310073579126,40.18524744469692,19.721730274108715,19.919620611369915,True,-0.42242658064711547,5.079604831961233,task_feasibility_ogd,running
59,0.6301849015831098,0.2989867094888585,1.7891002310800879,46.10764368574356,19.919620611369915,20.037061352853367,True,-0.25085000538920044,5.108843980458943,task_feasibility_ogd,running
60,0.6446975735589218,0.28151059603169265,1.6939194286889172,46.49928248852805,20.037061352853367,20.33904767062625,True,-0.6437303960252241,5.139226568855461,task_feasibility_ogd,running
61,0.6279393528538438,0.2642606833188571,1.4413214548782398,39.28095781644472,20.33904767062625,20.638810894094746,True,-0.6348326373162523,5.1798403771570465,task_feasibility_ogd,running
62,0.6226427961238208,0.29417805465399094,1.6950969785480399,44.438316932344705,20.638810894094746,20.748621185172727,True,-0.2321287410999071,5.217527166680397,task_feasibility_ogd,running
63,0.6519963669615841,0.2810425690537018,1.726948538604718,48.625786515924474,20.748621185172727,21.045376912488646,True,-0.6262103694153103,5.244015656064601,task_feasibility_ogd,running
64,0.6383307590444642,0.2756140693006524,1.557779394397522,43.06907089674853,21.045376912488646,21.340810738097026,True,-0.6195699880102554,5.280222863023667,task_feasibility_ogd,running
65,0.634645568934441,0.2898610092737875,1.6294663264397988,44.77803188289155,21.340810738097026,21.443515632395908,True,-0.2150410859459626,5.317741177861319,task_feasibility_ogd,running
66,0.6533321751047028,0.2763661940985567,1.6013165858938307,46.61360971285684,21.443515632395908,21.73486974783974,True,-0.6091030981971941,5.344284221932836,task_feasibility_ogd,running
67,0.6396606105028345,0.27710966085764216,1.5816945493470993,44.386239303456136,21.73486974783974,21.90990366901716,True,-0.36474319598394,5.372522526860143,task_feasibility_ogd,running
68,0.6470262447085625,0.2900592157468085,1.7299353617376898,49.05772655850494,21.90990366901716,22.006808688874532,True,-0.20217576991300312,5.396192219765472,task_feasibility_ogd,running
69,0.6621560032882902,0.2722986527180486,1.5896244183949109,47.45569255071522,22.006808688874532,22.292969263492694,True,-0.5962059782704607,5.420080528795169,task_feasibility_ogd,running
70,0.6353618368246693,0.27928157152759386,1.5142821494397642,42.90487902943207,22.292969263492694,22.385936793919583,True,-0.19343537550143797,5.4421363561229565,task_feasibility_ogd,running
71,0.6575538826383308,0.29081975325780685,1.7079767778591188,49.13868702780871,22.385936793919583,22.478609162654685,True,-0.19339011406110718,5.450510783401158,task_feasibility_ogd,running
72,0.6642274059980179,0.2837978469833539,1.6924350469488916,50.866144416276654,22.478609162654685,22.76101992446386,True,-0.5885611438237872,5.475299091076516,task_feasibility_ogd,running
73,0.6519225974587537,0.2608020122887464,1.3998854185103706,42.71564295483497,22.76101992446386,23.04053260983627,True,-0.579356168428963,5.515181988241723,task_feasibility_ogd,running
74,0.6401739885514505,0.29591702695913513,1.7304218811461354,49.095715428338295,23.04053260983627,23.12753461123276,True,-0.18011978261067307,5.5357243137388235,task_feasibility_ogd,running
75,0.6795368149203266,0.272273651546397,1.6429429913088374,51.97697006122876,23.12753461123276,23.40435946231199,True,-0.5724632213179952,5.566495355484237,task_feasibility_ogd,running
76,0.6491673615027345,0.26973226666565053,1.4105598348436286,42.610896951855686,23.40435946231199,23.659670903053676,True,-0.5254721552247315,5.5933396407697415,task_feasibility_ogd,running
77,0.657600923176995,0.29414666316718946,1.7233195649159079,50.95499671325424,23.659670903053676,23.74084201488966,True,-0.1669635734687156,5.616134368686978,task_feasibility_ogd,running
78,0.6804666084825934,0.2721691067633534,1.6123012742427099,51.97664173484706,23.74084201488966,24.013366299028533,True,-0.5600193904970012,5.643910032773433,task_feasibility_ogd,running
79,0.6534228823142084,0.2755003655354854,1.5012080012761881,45.64943336667043,24.013366299028533,24.090020795861214,True,-0.1573741450246824,5.662881821103423,task_feasibility_ogd,running
80,0.6684549048784133,0.28957948311762244,1.7020479009485605,52.03240061931153,24.090020795861214,24.1668840753783,True,-0.15829321446037214,5.667101125622933,task_feasibility_ogd,running
81,0.6783109589403421,0.26684046147980234,1.5239521894770425,49.58465398863543,24.1668840753783,24.435248588889312,True,-0.5521717385949048,5.689088408033235,task_feasibility_ogd,running
82,0.6552977397789889,0.27999212720389915,1.579236556638875,47.818383931707714,24.435248588889312,24.509055922315277,True,-0.15172673045494722,5.701502738637147,task_feasibility_ogd,running
83,0.6798822104340104,0.28269478568712525,1.6823372261856093,53.484410407405974,24.509055922315277,24.58157696172104,True,-0.14954167524517947,5.717143738138934,task_feasibility_ogd,running
84,0.6741219209987194,0.2879906787517888,1.67228212957057,52.8995949237644,24.58157696172104,24.653310691310363,True,-0.14837061640024496,5.7282152489708285,task_feasibility_ogd,running
85,0.6785668643829817,0.2681351305533521,1.4892752847409676,48.61826011986386,24.653310691310363,24.91654018252669,True,-0.5439863066380235,5.741521041700185,task_feasibility_ogd,running
86,0.660290108378173,0.27808095644775277,1.55080251270267,49.01842014784802,24.91654018252669,24.98465017206328,True,-0.14063936405230626,5.76991245523337,task_feasibility_ogd,running
87,0.6770727789356377,0.2773890403187069,1.6184997636252534,52.12661961457961,24.98465017206328,25.237556189893187,True,-0.5218962341454454,5.777422629016947,task_feasibility_ogd,running
88,0.6739110052441806,0.27421062170251576,1.532293162169706,49.49558897963887,25.237556189893187,25.4978728625285,True,-0.5348023227262211,5.804008646602188,task_feasibility_ogd,running
89,0.6800189823453764,0.2827403529484346,1.6517692908593156,53.04535423576522,25.4978728625285,25.56202704418075,True,-0.1317036262726563,5.82976958212347,task_feasibility_ogd,running
90,0.6868866946751928,0.2780566582887811,1.6073604622772615,53.5522146137985,25.56202704418075,25.819686039148237,True,-0.5285902088317267,5.84618844579582,task_feasibility_ogd,running
91,0.6726346655850237,0.2746189372651445,1.5045067273351007,49.480727714243585,25.819686039148237,26.076348854016132,True,-0.5242162794109255,5.871514163089101,task_feasibility_ogd,running
92,0.6863324678348752,0.28537065638960724,1.6670947894793684,54.62009151633956,26.076348854016132,26.135724223847433,True,-0.12119563597240601,5.898440232895625,task_feasibility_ogd,running
93,0.694197885524842,0.26785348060080777,1.5615667574400114,53.63382527017332,26.135724223847433,26.389122787939616,True,-0.5169418439702855,5.912923471029491,task_feasibility_ogd,running
94,0.6714249644720967,0.2736914486144845,1.4941534050603729,49.27554846360401,26.389122787939616,26.445408257426532,True,-0.11476250454595993,5.931170150505749,task_feasibility_ogd,running
95,0.6857829146177327,0.2868207585351882,1.6580057957024041,55.14097609915691,26.445408257426532,26.50182878698206,True,-0.11540199414552932,5.936450927764476,task_feasibility_ogd,running
96,0.7006181054272992,0.269949309613491,1.5918736503415347,55.23754556210756,26.50182878698206,26.751910279964868,True,-0.511243438327383,5.9509503384711255,task_feasibility_ogd,running
97,0.6792390672739883,0.26683865483386404,1.4443259934048298,48.03618324588543,26.751910279964868,27.002125207254316,True,-0.5093879133605461,5.960530295287447,task_feasibility_ogd,running
98,0.6809830008746841,0.2862547826425832,1.6150850492191768,54.19064537085292,27.002125207254316,27.054696063235514,True,-0.10697079160544698,5.990093999501226,task_feasibility_ogd,running
99,0.7075354005309786,0.2749202916334146,1.6296638703955182,57.25871953157321,27.054696063235514,27.302109625895113,True,-0.5032081459118476,6.006205554445922,task_feasibility_ogd,running
100,0.6910384071700668,0.2669622087087464,1.4528701890078062,50.250037109525294,27.302109625895113,27.548332359265082,True,-0.49877930353174516,6.028865748153853,task_feasibility_ogd,running
