iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
47,0.6676513751856042,0.23282631437411927,1.196255808013289,22.468454914726685,15.548815026774658,15.751636623953907,True,-0.49360106966722883,4.0080128174587415,task_feasibility_ogd,running
48,0.6743912788119685,0.23171109305211715,1.1992791136461143,23.31735100176682,15.751636623953907,16.0414391041823,True,-0.7017132731191118,4.058174409209987,task_feasibility_ogd,running
49,0.6794890284153958,0.23178889451657766,1.0832021687861755,20.999599510460254,16.0414391041823,16.29683964161801,True,-0.6142843727607261,4.1101447922856575,task_feasibility_ogd,running
50,0.6882932824992436,0.2363096899610855,1.1910555876500537,23.057717306105523,16.29683964161801,16.468437487948073,True,-0.4114759443969065,4.149099203420416,task_feasibility_ogd,running
51,0.6902493884917691,0.23458046363297194,1.2447164601586345,24.995854607516392,16.468437487948073,16.780527824629324,True,-0.7448306172054193,4.184986770144591,task_feasibility_ogd,running
52,0.6949315769351845,0.23648287596797202,1.1329143344922772,23.507937178143326,16.780527824629324,16.993728198401786,True,-0.5057863465290007,4.256272092189875,task_feasibility_ogd,running
53,0.699376807483992,0.23567341532085673,1.1313183092960974,23.149861157759233,16.993728198401786,17.264852736048685,True,-0.6401827200763226,4.288362336374908,task_feasibility_ogd,running
54,0.7070191168058405,0.23717108992718522,1.1699842883623464,24.3691931246669,17.264852736048685,17.476614130221368,True,-0.4976893932720132,4.334485890562305,task_feasibility_ogd,running
55,0.7097846084218308,0.23701790377734427,1.152193985733015,24.391384499302855,17.476614130221368,17.725082747664256,True,-0.5816396338684857,4.371426395981537,task_feasibility_ogd,running
56,0.7148400711391724,0.23800419906744466,1.1418630106190961,24.073940524814,17.725082747664256,17.94233174763254,True,-0.5064575294338649,4.404231658292807,task_feasibility_ogd,running
57,0.7205690845020626,0.23995007952374972,1.160739624038087,24.87360949669568,17.94233174763254,18.125520877485577,True,-0.4260671647079557,4.43676693043763,task_feasibility_ogd,running
58,0.7225389083710778,0.23882308249783782,1.179273599455208,25.788675063641097,18.125520877485577,18.404680560078635,True,-0.6466668084287099,4.468139452298038,task_feasibility_ogd,running
59,0.7268715881370984,0.23883268004596309,1.1163839167788954,24.890578398883154,18.404680560078635,18.641001892776977,True,-0.5444458790241415,4.518760906254916,task_feasibility_ogd,running
60,0.7317649774275671,0.23861415113221246,1.0326713977237951,23.26229538848921,18.641001892776977,18.8816991776022,True,-0.5520979956557308,4.559378648367058,task_feasibility_ogd,running
61,0.7374586121419328,0.24088387282754378,1.1175380242814745,25.04298884823884,18.8816991776022,19.04995018179788,True,-0.38492949860485237,4.590954482912656,task_feasibility_ogd,running
62,0.7413244024876668,0.24030938497232304,1.1596065111131657,26.216055571864196,19.04995018179788,19.305502846803318,True,-0.5829255074873998,4.609901882062551,task_feasibility_ogd,running
63,0.7440637454065315,0.24026697635746483,0.984708017736089,23.014655534851023,19.305502846803318,19.53601300047777,True,-0.5233916064835111,4.657494475728697,task_feasibility_ogd,running
64,0.749986007488618,0.24407874392782938,1.078750604996879,24.817681373699624,19.53601300047777,19.675603289177122,True,-0.31643883248068394,4.6852765801286305,task_feasibility_ogd,running
65,0.7508651086940977,0.24180817875526556,1.119055708512798,26.63884931421406,19.675603289177122,19.990572954776606,True,-0.7113309233031393,4.71272278630711,task_feasibility_ogd,running
66,0.7546948243743368,0.2419736988954937,0.9930218481824327,24.348996257950493,19.990572954776606,20.209464902145523,True,-0.49151533643412226,4.777430643375751,task_feasibility_ogd,running
67,0.7574867835712344,0.2421426687143663,1.045789313274528,25.09790915543805,20.209464902145523,20.42522298091729,True,-0.4829132385770041,4.803052739575806,task_feasibility_ogd,running
68,0.7624051084424123,0.2426186802295452,1.0496102287875118,25.66767951400716,20.42522298091729,20.628318086854666,True,-0.45327767019398557,4.835209201387144,task_feasibility_ogd,running
69,0.7653042844287306,0.24216152924252438,0.8781478762813731,22.299682621472023,20.628318086854666,20.862158568032196,True,-0.5201850975634621,4.882661048675376,task_feasibility_ogd,running
70,0.7699244499763066,0.24377648393625048,1.0420401256398124,25.308397313282036,20.862158568032196,21.025207019071328,True,-0.3618614625596446,4.897249364140079,task_feasibility_ogd,running
71,0.7714086055081933,0.24617382352913073,1.0779118572418291,26.867355987414594,21.025207019071328,21.149835710076733,True,-0.2766625855784208,4.917550050993589,task_feasibility_ogd,running
72,0.7714865526803767,0.24326205418134655,0.9110697245017714,24.31576916396019,21.149835710076733,21.45142597297985,True,-0.6674609290926412,4.969252897146862,task_feasibility_ogd,running
73,0.7770597511104016,0.24413993437920353,0.9131159435494353,23.982214242236633,21.45142597297985,21.6363114681412,True,-0.40735282933756567,5.024472183414444,task_feasibility_ogd,running
74,0.7793032721828341,0.24433758219585086,1.0098687105495967,25.753116144111438,21.6363114681412,21.8353785884601,True,-0.4376927928375032,5.0346142846746815,task_feasibility_ogd,running
75,0.7827036820787415,0.24485117145601684,0.9922923383419079,26.05371119572721,21.8353785884601,22.020366637615304,True,-0.40588955471776056,5.063583400357845,task_feasibility_ogd,running
76,0.7853766075642177,0.24444576646935604,0.794944226183369,22.15952584214663,22.020366637615304,22.240110406820605,True,-0.48091501216177046,5.123540315204693,task_feasibility_ogd,running
77,0.788963471844609,0.24429658712768104,0.8862323156138451,22.95063338963704,22.240110406820605,22.447864056796092,True,-0.4532773042631102,5.127295299435663,task_feasibility_ogd,running
78,0.7930105290564902,0.24563035709294592,0.9527804965604172,25.439085927504163,22.447864056796092,22.594867571380114,True,-0.32026489068836383,5.149933155202277,task_feasibility_ogd,running
79,0.7934358603218156,0.2478135557730727,1.0121672117240714,27.139388571325334,22.594867571380114,22.70277294055701,True,-0.23525525421568538,5.164452861041328,task_feasibility_ogd,running
80,0.7933848049836975,0.2456721672896141,0.8802321129665254,24.954580192012383,22.70277294055701,22.9916092202331,True,-0.6281989428877439,5.205131339167407,task_feasibility_ogd,running
81,0.7970028086122521,0.24526832831754472,0.832096887161384,23.23481854907265,22.9916092202331,23.197974862839924,True,-0.44678258057962705,5.2497180104915575,task_feasibility_ogd,running
82,0.799817834024345,0.2456222906507483,0.7742537048547721,21.88998452358403,23.197974862839924,23.37515995868115,True,-0.3827879243121397,5.284469402671765,task_feasibility_ogd,running
83,0.803369715259226,0.2468549372439499,0.8630413507587584,24.56831986343179,23.37515995868115,23.50425770896461,True,-0.2787623393526748,5.314160713347398,task_feasibility_ogd,running
84,0.8045078328962904,0.24492229247477243,0.8213525336760669,23.77382119677234,23.50425770896461,23.785507479310333,True,-0.6056577420014837,5.341113777303061,task_feasibility_ogd,running
85,0.8086973376224846,0.24732719634666878,0.7892119807841659,22.54372702545248,23.785507479310333,23.895476384187422,True,-0.23626120542267337,5.374234952073997,task_feasibility_ogd,running
86,0.8110309567321576,0.24692535807057586,0.8201120709320873,24.46592230052695,23.895476384187422,24.112310974498055,True,-0.46540017586561055,5.408540764761651,task_feasibility_ogd,running
87,0.8111610248039087,0.24989700903958434,0.8952080797042616,25.886244246756068,24.112310974498055,24.201751786539628,True,-0.19185794456487226,5.429587475348433,task_feasibility_ogd,running
88,0.8110717571621888,0.2472273454521888,0.7956264711910156,24.702687072671043,24.201751786539628,24.47445334669956,True,-0.5839481411261882,5.476129686639688,task_feasibility_ogd,running
89,0.8130793863403031,0.24623753575720378,0.7658639681044803,22.241810542433875,24.47445334669956,24.6870377953731,True,-0.45327487283645795,5.489397396399844,task_feasibility_ogd,running
90,0.8174279073574336,0.24742996182960603,0.8451370817527948,24.987712145437087,24.6870377953731,24.81255178915212,True,-0.267282316582687,5.506863183401835,task_feasibility_ogd,running
91,0.817777942775534,0.24719334895659678,0.7806188812499936,23.844548003353918,24.81255178915212,25.00647416962964,True,-0.4125846647088278,5.532342758915712,task_feasibility_ogd,running
92,0.8207522356428093,0.24764064579716322,0.726167075695866,22.21882145493448,25.00647416962964,25.15884791648809,True,-0.3237123598790477,5.561855169407937,task_feasibility_ogd,running
93,0.8241648029509636,0.2494580529353496,0.8520742191996373,25.735110450575505,25.15884791648809,25.238136206428475,True,-0.16857913706925176,5.573124394506984,task_feasibility_ogd,running
94,0.8233501143644102,0.2476045377587418,0.7897312508549545,24.695219065694424,25.238136206428475,25.504164494537456,True,-0.5647848800046587,5.5952552675765235,task_feasibility_ogd,running
95,0.8258265671574683,0.2501397580926829,0.816819819202704,24.466734332258593,25.504164494537456,25.58386377835916,True,-0.1689487266243468,5.606845694455763,task_feasibility_ogd,running
96,0.8258035320142958,0.24925089758867255,0.841502851883606,26.5491900212999,25.58386377835916,25.848215147023062,True,-0.559557106253282,5.629205961933644,task_feasibility_ogd,running
97,0.826318211871068,0.24821120237783678,0.7126636123207933,23.412781141228262,25.848215147023062,26.052305502269174,True,-0.43032478783455863,5.694532592809363,task_feasibility_ogd,running
98,0.830300286155764,0.24979562709207537,0.7229773087006289,22.95745513486215,26.052305502269174,26.139395721814044,True,-0.1835434385567254,5.7187183441237694,task_feasibility_ogd,running
99,0.8319185129051819,0.2482984624711904,0.8161094562028219,25.4270544223624,26.139395721814044,26.39911793124006,True,-0.5465248732284218,5.71016459671772,task_feasibility_ogd,running
100,0.8340485312648593,0.24930119488363797,0.7712352784710543,24.643896120493,26.39911793124006,26.523084612048713,True,-0.26027074037512365,5.740753854609705,task_feasibility_ogd,running
