iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
83,0.6450574512394274,0.22166040202251266,1.1013247659894803,13.351205159817434,10.0,10.0,False,0.0,0.0,fixed,running
84,0.6465367992591197,0.22266479840113038,1.1754584903159366,13.4730524033784,10.0,10.0,False,0.0,0.0,fixed,running
85,0.6465928441740193,0.2249040090275208,1.2706604644684698,15.208393682151442,10.0,10.0,False,0.0,0.0,fixed,running
86,0.6420953212744936,0.22179812547038721,1.2102119727425866,14.899420737027633,10.0,10.0,False,0.0,0.0,fixed,running
87,0.6444788208330869,0.22081775263195047,1.0592870599484527,12.747000255201614,10.0,10.0,False,0.0,0.0,fixed,running
88,0.6480577428002458,0.22358891787709892,1.2331188995877886,14.454696574518639,10.0,10.0,False,0.0,0.0,fixed,running
89,0.643653214405643,0.22236648632886788,1.1822747787308796,14.539057941044177,10.0,10.0,False,0.0,0.0,fixed,running
90,0.6462990526591765,0.22040607904186263,1.1010688715646544,13.141074410612394,10.0,10.0,False,0.0,0.0,fixed,running
91,0.647973767894913,0.2227610781861174,1.2445338951893241,14.320139867653598,10.0,10.0,False,0.0,0.0,fixed,running
92,0.6449696066223376,0.22158541167455198,1.1422704542407536,13.89038758132845,10.0,10.0,False,0.0,0.0,fixed,running
93,0.6483019845311818,0.22656237249073785,1.245717901969889,14.646309937270717,10.0,10.0,False,0.0,0.0,fixed,running
94,0.6428145026849891,0.22156057845522942,1.1177958265126144,14.182578750615868,10.0,10.0,False,0.0,0.0,fixed,running
95,0.6449418492680096,0.22186877944156508,1.1298759583314897,13.30654684276239,10.0,10.0,False,0.0,0.0,fixed,running
96,0.6457692486622645,0.22165762342727893,1.2513811547653562,14.455958456098655,10.0,10.0,False,0.0,0.0,fixed,running
97,0.6471521041434664,0.22329528736122678,1.2154938137707243,14.614777330157123,10.0,10.0,False,0.0,0.0,fixed,running
98,0.6454610621528695,0.22242607979142068,1.1903843217464856,14.446182090931687,10.0,10.0,False,0.0,0.0,fixed,running
99,0.6458397794108829,0.22094308420895892,1.0387723095480987,12.78001108751499,10.0,10.0,False,0.0,0.0,fixed,running
100,0.6481755649792874,0.2234630661978408,1.2136773186335015,14.1281864154596,10.0,10.0,False,0.0,0.0,fixed,running
