iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
33,0.6655076337144071,0.23542850938507198,2.033240718734455,20.95004952205693,10.0,10.0,False,0.0,0.0,fixed,running
34,0.6700654222291975,0.23707174210868573,1.394416860774571,16.630468728621707,10.0,10.0,False,0.0,0.0,fixed,running
35,0.6723197937314553,0.23801830608126492,1.3609040952680878,17.018128406813787,10.0,10.0,False,0.0,0.0,fixed,running
36,0.6750272389081168,0.2378878272795716,1.3650678879516303,17.204757360825962,10.0,10.0,False,0.0,0.0,fixed,running
37,0.6784190446435644,0.238762252339551,1.4140257026533707,17.741646945127655,10.0,10.0,False,0.0,0.0,fixed,running
38,0.6784992960258274,0.237700118194148,1.3171014323228025,16.79430532070789,10.0,10.0,False,0.0,0.0,fixed,running
39,0.6823458124766525,0.23974689597579543,1.3310819975631358,16.512979569149916,10.0,10.0,False,0.0,0.0,fixed,running
40,0.6858142936416983,0.23846064515125295,1.6366361399492813,19.43240366553588,10.0,10.0,False,0.0,0.0,fixed,running
41,0.6768863026968177,0.23949582686498028,1.8096488964391784,20.640867582310545,10.0,10.0,False,0.0,0.0,fixed,running
42,0.6670752874984693,0.23760865391389346,1.9571526481790011,20.634306595043142,10.0,10.0,False,0.0,0.0,fixed,running
43,0.674812360739174,0.2362022864065456,1.425677776195708,17.643495435814348,10.0,10.0,False,0.0,0.0,fixed,running
44,0.6789151319240434,0.23866351135168876,1.5693054625977363,18.146116694084007,10.0,10.0,False,0.0,0.0,fixed,running
45,0.6702007018108321,0.2358720539955855,1.366604566910752,17.110140182623745,10.0,10.0,False,0.0,0.0,fixed,running
46,0.671826457375574,0.23614452708796516,1.273304278865708,16.158200342467797,10.0,10.0,False,0.0,0.0,fixed,running
47,0.6766304057560002,0.23689262718763152,1.3412131616434155,16.54091351934802,10.0,10.0,False,0.0,0.0,fixed,running
48,0.6790589856357819,0.24069854094579124,1.4421177588453997,17.83587917274044,10.0,10.0,False,0.0,0.0,fixed,running
49,0.6789281053876276,0.2381457426650997,1.3932107861773657,17.934195326573462,10.0,10.0,False,0.0,0.0,fixed,running
50,0.680802548568989,0.23835589974873023,1.3411830602671726,16.772942535297837,10.0,10.0,False,0.0,0.0,fixed,running
51,0.6844073883705956,0.2398025841067812,1.405465465910334,17.605532742313844,10.0,10.0,False,0.0,0.0,fixed,running
52,0.6847541473458454,0.2389152588996243,1.3493535057089723,17.207599684169168,10.0,10.0,False,0.0,0.0,fixed,running
53,0.6874685556843575,0.2400421168752483,1.3853674660036646,17.099992660384146,10.0,10.0,False,0.0,0.0,fixed,running
54,0.685804947482213,0.23915394180668198,1.6161685016289415,19.281172377460464,10.0,10.0,False,0.0,0.0,fixed,running
55,0.6773977946933164,0.23979329145055206,1.8412998715204374,21.41347501425716,10.0,10.0,False,0.0,0.0,fixed,running
56,0.665711312774321,0.23600399510728529,1.8893880490380843,19.92373669148685,10.0,10.0,False,0.0,0.0,fixed,running
57,0.6781175862974702,0.23869728442096055,1.605169601745347,18.049309410842028,10.0,10.0,False,0.0,0.0,fixed,running
58,0.6718688284717285,0.23624998712234796,1.4094018962730532,17.684760740989397,10.0,10.0,False,0.0,0.0,fixed,running
59,0.67340274211209,0.23748113534462323,1.3577281716440253,16.86978241604644,10.0,10.0,False,0.0,0.0,fixed,running
60,0.6766343620114097,0.23791242694369616,1.3390548254960863,16.79686008404389,10.0,10.0,False,0.0,0.0,fixed,running
61,0.6806258788053341,0.23889708710283736,1.3420249607314663,16.99961039580063,10.0,10.0,False,0.0,0.0,fixed,running
62,0.6823276549781666,0.23937393456294173,1.3515699243884716,16.956638626809156,10.0,10.0,False,0.0,0.0,fixed,running
63,0.6826713578535453,0.23924448701229822,1.3960356979076247,17.55086797023322,10.0,10.0,False,0.0,0.0,fixed,running
64,0.6860057803394589,0.23938217619361418,1.5974549058957126,19.07420892059523,10.0,10.0,False,0.0,0.0,fixed,running
65,0.6786723428281914,0.23785332953629604,1.439336863178055,17.78430891612821,10.0,10.0,False,0.0,0.0,fixed,running
66,0.6807804052622619,0.23813914456640828,1.4110122606624327,17.722386291892704,10.0,10.0,False,0.0,0.0,fixed,running
67,0.6814170929207088,0.24000640682668353,1.9301021318814569,21.428958023426592,10.0,10.0,False,0.0,0.0,fixed,running
68,0.659485043145173,0.23527517328599903,1.875933165467303,19.640398788626833,10.0,10.0,False,0.0,0.0,fixed,running
69,0.670802272385539,0.2360230372997201,1.3247584202680722,15.7671058726154,10.0,10.0,False,0.0,0.0,fixed,running
70,0.67711679240328,0.23957553872568796,1.3660306277831409,17.09260430107187,10.0,10.0,False,0.0,0.0,fixed,running
71,0.6794704457265753,0.23784120087050423,1.3589247712587758,17.37788860971804,10.0,10.0,False,0.0,0.0,fixed,running
72,0.6803661958005419,0.23827054421262037,1.4221737266976189,17.638854429798265,10.0,10.0,False,0.0,0.0,fixed,running
73,0.6843727562990595,0.23818199974806464,1.6144348936798187,19.07937577413839,10.0,10.0,False,0.0,0.0,fixed,running
74,0.6769532227464734,0.23744522366319842,1.290458256382631,15.840909158077379,10.0,10.0,False,0.0,0.0,fixed,running
75,0.6832603200613759,0.23963618390198607,1.6299918746813877,18.65610211620029,10.0,10.0,False,0.0,0.0,fixed,running
76,0.675796177594052,0.23666973228078617,1.3809492030106314,17.693853151791117,10.0,10.0,False,0.0,0.0,fixed,running
77,0.6780229506612138,0.2375285046453384,1.3251983743026752,16.47153857752835,10.0,10.0,False,0.0,0.0,fixed,running
78,0.6810178455522723,0.23847173394777893,1.363689899766482,17.23077180429804,10.0,10.0,False,0.0,0.0,fixed,running
79,0.6831850854254314,0.23954347121575895,1.4223705185907007,17.834430897297715,10.0,10.0,False,0.0,0.0,fixed,running
80,0.682839915394036,0.24088629321779634,1.8329534850698184,21.158163441498886,10.0,10.0,False,0.0,0.0,fixed,running
81,0.6711524390536122,0.23753610704586756,1.8846221023532643,19.795436329473205,10.0,10.0,False,0.0,0.0,fixed,running
82,0.6819903003961745,0.23858192738894557,1.6286472835524322,18.80322671441386,10.0,10.0,False,0.0,0.0,fixed,running
83,0.67621443732502,0.2389650911446676,1.4365481056125706,17.9092500576461,10.0,10.0,False,0.0,0.0,fixed,running
84,0.6778280035711259,0.23772009995874097,1.4033636562989704,17.827145107247194,10.0,10.0,False,0.0,0.0,fixed,running
85,0.6807661654979187,0.23560542331464981,1.4925393196814611,17.53139557568209,10.0,10.0,False,0.0,0.0,fixed,running
86,0.6766388584886824,0.23582536913364394,1.3103417450546695,16.065671188137053,10.0,10.0,False,0.0,0.0,fixed,running
87,0.678622795621015,0.2394591150827647,1.414527129303168,17.54277720259156,10.0,10.0,False,0.0,0.0,fixed,running
88,0.6762550492759256,0.23937493272241595,1.3965234602770338,17.67006045562651,10.0,10.0,False,0.0,0.0,fixed,running
89,0.6785607508000867,0.23754521576484353,1.3615349672691286,17.11055305463789,10.0,10.0,False,0.0,0.0,fixed,running
90,0.6822043627560922,0.23863459333804454,1.3646413729273243,17.249915065121254,10.0,10.0,False,0.0,0.0,fixed,running
91,0.6854962414735764,0.23911279711447672,1.3788538849711436,17.370201826277103,10.0,10.0,False,0.0,0.0,fixed,running
92,0.6865177375240602,0.24029133060989452,1.6102790405145209,19.12392105366478,10.0,10.0,False,0.0,0.0,fixed,running
93,0.6774687035270173,0.2374090987176019,1.435739887432985,17.944429366255306,10.0,10.0,False,0.0,0.0,fixed,running
94,0.6805373054745592,0.24002451650927242,1.8135030517394988,20.997506068042195,10.0,10.0,False,0.0,0.0,fixed,running
95,0.6673318893634582,0.23459811674646308,1.973633836798212,20.09685855219341,10.0,10.0,False,0.0,0.0,fixed,running
96,0.6730758574477074,0.23665202978562808,1.4160142116910683,16.632594894906724,10.0,10.0,False,0.0,0.0,fixed,running
97,0.6756791543365114,0.23784965272716133,1.3500458641597115,16.896516588289508,10.0,10.0,False,0.0,0.0,fixed,running
98,0.6767185622120983,0.23881038482176675,1.382982345370347,17.05897411471251,10.0,10.0,False,0.0,0.0,fixed,running
99,0.6794804391238338,0.23874877992745505,1.435997326853136,18.118883494098895,10.0,10.0,False,0.0,0.0,fixed,running
100,0.6793965944671524,0.23769703084913507,1.345508311862755,17.374441076718526,10.0,10.0,False,0.0,0.0,fixed,running
