iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
90,0.7137898093508611,0.25254212380284535,1.7567511484912302,21.183142526785712,10.0,10.0,False,0.0,0.0,fixed,running
91,0.7100699602134241,0.2530793665525953,1.7265719849234709,21.313956372243197,10.0,10.0,False,0.0,0.0,fixed,running
92,0.7109336970705729,0.25220989751944506,1.6147415875606779,20.018391456349434,10.0,10.0,False,0.0,0.0,fixed,running
93,0.7136537452701631,0.2552676531967947,1.7346051695721802,21.005834753661695,10.0,10.0,False,0.0,0.0,fixed,running
94,0.7085119390837843,0.2547999987698769,1.815298270273072,22.45285732316949,10.0,10.0,False,0.0,0.0,fixed,running
95,0.7093351200737115,0.2499839426285643,1.6479120120152377,20.64899050611003,10.0,10.0,False,0.0,0.0,fixed,running
96,0.7127117866552818,0.25554257792620494,1.7570919478555491,21.0941992950335,10.0,10.0,False,0.0,0.0,fixed,running
97,0.7083242680358355,0.25173704355454884,1.7636689178751084,22.161917373399618,10.0,10.0,False,0.0,0.0,fixed,running
98,0.709195538327932,0.25302092293338335,1.6335410222011248,19.819023517880638,10.0,10.0,False,0.0,0.0,fixed,running
99,0.7112999349400746,0.2534477304801659,1.7356886212494105,21.367390849731215,10.0,10.0,False,0.0,0.0,fixed,running
100,0.7112150171557128,0.2513992869506325,1.705486041235101,21.11773312776341,10.0,10.0,False,0.0,0.0,fixed,running
