iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
50,0.6068228285018077,0.25691575466380623,1.4986313823688784,35.28337769094316,19.41436227894378,19.566768436226408,True,-0.3071798940520727,4.748730691839311,task_feasibility_ogd,running
51,0.6152782506149835,0.2541780008612579,1.5207118887244775,36.11925220853423,19.566768436226408,19.916997500349737,True,-0.7038621051487566,4.765721275001102,task_feasibility_ogd,running
52,0.6109683929014584,0.25269832254753916,1.4506016944613431,34.91536031432983,19.916997500349737,20.19796530753121,True,-0.5611984106183057,4.813637879466529,task_feasibility_ogd,running
53,0.6139961514868076,0.2552249743010878,1.4927887885976552,35.98268484186713,20.19796530753121,20.37252015114754,True,-0.34803250313721357,4.846431653634547,task_feasibility_ogd,running
54,0.6154569490739816,0.2514992606908015,1.4429306458377062,35.83973678346807,20.37252015114754,20.717190628256827,True,-0.684913233952906,4.873575452826511,task_feasibility_ogd,running
55,0.6156120282312855,0.24972834703232336,1.3530525781573361,33.538188444033025,20.717190628256827,21.00154055168568,True,-0.561652355821266,4.916016719982783,task_feasibility_ogd,running
56,0.6158135494012033,0.2558631637163483,1.4418190005464622,35.7971301992753,21.00154055168568,21.139708388858622,True,-0.2726168007945913,4.949015578556434,task_feasibility_ogd,running
57,0.6260614900483329,0.25697209738031895,1.5580205220931291,39.22581750936317,21.139708388858622,21.310980336559258,True,-0.33845331389719835,4.963166190060729,task_feasibility_ogd,running
58,0.6241839875204324,0.249153308730395,1.4295326254433505,37.06686761317686,21.310980336559258,21.648397016526044,True,-0.6646438459118775,4.990652041576484,task_feasibility_ogd,running
59,0.6211820401623002,0.25202152497256375,1.377857634305541,35.08107457673545,21.648397016526044,21.80776412580667,True,-0.3129916703446112,5.027970000687417,task_feasibility_ogd,running
60,0.6238747269340684,0.25427932847341445,1.4455465014487832,37.3577673820632,21.80776412580667,21.937894136557492,True,-0.2560217763225121,5.045735400650951,task_feasibility_ogd,running
61,0.6285279295866318,0.2527385991768445,1.4414886068271757,37.338640771750185,21.937894136557492,22.27117096595238,True,-0.6542209171527531,5.055205241912218,task_feasibility_ogd,running
62,0.6250508478206832,0.25100475722689186,1.3562285063592034,36.15089214044069,22.27117096595238,22.546214798397404,True,-0.5369256830125044,5.105049947782632,task_feasibility_ogd,running
63,0.6294790183492451,0.25090535081985366,1.37174836509375,36.60019439734599,22.546214798397404,22.77557085178759,True,-0.44630799552281797,5.139381617494266,task_feasibility_ogd,running
64,0.6267672139545993,0.25026023127167607,1.329150105913903,35.979518241767366,22.77557085178759,23.025717307324108,True,-0.4854767730791154,5.170323274605175,task_feasibility_ogd,running
65,0.6322622051441714,0.2546164586177707,1.440852361399267,38.559107665075416,23.025717307324108,23.144937266044284,True,-0.2313119498556988,5.193551393048447,task_feasibility_ogd,running
66,0.6372371715785161,0.2513896828199778,1.4219756362458376,39.18925287107332,23.144937266044284,23.469221572427116,True,-0.6279781666571103,5.2110622933011115,task_feasibility_ogd,running
67,0.6326524239782488,0.24692345537918559,1.2144207645386547,34.13954274535888,23.469221572427116,23.791017940091354,True,-0.6192796700925314,5.259995079228062,task_feasibility_ogd,running
68,0.6302188522096427,0.2536437733912695,1.330470986031198,36.38115488569414,23.791017940091354,23.90319125451776,True,-0.21549472700055006,5.288295597690838,task_feasibility_ogd,running
69,0.6434804337849052,0.2510663451208906,1.4108903046167498,39.88399565643346,23.90319125451776,24.222684428582255,True,-0.6127331191533258,5.303013202006722,task_feasibility_ogd,running
70,0.6361677994902256,0.24794557269673825,1.2772564642325097,36.6394738595564,24.222684428582255,24.53398231689414,True,-0.5935462688257682,5.346730291819772,task_feasibility_ogd,running
71,0.6370285128462512,0.24831657402161164,1.2018656811620887,34.23689130080336,24.53398231689414,24.732173071763793,True,-0.3766376463551362,5.378075462808411,task_feasibility_ogd,running
72,0.6387685437333406,0.25372973203671995,1.3693776590129851,39.02475285589618,24.732173071763793,24.83628348059732,True,-0.19802185892872481,5.394831858368059,task_feasibility_ogd,running
73,0.6482849776740844,0.2504069732748265,1.3943252351523483,40.56527668341117,24.83628348059732,25.14999965833933,True,-0.595813985254029,5.4057206190011,task_feasibility_ogd,running
74,0.639783347527924,0.2478514713662439,1.2302036484772367,36.508674672654536,25.14999965833933,25.441978191851916,True,-0.5516294412712328,5.450512183506536,task_feasibility_ogd,running
75,0.6428862350104536,0.24881146645225416,1.2570580144965076,36.90396998568983,25.441978191851916,25.610022502383856,True,-0.31673841378814926,5.478806665735981,task_feasibility_ogd,running
76,0.6434304236980529,0.24764346492841458,1.2278596196421423,36.6170261868505,25.610022502383856,25.888369077624336,True,-0.5235530968475117,5.497114447544284,task_feasibility_ogd,running
77,0.6462086751726981,0.25110012713534074,1.3146320918266612,38.75913609998696,25.888369077624336,25.98280555909567,True,-0.17750763912425338,5.519036888018024,task_feasibility_ogd,running
78,0.6501009741353855,0.250317764142755,1.3404255073880629,40.31624300632184,25.98280555909567,26.274304472423722,True,-0.547395027818514,5.527813462395831,task_feasibility_ogd,running
79,0.6495097176407516,0.24756381754256657,1.2184399265453008,37.12277924023235,26.274304472423722,26.57847971062885,True,-0.5683708784207206,5.562453611235311,task_feasibility_ogd,running
80,0.6458177149400308,0.24928342543577994,1.2413010750793412,37.71129861456099,26.57847971062885,26.70994717314402,True,-0.2451820918535219,5.592414567640255,task_feasibility_ogd,running
81,0.6516553434261666,0.25023326290253667,1.3307265052449044,40.5603362629439,26.70994717314402,26.82245491895383,True,-0.21016787415427496,5.600278146493425,task_feasibility_ogd,running
82,0.6517386488651868,0.24705473646250606,1.2493931884818645,38.9246385238929,26.82245491895383,27.123407682138172,True,-0.5613181892316486,5.61643536123999,task_feasibility_ogd,running
83,0.6497493041739729,0.24829580976253576,1.2101923576648599,37.221174667595854,27.123407682138172,27.26711404607416,True,-0.26745475507279637,5.642712718572323,task_feasibility_ogd,running
84,0.6524383921426934,0.25049714651011873,1.2997374341805166,40.30751495520957,27.26711404607416,27.350628440747172,True,-0.15571306890777725,5.654250809244924,task_feasibility_ogd,running
85,0.6576625777830923,0.24724545457018793,1.2675728318686805,39.7041651441133,27.350628440747172,27.648249500007907,True,-0.5543461317855451,5.660200613674254,task_feasibility_ogd,running
86,0.6501428268275437,0.2465207613359528,1.157366669842612,36.56703016911179,27.648249500007907,27.865436921305367,True,-0.4031285282465551,5.693886594833261,task_feasibility_ogd,running
87,0.6539373120985883,0.24798860892463037,1.213697879158481,38.25571825745697,27.865436921305367,27.970147918833728,True,-0.19435640326668802,5.712609513412025,task_feasibility_ogd,running
88,0.6553995090468229,0.2481522811203818,1.253191303800883,39.83434926210538,27.970147918833728,28.136776277947043,True,-0.30955124843244697,5.7213270891965715,task_feasibility_ogd,running
89,0.6575316653663907,0.24751879413161276,1.2299382191927066,39.05348848616896,28.136776277947043,28.367956010433094,True,-0.42886425715366094,5.733019458982019,task_feasibility_ogd,running
90,0.6566661204489804,0.24838495720097328,1.2346396439799587,39.52548071644111,28.367956010433094,28.50498736384421,True,-0.25397667178478134,5.75541352683242,task_feasibility_ogd,running
91,0.6598588474499022,0.24625709837032234,1.2045395020038803,38.97438356026895,28.50498736384421,28.795244016018668,True,-0.5369176831710043,5.769119125575526,task_feasibility_ogd,running
92,0.6552664063204628,0.24674580609779453,1.1548919564217655,37.60907045217029,28.795244016018668,28.953893054889072,True,-0.2927820471844049,5.801162187928462,task_feasibility_ogd,running
93,0.659326979403446,0.24657330196016813,1.1575339398745486,37.81500087333158,28.953893054889072,29.14642024623125,True,-0.35507014327363784,5.815660112514156,task_feasibility_ogd,running
94,0.6604142268583534,0.2462322037896771,1.1434584738957565,37.50197681204851,29.14642024623125,29.346568078422976,True,-0.36861261460950634,5.833016995140022,task_feasibility_ogd,running
95,0.6601916531081768,0.24576973830672608,1.1407251472256617,37.47678984281517,29.346568078422976,29.552840847551426,True,-0.3792730909701729,5.848576847685056,task_feasibility_ogd,running
96,0.6606014862435825,0.24732583070394293,1.1849245348311037,39.12054894269307,29.552840847551426,29.629762657446232,True,-0.14149750416487805,5.866496700726984,task_feasibility_ogd,running
97,0.6648939522729229,0.24693005071314447,1.1914250345676876,39.5673721067206,29.629762657446232,29.871249494092474,True,-0.4441348489251744,5.871285279253982,task_feasibility_ogd,running
98,0.6613922134330434,0.24578808532359345,1.1371034652400513,38.24512090653231,29.871249494092474,30.106079944736337,True,-0.4306654527256961,5.898853995954096,task_feasibility_ogd,running
99,0.6642268104838784,0.2472711087721954,1.1815642642805735,39.39941079386754,30.106079944736337,30.1935201712015,True,-0.1603142892514895,5.916023945174921,task_feasibility_ogd,running
100,0.6657946918467825,0.2467811724313107,1.187338254071865,39.945663928179684,30.1935201712015,30.439038840426537,True,-0.4499233032944252,5.920787315391535,task_feasibility_ogd,running
