iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
25,0.5814535346051615,0.23209689184555474,1.4201622030592675,17.034726776576857,9.508994056427836,9.815636749778593,True,-0.8816279800697537,2.7498422731678644,task_feasibility_ogd,running
26,0.5862317124892031,0.23211376634594175,1.48488911456494,18.051983215657124,9.815636749778593,10.123741617615664,True,-0.8755192079969707,2.828453606105753,task_feasibility_ogd,running
27,0.5889339612690639,0.23042398680363205,1.39439027355431,18.018227566933028,10.123741617615664,10.445419536977642,True,-0.902982746638558,2.9197713816885056,task_feasibility_ogd,running
28,0.5934535759290364,0.22781564217642664,1.2762880237473548,16.993137225608365,10.445419536977642,10.77338204353565,True,-0.908812807393401,3.008832705257781,task_feasibility_ogd,running
29,0.6013224665044105,0.23538598329067184,1.4105605428167387,17.955431774186355,10.77338204353565,11.000955340838603,True,-0.6253867238552411,3.0652777228428603,task_feasibility_ogd,running
30,0.6001588817899313,0.2344093774769222,1.5441342991572007,21.124608557834993,11.000955340838603,11.313751484540562,True,-0.8531330566397473,3.121350850002922,task_feasibility_ogd,running
31,0.598926770068786,0.22858946969714766,1.290494062764129,19.367877235665322,11.313751484540562,11.674066773944459,True,-0.9697478898393688,3.2261982776612417,task_feasibility_ogd,running
32,0.6037169262777065,0.22896420298517461,1.144594021672247,16.61875661159976,11.674066773944459,11.961259387577455,True,-0.7637751449296091,3.30501877802646,task_feasibility_ogd,running
33,0.6113016904027506,0.22997896016478162,1.2161064601631806,17.815423371524805,11.961259387577455,12.23686531812331,True,-0.7270095047689202,3.3588999644442548,task_feasibility_ogd,running
34,0.6141823050301788,0.23136844468786147,1.3358012493599376,20.187890875647994,12.23686531812331,12.5038206067245,True,-0.6991020850177361,3.416413430163562,task_feasibility_ogd,running
35,0.6159687021987941,0.22963772590629133,1.2979833080277976,20.302203221027035,12.5038206067245,12.815484929945628,True,-0.8091867261848456,3.4764922263747566,task_feasibility_ogd,running
36,0.6174199856411944,0.2288249273343461,1.1817279814181867,18.531284156592143,12.815484929945628,13.109807483234663,True,-0.7568804344607154,3.5335547880073626,task_feasibility_ogd,running
37,0.6230794852092411,0.22943263118567755,1.1895915225314417,19.05817012606931,13.109807483234663,13.381816327484746,True,-0.6939817682670164,3.588277866247328,task_feasibility_ogd,running
38,0.6251410809243413,0.23289865723685754,1.2848600229620293,20.982328834272153,13.381816327484746,13.60306116350993,True,-0.5615801033847982,3.6407717436218876,task_feasibility_ogd,running
39,0.6246980829384331,0.23010586826028584,1.2019010049256438,20.89997363209396,13.60306116350993,13.937178298549485,True,-0.8418643891251214,3.7043005272266636,task_feasibility_ogd,running
40,0.6266397442328039,0.2301971730945205,1.157609307274609,20.008452192627693,13.937178298549485,14.208868825811345,True,-0.6783566110232899,3.7720139784438413,task_feasibility_ogd,running
41,0.6291200633008867,0.2283458407833572,1.097109238499867,19.415662265715422,14.208868825811345,14.513409036636357,True,-0.7543822464772154,3.827078596075809,task_feasibility_ogd,running
42,0.6348621886568945,0.2305506040823464,1.1768999239259461,20.54780116312529,14.513409036636357,14.745844831477088,True,-0.572046106898686,3.8712029730834683,task_feasibility_ogd,running
43,0.633054896894196,0.23016997368571512,1.1645408531354629,21.331634761625885,14.745844831477088,15.021231300750024,True,-0.6740785828173941,3.9202898999214377,task_feasibility_ogd,running
44,0.6330090956114325,0.2287961425512998,1.024727835132626,19.600924976839377,15.021231300750024,15.311186448756581,True,-0.7045646555589322,3.9902467305404894,task_feasibility_ogd,running
45,0.6367022547604692,0.2278452392512736,1.0124859274925637,19.049334535897874,15.311186448756581,15.590709559947506,True,-0.674230178319678,4.038481075337235,task_feasibility_ogd,running
46,0.6427602299066651,0.23080831901342586,1.194857870051186,22.45800453081178,15.590709559947506,15.791022395907929,True,-0.48103222995324235,4.077495666651296,task_feasibility_ogd,running
47,0.64050519572285,0.22847904151770432,1.125132105334916,22.254806199361806,15.791022395907929,16.11523930490818,True,-0.7740715506163249,4.122381764597374,task_feasibility_ogd,running
48,0.6419194998848781,0.22908709537173705,1.0142872591171952,20.34821482181852,16.11523930490818,16.35871295413412,True,-0.5771690895134725,4.187159865631586,task_feasibility_ogd,running
49,0.6449606333750085,0.22863534056235973,1.027187717370684,20.526000937784662,16.35871295413412,16.622869695342523,True,-0.6229526298612436,4.223300542336238,task_feasibility_ogd,running
50,0.6466352019593653,0.2301876342247394,1.0483961672734994,20.79633450984918,16.622869695342523,16.83885844482823,True,-0.507143995575345,4.2520237129431315,task_feasibility_ogd,running
51,0.6482678722536876,0.22869834049735732,1.050639883282465,22.06076800242244,16.83885844482823,17.131376704382305,True,-0.6832942102166006,4.299590601481238,task_feasibility_ogd,running
52,0.649408762533772,0.22844190692477834,1.0857053873863431,22.482879079347747,17.131376704382305,17.384796689476918,True,-0.588281492062579,4.340700584000142,task_feasibility_ogd,running
53,0.6498761615334003,0.23088723126785177,1.1074743814375403,23.02545567702935,17.384796689476918,17.568408966939042,True,-0.42492680256074755,4.37226787374238,task_feasibility_ogd,running
54,0.6497854661260495,0.23058851949296633,1.104429386338539,23.5265411870597,17.568408966939042,17.82393654599829,True,-0.5895088807737805,4.400263612775714,task_feasibility_ogd,running
55,0.6504225501734784,0.22808181739821695,1.0108218853388682,22.747558690278822,17.82393654599829,18.131295712269765,True,-0.7044229313791697,4.464226256349698,task_feasibility_ogd,running
56,0.6525423665365723,0.22720766239937665,0.9425274317110509,20.52757632500326,18.131295712269765,18.390847366254214,True,-0.5909168346821838,4.503003176059421,task_feasibility_ogd,running
57,0.6556645658295451,0.2282231290913182,0.8868578868263018,19.298495300295958,18.390847366254214,18.602070236838568,True,-0.47898508857344013,4.527945445487443,task_feasibility_ogd,running
58,0.6577346298775685,0.23016523618250118,1.0716747544835374,23.694430345939253,18.602070236838568,18.774063425515532,True,-0.38939594695625246,4.551877208596453,task_feasibility_ogd,running
59,0.6574812575420422,0.22795639171925033,0.9862129602906623,22.890066179239515,18.774063425515532,19.098118719011108,True,-0.7302858509723109,4.592571969434843,task_feasibility_ogd,running
60,0.6575411306368262,0.2289271746830348,0.9170752050222567,21.427123206849135,19.098118719011108,19.30802776776849,True,-0.47040059964930836,4.651704944366245,task_feasibility_ogd,running
61,0.6597721315110062,0.22630269536340328,0.9232544728278502,21.86603894381314,19.30802776776849,19.627975418613868,True,-0.7131152770051263,4.689217919432497,task_feasibility_ogd,running
62,0.6620461236023303,0.23078240145330262,1.0360969331875713,23.475253136857013,19.627975418613868,19.767568532427024,True,-0.31000738980284326,4.710999014625339,task_feasibility_ogd,running
63,0.6622138642775695,0.22808373154878686,1.0266529987175825,25.122681542616057,19.767568532427024,20.08531509628073,True,-0.703166350503373,4.748073817657324,task_feasibility_ogd,running
64,0.6604028044385067,0.22573829604123097,0.7899250749016498,19.181998559451017,20.08531509628073,20.369430441722166,True,-0.6242805945849763,4.795364228511587,task_feasibility_ogd,running
65,0.6662082668403,0.22846034102059262,0.7688395271937744,18.484905004106718,20.369430441722166,20.515058625334998,True,-0.31908240996266657,4.8261732563442274,task_feasibility_ogd,running
66,0.668241266648125,0.23031663862048612,1.03452813998802,25.184697850808366,20.515058625334998,20.646162668573186,True,-0.2875138434333102,4.840815081985597,task_feasibility_ogd,running
67,0.6663948969416857,0.2275545446020431,1.0326227395430108,25.78312162323757,20.646162668573186,20.958722897737566,True,-0.6832701486825128,4.863157296997023,task_feasibility_ogd,running
68,0.666349981500141,0.2303849888962898,0.863878344529235,21.74455059165076,20.958722897737566,21.101318380552257,True,-0.3106344972633637,4.912991275825739,task_feasibility_ogd,running
69,0.6651634198360058,0.2276861688317942,0.8688185158451591,22.798186835299983,21.101318380552257,21.40887266983119,True,-0.6677568394874054,4.954275124064681,task_feasibility_ogd,running
70,0.6685221238598471,0.22931520754898285,0.8976102391221841,23.05832681402822,21.40887266983119,21.57636705138968,True,-0.36223432319440385,4.996924754923051,task_feasibility_ogd,running
71,0.6675740079635916,0.2269191667502264,0.6895863157218268,19.079601665519846,21.57636705138968,21.878032735634083,True,-0.6499587522026318,5.058985061371839,task_feasibility_ogd,running
72,0.6709110096213744,0.22827593076505515,0.8811064884802573,22.385239910139184,21.878032735634083,22.046750608209088,True,-0.36214070036412904,5.071778594391557,task_feasibility_ogd,running
73,0.6715228356492186,0.22652953805516185,0.8487156304994539,22.650322608821064,22.046750608209088,22.347766485387428,True,-0.6437031631141297,5.09555842875891,task_feasibility_ogd,running
74,0.6727068630508743,0.22973916928463187,0.8059652394068082,21.700604282632295,22.347766485387428,22.45877752380751,True,-0.23680941051537152,5.1399868163895235,task_feasibility_ogd,running
75,0.6722824892190947,0.22737050285148916,0.8210213078159525,23.335714666796186,22.45877752380751,22.754356527582946,True,-0.6290762340689973,5.184365713065036,task_feasibility_ogd,running
76,0.67247123075934,0.22714248501217252,0.7415253867349032,20.912715614892768,22.754356527582946,22.959895214449578,True,-0.4355210747617988,5.237886289984954,task_feasibility_ogd,running
77,0.6762020428721905,0.2280318905412032,0.7684160370698846,21.059325201555776,22.959895214449578,23.1163561184977,True,-0.3310802078349082,5.251837060384714,task_feasibility_ogd,running
78,0.6768086808327584,0.22907798728944784,0.7801713230588359,22.081942490368412,23.1163561184977,23.24812565050259,True,-0.278891677670158,5.278933948862476,task_feasibility_ogd,running
79,0.6745696345419498,0.22670652096262803,0.7603762486057029,22.057633329038968,23.24812565050259,23.536151735462123,True,-0.6080067748591929,5.3113439134682805,task_feasibility_ogd,running
80,0.6763875001899967,0.22715802625502038,0.727486684357179,20.816241157034593,23.536151735462123,23.71193566493098,True,-0.36974254253778827,5.3480151556115745,task_feasibility_ogd,running
81,0.6783619117192198,0.22820467193779453,0.7755150851553765,22.15489955266624,23.71193566493098,23.843217291680165,True,-0.276062533896541,5.363834234320642,task_feasibility_ogd,running
82,0.6784104977150623,0.22867345268495923,0.803920433125551,23.294453150863884,23.843217291680165,23.996614471868927,True,-0.32262174638015284,5.380561008979309,task_feasibility_ogd,running
83,0.6772776421158173,0.22826283521876845,0.7944809577584504,23.556161677614647,23.996614471868927,24.20993892145788,True,-0.4479545202914821,5.411196742698564,task_feasibility_ogd,running
84,0.6785048803851225,0.22618103033091694,0.729973367577809,21.929955173491113,24.20993892145788,24.48985985356747,True,-0.5853425906032619,5.449736338998391,task_feasibility_ogd,running
85,0.6793159690270428,0.22631621153723958,0.6406967178455002,18.454008561934174,24.48985985356747,24.66893567524629,True,-0.37316817071264996,5.4608307415021144,task_feasibility_ogd,running
86,0.6819949620006553,0.23050461321224816,0.7985549439093776,23.545722066713562,24.66893567524629,24.755954779883435,True,-0.1814161975272981,5.477751758881596,task_feasibility_ogd,running
87,0.6785851399683737,0.22712672697691177,0.740995393132153,23.521769546732443,24.755954779883435,25.03133447235518,True,-0.573238004225016,5.525427576525908,task_feasibility_ogd,running
88,0.6797625209257753,0.22693620168779646,0.6871498705482167,21.144321081625144,25.03133447235518,25.21547069018905,True,-0.3819720064578087,5.565271975418458,task_feasibility_ogd,running
89,0.6823839797026843,0.22689046590343667,0.7270033362434773,22.05621379960843,25.21547069018905,25.39428034828875,True,-0.37034891173902196,5.577383178663185,task_feasibility_ogd,running
90,0.6829087604892589,0.2295274979786926,0.7484663845649384,23.190044406138306,25.39428034828875,25.472016007824198,True,-0.16109024935956917,5.603141191493766,task_feasibility_ogd,running
91,0.6814220088282202,0.2262390155036994,0.6608135156061726,21.478621516913467,25.472016007824198,25.739965817117547,True,-0.5545797649946378,5.640978701287719,task_feasibility_ogd,running
92,0.6827028518654722,0.22797038922850177,0.6564548516521341,19.701924146946286,25.739965817117547,25.841204765237947,True,-0.20917433274145836,5.64061286013603,task_feasibility_ogd,running
93,0.6839188021955016,0.22753373753302783,0.7047360428056254,22.85775714279184,25.841204765237947,26.05777890326792,True,-0.44714587344256107,5.674220703692287,task_feasibility_ogd,running
94,0.6824887298467998,0.22793569516197676,0.7377917343322092,23.072232843405565,26.05777890326792,26.20570242149664,True,-0.30490283991248,5.688809862757229,task_feasibility_ogd,running
95,0.6840550151432883,0.22864235419098775,0.7705846667870705,24.79764793857936,26.20570242149664,26.31921898327696,True,-0.2340527707669171,5.7132266153893285,task_feasibility_ogd,running
96,0.6818498871569424,0.22620860378933674,0.6353844411091446,21.698531078517757,26.31921898327696,26.57890586664974,True,-0.5344490788832861,5.7677575407155866,task_feasibility_ogd,running
97,0.6836677556460865,0.22675878389597506,0.6023491520461236,19.44555251940349,26.57890586664974,26.716028248417132,True,-0.2815572628300207,5.789849366799956,task_feasibility_ogd,running
98,0.6871926241214212,0.22917634602125586,0.7084205380152653,22.78006290327455,26.716028248417132,26.77964346635374,True,-0.13080161534961698,5.79348356351187,task_feasibility_ogd,running
99,0.6840408457609751,0.22700371764610694,0.5964195510541614,20.597979445436177,26.77964346635374,27.034696058199884,True,-0.5239743968972688,5.834970526945775,task_feasibility_ogd,running
100,0.6856601535478675,0.22687280341343888,0.6165832834638727,20.507413264010722,27.034696058199884,27.196593182639877,True,-0.3317019210268326,5.86318272191221,task_feasibility_ogd,running
