iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
16,0.33506799866009185,0.31033985718630047,5.972581763737223,20.220551767482466,2.5752984834256782,2.604017526256307,True,-0.20163657355289133,0.2115073828404287,task_feasibility_ogd,running
17,0.32733752465201255,0.3133229231438715,5.622607191957061,18.82726261975875,2.604017526256307,2.5275570671098957,True,0.5585347174932437,0.246084424315697,task_feasibility_ogd,running
18,0.32374877034912447,0.3338757183419391,6.354367443910958,20.12909609969954,2.5275570671098957,2.5535265432922105,True,-0.19713066975506643,0.24380639480584432,task_feasibility_ogd,running
19,0.33867914225008383,0.3126941490419272,5.903189631389862,19.84789903245092,2.5535265432922105,2.576464007285556,True,-0.17718046788364683,0.25102543805635497,task_feasibility_ogd,running
20,0.31745019483349685,0.31815441708160475,5.751639755085367,18.90120825858044,2.576464007285556,2.488079395963507,True,0.709582289000264,0.27519801213062894,task_feasibility_ogd,running
21,0.32815160784765507,0.32731706869087845,6.381260055524363,20.112266846569927,2.488079395963507,2.4923552493722645,True,-0.03576618602354331,0.2496967173983351,task_feasibility_ogd,running
22,0.32663149163980504,0.3132557556233954,6.021907688666827,19.63034737772928,2.4923552493722645,2.5134967669900394,True,-0.1800857670417415,0.24721745598687395,task_feasibility_ogd,running
23,0.31775513032427066,0.3176919302112969,5.686821810208133,18.426804474059185,2.5134967669900394,2.433526208071963,True,0.7048476742533575,0.26736839082224173,task_feasibility_ogd,running
24,0.31417619554587495,0.34068291537498147,6.515503377256929,19.888919511041998,2.433526208071963,2.454998929465317,True,-0.19562527493743542,0.25312162808035926,task_feasibility_ogd,running
25,0.33195227244138387,0.3067958358340933,6.001784936579674,19.643844087677177,2.454998929465317,2.4746147909407243,True,-0.18087315227629486,0.23872468723454227,task_feasibility_ogd,running
26,0.3084403569451161,0.31633834393616245,5.753706036576258,18.220303216033326,2.4746147909407243,2.400944334512106,True,0.7004803831495571,0.2591567672854135,task_feasibility_ogd,running
27,0.3157061929947839,0.3413985470829564,6.5172286985887995,19.703565858972436,2.400944334512106,2.4212892825285115,True,-0.1992967019919344,0.2483731409440279,task_feasibility_ogd,running
28,0.32335694116248886,0.31402927464595987,6.080886708119791,19.570014950822824,2.4212892825285115,2.440141596938001,True,-0.18654734241186754,0.23826842728352104,task_feasibility_ogd,running
29,0.3111497900848639,0.3091713886536007,5.744378304747475,18.140681976074724,2.440141596938001,2.4581106325305746,True,-0.17959402593848262,0.24337376195612564,task_feasibility_ogd,running
30,0.3092561100631241,0.32353042672676663,6.086745993629909,19.045974739215193,2.4581106325305746,2.390023440899944,True,0.6993382733574086,0.2652740015763992,task_feasibility_ogd,running
31,0.32255302682886194,0.3311136623264074,6.34044740961469,19.49851264755512,2.390023440899944,2.3945186745866964,True,-0.047555437497649566,0.24202843365564142,task_feasibility_ogd,running
32,0.3118674162515663,0.32138436342102605,6.066204053074538,18.978647641238904,2.3945186745866964,2.4125017320741757,True,-0.19238530529096387,0.23757008011030573,task_feasibility_ogd,running
33,0.31153583744330576,0.3119839056895758,5.955020115809625,18.645216676305694,2.4125017320741757,2.4297215068801497,True,-0.18571576666069045,0.2372399399227112,task_feasibility_ogd,running
34,0.3117441493453259,0.31544987490790183,6.015462308163174,18.78605595580073,2.4297215068801497,2.3669253339891103,True,0.694012062766488,0.24828594805094795,task_feasibility_ogd,running
35,0.3112796221875508,0.33119609302792385,6.207333356165147,18.744382098107696,2.3669253339891103,2.384792104732681,True,-0.20222686120765987,0.2333954526999254,task_feasibility_ogd,running
36,0.31236147308015927,0.3268086604719857,6.287788525281768,19.521964881005406,2.384792104732681,2.401889479721948,True,-0.19482976670471197,0.23976074086474736,task_feasibility_ogd,running
