iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
21,0.05616567267493756,0.34650922440985094,8.453371074383737,4.866602856967908,0.40194878336888423,0.39155990944228797,True,1.0,11.391589821669925,sum_log_residuals,running
22,0.054325467264994313,0.34922370378975176,8.426654915436098,4.730047238793021,0.39155990944228797,0.3816692680529899,True,1.0,11.359992462527359,sum_log_residuals,running
23,0.05222894220316073,0.3577209365087345,8.492600201297618,4.627391037595673,0.3816692680529899,0.37223773155145756,True,1.0,11.34639889426457,sum_log_residuals,running
24,0.05116408596938109,0.3570479550093643,8.622983112562409,4.602193680618522,0.37223773155145756,0.3632305715816195,True,1.0,11.355820287456634,sum_log_residuals,running
25,0.0502792473241165,0.3488049293225392,8.512054043499553,4.48212612398065,0.3632305715816195,0.35461681638233244,True,1.0,11.317351821299749,sum_log_residuals,running
26,0.04794740221829747,0.349755137798761,8.542043088478632,4.348720505877042,0.35461681638233244,0.3463687225787428,True,1.0,11.290543830711021,sum_log_residuals,running
27,0.047189916929035645,0.3529018791429551,8.636981808940048,4.304089063852493,0.3463687225787428,0.33846133762281994,True,1.0,11.29153645149592,sum_log_residuals,running
28,0.04550166124565385,0.3582342386258222,8.630856710222675,4.233548708486617,0.33846133762281994,0.3308721346778205,True,1.0,11.274581882044469,sum_log_residuals,running
29,0.04465654687593992,0.35166785681952534,8.640419205778866,4.1353972279148286,0.3308721346778205,0.32358070589653476,True,1.0,11.252338065267367,sum_log_residuals,running
30,0.043133256194898335,0.35647478617241607,8.654423340348714,4.061051304277644,0.32358070589653476,0.316568503143198,True,1.0,11.236068180241173,sum_log_residuals,running
31,0.04211724002413549,0.353740636656782,8.650216787437863,3.973097058696878,0.316568503143198,0.309818617547232,True,1.0,11.21417806159462,sum_log_residuals,running
32,0.040998128526407704,0.35461324294211044,8.69595970524008,3.9036100431431926,0.309818617547232,0.30331559105865624,True,1.0,11.20150387130701,sum_log_residuals,running
33,0.040289703857494606,0.3551936163152746,8.713497628004431,3.8582976006417904,0.30331559105865624,0.29704525454541464,True,1.0,11.192182355958547,sum_log_residuals,running
34,0.03860939209726747,0.35366785675752865,8.64393375344394,3.7583036941695176,0.29704525454541464,0.2909945880362323,True,1.0,11.158123661054741,sum_log_residuals,running
35,0.03787881410506395,0.3561330003489442,8.762809516870647,3.7092791021667466,0.2909945880362323,0.2851515995445386,True,1.0,11.159031258631638,sum_log_residuals,running
36,0.0371925951054993,0.35571331106121595,8.65938392928758,3.637083073433226,0.2851515995445386,0.2795052195648559,True,1.0,11.127384231475293,sum_log_residuals,running
37,0.03583991747967196,0.35190417192024387,8.692836725285925,3.551131633880782,0.2795052195648559,0.2740452088538667,True,1.0,11.107539544049956,sum_log_residuals,running
38,0.03532391798993309,0.35659242287905374,8.77396270630406,3.5272813905119684,0.2740452088538667,0.26876207752475084,True,1.0,11.110259082783372,sum_log_residuals,running
39,0.034521741886806505,0.35164905790107714,8.823352871976994,3.471229593039177,0.26876207752475084,0.26364701381840844,True,1.0,11.099961792201533,sum_log_residuals,running
40,0.03368657629519932,0.3573838824233429,8.755073167167208,3.410836699364033,0.26364701381840844,0.25869182118637346,True,1.0,11.074734479469186,sum_log_residuals,running
41,0.03252132740885645,0.3520184320886173,8.760842114967772,3.339084190874828,0.25869182118637346,0.25388886254100174,True,1.0,11.054712175385042,sum_log_residuals,running
42,0.03209836930186125,0.3535119008905961,8.789536640823076,3.281663190947114,0.25388886254100174,0.24923101070922138,True,1.0,11.040264863923294,sum_log_residuals,running
43,0.03132932489878917,0.362446422201072,8.773875782078328,3.2321236563765297,0.24923101070922138,0.244711604274803,True,1.0,11.02358187334871,sum_log_residuals,running
44,0.030232669858181543,0.35647207272926634,8.808878921023773,3.1918944347748157,0.244711604274803,0.2403244081170079,True,1.0,11.015335474379519,sum_log_residuals,running
45,0.03000741612998736,0.3489473841969037,8.81447897673524,3.141727597350184,0.2403244081170079,0.23606357805555261,True,1.0,10.999997645519285,sum_log_residuals,running
46,0.028821228855370012,0.3533175899775085,8.811359019670274,3.0734937546169627,0.23606357805555261,0.23192362909697545,True,1.0,10.977994664026593,sum_log_residuals,running
47,0.028568500697907298,0.3529858399420055,8.776478274661669,3.0240250899735233,0.23192362909697545,0.22789940684882454,True,1.0,10.957885721507655,sum_log_residuals,running
48,0.02762336287656192,0.35143192505768805,8.768596235255027,2.9681588742833513,0.22789940684882454,0.22398606172807706,True,1.0,10.938302319572045,sum_log_residuals,running
49,0.02711302142395336,0.3624091424514876,8.923130851874834,2.952775780002111,0.22398606172807706,0.22017902564085215,True,1.0,10.950585080863764,sum_log_residuals,running
50,0.02687710183221435,0.35227484600139536,8.869636730214362,2.9187424761796525,0.22017902564085215,0.2164739908533965,True,1.0,10.933132810416428,sum_log_residuals,running
51,0.026147292703922333,0.35641547871610824,8.92039370905991,2.861039159852459,0.2164739908533965,0.21286689081081875,True,1.0,10.919002008575177,sum_log_residuals,running
52,0.02554715966924467,0.3557192759077543,8.831931848292912,2.8180829752105034,0.21286689081081875,0.20935388269118382,True,1.0,10.894066376536495,sum_log_residuals,running
53,0.024757438007834972,0.36270403034746423,8.896048578731452,2.779044597224215,0.20935388269118382,0.20593133150923051,True,1.0,10.88731446574901,sum_log_residuals,running
54,0.024166691065091176,0.3593503794794357,8.849621652870313,2.73293049986434,0.20593133150923051,0.20259579560685603,True,1.0,10.865643003153874,sum_log_residuals,running
55,0.023639229420191466,0.35377547823814437,8.907945969583551,2.691725677320907,0.20259579560685603,0.19934401338721447,True,1.0,10.856989604536782,sum_log_residuals,running
56,0.023532726245286316,0.3583807092064576,8.986732770538923,2.6772177399697497,0.19934401338721447,0.19617289116629244,True,1.0,10.860322410072492,sum_log_residuals,running
57,0.023069563461013517,0.35311454431038364,8.848700917290062,2.618136270370073,0.19617289116629244,0.1930794920305571,True,1.0,10.823228413202925,sum_log_residuals,running
58,0.02181613078489587,0.3560169948320915,8.881934738623595,2.570569282324332,0.1930794920305571,0.1900610256020662,True,1.0,10.808236799008746,sum_log_residuals,running
59,0.0217947490633475,0.35707013391670966,8.909396292203725,2.545172879336595,0.1900610256020662,0.18711483862356235,True,1.0,10.801482053488954,sum_log_residuals,running
60,0.02120803065743103,0.35301139558640315,8.880122843386822,2.5077910188836374,0.18711483862356235,0.18423840628579097,True,1.0,10.783665392269782,sum_log_residuals,running
61,0.02083106675891476,0.35620746649070445,8.90423044449531,2.4696189505926815,0.18423840628579097,0.18142932422777816,True,1.0,10.77126302656868,sum_log_residuals,running
62,0.02032117161978096,0.3559913178385983,8.848526917781488,2.4269268571822997,0.18142932422777816,0.17868530114825376,True,1.0,10.74732832673349,sum_log_residuals,running
63,0.019969025790519408,0.3557673757822953,8.944515202339682,2.407265525473816,0.17868530114825376,0.17600415197294958,True,1.0,10.750052769036692,sum_log_residuals,running
64,0.019589614279413338,0.35674293356527476,8.941310770438683,2.3816632523930785,0.17600415197294958,0.17338379152826458,True,1.0,10.739273234639782,sum_log_residuals,running
65,0.019254988223513122,0.35624413277352746,8.901777886792248,2.3362586123272697,0.17338379152826458,0.17082222867687197,True,1.0,10.715498452161082,sum_log_residuals,running
66,0.01870470945693797,0.35617522209761093,9.056186234693596,2.3229381338806645,0.17082222867687197,0.16831756087533703,True,1.0,10.726834339473779,sum_log_residuals,running
67,0.018508020563175714,0.3564943785237636,8.929829048951852,2.2923064293266795,0.16831756087533703,0.1658679691177944,True,1.0,10.700110022607944,sum_log_residuals,running
68,0.018001269736701672,0.34804716838092087,8.849321121765538,2.23241372309495,0.1658679691177944,0.16347171323326523,True,1.0,10.664337730098232,sum_log_residuals,running
69,0.01752367496539204,0.362591351496939,8.953240434158435,2.2103509421097267,0.16347171323326523,0.1611271275073348,True,1.0,10.666179356461004,sum_log_residuals,running
70,0.0172127728240047,0.360235929195436,8.996756233721175,2.201942406944232,0.1611271275073348,0.158832616601706,True,1.0,10.66745720204413,sum_log_residuals,running
71,0.017014090308463507,0.3610497811399507,8.983813438753135,2.1742106354316877,0.158832616601706,0.15658665174763947,True,1.0,10.653197855463562,sum_log_residuals,running
72,0.01667497612869486,0.35637565916457264,9.014102031630062,2.1500706408991506,0.15658665174763947,0.15438776719151898,True,1.0,10.645175063981746,sum_log_residuals,running
73,0.016157399725561218,0.35944789424391044,8.92795177859045,2.1083074174745637,0.15438776719151898,0.152234556872775,True,1.0,10.616507738213828,sum_log_residuals,running
74,0.015712970018292298,0.3540326102104728,8.926211545279553,2.071907631769081,0.152234556872775,0.1501256713161877,True,1.0,10.598727112637846,sum_log_residuals,running
75,0.015729178072315,0.3552812412740927,8.956069364693334,2.0504724553507137,0.1501256713161877,0.148059814722195,True,1.0,10.591684887197014,sum_log_residuals,running
76,0.015139374459643756,0.35615972954696556,8.899620790011106,2.017652801753847,0.148059814722195,0.1460357422402748,True,1.0,10.569420907760584,sum_log_residuals,running
77,0.01494526693137599,0.3557571073060723,8.924559210519798,1.9931398050296851,0.1460357422402748,0.14405225741176814,True,1.0,10.55988288797629,sum_log_residuals,running
78,0.014794949976602625,0.36184938392057486,9.047642852400042,1.9843080305637466,0.14405225741176814,0.1421082097696835,True,1.0,10.568811207027288,sum_log_residuals,running
79,0.01449805539115214,0.3619959061230907,9.031514937558669,1.9683171872462093,0.1421082097696835,0.14020249258407752,True,1.0,10.558881277542964,sum_log_residuals,running
80,0.014306623930227143,0.3529073262109968,8.928175390794104,1.9285177696698748,0.14020249258407752,0.13833404074256453,True,1.0,10.527243635895427,sum_log_residuals,running
81,0.013897482825882723,0.35283147382013813,8.94601079712576,1.8920143557089046,0.13833404074256453,0.13650182875637246,True,1.0,10.510117003573896,sum_log_residuals,running
82,0.013580309693490219,0.3579583144369937,8.991745343585258,1.879918518066992,0.13650182875637246,0.13470486888314614,True,1.0,10.508835836256452,sum_log_residuals,running
83,0.013412077905895386,0.3544250830760448,8.947209897015075,1.8537822227673655,0.13470486888314614,0.13294220935841133,True,1.0,10.48965514602408,sum_log_residuals,running
84,0.013059310188483258,0.36054766561407686,8.986976194945628,1.83682168279472,0.13294220935841133,0.13121293272825832,True,1.0,10.485130483118606,sum_log_residuals,running
85,0.01281022317193772,0.3516848495994383,8.911500801243253,1.807488197708584,0.13121293272825832,0.12951615427639326,True,1.0,10.460525443623688,sum_log_residuals,running
86,0.01259683107635302,0.35766448465811507,8.897697003821813,1.7711214232355375,0.12951615427639326,0.12785102053923844,True,1.0,10.438705102425832,sum_log_residuals,running
87,0.012369763182628793,0.3616466243493048,9.106560430611678,1.7799124194629876,0.12785102053923844,0.12621670790325376,True,1.0,10.466439405968252,sum_log_residuals,running
88,0.012276516698778269,0.3589530439583984,8.988176885459948,1.7618458855574366,0.12621670790325376,0.12461242127909399,True,1.0,10.443498404343114,sum_log_residuals,running
89,0.011869720480772707,0.3578884248170789,8.941636899796572,1.7258089735594428,0.12461242127909399,0.12303739284762537,True,1.0,10.417332510572614,sum_log_residuals,running
90,0.011651717542357824,0.3572626626215892,8.984655255165551,1.707472275556736,0.12303739284762537,0.12149088087319625,True,1.0,10.411792681474829,sum_log_residuals,running
91,0.011517999244462784,0.3528676201898692,8.957375297575709,1.68086429811836,0.12149088087319625,0.11997216857989684,True,1.0,10.393187580096079,sum_log_residuals,running
92,0.011165972124516877,0.3602113614251547,8.985532844597364,1.6647012849420177,0.11997216857989684,0.11848056308685583,True,1.0,10.386415131797964,sum_log_residuals,running
93,0.011032577041288199,0.35917064813214605,8.958784646995582,1.649645030114291,0.11848056308685583,0.1170153943989073,True,1.0,10.374257730454966,sum_log_residuals,running
94,0.010769003036298897,0.3593545544634684,9.054121566928796,1.6345930872775623,0.1170153943989073,0.11557601444922419,True,1.0,10.375622370625546,sum_log_residuals,running
95,0.010647190445026858,0.3571004517569543,8.941063833725854,1.6123232025439822,0.11557601444922419,0.11416179619075631,True,1.0,10.349254194593495,sum_log_residuals,running
96,0.010279192814341375,0.35931664535420926,8.97511058131886,1.585250620494432,0.11416179619075631,0.11277213273353229,True,1.0,10.336305408995791,sum_log_residuals,running
97,0.010234929840233003,0.3579963765649594,9.053313393017204,1.5846175292788534,0.11277213273353229,0.11140643652509001,True,1.0,10.34435638488622,sum_log_residuals,running
98,0.010151559560857367,0.3507235435408824,8.924347801241234,1.556518659267718,0.11140643652509001,0.11006413857148774,True,1.0,10.31270659495863,sum_log_residuals,running
99,0.009812483591748416,0.35363026153399696,8.931689769215536,1.5206141083958482,0.11006413857148774,0.1087446876965219,True,1.0,10.289850983128197,sum_log_residuals,running
100,0.00966498733310092,0.35767039860578265,8.988752560400355,1.5161606252155015,0.1087446876965219,0.1074475498369381,True,1.0,10.293087474158712,sum_log_residuals,running
