iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
35,0.0017015414644657105,0.38225487528245067,9.234493987678222,0.5662424652840458,0.03718431327503607,0.03522644623088733,True,2.0,23.424042567867513,task_norm_magnitude_ogd,running
36,0.0015348771313625238,0.390245984388022,9.322623902289347,0.5390886758473074,0.03522644623088733,0.033396923352780876,True,2.0,23.319704080138674,task_norm_magnitude_ogd,running
37,0.001384418926252283,0.3804117576317109,9.181838564929505,0.5103846423728554,0.033396923352780876,0.03168540309407694,True,2.0,23.048118892371736,task_norm_magnitude_ogd,running
38,0.001256342748068917,0.3843365420421789,9.228652234857059,0.482533633021438,0.03168540309407694,0.030082549411264304,True,2.0,22.900139438140254,task_norm_magnitude_ogd,running
39,0.0011674679320540916,0.3873294492794735,9.230574588548539,0.460142814782753,0.030082549411264304,0.02857991620741203,True,2.0,22.752749312708755,task_norm_magnitude_ogd,running
40,0.0010448897682715883,0.38988170969459496,9.330439273013281,0.4401640380616209,0.02857991620741203,0.027169847159275128,True,2.0,22.680630868015754,task_norm_magnitude_ogd,running
41,0.0009672883590457241,0.38253953081611997,9.148374409854284,0.4165277647279387,0.027169847159275128,0.025845388598555244,True,2.0,22.392594723515373,task_norm_magnitude_ogd,running
42,0.0008560570015929346,0.3895907706991084,9.195917734128654,0.3943372323548959,0.025845388598555244,0.024600213512768514,True,2.0,22.261442456335978,task_norm_magnitude_ogd,running
43,0.0007980294238850924,0.38166028458746515,9.14227369371888,0.37659910328037327,0.024600213512768514,0.023428555052150205,True,2.0,22.089626627061364,task_norm_magnitude_ogd,running
44,0.000730692513360711,0.3852782406461782,9.186103886677488,0.3573450377727869,0.023428555052150205,0.02235900178415738,True,1.9371814797253513,21.965174817636058,task_norm_magnitude_ogd,running
45,0.0006585424184216666,0.3873082298675244,9.193746337456917,0.34287911011065425,0.02235900178415738,0.021364289507978567,True,1.9079889018292988,21.856035749603024,task_norm_magnitude_ogd,running
46,0.0006151767878721824,0.39000464058236406,9.193607907678317,0.33000105711927247,0.021364289507978567,0.020445332100217067,True,1.8637086698086414,21.74697405113398,task_norm_magnitude_ogd,running
47,0.0005666468151535587,0.38480118907218575,9.080410811243928,0.31298734199080686,0.020445332100217067,0.019567906572856994,True,1.8794688318383241,21.526325789279138,task_norm_magnitude_ogd,running
48,0.0005103363247209435,0.38467558243352296,9.056124335879375,0.29773272362057657,0.019567906572856994,0.018777752123516945,True,1.7847931864023598,21.375511288096654,task_norm_magnitude_ogd,running
49,0.00046762431305711694,0.3877883056661931,9.115998417415913,0.2861341897468348,0.018777752123516945,0.01805606485616257,True,1.7146123718804112,21.309124439244126,task_norm_magnitude_ogd,running
50,0.00045376320841166215,0.3768831773615202,9.064927554545273,0.27581693183921485,0.01805606485616257,0.017328999623555184,True,1.8163917924422037,21.176009308566126,task_norm_magnitude_ogd,running
51,0.0004045606503619528,0.3837805738051036,9.114060421336736,0.264254925232075,0.017328999623555184,0.01671947801662815,True,1.5982065514557569,21.099199354272876,task_norm_magnitude_ogd,running
52,0.0003881034847824837,0.38405790799045386,9.04134063444856,0.25595968240709477,0.01671947801662815,0.01612578586946046,True,1.6294743867604242,20.971636812142243,task_norm_magnitude_ogd,running
53,0.0003495296873738269,0.3803830406030337,9.079695598928792,0.24596594656504775,0.01612578586946046,0.015557450165920073,True,1.6325629749690114,20.892494581192135,task_norm_magnitude_ogd,running
54,0.0003375944945464595,0.37796302919966535,8.941698684673337,0.23661634959159097,0.015557450165920073,0.015031151097023835,True,1.580602765845534,20.710359709918833,task_norm_magnitude_ogd,running
55,0.0003019724832739006,0.38266120702635054,9.072439849506436,0.2288292343674781,0.015031151097023835,0.014562991982110305,True,1.4666122339871923,20.711556948893076,task_norm_magnitude_ogd,running
56,0.0002950615581759,0.38279276319090705,9.003529614423897,0.22216761830363974,0.014562991982110305,0.01410657923567793,True,1.4892831865946072,20.596818539529043,task_norm_magnitude_ogd,running
57,0.0002728497415583701,0.38174931864833606,9.105649215728711,0.21435216240926563,0.01410657923567793,0.013674483104014383,True,1.4679592321660686,20.577811928166245,task_norm_magnitude_ogd,running
58,0.0002674422415603213,0.3808558200100812,9.04360911430004,0.21024597629754282,0.013674483104014383,0.013265017172937993,True,1.44705718752373,20.49221323456753,task_norm_magnitude_ogd,running
59,0.0002401189976408128,0.3850929391806178,8.971145030955554,0.20212048629206056,0.013265017172937993,0.012899405313366414,True,1.341755579331731,20.354669894203546,task_norm_magnitude_ogd,running
60,0.0002275841559339237,0.37472599699548925,8.866055481458549,0.19446292018838457,0.012899405313366414,0.012504779645285506,True,1.504182868034941,20.192548605978338,task_norm_magnitude_ogd,running
61,0.00021419401023951354,0.3799477324601702,9.002531916998604,0.1892440660576767,0.012504779645285506,0.012185207737711383,True,1.2637085153079952,20.223595407977946,task_norm_magnitude_ogd,running
62,0.0002064899485067279,0.3802016753974122,9.017780296749235,0.1857643711666574,0.012185207737711383,0.01186558690933036,True,1.3080883233740432,20.19415400541291,task_norm_magnitude_ogd,running
63,0.0001995358541831356,0.3814975419191216,9.021361873808143,0.1809713086796842,0.01186558690933036,0.011566462487623644,True,1.266617482814207,20.138443740156127,task_norm_magnitude_ogd,running
64,0.00019034256052359157,0.38155569171007875,8.988955080464985,0.17661805893122068,0.011566462487623644,0.01127849992206214,True,1.2605747084158438,20.064660113126184,task_norm_magnitude_ogd,running
65,0.00018010465572235843,0.3723998702533081,8.902207809669559,0.17066614150943993,0.01127849992206214,0.010975616373509505,True,1.371699059958745,19.930495548316173,task_norm_magnitude_ogd,running
66,0.00016687060493884626,0.3796283132601975,8.894525367778257,0.16548873837508024,0.010975616373509505,0.010742416321060341,True,1.090452703820655,19.86272256865237,task_norm_magnitude_ogd,running
67,0.00015908057803658754,0.3767959594361714,8.881688643990161,0.16171488719382682,0.010742416321060341,0.010488114795874151,True,1.2256212769672095,19.803855588084783,task_norm_magnitude_ogd,running
68,0.00015123274889000825,0.37700431030757986,8.957059082822711,0.15868746432029956,0.010488114795874151,0.01025649193176769,True,1.1509560478823762,19.81591693839832,task_norm_magnitude_ogd,running
69,0.00015108525546003647,0.38089419611510045,8.924111018973575,0.1556449107534555,0.01025649193176769,0.010048021544601327,True,1.0661089880966785,19.754511101321064,task_norm_magnitude_ogd,running
70,0.0001389119022234186,0.37894044104156005,8.885221213917317,0.15184102064248325,0.010048021544601327,0.009829854266281881,True,1.1478790058827477,19.680624089215097,task_norm_magnitude_ogd,running
71,0.00013474130401256777,0.37936179954022886,8.969258671336782,0.14873847747965924,0.009829854266281881,0.009629940972897676,True,1.0820762718963262,19.69347450999913,task_norm_magnitude_ogd,running
72,0.00013325227676899763,0.3736255464977284,8.902101046930538,0.1460009429264622,0.009629940972897676,0.009417625524585038,True,1.1823235642673873,19.61086056367495,task_norm_magnitude_ogd,running
73,0.00012619795601565112,0.37201836251687337,8.890477302517532,0.14177451882190198,0.009417625524585038,0.009230673417060376,True,1.0707230102554437,19.543582357090536,task_norm_magnitude_ogd,running
74,0.0001233215338614687,0.37622020457252336,8.8931062471902,0.1396593964188769,0.009230673417060376,0.00907024048549117,True,0.9426657755686724,19.52032575582537,task_norm_magnitude_ogd,running
75,0.00011746817808480368,0.3779935108523524,8.922056265684008,0.137187322161255,0.00907024048549117,0.008909371759669634,True,0.9685979258257419,19.504295039986165,task_norm_magnitude_ogd,running
76,0.0001123497395962306,0.3771135367584187,8.904856626943056,0.13485160909667732,0.008909371759669634,0.008745550506118688,True,1.011192195744616,19.460376222023026,task_norm_magnitude_ogd,running
77,0.00010738981347233508,0.37211463661547417,8.885410927578416,0.132356317227387,0.008745550506118688,0.008574884066167009,True,1.08083344907334,19.40888593978805,task_norm_magnitude_ogd,running
78,0.00010256071539653973,0.3754154804813845,8.858138247522792,0.12921456755668742,0.008574884066167009,0.008438997733770914,True,0.8817366943423969,19.348466492439893,task_norm_magnitude_ogd,running
79,0.00010007870805003356,0.3786640977624654,8.903492018153104,0.127074612176159,0.008438997733770914,0.008310652404467352,True,0.8513465634318803,19.35024760751067,task_norm_magnitude_ogd,running
80,9.876577314836924e-05,0.3750930259814783,8.860894337257244,0.12555193422169317,0.008310652404467352,0.008161418964811797,True,1.0129425694225702,19.29638023259162,task_norm_magnitude_ogd,running
81,9.576875170754092e-05,0.378147917938824,8.910356422366926,0.1231100369194213,0.008161418964811797,0.008041388992331262,True,0.8334122678560368,19.297690998098833,task_norm_magnitude_ogd,running
82,9.121835399987585e-05,0.37484780713855753,8.878693223270393,0.12171096787598792,0.008041388992331262,0.007903643012513254,True,0.9778703554587475,19.25083094401654,task_norm_magnitude_ogd,running
83,8.796710302082613e-05,0.3761481439816588,8.893475656284998,0.11909034327234182,0.007903643012513254,0.007788271221287417,True,0.8372990423312429,19.22618263836831,task_norm_magnitude_ogd,running
84,8.675054616796577e-05,0.37157287153666485,8.760111415865646,0.11719302955530626,0.007788271221287417,0.007656676559359317,True,0.9761397400931734,19.104186031096802,task_norm_magnitude_ogd,running
85,8.030162836834011e-05,0.37476862294780366,8.91745669536915,0.11516264447579375,0.007656676559359317,0.007556556898087102,True,0.7584441180621809,19.18148301481565,task_norm_magnitude_ogd,running
86,8.328910548056853e-05,0.3724143464814464,8.780544267687869,0.11363363203602529,0.007556556898087102,0.007441117200431672,True,0.8922757380514644,19.066494534002437,task_norm_magnitude_ogd,running
87,7.714551985166442e-05,0.3835632414524408,8.92304844354685,0.11215085154104851,0.007441117200431672,0.007357685179949485,True,0.65732542507601,19.1428098256145,task_norm_magnitude_ogd,running
88,7.723713007872522e-05,0.36697569768547167,8.823929043915246,0.1113091815303056,0.007357685179949485,0.007239453046220137,True,0.9497923196754104,19.057528927209802,task_norm_magnitude_ogd,running
89,7.662259634838804e-05,0.3674902943842673,8.8158510249755,0.10835086465199986,0.007239453046220137,0.007146752907005505,True,0.7598802207233778,19.008283139770466,task_norm_magnitude_ogd,running
90,7.165752742289881e-05,0.3774790461434383,8.832385937887189,0.10741383916368584,0.007146752907005505,0.0070731070221413716,True,0.6141696013087609,19.006929313272643,task_norm_magnitude_ogd,running
91,7.08947034520237e-05,0.3722810015890778,8.810656647800444,0.10625948793901237,0.0070731070221413716,0.006966744992596165,True,0.9033646733297759,18.973332129265593,task_norm_magnitude_ogd,running
92,6.80368869854658e-05,0.37488009111464826,8.839678616376663,0.10460520269628112,0.006966744992596165,0.006889453698589881,True,0.6687979098058313,18.96622854030086,task_norm_magnitude_ogd,running
93,6.75500588621366e-05,0.3802035195401816,8.869998881065303,0.10381091814596681,0.006889453698589881,0.006823469200949669,True,0.5800517209134121,18.979258772373733,task_norm_magnitude_ogd,running
94,6.574323410152572e-05,0.3744070141202946,8.853727410783616,0.10299687810826277,0.006823469200949669,0.006725960063553782,True,0.8721792494043458,18.94998227666189,task_norm_magnitude_ogd,running
95,6.613728384315938e-05,0.372338840178694,8.807216430319084,0.10092887267943006,0.006725960063553782,0.006642610054542991,True,0.7596230525422306,18.887359755969555,task_norm_magnitude_ogd,running
96,6.258316449612356e-05,0.3694860150515475,8.800717909800255,0.09927080656322661,0.006642610054542991,0.006558767320651467,True,0.7778532201415659,18.856479552430642,task_norm_magnitude_ogd,running
97,6.045429336316173e-05,0.37730825505784754,8.88772148425494,0.09906311178079362,0.006558767320651467,0.0065021958506030625,True,0.5332377110202752,18.910257347325338,task_norm_magnitude_ogd,running
98,5.976333928932085e-05,0.3701520004543587,8.753101575540683,0.09773469902759477,0.0065021958506030625,0.006416616723620451,True,0.8197372261886747,18.800284831289204,task_norm_magnitude_ogd,running
99,5.8663692898070474e-05,0.3716079794464081,8.851962558785747,0.09610909282692802,0.006416616723620451,0.006354134108454937,True,0.6085185790923956,18.8392391697826,task_norm_magnitude_ogd,running
100,5.808708295254423e-05,0.3686222767701783,8.749687261858007,0.09567914266642458,0.006354134108454937,0.006276116497523287,True,0.7721402930243836,18.762477363839665,task_norm_magnitude_ogd,running
