iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
58,0.024094988889956006,0.36133238802625023,9.0660485253731,2.6371488890115824,0.1930794920305571,0.1900610256020662,True,1.0,10.852129726858612,sum_log_residuals,running
59,0.023648738114470724,0.3681090460136391,9.078763288468702,2.595888946070757,0.1900610256020662,0.18711483862356235,True,1.0,10.837870287561046,sum_log_residuals,running
60,0.023066793657566503,0.37093627532624873,9.025117857081732,2.5502436484418687,0.18711483862356235,0.18423840628579097,True,1.0,10.814353385815632,sum_log_residuals,running
61,0.02245151571325206,0.3687207414851607,9.060519385202193,2.517359414336101,0.18423840628579097,0.18142932422777816,True,1.0,10.805484032251364,sum_log_residuals,running
62,0.022361861255251827,0.3695068048653491,9.125747454922786,2.493190384518608,0.18142932422777816,0.17868530114825376,True,1.0,10.802583185468814,sum_log_residuals,running
63,0.021640962492286933,0.37321604784109474,9.110725500219358,2.4588715024699725,0.17868530114825376,0.17600415197294958,True,1.0,10.787462328923333,sum_log_residuals,running
64,0.021224845861880136,0.36573593313146285,9.101451018165761,2.4262154936111493,0.17600415197294958,0.17338379152826458,True,1.0,10.77310970049437,sum_log_residuals,running
65,0.02090337686568521,0.36523527490759755,9.167010376202274,2.403122420006046,0.17338379152826458,0.17082222867687197,True,1.0,10.77090315488903,sum_log_residuals,running
66,0.0204705160271024,0.36432109409571606,9.096190927491172,2.3635437059440623,0.17082222867687197,0.16831756087533703,True,1.0,10.746269478628612,sum_log_residuals,running
67,0.019955222372566632,0.37332773812932785,9.145033583451392,2.3267912864976545,0.16831756087533703,0.1658679691177944,True,1.0,10.736494843612178,sum_log_residuals,running
68,0.01977573605772062,0.35909335380143176,9.102378907936309,2.2930768085324673,0.1658679691177944,0.16347171323326523,True,1.0,10.71690996476887,sum_log_residuals,running
69,0.01911661642178081,0.3671488890126254,9.171457251085119,2.270240977077669,0.16347171323326523,0.1611271275073348,True,1.0,10.714660173541107,sum_log_residuals,running
70,0.01891153811422863,0.36916509845273393,9.196464833608596,2.25668876621512,0.1611271275073348,0.158832616601706,True,1.0,10.711258877949735,sum_log_residuals,running
71,0.018484429799894068,0.36968576971462946,9.117441619471837,2.2128421946586507,0.158832616601706,0.15658665174763947,True,1.0,10.683362452991393,sum_log_residuals,running
72,0.017840209919606585,0.3740733852720062,9.111086694831396,2.1737354315522914,0.15658665174763947,0.15438776719151898,True,1.0,10.66487729395912,sum_log_residuals,running
73,0.017668384522539972,0.3690688354086796,9.155165798474206,2.1495055425443352,0.15438776719151898,0.152234556872775,True,1.0,10.658547581566506,sum_log_residuals,running
74,0.01750048483802954,0.3653815537411927,9.064901018432685,2.119919177151828,0.152234556872775,0.1501256713161877,True,1.0,10.634764325652407,sum_log_residuals,running
75,0.016625816300417456,0.3661082823843129,9.120254541465776,2.0854910560522764,0.1501256713161877,0.148059814722195,True,1.0,10.624750097373232,sum_log_residuals,running
76,0.016715702371521257,0.36400930476687415,9.205366944766817,2.0744700114242662,0.148059814722195,0.1460357422402748,True,1.0,10.62833357032806,sum_log_residuals,running
77,0.016640199996254337,0.3766870460725151,9.196194264058366,2.056916780123865,0.1460357422402748,0.14405225741176814,True,1.0,10.618801786094235,sum_log_residuals,running
78,0.01593465418348812,0.37063536426289295,9.129372146361888,2.0224196147834452,0.14405225741176814,0.1421082097696835,True,1.0,10.595210793246483,sum_log_residuals,running
79,0.015691504007614425,0.3690555426617019,9.150413138205517,1.9961042668824052,0.1421082097696835,0.14020249258407752,True,1.0,10.583922453690702,sum_log_residuals,running
80,0.01545600903355852,0.368554523006675,9.16812773886767,1.9694887055890102,0.14020249258407752,0.13833404074256453,True,1.0,10.572327299111814,sum_log_residuals,running
81,0.01510864736247934,0.3714873105731388,9.13650476310606,1.9437631864439253,0.13833404074256453,0.13650182875637246,True,1.0,10.55590970944542,sum_log_residuals,running
82,0.014812367668586455,0.3704910500864679,9.233510068026689,1.9318189164958788,0.13650182875637246,0.13470486888314614,True,1.0,10.560423352990096,sum_log_residuals,running
83,0.014804432644070374,0.3646308547481325,9.118596813560673,1.8965801889421816,0.13470486888314614,0.13294220935841133,True,1.0,10.529479821024415,sum_log_residuals,running
84,0.014106574060640505,0.3684563482946649,9.123160272777996,1.859869599700113,0.13294220935841133,0.13121293272825832,True,1.0,10.510286994511846,sum_log_residuals,running
85,0.013996367302173754,0.37454462364924157,9.258725245310005,1.8616705013697323,0.13121293272825832,0.12951615427639326,True,1.0,10.525900406800204,sum_log_residuals,running
86,0.013907242983296415,0.37139573369234974,9.150188395343756,1.8385499324714543,0.12951615427639326,0.12785102053923844,True,1.0,10.501522851827445,sum_log_residuals,running
87,0.013225699103819853,0.3657062467363499,9.116527558567785,1.8021875189278092,0.12785102053923844,0.12621670790325376,True,1.0,10.478155234509945,sum_log_residuals,running
88,0.013391088935805871,0.3729051646064612,9.201376588139519,1.786648083819342,0.12621670790325376,0.12461242127909399,True,1.0,10.478598408378787,sum_log_residuals,running
89,0.01303917060858619,0.3684397028602824,9.197507982053555,1.7718928193429078,0.12461242127909399,0.12303739284762537,True,1.0,10.469848682142091,sum_log_residuals,running
90,0.012771656288293675,0.37316729305505714,9.164018041370516,1.7507764893176456,0.12303739284762537,0.12149088087319625,True,1.0,10.454503459085448,sum_log_residuals,running
91,0.012506961598959141,0.36019938779380833,9.1653941157598,1.721604005794218,0.12149088087319625,0.11997216857989684,True,1.0,10.437623079330496,sum_log_residuals,running
92,0.012337689317028675,0.37092505540134235,9.155408130840158,1.6993013191706392,0.11997216857989684,0.11848056308685583,True,1.0,10.423392703280626,sum_log_residuals,running
93,0.012132448966218245,0.3678015088438705,9.142237613336738,1.6811088439240642,0.11848056308685583,0.1170153943989073,True,1.0,10.41131463675434,sum_log_residuals,running
94,0.011763914746674277,0.3731300842843721,9.21654972654965,1.6646111703961743,0.1170153943989073,0.11557601444922419,True,1.0,10.409152186092479,sum_log_residuals,running
95,0.011803972772655246,0.3648510939183398,9.199081240231434,1.6567957640400448,0.11557601444922419,0.11416179619075631,True,1.0,10.402969093491645,sum_log_residuals,running
96,0.011363118271436282,0.3712590394436808,9.202623292697044,1.632787447097719,0.11416179619075631,0.11277213273353229,True,1.0,10.38889703158177,sum_log_residuals,running
97,0.011208501421718538,0.37107401720560584,9.160929402477885,1.6079893726262617,0.11277213273353229,0.11140643652509001,True,1.0,10.368688294961071,sum_log_residuals,running
98,0.010925720541062223,0.3796913180262372,9.165391537518268,1.5903472329339856,0.11140643652509001,0.11006413857148774,True,1.0,10.358024335223085,sum_log_residuals,running
99,0.010770429741053014,0.3566282869215597,9.108284713835666,1.5659730577247484,0.11006413857148774,0.1087446876965219,True,1.0,10.336851548225741,sum_log_residuals,running
100,0.010693850647789195,0.36503157793127605,9.2247034992318,1.5525305907055347,0.1087446876965219,0.1074475498369381,True,1.0,10.340592019012487,sum_log_residuals,running
