iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
44,0.15339982433300556,0.3232516198644458,6.393953302853234,10.086768831080146,1.1660352632338442,1.1743261301415127,True,-0.1879901784582071,-0.40643540905890524,task_aware_ogd,running
45,0.15596891988001632,0.32735270595439503,6.458316933183364,10.269346568820438,1.1743261301415127,1.1286115005207706,True,1.0654334475776073,-0.39702906775686175,task_aware_ogd,running
46,0.15449026289882806,0.3320079222421836,6.881994533797481,10.268276880855318,1.1286115005207706,1.120596914927187,True,0.19334017732564165,-0.40975192486034173,task_aware_ogd,running
47,0.15609140159180807,0.3296830501224061,6.724399792169951,10.255848948507428,1.120596914927187,1.088642932577293,True,0.793325340456285,-0.41474457949212906,task_aware_ogd,running
48,0.14874474492606052,0.3369386300032426,6.83596089397304,9.96237687942341,1.088642932577293,1.0892157235577902,True,-0.01457730014452524,-0.4168685413756789,task_aware_ogd,running
49,0.1501022946183121,0.3296069109141651,6.681010952603153,9.968227570762988,1.0892157235577902,1.1028134544902772,True,-0.34738711844996445,-0.4251575759879539,task_aware_ogd,running
50,0.14680681253698374,0.32371759258445076,6.4911386082085905,9.763448229529162,1.1028134544902772,1.1151251446773793,True,-0.31401298631455227,-0.4275843253157165,task_aware_ogd,running
51,0.149185304880533,0.33175355734654477,6.578267119277589,9.95922589605235,1.1151251446773793,1.0758217396407732,True,1.024990867640824,-0.4117426347014151,task_aware_ogd,running
52,0.148407305976439,0.33985829434519854,6.947791052555794,9.989745571237831,1.0758217396407732,1.0752762821573736,True,0.01462824992412376,-0.4159662525640249,task_aware_ogd,running
53,0.1493824951582306,0.3262255617775206,6.720429265969762,9.918004191037591,1.0752762821573736,1.0391677854464312,True,0.9946799203312816,-0.43335144589711144,task_aware_ogd,running
54,0.14374912578426607,0.3455921846151665,7.035373578176967,9.713441136714545,1.0391677854464312,1.0529631506653339,True,-0.38764795969343924,-0.42098043977187993,task_aware_ogd,running
55,0.1454468455473608,0.3248921495958716,6.696836036215126,9.797865396946294,1.0529631506653339,1.0662311798175488,True,-0.3714605009449243,-0.44215580445902203,task_aware_ogd,running
56,0.14111883822562302,0.323946670639646,6.527652605530903,9.482559657394493,1.0662311798175488,1.0587738456507487,True,0.2100919569158505,-0.4386375268563107,task_aware_ogd,running
57,0.1431450575585853,0.33037204160236844,6.695299796366051,9.566229534987933,1.0587738456507487,1.0717280736309416,True,-0.3672504808597027,-0.4328480463185261,task_aware_ogd,running
58,0.14560519898236116,0.3356976013741992,6.633972483971121,9.715422801195729,1.0717280736309416,1.0401501718475994,True,0.9110679020137572,-0.42062825294482775,task_aware_ogd,running
59,0.1438499417869147,0.34017494515631524,7.006189591572126,9.769755038770276,1.0401501718475994,1.0370303717111182,True,0.09229301765265452,-0.42636868986112136,task_aware_ogd,running
60,0.14423327585941162,0.3310687193730445,6.819388171447546,9.667422994531224,1.0370303717111182,1.005209986101008,True,0.9656046413618347,-0.43899955272509755,task_aware_ogd,running
61,0.14040474103494938,0.33624312504290726,6.99080228682762,9.469016560349715,1.005209986101008,1.0039577950205432,True,0.03894120277470986,-0.44264212544336323,task_aware_ogd,running
62,0.13888511480737073,0.3345414356165899,6.879615172804291,9.458172672123814,1.0039577950205432,0.9744817222522573,True,0.9385659839734322,-0.44467347245020233,task_aware_ogd,running
63,0.13534644708846844,0.3418726468118936,7.091673310625138,9.308651166087976,0.9744817222522573,0.9772639802547655,True,-0.09051795304665555,-0.44417612066521894,task_aware_ogd,running
64,0.1370591982686436,0.33061221292702736,6.9024108299542135,9.325989586683612,0.9772639802547655,0.9905599967084144,True,-0.43243603736220704,-0.4573462806166202,task_aware_ogd,running
65,0.13295876297359685,0.3319905028285498,6.666189184029528,9.071193020706868,0.9905599967084144,0.978527149231053,True,0.394144568365327,-0.45097651062014116,task_aware_ogd,running
66,0.13386666344124123,0.33048980778001485,6.962650709963093,9.193217807828493,0.978527149231053,0.9662518609030355,True,0.4102316517177075,-0.4572246873718808,task_aware_ogd,running
67,0.13512339056632244,0.3357824164773406,7.002253454131574,9.211496122955054,0.9662518609030355,0.9761461863159397,True,-0.3335639450636159,-0.4535852813332888,task_aware_ogd,running
68,0.13377029415703184,0.3267225589819715,6.791152338862599,9.14602539023999,0.9761461863159397,0.9889922234289361,True,-0.4312475667562705,-0.4622719410856203,task_aware_ogd,running
69,0.13281407020799463,0.3324482891068856,6.697548569429327,9.083654894654881,0.9889922234289361,0.9639065221475507,True,0.8536600168974897,-0.45032548520018284,task_aware_ogd,running
70,0.13375520988596065,0.3463553262743049,7.171607240263691,9.248352600158071,0.9639065221475507,0.9767997359432232,True,-0.4446791578489694,-0.44041932996912425,task_aware_ogd,running
71,0.13650804778004294,0.3242458896299737,6.754749410580853,9.215899903076382,0.9767997359432232,0.9893089504298581,True,-0.42889159830224055,-0.4648974075879616,task_aware_ogd,running
72,0.1323203057135815,0.33122184667123955,6.724650160101192,9.028936513046656,0.9893089504298581,0.9625516142055491,True,0.9306310293242559,-0.45201211161202465,task_aware_ogd,running
73,0.13444967076637637,0.34208446430992256,7.145800440468013,9.302745983130905,0.9625516142055491,0.9710069149204261,True,-0.2989000038004844,-0.445880683489484,task_aware_ogd,running
74,0.1347078825885709,0.32604732613270293,6.80093514031064,9.152004779008744,0.9710069149204261,0.9833320865291854,True,-0.43401494108995503,-0.46413125117218657,task_aware_ogd,running
75,0.13232471313175523,0.33131007420735537,6.717223797739514,8.994215606451036,0.9833320865291854,0.9602662555007326,True,0.8222494560985292,-0.4535196846926283,task_aware_ogd,running
76,0.13343811605085398,0.34117654115711893,7.089099743820003,9.220189770789512,0.9602662555007326,0.9693135162528767,True,-0.32700495645418415,-0.4475128637357945,task_aware_ogd,running
77,0.13364719073226042,0.32118875438091027,6.73148902503762,9.073857898894394,0.9693135162528767,0.9813842473822038,True,-0.4343946651140104,-0.4710139135743914,task_aware_ogd,running
78,0.13146906819150686,0.33087650978168287,6.778287611708563,9.009641623921542,0.9813842473822038,0.9560408411396568,True,0.9242769595136942,-0.4547017550247435,task_aware_ogd,running
79,0.13443562527557626,0.34761987509307757,7.2307181113391925,9.31636721306255,0.9560408411396568,0.9682263653188008,True,-0.4502857208374078,-0.4405448893608214,task_aware_ogd,running
80,0.13526794160093475,0.32655805215010686,6.763570453899406,9.145062664020243,0.9682263653188008,0.9800796541153218,True,-0.4353334437210572,-0.46386548978358155,task_aware_ogd,running
81,0.13070258973319934,0.3259370590698087,6.6844414434545305,8.911871494212772,0.9800796541153218,0.9752319629563783,True,0.1785058072215788,-0.46160023151402907,task_aware_ogd,running
82,0.13409569388126075,0.33770495996086114,6.954242788229661,9.209066250226822,0.9752319629563783,0.9869194495578837,True,-0.4315097947214317,-0.44748280092986104,task_aware_ogd,running
83,0.1347321248036826,0.3304852424127036,6.733960783673917,9.19811799889207,0.9869194495578837,0.9983349446678645,True,-0.41909492918324254,-0.45291696920035374,task_aware_ogd,running
84,0.13438106259405674,0.33040940158380966,6.751031232808063,9.190860863448938,0.9983349446678645,0.9913875778505808,True,0.25601128471364076,-0.4497446534819921,task_aware_ogd,running
85,0.13648057671858252,0.3345860597837934,6.945339679888823,9.362903141857112,0.9913875778505808,1.002660736524652,True,-0.41697884293831783,-0.4466149118725637,task_aware_ogd,running
86,0.13703462274684505,0.32798056829461036,6.706663921771381,9.25210106203754,1.002660736524652,1.0137005450704508,True,-0.4061970309411337,-0.4516569266686058,task_aware_ogd,running
87,0.1351817178502248,0.33474055666116076,6.73195442194798,9.273089953599433,1.0137005450704508,0.9881637107050004,True,0.951931300031216,-0.4394064589240301,task_aware_ogd,running
88,0.13753897181263594,0.34470095013104707,7.146461750177273,9.503961216751529,0.9881637107050004,0.9951534072818824,True,-0.26448392677743676,-0.43510695448925185,task_aware_ogd,running
89,0.1384528320772207,0.3284460453202726,6.810807779084724,9.384168487463779,0.9951534072818824,1.006120421536596,True,-0.4135911428554286,-0.45373184095320096,task_aware_ogd,running
90,0.1340757053643714,0.3265405470235966,6.600598142993584,9.096130122951722,1.006120421536596,1.0052669410363468,True,0.03220395074401591,-0.452779877596957,task_aware_ogd,running
91,0.13530877659511223,0.3365570051515337,6.760718116701471,9.27931503266244,1.0052669410363468,1.015990023316844,True,-0.40486745406234653,-0.439545110281073,task_aware_ogd,running
92,0.13857717024299193,0.3284664620837023,6.720362046995673,9.374262598097241,1.015990023316844,1.026506711456663,True,-0.3950984840453167,-0.4467763479240806,task_aware_ogd,running
93,0.13839711025736454,0.33056910268878364,6.7209862868018835,9.40295472450072,1.026506711456663,1.0115327475503033,True,0.5668438901432116,-0.44071893131627526,task_aware_ogd,running
94,0.1400302951752367,0.3349045021717652,6.929931316381534,9.49295564038264,1.0115327475503033,1.0148009380568082,True,-0.12509809328088206,-0.4403367260715302,task_aware_ogd,running
95,0.13889639664558254,0.3291632520116449,6.74602747011805,9.394424904120255,1.0148009380568082,1.0251972328292507,True,-0.39737849098668016,-0.4467024477931445,task_aware_ogd,running
96,0.13750296539638732,0.32829254273759817,6.734965491396416,9.387041159458942,1.0251972328292507,1.0207982135008073,True,0.16853010063846016,-0.44483551683143097,task_aware_ogd,running
97,0.14037173206159043,0.3354346919380763,6.88982510655355,9.54087579485908,1.0207982135008073,1.0310639796563854,True,-0.3942054785309855,-0.4369831965309803,task_aware_ogd,running
98,0.14073475776735742,0.32686839873281154,6.616490277454457,9.414626355240356,1.0310639796563854,1.0411008374592996,True,-0.38360114684850033,-0.44442541414058306,task_aware_ogd,running
99,0.13880871455270324,0.33006745893236505,6.64026159560032,9.389565319453837,1.0411008374592996,1.0216393914860238,True,0.7510191954015912,-0.4371013446195268,task_aware_ogd,running
100,0.1402903317643722,0.34507876232532664,6.96137058771341,9.585916048869032,1.0216393914860238,1.0317667960451713,True,-0.39456340346221647,-0.42436677881489376,task_aware_ogd,running
