iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
37,0.17091755221614263,0.3390245704880507,7.148044598029821,11.674931884726726,1.1643220040717734,1.1774524996469258,True,-0.27285470361698955,-0.374839676791564,task_aware_ogd,running
38,0.1672530311481172,0.34279982456698166,7.148825964621302,11.600410675291178,1.1774524996469258,1.1372775513750308,True,0.8560130311307015,-0.3645105209884514,task_aware_ogd,running
39,0.1684763294957492,0.35414889659549115,7.5942538666241095,11.758999171421994,1.1372775513750308,1.139198700777226,True,-0.04216192286891329,-0.36716947194670835,task_aware_ogd,running
40,0.16886580484985753,0.34643337876748453,7.291682293874158,11.631113568794424,1.139198700777226,1.1523530507191289,True,-0.29044538117155067,-0.374688475754044,task_aware_ogd,running
41,0.16423543764382317,0.3434150201962045,7.086677689661168,11.344366734760056,1.1523530507191289,1.1499960330223573,True,0.05244133488301739,-0.3727524805947139,task_aware_ogd,running
42,0.164876612695244,0.34570337127888334,7.294944164335354,11.528339702691198,1.1499960330223573,1.1625854837999894,True,-0.2822465593052864,-0.3712273324639306,task_aware_ogd,running
43,0.16890044272241853,0.3417481244257905,7.150293417221508,11.619065964926982,1.1625854837999894,1.1657567705867944,True,-0.07145180127292028,-0.3701257560551888,task_aware_ogd,running
44,0.16599440790572495,0.3447181208250089,7.169291772805856,11.497875035168352,1.1657567705867944,1.1192389002017198,True,1.0804651813102042,-0.36548968709538737,task_aware_ogd,running
45,0.1654769668245716,0.35934132061013024,7.647190907277982,11.60457748683952,1.1192389002017198,1.123063061010309,True,-0.09152478440522394,-0.3670609715023858,task_aware_ogd,running
46,0.16746999681741284,0.33933635404446155,7.264412884004163,11.51322271775018,1.123063061010309,1.1355647296958622,True,-0.30032857521367634,-0.3891956878601294,task_aware_ogd,running
47,0.16164993691897617,0.3395394077106138,7.083718794825001,11.161250691119768,1.1355647296958622,1.1187590269342171,True,0.4088719822276645,-0.3837333743785597,task_aware_ogd,running
48,0.16170614420234727,0.3557129151081064,7.492803928550906,11.43718341852631,1.1187590269342171,1.131164173526291,True,-0.30559708915335004,-0.3706991258707653,task_aware_ogd,running
49,0.16608011342694967,0.3434862552679714,7.209465643523241,11.503989270684052,1.131164173526291,1.1430442982978304,True,-0.2925382818392126,-0.37964394769516907,task_aware_ogd,running
50,0.16282130164551975,0.3468089498878988,7.113687065808747,11.277127244388371,1.1430442982978304,1.1109294986628482,True,0.806047683071207,-0.3705236867573814,task_aware_ogd,running
51,0.16167483890956424,0.35094023243572015,7.502332460768573,11.388281449329341,1.1109294986628482,1.1040398831735294,True,0.17770667169779927,-0.37916886159484536,task_aware_ogd,running
52,0.16375664182009958,0.3446111293978097,7.358688500411748,11.35195625192395,1.1040398831735294,1.0650816884053724,True,1.0362231580053642,-0.38910331697690825,task_aware_ogd,running
53,0.1584584075267268,0.3577693759120556,7.647702715627782,11.093374942292803,1.0650816884053724,1.0702734316367957,True,-0.1416028101861067,-0.38818722280127665,task_aware_ogd,running
54,0.15926440514232496,0.34746462602140005,7.384846419986079,11.126798233010884,1.0702734316367957,1.082717162187908,True,-0.3397818440898198,-0.3979260419787679,task_aware_ogd,running
55,0.15448687770005334,0.34346562743661935,7.212922275426221,10.905277744496518,1.082717162187908,1.0865314726502104,True,-0.10432262002249815,-0.3979044987118096,task_aware_ogd,running
56,0.15652161510749246,0.34128778879233135,7.200795286848336,10.890651991954519,1.0865314726502104,1.098401213377548,True,-0.3252306326625174,-0.3990997428510703,task_aware_ogd,running
57,0.15697217844521816,0.34997204216680605,7.293805230767527,11.076600358474199,1.098401213377548,1.0614564439214467,True,1.0332314260707947,-0.3836463844742534,task_aware_ogd,running
58,0.15877664851665102,0.3560629040305641,7.687605478021177,11.234597429722104,1.0614564439214467,1.0579472378127952,True,0.10087872228656322,-0.39032249939712693,task_aware_ogd,running
59,0.1574345452631156,0.3408428359240439,7.293552812376778,10.896134122813818,1.0579472378127952,1.023960264893013,True,1.0032418323618713,-0.4097877873472433,task_aware_ogd,running
60,0.14892344161670376,0.36437431172488527,7.695525836431966,10.684414478589694,1.023960264893013,1.0365566013600571,True,-0.3788254094454409,-0.3936026659735633,task_aware_ogd,running
61,0.15472646514909888,0.3397500648817421,7.3577411575517155,10.881018869136248,1.0365566013600571,1.0486787071487211,True,-0.3632309081258666,-0.41852885283661834,task_aware_ogd,running
62,0.14876645339421044,0.3453814537852314,7.206797294271982,10.49822310611719,1.0486787071487211,1.0172768009913096,True,0.9575342721092934,-0.40696793769627043,task_aware_ogd,running
63,0.1501365728303336,0.3599136829530494,7.692769327388183,10.71729569480604,1.0172768009913096,1.0274957130685674,True,-0.3173390674753844,-0.40055626743845324,task_aware_ogd,running
64,0.15213763586935067,0.33934449454474136,7.322591404750152,10.729998034494484,1.0274957130685674,1.0394151804052303,True,-0.36907946468735653,-0.4215664170350574,task_aware_ogd,running
65,0.14805057845828273,0.341460727954724,7.1677292767035565,10.384239720239641,1.0394151804052303,1.0215801019777715,True,0.5581559158596936,-0.4146061996950877,task_aware_ogd,running
66,0.14911168638945194,0.3559670510887465,7.594311080560162,10.646721072051653,1.0215801019777715,1.0334962546223097,True,-0.3768555513329295,-0.40329704886026535,task_aware_ogd,running
67,0.15333277763461706,0.34381569974108034,7.393567180501138,10.784789072877143,1.0334962546223097,1.0450635470369427,True,-0.3644190420811768,-0.41368759175943914,task_aware_ogd,running
68,0.14961464872016447,0.3453005718691449,7.224759014829493,10.53479161651771,1.0450635470369427,1.0295166036249659,True,0.4943873764808343,-0.4075705696445423,task_aware_ogd,running
69,0.15024126318241296,0.35652863932638784,7.589351044366286,10.753628838262431,1.0295166036249659,1.0410395958497851,True,-0.36982584827980053,-0.3996526174833998,task_aware_ogd,running
70,0.15297070250155445,0.33994317181899825,7.21785557188308,10.7080049779936,1.0410395958497851,1.0521802908964903,True,-0.3562382446100982,-0.41522188137566085,task_aware_ogd,running
71,0.149037799153964,0.34392061165209714,7.243579240654458,10.54867834494471,1.0521802908964903,1.0269545014732901,True,0.817904491235831,-0.4066906853907485,task_aware_ogd,running
72,0.15186112650001216,0.36159949127413943,7.752548343122995,10.923016597479712,1.0269545014732901,1.0382811137637502,True,-0.3722982703956614,-0.39433751188906196,task_aware_ogd,running
73,0.15410710458354274,0.34332212822522656,7.2624178803270905,10.766570756681013,1.0382811137637502,1.0492281269629442,True,-0.3584450879058059,-0.4117413420328437,task_aware_ogd,running
74,0.14847318787612393,0.3411635964641389,7.173203743061703,10.465880732498915,1.0492281269629442,1.0475830967756505,True,0.053990888596302855,-0.41101143301668375,task_aware_ogd,running
75,0.1505208373110336,0.3521662733747102,7.436339474545769,10.780944229971762,1.0475830967756505,1.0583204726871582,True,-0.3532515363144895,-0.39800175769556845,task_aware_ogd,running
76,0.15332922471793342,0.34183303774326246,7.2517549473779255,10.82922157544022,1.0583204726871582,1.0687662460774434,True,-0.3424961378080319,-0.4065334916947171,task_aware_ogd,running
77,0.1537088465864258,0.34278309308563903,7.245039441095487,10.761161314836865,1.0687662460774434,1.0546375981578529,True,0.4670998871583866,-0.4018248321070712,task_aware_ogd,running
78,0.1531068545544701,0.3545825939589516,7.589772810729437,10.975447971955793,1.0546375981578529,1.065119955425654,True,-0.34939251305628694,-0.3931958826030988,task_aware_ogd,running
79,0.15816919045448372,0.34243386394126213,7.284595961506215,10.999139061528757,1.065119955425654,1.0752864455383158,True,-0.3377393009786845,-0.40353842195151096,task_aware_ogd,running
80,0.15272393785409577,0.3478895127282853,7.256771084413907,10.802414172955022,1.0752864455383158,1.0450951773559312,True,1.018900221596008,-0.3932957282547101,task_aware_ogd,running
81,0.15419313535444001,0.3570459845951998,7.6676017178746,11.003080107311012,1.0450951773559312,1.047808743860931,True,-0.09335206258599338,-0.39384088708746356,task_aware_ogd,running
82,0.15499736851786422,0.3456050507297398,7.342891301119904,10.882155909841643,1.047808743860931,1.0580595756292135,True,-0.3526372925121855,-0.40619100867433555,task_aware_ogd,running
83,0.15166903723215178,0.33941723543096985,7.162132449643045,10.580973561286868,1.0580595756292135,1.0680989726535992,True,-0.34414720237512186,-0.4104829772373085,task_aware_ogd,running
84,0.151691430679378,0.34576616969058216,7.284088828809093,10.793805815241345,1.0680989726535992,1.0389905471387058,True,1.0129616119196596,-0.3988530101375093,task_aware_ogd,running
85,0.15457475492113495,0.35504026418635154,7.691193830232757,10.951496080836947,1.0389905471387058,1.0423602580928437,True,-0.11941178590736717,-0.3987671949625807,task_aware_ogd,running
86,0.1548052531935399,0.3490157208686794,7.34424322013413,10.809550523057684,1.0423602580928437,1.0524621221086679,True,-0.35776420966797423,-0.40404118748920176,task_aware_ogd,running
87,0.1495113921931765,0.34134820956553114,7.184157425113942,10.617029829830559,1.0524621221086679,1.0623319982043278,True,-0.34825420811232133,-0.4097991818107959,task_aware_ogd,running
88,0.15179185121533909,0.3430302230836767,7.279933776042562,10.766987003815375,1.0623319982043278,1.0462817099918296,True,0.5712490891851398,-0.4041426909522696,task_aware_ogd,running
89,0.15263184939879626,0.35426044462825934,7.507789426308904,10.806885011125694,1.0462817099918296,1.0561993133093228,True,-0.35601054372369356,-0.39655713052469355,task_aware_ogd,running
90,0.15505839318765252,0.34886021007292556,7.388688089571688,10.926582172116335,1.0561993133093228,1.065898415235805,True,-0.34688091701393403,-0.39938112537743287,task_aware_ogd,running
91,0.15343718883034027,0.34351160010133097,7.2399860925600965,10.806768244213577,1.065898415235805,1.0753875793372387,True,-0.33819470747573427,-0.4023368075808232,task_aware_ogd,running
92,0.15396580688452408,0.3486642189576452,7.259329334363689,10.882958927105266,1.0753875793372387,1.047193404235776,True,1.0193059706504377,-0.39210150392488446,task_aware_ogd,running
93,0.15293511399003457,0.3569998301792027,7.606083119845034,10.929069519438652,1.047193404235776,1.049399436410982,True,-0.08117632113897844,-0.3930861024311243,task_aware_ogd,running
94,0.15667327053633784,0.3435615771999082,7.392777986839847,10.956468807985452,1.049399436410982,1.058953651457179,True,-0.35148642334017943,-0.4083452321917995,task_aware_ogd,running
95,0.15075985990049862,0.3430656253223172,7.196382408889023,10.654004270679875,1.058953651457179,1.051916519504952,True,0.25994865230778214,-0.40529493931797167,task_aware_ogd,running
96,0.151819124258517,0.35144306132710057,7.4864189279377,10.864091745234468,1.051916519504952,1.0613767863842782,True,-0.35089090814495294,-0.3978717252744829,task_aware_ogd,running
97,0.15515975805817409,0.3442070327248402,7.274363683494318,10.888736415544901,1.0613767863842782,1.0706051476557723,True,-0.34105124100571166,-0.4027526854797586,task_aware_ogd,running
98,0.15267146211911303,0.33869928693032963,7.138966626812327,10.617996686063309,1.0706051476557723,1.079686388833358,True,-0.3344671511462793,-0.40693823212169333,task_aware_ogd,running
99,0.15455505144182755,0.35202929257914745,7.372210644389008,10.971736541833634,1.079686388833358,1.0523470845539236,True,1.0207627885790693,-0.38708351715997913,task_aware_ogd,running
100,0.15632555692005606,0.3592269509853969,7.640102030108532,11.121972149350295,1.0523470845539236,1.053192281106694,True,-0.03211325751307326,-0.38850736009770276,task_aware_ogd,running
