iter,objective,train_loss,deploy_loss,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
31,0.26370281028112846,0.26286620383746134,0.2668383154694493,0.16110725664527203,0.2087217843524453,0.7965577793257842,0.7836070237838805,True,0.3650675909696487,-0.5675554836572057,task_aware_ogd,running
32,0.26362560267200985,0.26278783023736657,0.26730926551690026,0.21736908293563212,0.250802101073032,0.7836070237838805,0.7793719660932263,True,0.12262308261540318,-0.5734635288194723,task_aware_ogd,running
33,0.2632847493612136,0.2624472214936548,0.2667215946494925,0.19162583585972284,0.2623136395690719,0.7793719660932263,0.7669470247308596,True,0.36927640737828943,-0.5706215909668124,task_aware_ogd,running
34,0.26251241844416445,0.2616744913526621,0.26561334732308933,0.19409799643067335,0.22668577240513804,0.7669470247308596,0.7577539543154646,True,0.28126171196003125,-0.5778051273422123,task_aware_ogd,running
35,0.26212093324893326,0.2612815840619072,0.26520863650664733,0.20070351934640274,0.239745480517017,0.7577539543154646,0.7510384584717142,True,0.2106567939515937,-0.5808970664733065,task_aware_ogd,running
36,0.261901158403853,0.2610619762207019,0.26387836929540187,0.19349747172750317,0.24381104606106996,0.7510384584717142,0.7383036072131056,True,0.4104414779031431,-0.5826262237176237,task_aware_ogd,running
37,0.2613722854846015,0.26053258002710816,0.26458854088449685,0.17500560199130877,0.19872546851486564,0.7383036072131056,0.7363565124499506,True,0.06425194140948631,-0.5857033035801235,task_aware_ogd,running
38,0.26114231269443233,0.26030098799793294,0.2627586851793466,0.21630001063992013,0.23962518279601905,0.7363565124499506,0.7128900496127379,True,0.7985922631597789,-0.5908626795476394,task_aware_ogd,running
39,0.26034893587680313,0.25950846252954857,0.263437176929058,0.20039226115618203,0.24160032594336678,0.7128900496127379,0.7108151835999901,True,0.07281025857271657,-0.5921049529032857,task_aware_ogd,running
40,0.2599085506594666,0.25906711261237986,0.26357233850903733,0.1652348976697199,0.19580352147073346,0.7108151835999901,0.7098437698729587,True,0.034596682324254585,-0.5910820015417777,task_aware_ogd,running
41,0.2594768235686373,0.2586339490493468,0.26152309111405425,0.20533862668413871,0.21459815903182303,0.7098437698729587,0.6887511279876247,True,0.772598542235908,-0.5969626890457864,task_aware_ogd,running
42,0.2589247410428309,0.2580820294018118,0.2620724740487043,0.18369450166915902,0.21926322743420135,0.6887511279876247,0.6872555541444743,True,0.05635106407736691,-0.5972929732448911,task_aware_ogd,running
43,0.2587408579212496,0.2578974420283391,0.2605139330253664,0.16990747053086983,0.18331369814811574,0.6872555541444743,0.6677158563060522,True,0.7565576624650054,-0.6006913004932187,task_aware_ogd,running
44,0.258228701577555,0.25738390299763875,0.25662456482932083,0.17180329267510883,0.1816820476632232,0.6677158563060522,0.6604621734619177,True,0.28981637093403384,-0.6099596335278543,task_aware_ogd,running
45,0.2574087635487141,0.25656420616105907,0.2590814089405769,0.15597995646280263,0.16914665017673783,0.6604621734619177,0.6689360737649254,True,-0.34208211937576555,-0.6060138435900089,task_aware_ogd,running
46,0.25689783122456344,0.2560526611661614,0.26004553200285996,0.17329100290475954,0.1685658237040555,0.6689360737649254,0.6646239883393734,True,0.17544669509228483,-0.6047440041176133,task_aware_ogd,running
47,0.25651974775778563,0.25567296564663283,0.2560816075444818,0.2105162313274419,0.21402409649615695,0.6646239883393734,0.6476634739074841,True,0.7088806804566019,-0.6122222028087302,task_aware_ogd,running
48,0.2556079668987057,0.2547613960165572,0.2557401843630205,0.1264373518375415,0.17937313507210714,0.6476634739074841,0.6455122008991175,True,0.09220383986585191,-0.6103241594291736,task_aware_ogd,running
49,0.25502168739130426,0.25417464699880427,0.259843659525152,0.1467707972771815,0.11670130569718323,0.6455122008991175,0.6609334335298829,True,-0.6610524899563948,-0.6063191873162517,task_aware_ogd,running
50,0.2547021544580987,0.2538536860981681,0.2599386410065024,0.19952819530302568,0.19390353329390664,0.6609334335298829,0.660248722558333,True,0.02931700597085742,-0.6059436302413085,task_aware_ogd,running
51,0.25430540432032095,0.25345679538634514,0.2568163523901767,0.12599885644953868,0.1810965506140557,0.660248722558333,0.6430527582616417,True,0.753844767093713,-0.6074252399931042,task_aware_ogd,running
52,0.2540237132518906,0.2531743090652974,0.2527257962131719,0.1915984860168653,0.14461238828997755,0.6430527582616417,0.6370373906608707,True,0.2710918569715,-0.6189475471009626,task_aware_ogd,running
53,0.2528755800066431,0.2520253999947164,0.25812452185111184,0.20420294515604684,0.20640099933702105,0.6370373906608707,0.6521268036868547,True,-0.6817291549225586,-0.6094095887514299,task_aware_ogd,running
54,0.2525646932361651,0.251714812222958,0.25558512328527666,0.14361411235233318,0.1857224332939131,0.6521268036868547,0.6551464547420763,True,-0.13579319966531161,-0.6118534036832645,task_aware_ogd,running
55,0.2525158282026746,0.2516648683583597,0.2505413360696019,0.1727809250495444,0.1620198229102171,0.6551464547420763,0.6694207188184811,True,-0.6393930096364677,-0.6219817008028635,task_aware_ogd,running
56,0.25152231579537393,0.2506705926466579,0.25739530735907534,0.17337595542196887,0.195396312691126,0.6694207188184811,0.6555456889681064,True,0.6269442664545009,-0.607926259121506,task_aware_ogd,running
57,0.25130429844664876,0.2504523439050031,0.253437789399464,0.15890996665034435,0.1745762947422121,0.6555456889681064,0.6472323958071586,True,0.3854215212430059,-0.6157779514213824,task_aware_ogd,running
58,0.2507633186468585,0.2499105069473194,0.25237206648143834,0.18150659584524756,0.1783997358124858,0.6472323958071586,0.6434408538953916,True,0.17898011594487845,-0.6189433280941725,task_aware_ogd,running
59,0.25040976999215486,0.24955643538156277,0.24946716031962005,0.16420069281803226,0.19339906236567378,0.6434408538953916,0.6284733680422447,True,0.7231478073676215,-0.6231882989734323,task_aware_ogd,running
60,0.2496285784065385,0.24877417030035107,0.25583784921523683,0.16592145791684168,0.17672191427886605,0.6284733680422447,0.6376448436698423,True,-0.4488881792627264,-0.6126807809886713,task_aware_ogd,running
61,0.24948799785051143,0.24863321793659118,0.24997694576971338,0.17776391142737324,0.1765769878212973,0.6376448436698423,0.6508360393878514,True,-0.6396998707305879,-0.6230116096953408,task_aware_ogd,running
62,0.24888261070048825,0.24802686893427725,0.2494945350680249,0.19648240916981588,0.20061045797635652,0.6508360393878514,0.650768952789629,True,0.0032467017645863155,-0.6232979845991226,task_aware_ogd,running
63,0.24829676547898538,0.24744086431356924,0.2512785611931845,0.17571878418963272,0.20738951951173945,0.650768952789629,0.6634002912826837,True,-0.6103398275104228,-0.6186435347212582,task_aware_ogd,running
64,0.2480912839457268,0.2472340145313665,0.2518769656880076,0.14605970852082775,0.17133737306451446,0.6634002912826837,0.6603470952599768,True,0.14761494069659997,-0.6146172985322162,task_aware_ogd,running
65,0.24786707010703934,0.24700967970709664,0.2469974915334866,0.17529866154823048,0.17873202112150138,0.6603470952599768,0.6451927540973428,True,0.7487090791388968,-0.6255098129539254,task_aware_ogd,running
66,0.24722265689687745,0.24636419473323726,0.24771829415328214,0.16291159207049846,0.183403590850154,0.6451927540973428,0.6450569579817286,True,0.006840306041201311,-0.6251835364569996,task_aware_ogd,running
67,0.2466950300991714,0.24583640712670488,0.24969228634644883,0.18502011306089516,0.18516556119170707,0.6450569579817286,0.6574756997870602,True,-0.6243520260007057,-0.6226114513707937,task_aware_ogd,running
68,0.2462874188473642,0.24542697976005998,0.24679162267886948,0.1734124928319769,0.1960871380749893,0.6574756997870602,0.6615017938561328,True,-0.20136886631490847,-0.625816685903708,task_aware_ogd,running
69,0.2457457924676348,0.24488557655041046,0.24738251617456752,0.15613411916666825,0.18136224734521328,0.6615017938561328,0.6562391998022683,True,0.2653912838097826,-0.623072942579325,task_aware_ogd,running
70,0.24540664175226803,0.24454491961151895,0.24790402424079905,0.17330389472371893,0.17699827185077388,0.6562391998022683,0.6572046155716033,True,-0.04919737984649268,-0.6242835413431708,task_aware_ogd,running
71,0.24502069964139103,0.24415872058476995,0.24391632838541585,0.16333079586351487,0.17090203104558807,0.6572046155716033,0.6692219613688928,True,-0.6107400320130175,-0.632060835875423,task_aware_ogd,running
72,0.24439712816167458,0.2435348942747347,0.24832310850449213,0.1713279419125239,0.1866386023557971,0.6692219613688928,0.658990011051985,True,0.5229448116149692,-0.6226202730833141,task_aware_ogd,running
73,0.2444134639908897,0.24355010653259593,0.24284494293012063,0.16083991405568596,0.1785821302590521,0.658990011051985,0.6452242931910801,True,0.7214686263112133,-0.6335146222590264,task_aware_ogd,running
74,0.24379215775803387,0.2429284947721347,0.2453909411254033,0.20205532299632634,0.196131403842541,0.6452242931910801,0.6487174487108238,True,-0.1857847661344667,-0.6312824375656736,task_aware_ogd,running
75,0.24326567483784936,0.24240046078983335,0.24530968753860538,0.17222504682640769,0.19950504514424558,0.6487174487108238,0.6481503744325958,True,0.030294576104903468,-0.6300355259956794,task_aware_ogd,running
76,0.24283390925557496,0.24196848454452335,0.2456779310151496,0.1448828023495019,0.14510815486861897,0.6481503744325958,0.6599479239132621,True,-0.6290135275784241,-0.6302167222394822,task_aware_ogd,running
77,0.24247008875451292,0.24160425867630217,0.24603373084595895,0.21833736792087752,0.20723158376340517,0.6599479239132621,0.6585151981316753,True,0.07628349977279533,-0.6299117099090976,task_aware_ogd,running
78,0.24207444291229674,0.24120718765827617,0.24618331843750785,0.16341414296433462,0.21870698516972717,0.6585151981316753,0.659366478648015,True,-0.045638737550459954,-0.6263028862681757,task_aware_ogd,running
79,0.24184548762499733,0.24097799258341346,0.24150101625262824,0.16400592524703278,0.15803457067129312,0.659366478648015,0.6708952891344733,True,-0.6162569028069288,-0.6370086557162864,task_aware_ogd,running
80,0.2412577754707066,0.2403891553769865,0.24444774817453171,0.20018968706465187,0.20565813548706716,0.6708952891344733,0.6638402822986316,True,0.3782171599309795,-0.6311607271906257,task_aware_ogd,running
81,0.24096659797955025,0.24009689185278096,0.24429151495721393,0.15341888166922002,0.19671872567618698,0.6638402822986316,0.6617602188375006,True,0.11297875339614602,-0.6291365640230281,task_aware_ogd,running
82,0.240658132971296,0.2397878576372896,0.24044577611722207,0.1866408040120834,0.16840776394508522,0.6617602188375006,0.6486641741740272,True,0.7240016417814676,-0.6397056020510534,task_aware_ogd,running
83,0.2401190395791622,0.23924762677557787,0.2427299007898481,0.21163637293676454,0.22721162646114634,0.6486641741740272,0.6517898108067518,True,-0.17517550084633776,-0.6361300635522098,task_aware_ogd,running
84,0.23990131201334977,0.23902923098600826,0.2414258006219668,0.16067963370049734,0.2084236755570637,0.6517898108067518,0.6594198294611242,True,-0.42666596254096417,-0.6353651602184575,task_aware_ogd,running
85,0.23960662502996907,0.23873430447860042,0.2384947172972929,0.17262904465508358,0.18175863800990372,0.6594198294611242,0.6664939161201635,True,-0.3935126278131696,-0.6407377871934835,task_aware_ogd,running
86,0.23908363388232048,0.2382101336450737,0.23970331257988464,0.18874680317123457,0.2112948887284569,0.6664939161201635,0.661078342291657,True,0.30264111881643097,-0.6372192200528112,task_aware_ogd,running
87,0.23862263449867482,0.23774875744280133,0.24595143180932846,0.1937603624085918,0.2018349952744245,0.661078342291657,0.6718321073739245,True,-0.6020306590098857,-0.6274947451982081,task_aware_ogd,running
88,0.23853713738714466,0.23766204167975843,0.24221164821542698,0.1717262029136759,0.2078005779014155,0.6718321073739245,0.6776860117902241,True,-0.3255374475634278,-0.6309079010663403,task_aware_ogd,running
89,0.23811303138039824,0.23723726416727545,0.24232593869353658,0.18867302455995913,0.2154637238515303,0.6776860117902241,0.6752775293848521,True,0.13435159709109665,-0.6295064639817215,task_aware_ogd,running
90,0.23777173988041095,0.23689517544229197,0.24141572332096772,0.16995082035065984,0.21107883654015458,0.6752775293848521,0.6647198794278077,True,0.5979756899489314,-0.6291999576197104,task_aware_ogd,running
91,0.2373950000165451,0.23651792775459635,0.2444262532324082,0.19832463386623675,0.20636430046427764,0.6647198794278077,0.669264801570042,True,-0.2600087534019774,-0.6278766084048256,task_aware_ogd,running
92,0.2373259044214633,0.23644750055580688,0.24046185686749297,0.20323089233195926,0.2380717744641262,0.669264801570042,0.6792527770406229,True,-0.5683458555587638,-0.6334651645540431,task_aware_ogd,running
93,0.2368771908501885,0.2359982822231017,0.23862822737128653,0.1473933869053063,0.20063706359397687,0.6792527770406229,0.6807460126869306,True,-0.08470742163769052,-0.6296595200365341,task_aware_ogd,running
94,0.2365641123051453,0.23568464144999438,0.23971075087414054,0.18969808932761653,0.1966986858174436,0.6807460126869306,0.6668314530547761,True,0.8009125064593637,-0.6317734311088655,task_aware_ogd,running
95,0.23623616631215277,0.23535567797968815,0.2392874642156889,0.1741390484395764,0.21756005731206504,0.6668314530547761,0.6640486106781454,True,0.16304298251020846,-0.6328079828741782,task_aware_ogd,running
96,0.2360370794623656,0.23515622995720856,0.2368637420035368,0.18425388180984842,0.1963980141936556,0.6640486106781454,0.650919560314944,True,0.782632914573833,-0.6401044108595758,task_aware_ogd,running
97,0.2354172848066414,0.23453559356204112,0.24452867480852733,0.19194481800429067,0.20665879270768908,0.650919560314944,0.6607399244818476,True,-0.5899163837519905,-0.6287803718593598,task_aware_ogd,running
98,0.23555081466211816,0.23466855120215888,0.23648626199150577,0.185787863333213,0.22188615093941313,0.6607399244818476,0.6702617093916765,True,-0.5665656129419987,-0.6407022872062881,task_aware_ogd,running
99,0.23505634771543135,0.23417344684683758,0.2384005461615506,0.17492876499422327,0.2083072407104849,0.6702617093916765,0.6638971562834115,True,0.37972679788664215,-0.6341957448514635,task_aware_ogd,running
100,0.23485885236451373,0.23397492562319475,0.23445628332777227,0.14844117947672422,0.17947088040746725,0.6638971562834115,0.6507232250938948,True,0.8017141610216332,-0.6416070101839093,task_aware_ogd,running
