iter,objective,train_loss,deploy_loss,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
25,0.46933467111219096,0.46851381211234383,0.4700618679172828,0.298287881397491,0.6876111217723194,1.4470790773816575,1.447547536779933,True,-0.007356254203651935,0.0771788359211042,task_feasibility_ogd,running
26,0.4683231825999209,0.4675034253783174,0.4671237712744479,0.31240071948765724,0.7077645199369981,1.447547536779933,1.4739446215466685,True,-0.4188485824188838,0.07379771042494238,task_feasibility_ogd,running
27,0.4665774122088649,0.46575389218566077,0.4689054132109625,0.29419122409999027,0.7102413114881557,1.4739446215466685,1.4669904658111883,True,0.11169892150068639,0.09670914741634912,task_feasibility_ogd,running
28,0.46606330046669586,0.46524173871746416,0.4701551351598092,0.3043963235521779,0.6935455120231682,1.4669904658111883,1.4771452730721737,True,-0.16592121085027323,0.08984759102829332,task_feasibility_ogd,running
29,0.465870269646432,0.46504679189057124,0.46522587494600726,0.30164373738453204,0.7203040073429251,1.4771452730721737,1.50135600476255,True,-0.3979477037322444,0.0957483961321769,task_feasibility_ogd,running
30,0.4643907272155661,0.463566810072765,0.46637172241083985,0.28865725679971405,0.7065293702832773,1.50135600476255,1.494819767423877,True,0.10862484176913612,0.1151599590100818,task_feasibility_ogd,running
31,0.46382920697986824,0.46300461459128844,0.4645529924191725,0.28817169788384994,0.6894395919738534,1.494819767423877,1.4733454514717144,True,0.3662073076152369,0.11041671110936219,task_feasibility_ogd,running
32,0.4624489896167549,0.4616253611357897,0.46611403966815673,0.2938340703095031,0.6949432678083604,1.4733454514717144,1.4755527281874659,True,-0.03849278994286265,0.09994680476941092,task_feasibility_ogd,running
33,0.46205038608954274,0.4612257858644669,0.46313749792013525,0.2773192603833063,0.6854499953592691,1.4755527281874659,1.4975701306294842,True,-0.3867456599223774,0.10702178919480765,task_feasibility_ogd,running
34,0.4610374562450348,0.4602134043048125,0.46400890539860545,0.28521651042659274,0.6757774672090928,1.4975701306294842,1.4917445964373175,True,0.10330264394465882,0.11714187166615803,task_feasibility_ogd,running
35,0.46058123808198836,0.4597547873325751,0.4608905431205132,0.28947865917603854,0.6987766153974568,1.4917445964373175,1.464566239801863,True,0.4944548834316579,0.11252716144313613,task_feasibility_ogd,running
36,0.4596956479443596,0.45886854364719776,0.45979687785630025,0.2716997065437866,0.6663067543500815,1.464566239801863,1.4595103572555201,True,0.09431205964927536,0.10256450112618226,task_feasibility_ogd,running
37,0.4590082093347443,0.45817784918245047,0.4601256175447818,0.26812712218266443,0.6349989002835023,1.4595103572555201,1.4608737450782605,True,-0.02581592219730633,0.09985667776085161,task_feasibility_ogd,running
38,0.45851513621671736,0.4576854693359956,0.45887592135127325,0.2849559569601043,0.6662619643229848,1.4608737450782605,1.4814719181290394,True,-0.39232069571878847,0.09736423055856908,task_feasibility_ogd,running
39,0.4577280481079022,0.4568944795444141,0.46082695026077775,0.2723114320884719,0.6764696949448481,1.4814719181290394,1.47277700393114,True,0.16709331968196073,0.11725948329431252,task_feasibility_ogd,running
40,0.4574457484562675,0.4566099641093834,0.4580955822384977,0.2661204308873999,0.6342284858142584,1.47277700393114,1.451970284066213,True,0.4090344718187705,0.10877735170281694,task_feasibility_ogd,running
41,0.45698578485359137,0.4561463455862067,0.4563376113558631,0.2872609611229647,0.6601377409011547,1.451970284066213,1.4452359467374163,True,0.13530550969690325,0.09033041792417096,task_feasibility_ogd,running
42,0.456120488753221,0.45527899645408904,0.4552951390723332,0.27247078824611215,0.6649596445147915,1.4452359467374163,1.434687028279815,True,0.21580473290167668,0.09283511260349092,task_feasibility_ogd,running
43,0.45517468901248537,0.4543287682458648,0.45785922652052147,0.26448782221891304,0.6263186031172073,1.434687028279815,1.4457275377754724,True,-0.22849557110539132,0.09045439932568777,task_feasibility_ogd,running
44,0.4550996739219649,0.4542527637482537,0.45497175205356094,0.283264198401821,0.6546221346831685,1.4457275377754724,1.4576072777296234,True,-0.24674359551683367,0.09084886218407623,task_feasibility_ogd,running
45,0.45393300952882387,0.45308517670814413,0.4558812204238792,0.2719321279762214,0.6707939868978581,1.4576072777296234,1.4509571501746135,True,0.13943301414380171,0.10528878883370335,task_feasibility_ogd,running
46,0.4534541509180057,0.4526053982936382,0.4552460334015662,0.26884794946010115,0.6451363812085413,1.4509571501746135,1.4435168398965692,True,0.15849245148286928,0.1021875091985554,task_feasibility_ogd,running
47,0.4528648207668696,0.4520150869668959,0.4523432247368722,0.2810148200986305,0.6639074453857882,1.4435168398965692,1.4213252812750885,True,0.48278308206306775,0.09477641097069145,task_feasibility_ogd,running
48,0.4518542977192331,0.45100420972701505,0.45410327438545517,0.26996604007204245,0.6557621113935183,1.4213252812750885,1.4234058954785125,True,-0.046065770269871686,0.08968586013157487,task_feasibility_ogd,running
49,0.45166518778653675,0.45081302163012466,0.4523975394746788,0.27015086538595284,0.6418268391502927,1.4234058954785125,1.4411181660426313,True,-0.3934890513889865,0.09104886651819716,task_feasibility_ogd,running
50,0.451178096310837,0.4503253533184061,0.4501035113211633,0.27671904018718935,0.65821147841506,1.4411181660426313,1.4452162647244562,True,-0.09127006729728582,0.09917737117591108,task_feasibility_ogd,running
51,0.44991769428117556,0.44906209770436867,0.45336192484072363,0.272067274941224,0.6596081788995403,1.4452162647244562,1.4233834529492517,True,0.49412918793437355,0.1063824312384094,task_feasibility_ogd,running
52,0.4499243981987668,0.4490681782190477,0.45037173295954225,0.270103574254631,0.6376590652257668,1.4233834529492517,1.4148468724126995,True,0.19717261767428618,0.09063396653865924,task_feasibility_ogd,running
53,0.4494616871027615,0.44860232217694757,0.44874690592405203,0.2761005117636581,0.6486287437828943,1.4148468724126995,1.404163760808537,True,0.2508120397230612,0.08422808200817405,task_feasibility_ogd,running
54,0.4485076281716111,0.4476464646513656,0.44842312765984244,0.26389802472715435,0.635560684616483,1.404163760808537,1.401096607590071,True,0.07304099203853687,0.08305360988425387,task_feasibility_ogd,running
55,0.4477894857243433,0.4469253244741273,0.44855759739306134,0.26006447605274974,0.6124067035453534,1.401096607590071,1.4014733428175077,True,-0.00906292597677294,0.08226732741754383,task_feasibility_ogd,running
56,0.44717084061817536,0.44630607844150233,0.4469415031312574,0.2691985624628047,0.6278153061866861,1.4014733428175077,1.418016969633337,True,-0.3991778462788943,0.08031772960628131,task_feasibility_ogd,running
57,0.446133213310399,0.44526574408787817,0.4485584901866558,0.26203956581698523,0.6377500443730109,1.418016969633337,1.4114694424822374,True,0.1588236648731135,0.09624623811444499,task_feasibility_ogd,running
58,0.44574549489874926,0.444876831527469,0.44718356830705314,0.26060768979972027,0.618227602949144,1.4114694424822374,1.4001046988926968,True,0.27985545598411443,0.09121867977332226,task_feasibility_ogd,running
59,0.44529674320335755,0.44442587837024833,0.44531992090576794,0.2694278361705383,0.629303947040025,1.4001046988926968,1.3912561687837923,True,0.2213552988014168,0.08157865026754657,task_feasibility_ogd,running
60,0.4446512522823932,0.4437792335892728,0.4462191275554314,0.262660555969764,0.6271776422684637,1.3912561687837923,1.3941107959883352,True,-0.07216889769427126,0.08073876841774241,task_feasibility_ogd,running
61,0.44449373247718743,0.44361879434251184,0.4443745043582701,0.267458114593548,0.6207823594926187,1.3941107959883352,1.4098523796144653,True,-0.39861433260165224,0.07894147195633083,task_feasibility_ogd,running
62,0.44366539596441296,0.4427894326279076,0.4442494579382157,0.2711010395460868,0.6430073353345831,1.4098523796144653,1.408331817195479,True,0.038622295214137625,0.0885723691143247,task_feasibility_ogd,running
63,0.4429590195780632,0.4420800204790929,0.4448354858023358,0.274281553052307,0.6466647160887965,1.408331817195479,1.4233087655985843,True,-0.3816513870207407,0.08733742619332213,task_feasibility_ogd,running
64,0.4426427751439802,0.4417633690517051,0.4422021795945506,0.26596316228953343,0.6457429404488888,1.4233087655985843,1.4288110517410233,True,-0.14030503168788788,0.0970874607970193,task_feasibility_ogd,running
65,0.44182516193053545,0.4409431496791362,0.4425882584038922,0.27423369721054197,0.6539642906678551,1.4288110517410233,1.4234892097125476,True,0.13675122782941573,0.09908381782100695,task_feasibility_ogd,running
66,0.44137121328249584,0.4404876457042879,0.4411826966451924,0.26577406056761677,0.6539327647844587,1.4234892097125476,1.4097852163076956,True,0.3572244438441704,0.0994885997778493,task_feasibility_ogd,running
67,0.4407863189741682,0.43989919785635784,0.44256811321996964,0.2733122575210378,0.6411662731997427,1.4097852163076956,1.4122211878909212,True,-0.06423312432700468,0.08933054284909969,task_feasibility_ogd,running
68,0.4405473680118747,0.43966020116301174,0.4396323103914057,0.272612285766256,0.6585085630088444,1.4122211878909212,1.4267942304987706,True,-0.3848115237798856,0.09103286812173828,task_feasibility_ogd,running
69,0.4395728935103821,0.4386824643238147,0.4441286062281824,0.27021332156930883,0.65765418219139,1.4267942304987706,1.4114359141323243,True,0.4086317430996512,0.10515898769147386,task_feasibility_ogd,running
70,0.4398028239316165,0.43891068942301964,0.43931204469141955,0.26888765170375856,0.64383466727315,1.4114359141323243,1.3964293905922154,True,0.4065035036595538,0.0921422044840427,task_feasibility_ogd,running
71,0.4390354211696397,0.438141603714348,0.4386953667522451,0.27304500342103627,0.6447949424527443,1.3964293905922154,1.3930948553589895,True,0.09156760731410629,0.08207318299960237,task_feasibility_ogd,running
72,0.43816056354462285,0.4372649679247081,0.4412577595872871,0.2733765509296351,0.6535036481148974,1.3930948553589895,1.4073167135576214,True,-0.3917525009956747,0.08431349896471568,task_feasibility_ogd,running
73,0.4380527244410817,0.4371550564448187,0.439157611405228,0.26536961785211965,0.6447063506217072,1.4073167135576214,1.4112558852778503,True,-0.10855372118543405,0.09432381909918103,task_feasibility_ogd,running
74,0.43772575501711514,0.4368269203996311,0.4367422422353055,0.2752151977310247,0.6527006710345626,1.4112558852778503,1.4250965709485017,True,-0.38161376416291637,0.09244399368500661,task_feasibility_ogd,running
75,0.4366258173389694,0.43572467422543454,0.4396325320287609,0.26800663599537733,0.6626299799629831,1.4250965709485017,1.4141731849995276,True,0.3028940285849254,0.10704553730227151,task_feasibility_ogd,running
76,0.43634010340183693,0.4354369103765725,0.43702142801988275,0.26383073066977536,0.6395821944901792,1.4141731849995276,1.4023655063006564,True,0.33225036034101374,0.09898954202671384,task_feasibility_ogd,running
77,0.4356748927508466,0.4347697437816162,0.4350654094584601,0.2709603040570346,0.6405698729770455,1.4023655063006564,1.3939418243528758,True,0.24030956139722714,0.08780433372898011,task_feasibility_ogd,running
78,0.4347574582698963,0.4338512532776158,0.43701959004309554,0.2715878120355755,0.649712026106843,1.3939418243528758,1.4012766469142104,True,-0.2106829872930872,0.08544792456153605,task_feasibility_ogd,running
79,0.43455071092990727,0.4336409738502501,0.43549671482174435,0.2614492783060909,0.635810528315709,1.4012766469142104,1.407415994025762,True,-0.17661985519800472,0.09178808966729679,task_feasibility_ogd,running
80,0.4341862864473113,0.43327586531703616,0.43424443178801847,0.27197783877114257,0.6443541685350287,1.407415994025762,1.4134385548065242,True,-0.17360149729273633,0.09167432088634186,task_feasibility_ogd,running
81,0.4334389177414853,0.4325260121024101,0.43574631747154985,0.26392147472182315,0.650291183236309,1.4134385548065242,1.4015211631089626,True,0.34638689143386014,0.10043848173428749,task_feasibility_ogd,running
82,0.4331950710483253,0.43228096177766306,0.4349069739071398,0.2607855732978205,0.6267316617909352,1.4015211631089626,1.3968692034054657,True,0.13684920793439415,0.09244575520293974,task_feasibility_ogd,running
83,0.4329430691173702,0.43202703891873434,0.4312154309157414,0.27502342197767343,0.6454178072011382,1.3968692034054657,1.380465304187109,True,0.48918182558662615,0.0830998967953055,task_feasibility_ogd,running
84,0.4318537134857112,0.4309364606425102,0.43394334452831246,0.2633064448441517,0.6403232186546916,1.380465304187109,1.3850885843774892,True,-0.1392885609034492,0.08054216774867046,task_feasibility_ogd,running
85,0.43164469911558156,0.43072474727516435,0.4332476864022204,0.2614376187495233,0.6212350141315907,1.3850885843774892,1.388996552562274,True,-0.11807237496337974,0.08265848822822847,task_feasibility_ogd,running
86,0.4314908430887794,0.4305700685313106,0.4319408811267286,0.27165441895494374,0.6391778033543789,1.388996552562274,1.3997579072540718,True,-0.32532344618163705,0.08167362980435389,task_feasibility_ogd,running
87,0.43100378152014784,0.43008033607426827,0.432387203262214,0.26575880988284645,0.651230957091661,1.3997579072540718,1.3962672510958425,True,0.1058603104670639,0.09260430427061395,task_feasibility_ogd,running
88,0.4305532709263602,0.4296282748563069,0.4329584539942723,0.2631215611609805,0.6312637605959377,1.3962672510958425,1.4004677063232849,True,-0.12808374772958686,0.09068371497922112,task_feasibility_ogd,running
89,0.430467234281107,0.42954006656828564,0.428878863892938,0.27166006242589386,0.650086099269164,1.4004677063232849,1.4129076703719798,True,-0.37922467842550034,0.08887575236156553,task_feasibility_ogd,running
90,0.42950942733056624,0.4285807894748747,0.4312935091639604,0.27883886242593936,0.6692154908544496,1.4129076703719798,1.4035857943670886,True,0.2854465046723934,0.09668113283033608,task_feasibility_ogd,running
91,0.42922495202110256,0.428294477406818,0.4298548824806634,0.2623990702102149,0.6474686291282236,1.4035857943670886,1.3958781364205066,True,0.23876829885994588,0.09416802404087649,task_feasibility_ogd,running
92,0.4287371139117527,0.4278058852423861,0.4281993955999639,0.272862595175563,0.6452886861934531,1.3958781364205066,1.3862821557826173,True,0.3007531368775488,0.08506903640340047,task_feasibility_ogd,running
93,0.4278866754939905,0.426952777888429,0.43201041151974184,0.26743908633450675,0.6479496954833993,1.3862821557826173,1.3984957796534099,True,-0.38450814683581236,0.08526380810913875,task_feasibility_ogd,running
94,0.4278933752118397,0.4269579138753823,0.4290345759848011,0.2696848093957611,0.6458898048403149,1.3984957796534099,1.405403374517282,True,-0.21713837758494847,0.08945637722493044,task_feasibility_ogd,running
95,0.4273935981749702,0.4264567905824091,0.426681309231818,0.274822453744559,0.66258215826753,1.405403374517282,1.4158727938332127,True,-0.3288123378375601,0.09131882182213047,task_feasibility_ogd,running
96,0.42658167920329565,0.42564341506036824,0.4285040233344944,0.2652868445622278,0.6591225039458708,1.4158727938332127,1.4072675468846647,True,0.27150332120105913,0.10298398509826912,task_feasibility_ogd,running
97,0.426413655743642,0.42547247717643066,0.4267204795175605,0.26879466188656453,0.6477720253509605,1.4072675468846647,1.3977396749780564,True,0.304128260772472,0.09462301952569607,task_feasibility_ogd,running
98,0.4259194424120147,0.4249779785848385,0.42620047572696046,0.27380246973867967,0.6602517866413581,1.3977396749780564,1.3939394456800909,True,0.12250813384660997,0.08833752987622012,task_feasibility_ogd,running
99,0.4253259596310201,0.42438171754988413,0.4269242432421006,0.26919125246526016,0.66149033442623,1.3939394456800909,1.3987914121842717,True,-0.15714988205568048,0.0904457095005059,task_feasibility_ogd,running
100,0.42492957236268575,0.42398437350172385,0.42754431394074793,0.2657986132389691,0.6453595770513757,1.3987914121842717,1.3923402473168232,True,0.21011928109747335,0.0944274572027094,task_feasibility_ogd,running
