iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
19,0.10123512889624278,0.3348975218557264,7.2236528984339055,7.432551935921485,0.7497264652772533,0.7336629283755671,True,0.3776328534329119,-0.49226819014711526,task_aware_ogd,running
20,0.10334731023046961,0.350504616526302,7.658315900008927,7.7076685573143875,0.7336629283755671,0.7624890083566622,True,-0.6893957787284468,-0.471628212991692,task_aware_ogd,running
21,0.10604111369673216,0.315998301617634,6.9274610073701,7.6015931221458946,0.7624890083566622,0.7897762958739303,True,-0.6445235527730468,-0.5177655202759501,task_aware_ogd,running
22,0.1024364369033003,0.3250305312380872,6.844957786047615,7.426127988274871,0.7897762958739303,0.7721765480096155,True,0.42282264253710095,-0.5030536265563125,task_aware_ogd,running
23,0.10930328391215209,0.3581176941252772,7.669024346563928,7.976492295412399,0.7721765480096155,0.7981199606028463,True,-0.6339264335329939,-0.4609346161805299,task_aware_ogd,running
24,0.11104494695430416,0.3383252191855271,7.16724543142635,8.137412778960982,0.7981199606028463,0.8228549869470594,True,-0.59808842006441,-0.4835927503416874,task_aware_ogd,running
25,0.11193924604431296,0.32564015477646546,6.890658493518501,7.875035925066336,0.8228549869470594,0.8419347151277999,True,-0.45844982314095883,-0.497255632051688,task_aware_ogd,running
26,0.11236719556620564,0.33405954644211855,7.003297062512428,8.125017583691767,0.8419347151277999,0.816488547834449,True,0.6259472602218226,-0.48261232015614086,task_aware_ogd,running
27,0.11549567416664393,0.34895159620201993,7.493736499028444,8.271613892681552,0.816488547834449,0.8381296722542534,True,-0.5437241898534931,-0.4674205749662091,task_aware_ogd,running
28,0.11549166787216013,0.3297076511487916,7.048784669983139,8.280540913411734,0.8381296722542534,0.8603241715551887,True,-0.5532040196604654,-0.48903109080227103,task_aware_ogd,running
29,0.11607907518530723,0.3309543851967095,6.92224543390102,8.237857314604437,0.8603241715551887,0.8519866642083106,True,0.20977128704270287,-0.48309065266830153,task_aware_ogd,running
30,0.11719348449470345,0.3384019712627916,7.28747683721081,8.444152513367234,0.8519866642083106,0.8732767067169566,True,-0.540746587273305,-0.4751110299600608,task_aware_ogd,running
31,0.12014420190181678,0.3317025013505014,6.912622015593351,8.402581246620901,0.8732767067169566,0.8814392816266944,True,-0.2072021765869976,-0.47944425528472406,task_aware_ogd,running
32,0.11793554602706274,0.33802058520794603,7.065130108604424,8.489503598338482,0.8814392816266944,0.8493758693368021,True,0.8384433311323517,-0.4696048118826677,task_aware_ogd,running
33,0.12120823285250733,0.34272895591528535,7.386024171255727,8.52476531688771,0.8493758693368021,0.8507839255835975,True,-0.03806074790414851,-0.4701834018751146,task_aware_ogd,running
34,0.11922448901133562,0.324263857829668,7.119246745017955,8.344222446859014,0.8507839255835975,0.870820962063575,True,-0.5429365237156264,-0.4947192420408902,task_aware_ogd,running
35,0.11735938747145916,0.3303289767949321,6.983651395315707,8.35117328928231,0.870820962063575,0.8522499686071171,True,0.5101205361729666,-0.48248587930374887,task_aware_ogd,running
36,0.11810645648323942,0.3517669768276746,7.365284887430838,8.544671699041551,0.8522499686071171,0.8717484005760506,True,-0.542903439445815,-0.45807806465899253,task_aware_ogd,running
37,0.12164327552735014,0.32584718661433043,6.901075762216102,8.455540005564234,0.8717484005760506,0.8905580622426286,True,-0.5194059153866186,-0.4878430496011081,task_aware_ogd,running
38,0.11711614933009416,0.33033851152019966,6.862604975766634,8.339676325260397,0.8905580622426286,0.8740734582621486,True,0.4607007345889344,-0.4779322860858829,task_aware_ogd,running
39,0.12200367027689872,0.34733746656394165,7.327569597393303,8.674577829190413,0.8740734582621486,0.892506339984082,True,-0.5213123683185917,-0.4595103571363646,task_aware_ogd,running
40,0.12356281545273799,0.32431696723091563,6.9078337583983265,8.651518873767495,0.892506339984082,0.9103069598623749,True,-0.4995954443453069,-0.4854234022198,task_aware_ogd,running
41,0.1216236564678131,0.33080704026344276,6.761784546584118,8.471865251652941,0.9103069598623749,0.8877182199653049,True,0.6435777196201775,-0.47226598501881284,task_aware_ogd,running
42,0.1223466749859311,0.3429298601825371,7.300254589349135,8.717082550063301,0.8877182199653049,0.9042324159660502,True,-0.47781339507543796,-0.46236471506359406,task_aware_ogd,running
43,0.1265917770253362,0.3201420777180997,6.902721878642482,8.676425478200253,0.9042324159660502,0.9212903304304458,True,-0.4902025190701945,-0.4889123815881964,task_aware_ogd,running
44,0.12152657532286269,0.33720411103183023,6.864316158034248,8.612709149240317,0.9212903304304458,0.8914332772944309,True,0.8741197907372262,-0.4617415470373055,task_aware_ogd,running
45,0.12656519922498996,0.35136952840089836,7.383221864312578,8.89166798819854,0.8914332772944309,0.9046051541406328,True,-0.3935827595412661,-0.4510145934583059,task_aware_ogd,running
46,0.1246862205779944,0.3177865064007561,6.842075005116077,8.67219145965173,0.9046051541406328,0.9210899686064211,True,-0.4899327982284614,-0.49216663672754346,task_aware_ogd,running
47,0.1230645949757807,0.3338439530677821,6.853486858021803,8.56982864589993,0.9210899686064211,0.8922182224122714,True,0.8733273233316418,-0.4664661482610712,task_aware_ogd,running
48,0.12411612371616039,0.3471518763363683,7.40239090790576,8.929318808030033,0.8922182224122714,0.90464889115083,True,-0.3834388089583395,-0.4563577835153643,task_aware_ogd,running
49,0.12707240936954692,0.3309261803199585,6.861956940506799,8.697277899800968,0.90464889115083,0.9206257862631356,True,-0.49018867597159693,-0.47400014264809137,task_aware_ogd,running
50,0.12120537470048297,0.3351697145557627,6.895158498628779,8.640908390767184,0.9206257862631356,0.9036747788330934,True,0.5256378252578667,-0.4647393525458683,task_aware_ogd,running
51,0.12602026767900903,0.33921014665208576,7.227020989200327,8.924317405133634,0.9036747788330934,0.907111575334279,True,-0.10843318164394025,-0.4636579217098056,task_aware_ogd,running
52,0.12502609929814892,0.3206476477097809,6.880581590046579,8.629320345961215,0.907111575334279,0.9226063394404601,True,-0.4885430836859974,-0.4877759519646564,task_aware_ogd,running
53,0.12367559168647001,0.3341427947640789,6.872042173551731,8.62248804146961,0.9226063394404601,0.895319378568565,True,0.8742579189207029,-0.4658074600332094,task_aware_ogd,running
54,0.12470939378700913,0.35028869891910785,7.4024323418900195,8.946397248285042,0.895319378568565,0.9107971877312254,True,-0.503803534618608,-0.4517664127581532,task_aware_ogd,running
55,0.1275733279733574,0.3259365490437344,6.9030617296801475,8.795590799566275,0.9107971877312254,0.9258167402711807,True,-0.48519926515356426,-0.47954332359582913,task_aware_ogd,running
56,0.12269846245513158,0.3318054762057088,6.870912151938343,8.654778517983603,0.9258167402711807,0.9046229266775064,True,0.6931976802953436,-0.468148531612868,task_aware_ogd,running
57,0.12613490685687925,0.33735290692334763,7.212203949667813,8.868416453047264,0.9046229266775064,0.908857490387813,True,-0.14103405903104646,-0.46627045718556326,task_aware_ogd,running
58,0.12460986828039158,0.3241337125407768,6.869443340208489,8.616076212690054,0.908857490387813,0.9235457859352448,True,-0.4883864752596373,-0.48286954540892313,task_aware_ogd,running
59,0.12380467856300466,0.34105003759431995,6.937845040171838,8.72965132409379,0.9235457859352448,0.8976372616283473,True,0.8742474450736015,-0.45660300046574603,task_aware_ogd,running
60,0.12519518532012866,0.34712142719237604,7.38204576141722,9.000268469130482,0.8976372616283473,0.9006935722711408,True,-0.10531589755497847,-0.4552457302824247,task_aware_ogd,running
61,0.1276103815100793,0.32478302732555725,6.954094080181179,8.73869086589839,0.9006935722711408,0.9150742472354167,True,-0.4948606719431773,-0.4836121972729305,task_aware_ogd,running
62,0.12107244022383157,0.32930019197876953,6.839048466603932,8.536219677212744,0.9150742472354167,0.8982358151059201,True,0.5849623231826433,-0.474191274045049,task_aware_ogd,running
63,0.12403895644210368,0.33735671008512,7.13325643956832,8.729628086468225,0.8982358151059201,0.9099075567230378,True,-0.40989167240482594,-0.46759914905774197,task_aware_ogd,running
64,0.12364183956736861,0.3293415822460477,6.876514953028826,8.64382960868111,0.9099075567230378,0.9238533609152423,True,-0.486731213031411,-0.4752674143257873,task_aware_ogd,running
65,0.12479221942266047,0.3388389003682828,6.979631971087412,8.794523396683523,0.9238533609152423,0.8991168352488169,True,0.8752506773901558,-0.4592526310661549,task_aware_ogd,running
66,0.1260695626698295,0.3501333235670949,7.24919605539437,8.919767125677735,0.8991168352488169,0.9093192159242476,True,-0.3666611787042663,-0.45056771047877425,task_aware_ogd,running
67,0.12567136781712665,0.3213047850752448,6.794971305994942,8.598099513885172,0.9093192159242476,0.9229094671031637,True,-0.48571683785212627,-0.4861197604712707,task_aware_ogd,running
68,0.12175956294353678,0.332037864659577,6.891546703954955,8.63682201090378,0.9229094671031637,0.8987520112015848,True,0.8748899432909191,-0.4684766161182547,task_aware_ogd,running
69,0.12623941953464682,0.341133422490777,7.3249931181727534,8.9373015762683,0.8987520112015848,0.9064341429436443,True,-0.28279837587070333,-0.4626041117005934,task_aware_ogd,running
70,0.12505713483221206,0.3261278274657029,6.919952062796033,8.69676014580746,0.9064341429436443,0.9197979838821141,True,-0.48980371916518467,-0.4804742330263265,task_aware_ogd,running
71,0.12354279233051794,0.3379727843096869,6.9028148242446745,8.630232146991816,0.9197979838821141,0.8963308477966491,True,0.8710774530071821,-0.46154897518788496,task_aware_ogd,running
72,0.12445478087932502,0.35432732734635697,7.341971285454176,8.935675362604995,0.8963308477966491,0.9096948770481751,True,-0.502316735405053,-0.44625402378914947,task_aware_ogd,running
73,0.12651929834097828,0.32151224793673794,6.7720411067263795,8.706029037076796,0.9096948770481751,0.9226718646863558,True,-0.4840833756854936,-0.4853995075036773,task_aware_ogd,running
74,0.12160946614401492,0.3285115603694311,6.83097920838526,8.538607420947573,0.9226718646863558,0.899497122120533,True,0.8752971864603062,-0.473168474463196,task_aware_ogd,running
75,0.125396584562781,0.3438219697472488,7.352639115632774,8.932516867301981,0.899497122120533,0.9125472966936669,True,-0.49897134931733633,-0.45899042038470456,task_aware_ogd,running
76,0.12642960180964047,0.31979247570954383,6.798633256248019,8.692428040572441,0.9125472966936669,0.925264509132099,True,-0.4826080971297907,-0.48742168234837757,task_aware_ogd,running
77,0.12307466260058217,0.3334487431519974,6.877930414419794,8.609910530140398,0.925264509132099,0.9024451145534035,True,0.8765058854795597,-0.46611966926303827,task_aware_ogd,running
78,0.12543247964520152,0.3445270755653521,7.3108951157275985,8.936710054935565,0.9024451145534035,0.9129954751109078,True,-0.410608029901277,-0.4574966930975733,task_aware_ogd,running
79,0.1268724673167443,0.33222430206789316,6.941436104357075,8.791199854827097,0.9129954751109078,0.9255160128014072,True,-0.4842469329279792,-0.47069408847150745,task_aware_ogd,running
80,0.12407520880482237,0.3330768489993549,6.923285504907897,8.754651396195731,0.9255160128014072,0.9181357850014122,True,0.28643637319024384,-0.46655021711200084,task_aware_ogd,running
81,0.12654019900468458,0.3326369024584258,7.046960487018021,8.8505146107332,0.9181357850014122,0.9113009513745208,True,0.26899553341963595,-0.4690812967230086,task_aware_ogd,running
82,0.12584236125591974,0.3313137425568317,6.9478076599552585,8.658942388398007,0.9113009513745208,0.9005925538490863,True,0.4281478687297885,-0.4726217334191377,task_aware_ogd,running
83,0.1243226535855054,0.347769096393204,7.203787786317998,8.776507299819981,0.9005925538490863,0.9130087267066705,True,-0.49897841002357046,-0.4538555031828741,task_aware_ogd,running
84,0.12475053172524952,0.32744224406871303,6.940347787907516,8.852033166996492,0.9130087267066705,0.9251300292742243,True,-0.4835116307332003,-0.4770239799826295,task_aware_ogd,running
85,0.12511756271553787,0.32353567324171323,6.748879772101767,8.56952004740425,0.9251300292742243,0.9303312482235531,True,-0.20675395609940156,-0.47934939794707426,task_aware_ogd,running
86,0.12428687289124164,0.3361212716363276,6.950588076060304,8.784550846890767,0.9303312482235531,0.9085002129042048,True,0.8808298526289903,-0.4613084840155216,task_aware_ogd,running
87,0.12735074804935703,0.34282919299503034,7.2971367114000785,9.008766401911508,0.9085002129042048,0.9131419383412106,True,-0.19013712999319776,-0.4582192457292427,task_aware_ogd,running
88,0.12725513306773562,0.32832751732163634,6.981159847319411,8.836171150307235,0.9131419383412106,0.924996646332989,True,-0.4840051176989965,-0.475939624283382,task_aware_ogd,running
89,0.1245140956381162,0.3304271954067959,6.815949933746478,8.637734028856334,0.924996646332989,0.9146559901500529,True,0.42423044796123754,-0.4701238458146713,task_aware_ogd,running
90,0.1247743986484,0.34234317187514696,7.103008899575231,8.827570716058064,0.9146559901500529,0.926402184337176,True,-0.48422454437300777,-0.45718668716046357,task_aware_ogd,running
91,0.12717429843898448,0.3279792160237599,6.861300059880765,8.804530801706376,0.926402184337176,0.9379157587408735,True,-0.47130972052114606,-0.47294965138886785,task_aware_ogd,running
92,0.1256207413373593,0.3238344230002165,6.807394093032988,8.7655903529733,0.9379157587408735,0.9440229059254657,True,-0.24901089370158377,-0.4755943160131076,task_aware_ogd,running
93,0.12765834664070014,0.3331594657348246,6.904999053589775,8.937774713408755,0.9440229059254657,0.9223781050907219,True,0.8947455870711393,-0.4611929262106226,task_aware_ogd,running
94,0.12771935932818834,0.34385751415428084,7.1635574408590745,8.91584038321659,0.9223781050907219,0.9323243787635654,True,-0.41595296871035947,-0.45346911476421736,task_aware_ogd,running
95,0.12861773741385207,0.33080314359903595,6.991365013114586,8.984736290707094,0.9323243787635654,0.943566038937573,True,-0.4672829945785016,-0.46794524703767515,task_aware_ogd,running
96,0.1271654096298422,0.3358734565454222,6.878563946249929,8.96996932164801,0.943566038937573,0.9247236681414802,True,0.7905542060605832,-0.457630578280299,task_aware_ogd,running
97,0.1285409453666948,0.3358333290150338,7.108437382158723,8.911705246804136,0.9247236681414802,0.9199721862117624,True,0.20294629384896953,-0.46325366893779585,task_aware_ogd,running
98,0.1268817772549349,0.3363880153220997,7.054780984281503,8.875547417641318,0.9199721862117624,0.918774305715618,True,0.05159346820634342,-0.46375206552411335,task_aware_ogd,running
99,0.1258437087841431,0.33794885065205416,7.033055943517738,8.850498082843695,0.918774305715618,0.9299271114650043,True,-0.48020891337817284,-0.4619288018009137,task_aware_ogd,running
100,0.12489485596901172,0.32774476437726846,6.853177857473834,8.814975546117331,0.9299271114650043,0.9408750781595463,True,-0.46816672475171683,-0.4723785199804052,task_aware_ogd,running
