iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
61,0.15725589481520683,0.35806639550115205,7.611154739911756,11.121181857220202,1.0651432565033148,1.0736257504840474,True,-0.24780887703590665,-0.3864889879696131,task_aware_ogd,running
62,0.1585259513290383,0.34152570039107416,7.322085457662655,11.08296986400449,1.0736257504840474,1.0850918920796193,True,-0.33458878176670775,-0.40325592395862403,task_aware_ogd,running
63,0.15507483223229768,0.3411972079653295,7.1906238588619775,10.86595056402032,1.0850918920796193,1.074583209700524,True,0.30897513714477043,-0.3992342314220356,task_aware_ogd,running
64,0.1566831241053562,0.35307772137890714,7.4467630335896855,11.044584705895167,1.074583209700524,1.085885723024156,True,-0.33481965003531905,-0.38839528950149926,task_aware_ogd,running
65,0.15829338911842142,0.3411772571899747,7.202935159346854,11.031059755784293,1.085885723024156,1.0968259931680058,True,-0.3232823307715646,-0.39829968723186493,task_aware_ogd,running
66,0.155447745644175,0.34027636033442404,7.124525550213305,10.819410863331631,1.0968259931680058,1.0887376119843069,True,0.24052603806743555,-0.3958000573424677,task_aware_ogd,running
67,0.1569758721122857,0.3546501539680029,7.454842713932873,11.147107638900868,1.0887376119843069,1.0995738801446437,True,-0.32426609447933386,-0.38134957132058483,task_aware_ogd,running
68,0.162055346127808,0.3403050961587186,7.303577900611312,11.277458103056839,1.0995738801446437,1.1100853299772857,True,-0.31382319708673423,-0.39478481978007024,task_aware_ogd,running
69,0.1593762299499205,0.3494285647569946,7.314142483656354,11.196297324331583,1.1100853299772857,1.0757870345576825,True,1.0427925388868664,-0.3795418667445835,task_aware_ogd,running
70,0.16049246294630226,0.3553685891787328,7.634319191583677,11.303896393320532,1.0757870345576825,1.0726438432600784,True,0.09792390969199583,-0.38575021213776695,task_aware_ogd,running
71,0.15879144778067092,0.34519045090907186,7.379936245032957,11.072048029894564,1.0726438432600784,1.0408643671463753,True,1.0136655547519902,-0.39927328407514273,task_aware_ogd,running
72,0.1539112097003341,0.35300290369671317,7.537010818189859,10.787666743124307,1.0408643671463753,1.0415829238503216,True,-0.023423041090820995,-0.4014512044936799,task_aware_ogd,running
73,0.15333937857075702,0.347120859442947,7.361341678769833,10.77280048316222,1.0415829238503216,1.0526325357638073,True,-0.36064599265096964,-0.40775055269884297,task_aware_ogd,running
74,0.15016801521739181,0.3488321011750772,7.239090178371199,10.628042768916735,1.0526325357638073,1.0364334020529533,True,0.5336471492620516,-0.4013036232091972,task_aware_ogd,running
75,0.1515778375034835,0.35380310530024406,7.561357917540518,10.822279859572449,1.0364334020529533,1.0394599171444896,True,-0.10100869007242819,-0.4012401687731769,task_aware_ogd,running
76,0.1531830084948013,0.33752661542064993,7.2584311622282485,10.672666859048334,1.0394599171444896,1.0502414784573602,True,-0.35983057344455616,-0.42000820250528925,task_aware_ogd,running
77,0.14995185317121895,0.34534114429802854,7.37022492233804,10.674218416288044,1.0502414784573602,1.0208259926100223,True,0.9971174885102996,-0.4066441324763809,task_aware_ogd,running
78,0.15261029335089163,0.3606651462129658,7.72416774796113,10.836865482700892,1.0208259926100223,1.0318384998288432,True,-0.3790615127366103,-0.39830368418041495,task_aware_ogd,running
79,0.15235532667932258,0.34140982728745517,7.336673917859976,10.748554412189895,1.0318384998288432,1.0425166256109817,True,-0.36603220012289245,-0.41753921177514647,task_aware_ogd,running
80,0.14891916275699857,0.3400245800710097,7.1768235313818085,10.4945155794488,1.0425166256109817,1.038414075465576,True,0.1410690766290275,-0.4151085255393743,task_aware_ogd,running
81,0.14886682158849132,0.3473807774981991,7.342215948974653,10.554441543391892,1.038414075465576,1.0488785027758118,True,-0.360967641352737,-0.4075536018199829,task_aware_ogd,running
82,0.15131430115443883,0.3475402247823624,7.360576603592718,10.759009025966034,1.0488785027758118,1.0389880930003312,True,0.34317188579511004,-0.403582651540387,task_aware_ogd,running
83,0.15345682591638873,0.3532682608056871,7.537508919419412,10.839855395245058,1.0389880930003312,1.049349353780326,True,-0.36161340820793836,-0.4002712064011762,task_aware_ogd,running
84,0.15356968723785305,0.34522801685836635,7.299975502209553,10.780802020173011,1.049349353780326,1.0594519340290702,True,-0.35126073299414706,-0.40606669877453677,task_aware_ogd,running
85,0.1519525967545481,0.34654411549146535,7.315918722284163,10.800790868995682,1.0594519340290702,1.0448888484293355,True,0.5104388405806993,-0.40072831654811414,task_aware_ogd,running
86,0.15361728845084313,0.35083827174054966,7.441984966798761,10.783785630387873,1.0448888484293355,1.047183111857847,True,-0.08135908399784081,-0.40090804316894557,task_aware_ogd,running
87,0.15207238371338394,0.34588021834933913,7.2812593354019235,10.653257286046882,1.047183111857847,1.0571546661136528,True,-0.3535902397969399,-0.4062574197764869,task_aware_ogd,running
88,0.15139178670739,0.3422908978446283,7.2656009820695155,10.744285036652553,1.0571546661136528,1.0618201380979042,True,-0.1652349137110274,-0.40704248042816304,task_aware_ogd,running
89,0.15323334243324313,0.3480471081866869,7.3733957256331335,10.839036002057135,1.0618201380979042,1.033844503325844,True,1.0075554430280222,-0.39840281500568775,task_aware_ogd,running
90,0.15368965288967804,0.3601039476333117,7.7018657327688125,10.906322743006381,1.033844503325844,1.0411423643802036,True,-0.26692747018067786,-0.39437708705223024,task_aware_ogd,running
91,0.15420944992313557,0.34466979292726274,7.3835512043662845,10.903234520792461,1.0411423643802036,1.0509655093445969,True,-0.3583276768416314,-0.4099269337774538,task_aware_ogd,running
92,0.15056114362267292,0.345430390466131,7.229906312071505,10.608062292700522,1.0509655093445969,1.03923808229007,True,0.43052919634844444,-0.4052821474975951,task_aware_ogd,running
93,0.15064615787087912,0.35553057480093814,7.589024469991073,10.84373765833659,1.03923808229007,1.0490377288099493,True,-0.3620405382552813,-0.39758375761438525,task_aware_ogd,running
94,0.15436174397974303,0.343115578534755,7.315761696493006,10.871630523637082,1.0490377288099493,1.0585728886162087,True,-0.35090897431202084,-0.40867098978971117,task_aware_ogd,running
95,0.15000782610460947,0.3425111149141653,7.196213061068828,10.611352011464135,1.0585728886162087,1.051975072174437,True,0.24375762375510843,-0.40612664406495125,task_aware_ogd,running
96,0.15208918074873054,0.35110447752219687,7.449110205481769,10.83379142599056,1.051975072174437,1.0614229733917295,True,-0.35041487946488165,-0.3980917684219541,task_aware_ogd,running
97,0.15453006832575653,0.34935564267194774,7.3238059337641985,10.905418414300895,1.0614229733917295,1.0592129230712868,True,0.08211302754006844,-0.3963110594555902,task_aware_ogd,running
98,0.15315068001548965,0.345660347157845,7.347969696032029,10.807369520932506,1.0592129230712868,1.0326444688917558,True,1.00591339548644,-0.40225329857308467,task_aware_ogd,running
99,0.15320517249808016,0.3595185770581803,7.714410344813767,10.928605114177044,1.0326444688917558,1.0422456719371673,True,-0.3683335096459727,-0.3952626571219064,task_aware_ogd,running
100,0.1534923194471479,0.34059558056141664,7.252982431682756,10.766237713766186,1.0422456719371673,1.0515689268727628,True,-0.35622319413594644,-0.4143524422161293,task_aware_ogd,running
