iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
14,0.010747364805541214,0.36610559660366715,8.871614650577396,1.7842025071568421,0.13110768287683214,0.14524844636442133,True,-1.7420256610685176,1.2466201503403365,task_feasibility_ogd,running
15,0.014501506148456146,0.35155751753044123,8.544860473079696,1.9994188027426743,0.14524844636442133,0.16242551095498406,True,-1.967718537245168,0.977082888691611,task_feasibility_ogd,running
16,0.014814262243363432,0.32200371635736147,7.796224246518531,1.977463347668568,0.16242551095498406,0.18128212948268138,True,-1.9970007560806526,0.7224673716145735,task_feasibility_ogd,running
17,0.01762397404727969,0.3714152540041727,8.618530851733128,2.3174897230791274,0.18128212948268138,0.19317891102682525,True,-1.1912442197217046,0.5940720550189853,task_feasibility_ogd,running
18,0.0208257975327844,0.33154916464543066,8.342726050173663,2.5353020349009485,0.19317891102682525,0.21428903920800246,True,-2.0,0.438825144046561,task_feasibility_ogd,running
19,0.022612520838591183,0.3542350345621577,8.29135754332395,2.6486969901943542,0.21428903920800246,0.22831771364955206,True,-1.2564008221216807,0.32475544662198275,task_feasibility_ogd,running
20,0.025417003999200636,0.36672575633619636,8.716227462991572,2.9957447193321842,0.22831771364955206,0.2426152855202543,True,-1.234692942887679,0.2553114969810898,task_feasibility_ogd,running
21,0.02966834005510505,0.3264649329373024,8.223349735860582,3.0850826310141812,0.2426152855202543,0.26462609526715164,True,-1.8088856608814545,0.13711928607932272,task_feasibility_ogd,running
22,0.028713592538943435,0.3200251224754906,7.667838616853344,3.0090379709058754,0.26462609526715164,0.2823955896313859,True,-1.3856131947657877,0.04342182391395932,task_feasibility_ogd,running
23,0.0330264895748113,0.37676388752173484,8.643975924961504,3.502798021576713,0.2823955896313859,0.2932642654243202,True,-0.8232534039976004,0.046436695298646524,task_feasibility_ogd,running
24,0.03760545899290568,0.3603797767285519,8.622856989964706,3.8349522483401604,0.2932642654243202,0.31567116304637277,True,-1.6395306909768324,-0.007222871130463382,task_feasibility_ogd,running
25,0.039447272244181306,0.32101551675822276,7.772895431042582,3.715148622178722,0.31567116304637277,0.3387854311866702,True,-1.6060434577663036,-0.11036711337886285,task_feasibility_ogd,running
26,0.03953018404749077,0.3453282475172163,8.026104645432723,3.888206157410314,0.3387854311866702,0.35007188137031664,True,-0.759558014952413,-0.1307230317536035,task_feasibility_ogd,running
27,0.0463091097541579,0.3630436546840902,8.471584629213186,4.310164824013149,0.35007188137031664,0.36000918274847277,True,-0.661116629303357,-0.13363700642831103,task_feasibility_ogd,running
28,0.04680539542620844,0.3372091692781642,7.972918016898882,4.267660899276297,0.36000918274847277,0.38338839725694385,True,-1.5133463863058183,-0.17919723274503793,task_feasibility_ogd,running
29,0.0488515369032527,0.35199832514619644,8.136922627319745,4.4653377005191395,0.38338839725694385,0.39603107629171996,True,-0.7941677869377403,-0.19883764936353293,task_feasibility_ogd,running
30,0.05259972906469396,0.34188735111886903,8.076906848241965,4.7096157119604545,0.39603107629171996,0.4176320328674322,True,-1.3222036735401899,-0.2278283254398826,task_feasibility_ogd,running
31,0.054285299055377885,0.3388792902596331,7.812652353459564,4.724928033175975,0.4176320328674322,0.4349460565990681,True,-1.0280440306359953,-0.2571795959849357,task_feasibility_ogd,running
32,0.05598278884613742,0.34139514417171407,7.991054912491786,4.976054116367168,0.4349460565990681,0.4500681433708139,True,-0.8787919330750988,-0.2718642232794053,task_feasibility_ogd,running
33,0.06176579215612554,0.3394301087046177,7.89689297302098,5.159967700685866,0.4500681433708139,0.46721731671590233,True,-0.9764580091713431,-0.28865375638759433,task_feasibility_ogd,running
34,0.060940352817033853,0.34595745422684737,7.794552797480911,5.165709641656525,0.46721731671590233,0.4799904755028774,True,-0.714868481400839,-0.2951184477205663,task_feasibility_ogd,running
35,0.06542368359621184,0.3613752294262005,8.134660575342744,5.549937602596334,0.4799904755028774,0.48787583254763095,True,-0.4381844250960747,-0.2886862088854401,task_feasibility_ogd,running
36,0.06773875849587464,0.3397764702915685,7.939150104305166,5.6296484469162404,0.48787583254763095,0.5116913108884744,True,-1.2998346223508705,-0.3166407131901817,task_feasibility_ogd,running
37,0.06878344679527439,0.32561502079187693,7.491333823373728,5.495858519359133,0.5116913108884744,0.5332370504511065,True,-1.140366957735909,-0.3466135272339094,task_feasibility_ogd,running
38,0.06986943959007093,0.3460445244947594,7.643174712483473,5.7393849906966015,0.5332370504511065,0.5401883388161373,True,-0.3629097413836861,-0.3357143494277508,task_feasibility_ogd,running
39,0.07457396167579464,0.3538310527753465,7.976802995959115,6.077833110820858,0.5401883388161373,0.5470025476561905,True,-0.3558401444067187,-0.33040047374533454,task_feasibility_ogd,running
40,0.0763209008782143,0.3441246079443014,7.819338164367827,6.096744527159346,0.5470025476561905,0.5707549815762826,True,-1.2219774980684672,-0.3431123893644557,task_feasibility_ogd,running
41,0.07741255471136299,0.338771804470939,7.486493050633244,6.109862528419839,0.5707549815762826,0.5883086379727785,True,-0.8816430097983802,-0.35816217657548455,task_feasibility_ogd,running
42,0.07897151837936144,0.335370503125298,7.490468686958426,6.230634199729014,0.5883086379727785,0.6054920802265928,True,-0.8480867686515731,-0.36701230364241805,task_feasibility_ogd,running
43,0.08235528802733273,0.33118705231365225,7.453346233623272,6.34685699502539,0.6054920802265928,0.6233134572307432,True,-0.8646295869743665,-0.3756196212196123,task_feasibility_ogd,running
44,0.08444306927460411,0.3500245967242491,7.579064909634556,6.632284965463575,0.6233134572307432,0.6286018461520464,True,-0.254732685885083,-0.35985148696290814,task_feasibility_ogd,running
45,0.08862753148157398,0.33567504554130884,7.6601170197903246,6.796347899620504,0.6286018461520464,0.6522094438112741,True,-1.1241633121699968,-0.375388073294477,task_feasibility_ogd,running
46,0.08834168563960318,0.3248405268528579,7.1776423756344245,6.6219413733082115,0.6522094438112741,0.673073666715468,True,-0.9707684759195254,-0.3904218216915284,task_feasibility_ogd,running
47,0.09029297947686389,0.348885598333569,7.462810233837544,6.929536648529372,0.673073666715468,0.6774544584569756,True,-0.20216535922828116,-0.3671553980591304,task_feasibility_ogd,running
48,0.09490698960446703,0.34445789941044624,7.602973609481139,7.2583915012549225,0.6774544584569756,0.7009190001853455,True,-1.0722969374709497,-0.37194790079136203,task_feasibility_ogd,running
49,0.09646747671884107,0.33306539088585857,7.158648206993514,7.086059339319168,0.7009190001853455,0.7222675422984742,True,-0.9546503287451118,-0.38472476905946823,task_feasibility_ogd,running
50,0.09662523144262697,0.3456926247434251,7.358357804668718,7.337377773306996,0.7222675422984742,0.7257701922994975,True,-0.15549270821095934,-0.37167524504837085,task_feasibility_ogd,running
51,0.10200947549505296,0.33334169847507134,7.413824359945162,7.537475028243652,0.7257701922994975,0.7490247667267532,True,-1.0237764877419449,-0.38433810904415927,task_feasibility_ogd,running
52,0.10190796726310605,0.32715489450401536,7.093177958729102,7.414230326349876,0.7490247667267532,0.7668606972135608,True,-0.7713623044314659,-0.3898755796905945,task_feasibility_ogd,running
53,0.10317336871638734,0.33654369385567345,7.238509406928548,7.61310846699905,0.7668606972135608,0.7698389334491954,True,-0.12826729904985373,-0.3788546164699142,task_feasibility_ogd,running
54,0.10750136845939132,0.3416808732667108,7.3879866824484415,7.880298425552702,0.7698389334491954,0.7723728014004272,True,-0.10976011684096643,-0.3733848935822737,task_feasibility_ogd,running
55,0.10768574708236352,0.34224420860259364,7.285751684926444,7.78631452675398,0.7723728014004272,0.7809064488783959,True,-0.3704061482712982,-0.3726762075688307,task_feasibility_ogd,running
56,0.10700638752894982,0.3352483059122654,7.298449260845008,7.875616971366012,0.7809064488783959,0.8036420851373817,True,-0.9761862832608069,-0.37916766963824444,task_feasibility_ogd,running
57,0.110429761278845,0.3291563939423386,7.047035338440019,7.942598689646526,0.8036420851373817,0.8211460058853919,True,-0.7394352595483321,-0.38262362242286463,task_feasibility_ogd,running
58,0.10897938077890812,0.3290358244919206,6.882932975442143,7.814083140198574,0.8211460058853919,0.8332517589567813,True,-0.5066183771364781,-0.38028536834049037,task_feasibility_ogd,running
59,0.1128007821918385,0.3408893095542021,7.171250842491436,8.192341556728655,0.8332517589567813,0.8345483108494482,True,-0.054284935225884845,-0.36625977738225945,task_feasibility_ogd,running
60,0.11615324988413045,0.3378330534672734,7.261640432902623,8.377593397650703,0.8345483108494482,0.8568503211753904,True,-0.9285518253886149,-0.3692703518928999,task_feasibility_ogd,running
61,0.11718244407918832,0.32212364397810384,6.821424079848127,8.163120135662156,0.8568503211753904,0.8790380483064438,True,-0.9075841600795489,-0.38148415868269464,task_feasibility_ogd,running
62,0.11596600065792312,0.33487230925713946,6.954944526778905,8.325353305375353,0.8790380483064438,0.8794372562212698,True,-0.016250474129047454,-0.36388971844896834,task_feasibility_ogd,running
63,0.12189829904390255,0.33554009579919863,7.15912457377027,8.644464623770508,0.8794372562212698,0.8798504784991278,True,-0.01694823393993794,-0.3633734441601551,task_feasibility_ogd,running
64,0.12069678281582985,0.3387518029338943,7.109010330642747,8.565842605810172,0.8798504784991278,0.8802816050674799,True,-0.017813810927205354,-0.3602625716301012,task_feasibility_ogd,running
65,0.12158693079717102,0.34011592448131106,7.127894484881823,8.627547430628047,0.8802816050674799,0.8807096509352578,True,-0.017815462896620615,-0.35885640977056205,task_feasibility_ogd,running
66,0.12166701025589707,0.3387181591617385,7.051410575799014,8.55667536308171,0.8807096509352578,0.9022533364328048,True,-0.8924380785279571,-0.3602005629286017,task_feasibility_ogd,running
67,0.12133316864562037,0.32733632323870354,6.804018622636782,8.455682457978712,0.9022533364328048,0.9237075556220969,True,-0.8743512677679015,-0.3672084859745157,task_feasibility_ogd,running
68,0.1226141945595007,0.32718971127876795,6.826890494358137,8.683000750469489,0.9237075556220969,0.9342650404042272,True,-0.42597842690428334,-0.3620028553992957,task_feasibility_ogd,running
69,0.12666527442680475,0.3308127766701462,6.951930485423958,8.887377554626859,0.9342650404042272,0.9360639602489833,True,-0.07263163137515505,-0.35568191987372444,task_feasibility_ogd,running
70,0.12711559615313847,0.3307766827441129,6.90490754602525,8.854129695160463,0.9360639602489833,0.9467285863300737,True,-0.43082821952148603,-0.35544890493369563,task_feasibility_ogd,running
71,0.1284602178594486,0.3431128006692721,6.885906074371857,8.93861765031232,0.9467285863300737,0.9458724243513079,True,0.034652405554669086,-0.3398433219868487,task_feasibility_ogd,running
72,0.12868854126008877,0.3301407869015233,6.893621231536185,8.966432062414981,0.9458724243513079,0.9450362170064615,True,0.03411277287337755,-0.35352122435594124,task_feasibility_ogd,running
73,0.12899098298609457,0.33817268616334495,7.0308564095911885,8.994361543490685,0.9450362170064615,0.9657936765044307,True,-0.8437970471123579,-0.346117660448849,task_feasibility_ogd,running
74,0.1303695999731968,0.32762122946572075,6.7694569842403824,9.065508975988228,0.9657936765044307,0.9864048773774171,True,-0.8256930357560871,-0.35068649181978956,task_feasibility_ogd,running
75,0.13111640885761222,0.32904594110507085,6.7287844314999266,9.078875894594665,0.9864048773774171,0.9939770222196763,True,-0.30103017243608365,-0.3432219509436861,task_feasibility_ogd,running
76,0.13323960636092952,0.3222629402430257,6.671601693033457,9.092580262825452,0.9939770222196763,1.0143716455512761,True,-0.8048327057398388,-0.3482164455476951,task_feasibility_ogd,running
77,0.13436756954306975,0.33900634494639603,6.812742824811857,9.358115367951955,1.0143716455512761,1.01225191002546,True,0.08343752786417491,-0.3248430769705559,task_feasibility_ogd,running
78,0.13728859461598084,0.33442734741165825,6.81982517540047,9.486529468400969,1.01225191002546,1.0101737660088899,True,0.08250073921027501,-0.33001158967918,task_feasibility_ogd,running
79,0.13703765153159947,0.32646024093521625,6.746047124329208,9.293412137088891,1.0101737660088899,1.0081674622505585,True,0.08031988882758745,-0.33939626812238416,task_feasibility_ogd,running
80,0.13499571279848246,0.34092502099193644,6.899194861174909,9.41030594828562,1.0081674622505585,1.0281483479038063,True,-0.7978768202572972,-0.3255930974093321,task_feasibility_ogd,running
81,0.1395877930557081,0.31845171549115464,6.558372516046449,9.411863926502,1.0281483479038063,1.0479357430214957,True,-0.7798420712941428,-0.3414883380005366,task_feasibility_ogd,running
82,0.13544641746127464,0.3214727854549056,6.447227778992231,9.177894980325911,1.0479357430214957,1.051917643956295,True,-0.15610479366042468,-0.33213721746028957,task_feasibility_ogd,running
83,0.1401339946936127,0.33873944749819473,6.816637501173152,9.647724329464657,1.051917643956295,1.049170019110546,True,0.10830783402374822,-0.31369508008303454,task_feasibility_ogd,running
84,0.14308939905971857,0.33315351636226576,6.888159925492393,9.849574001849145,1.049170019110546,1.0464983400869519,True,0.10622064088708028,-0.32051579727471186,task_feasibility_ogd,running
85,0.14285785383550142,0.33256541830243025,6.769421199856532,9.62415956451975,1.0464983400869519,1.048779369711146,True,-0.09124441308423148,-0.3223204828632295,task_feasibility_ogd,running
86,0.13954910282029123,0.3318687565635404,6.727074960795298,9.58420785924567,1.048779369711146,1.065575067757948,True,-0.6697087024267188,-0.32250533322259556,task_feasibility_ogd,running
87,0.14281823978050634,0.32766845959426927,6.596725401244218,9.676564970736665,1.065575067757948,1.0807542456542865,True,-0.5996889902199511,-0.3203712290276817,task_feasibility_ogd,running
88,0.14136776276589424,0.32129504858214863,6.48915552028186,9.560548158322073,1.0807542456542865,1.0998327786126978,True,-0.7461588358073209,-0.3219397991745744,task_feasibility_ogd,running
89,0.14371493361477353,0.32807651437927376,6.515538954398661,9.711286133545281,1.0998327786126978,1.0967285826629518,True,0.12120161180486022,-0.3082343072306174,task_feasibility_ogd,running
90,0.14625738724891557,0.33093423089587237,6.708043103294395,9.955862992454152,1.0967285826629518,1.1156395686907346,True,-0.7372179875693299,-0.3068919902178626,task_feasibility_ogd,running
91,0.14885359093106723,0.32424654348783405,6.509579384562154,9.933159663374862,1.1156395686907346,1.133902900091001,True,-0.7040821859919402,-0.3066174107805616,task_feasibility_ogd,running
92,0.1468807400449061,0.32508495183589986,6.50060072579246,9.959913928110124,1.133902900091001,1.1396258841151052,True,-0.21949479314758535,-0.2994859812502657,task_feasibility_ogd,running
93,0.1512139860299747,0.33464378515789794,6.552582421262518,10.15414247277832,1.1396258841151052,1.135315796414963,True,0.16609828493827483,-0.28716161728178446,task_feasibility_ogd,running
94,0.14966764506670616,0.3274710639926643,6.5734713904652065,10.107435398842565,1.135315796414963,1.1311336393231757,True,0.16263950432807095,-0.29675494502228295,task_feasibility_ogd,running
95,0.15179013660212837,0.3351403339807669,6.725112818637472,10.20226658035206,1.1311336393231757,1.1495908895667277,True,-0.7170885132270293,-0.2913656116309831,task_feasibility_ogd,running
96,0.15343884093938315,0.32018889992129873,6.454964285741325,10.186090565026777,1.1495908895667277,1.1678819378561205,True,-0.7030332981282061,-0.2991572510863537,task_feasibility_ogd,running
97,0.1515096914917173,0.32173190912981264,6.307938632567927,9.998079216969812,1.1678819378561205,1.1717303572008915,True,-0.14727602965573838,-0.2904171708106016,task_feasibility_ogd,running
98,0.1515841290315094,0.33058639991199346,6.548036030563462,10.252561362970612,1.1717303572008915,1.1669583085094135,True,0.1836341338505859,-0.2809137857748975,task_feasibility_ogd,running
99,0.15672807558410137,0.3309106093254114,6.623557825736373,10.486248835277115,1.1669583085094135,1.1757822537275957,True,-0.34069485261204036,-0.28226266009296075,task_feasibility_ogd,running
100,0.15393364976383755,0.32112890215540574,6.369542617013227,10.214175674939746,1.1757822537275957,1.1936996598050265,True,-0.6874440085997211,-0.2886457044695613,task_feasibility_ogd,running
