iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
77,0.09914475807511815,0.3409856913835565,7.467422021916692,7.373907560709719,0.7085252710105189,0.7089198833571424,True,-0.01395956003653298,9.743465820678434e-05,ogd,running
78,0.09874668194234076,0.3347391035546101,7.445969774834025,7.3583569022895,0.7089198833571424,0.7092877178150535,True,-0.013089464036264209,8.566703437832705e-05,ogd,running
79,0.0991009791921807,0.3348524721393756,7.380320449655831,7.239851851764221,0.7092877178150535,0.709676052233961,True,-0.013899849104024531,9.660290255732577e-05,ogd,running
80,0.09863237008914379,0.3494662110628521,7.58930432763861,7.418335189659044,0.709676052233961,0.7100993740804464,True,-0.015239053172709127,0.00011611437080032806,ogd,running
81,0.10083066966670413,0.3427158898753647,7.473057278323262,7.464710803416034,0.7100993740804464,0.710429109484489,True,-0.011937684657569836,7.125415749178912e-05,ogd,running
82,0.09788660496587759,0.33608954220589476,7.32987854132592,7.2561157634624225,0.710429109484489,0.7107367590372857,True,-0.011201608857606793,6.273802049940748e-05,ogd,running
83,0.09823618316418763,0.34004433194379524,7.479928684900004,7.3128544258409915,0.7107367590372857,0.7110954380617868,True,-0.01313283966554013,8.62357388403921e-05,ogd,running
84,0.0995742668389349,0.3472336916017728,7.488654681328712,7.433752219684612,0.7110954380617868,0.7114098132199091,True,-0.011574332223202699,6.698258320653416e-05,ogd,running
85,0.09988922814474953,0.3359265067861044,7.441519627829079,7.369020498273316,0.7114098132199091,0.7117032770626489,True,-0.010863921202340254,5.901239194532906e-05,ogd,running
86,0.09873931167677814,0.3379770670601625,7.438930965208468,7.31380654747578,0.7117032770626489,0.7120190641541624,True,-0.011753853064269792,6.907653092822219e-05,ogd,running
87,0.10015543244776783,0.34306268999812595,7.486159645322982,7.416623036297776,0.7120190641541624,0.7123107379634932,True,-0.010914615876465916,5.956441986540092e-05,ogd,running
88,0.09888173140383553,0.3424424851354842,7.491496171237716,7.414069143209712,0.7123107379634932,0.7125893627295502,True,-0.010481865739712548,5.493475469267984e-05,ogd,running
89,0.09937761700666131,0.33810482835359595,7.4492376845290815,7.39518958685583,0.7125893627295502,0.7128413261594043,True,-0.00952902279790191,4.5401137741467166e-05,ogd,running
90,0.09878495886970892,0.3458011159656082,7.481689949478635,7.408015553031621,0.7128413261594043,0.7130864651508827,True,-0.009319617149312176,4.34276319048768e-05,ogd,running
91,0.0991127257963663,0.3372561030346913,7.4035182737664496,7.3486474595458,0.7130864651508827,0.7133132946475494,True,-0.008668439514865067,3.757092181143706e-05,ogd,running
92,0.09919063774766824,0.3375620230224539,7.466713645997581,7.384295605857224,0.7133132946475494,0.713544994015877,True,-0.008900202258768086,3.960680012349027e-05,ogd,running
93,0.09986590691772373,0.3371675250766369,7.404896336858841,7.388839976007077,0.713544994015877,0.7137339236791639,True,-0.007294486549328738,2.660476700916894e-05,ogd,running
94,0.09826255267143563,0.3371440337689811,7.31957521723602,7.2631236877741845,0.7137339236791639,0.713918745175353,True,-0.007172256300508328,2.5720630220090708e-05,ogd,running
95,0.09906136094358217,0.34641510916110607,7.498448190152318,7.380239908531216,0.713918745175353,0.7141420377644521,True,-0.008708660777330568,3.792038626730792e-05,ogd,running
96,0.10071138878065042,0.3424499415355935,7.468591592552552,7.490304343288345,0.7141420377644521,0.7142985905621063,True,-0.006136153404749933,1.88261893033121e-05,ogd,running
97,0.09961669625159514,0.3339306931153848,7.326612675815641,7.304583562737289,0.7142985905621063,0.714434048417017,True,-0.005335818487963717,1.4235479468247705e-05,ogd,running
98,0.09791208955406337,0.337354498924279,7.438542328521736,7.313552376994679,0.714434048417017,0.7146236710198793,True,-0.007506116922412875,2.8170895626466467e-05,ogd,running
99,0.10068644859099543,0.34530231864884875,7.545540195460296,7.480465137589287,0.7146236710198793,0.7148128565165094,True,-0.007524930874214242,2.8312292330851355e-05,ogd,running
100,0.10034971180387546,0.3394779504808275,7.433528654404136,7.428411566050906,0.7148128565165094,0.7149616294100534,True,-0.005945908474991768,1.7676913796489467e-05,ogd,running
