iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
23,0.5637902705517712,0.2827724919049283,2.2605312984440187,28.948256567843583,10.464633785333247,9.963654716856091,True,1.0694141291831327,2.7141510621344715,task_feasibility_ogd,running
24,0.5588027480640393,0.26956700380239224,2.146463430834999,27.234405405799276,9.963654716856091,9.35652262467063,True,1.4,2.613540237337444,task_feasibility_ogd,running
25,0.5435088212728157,0.2846499832532374,2.396616951984254,27.29280069240245,9.35652262467063,8.988738667656298,True,0.9113902794108127,2.486740796482759,task_feasibility_ogd,running
26,0.5401137956560462,0.27048917974561515,2.2516906401883157,26.03601515774366,8.988738667656298,8.461857947805479,True,1.4,2.405403609357659,task_feasibility_ogd,running
27,0.5243169395516935,0.2823438539333713,2.5224380207809602,25.53829011200643,8.461857947805479,8.146099954828783,True,0.8982136513699394,2.269511332316051,task_feasibility_ogd,running
28,0.5261544297234296,0.28154248923540004,2.6276892521670887,26.654626981056204,8.146099954828783,7.7663367483937025,True,1.1482726005147756,2.1925414669887413,task_feasibility_ogd,running
29,0.5111849550715665,0.2756961997137466,2.5516254680626256,24.698958751009894,7.7663367483937025,7.381688686475532,True,1.243389526911538,2.086448023604443,task_feasibility_ogd,running
30,0.5057442204887945,0.2837044860889442,2.8403209174931705,25.12705485429982,7.381688686475532,7.1336709679822095,True,0.8508737367834504,1.9736899988633094,task_feasibility_ogd,running
31,0.5018485186751924,0.28678039311742953,2.949873671087136,25.82498113024298,7.1336709679822095,6.880898411275049,True,0.9130307943026149,1.9056267739525823,task_feasibility_ogd,running
32,0.49295717085988094,0.27567889496743364,2.848835663486385,24.300597329929463,6.880898411275049,6.5209132394284985,True,1.3816813259796148,1.8207773297097685,task_feasibility_ogd,running
33,0.4803382717377436,0.2878315940932157,3.1001552356012323,24.056832135852858,6.5209132394284985,6.3549782577580105,True,0.673052547913605,1.710808202133764,task_feasibility_ogd,running
34,0.48018669183709567,0.28282728947578967,3.1408397424426044,24.525749054132586,6.3549782577580105,6.079583100423392,True,1.1742041937322885,1.6552618289625638,task_feasibility_ogd,running
35,0.47103476892602186,0.2919382763210269,3.338809107074531,24.51700193831907,6.079583100423392,5.934208595069503,True,0.6508346824621495,1.5725970001244787,task_feasibility_ogd,running
36,0.466261126143411,0.2791037460803866,3.274195117405863,23.90603830247756,5.934208595069503,5.653367678892658,True,1.3222433678302985,1.5128624488290296,task_feasibility_ogd,running
37,0.45339443051988537,0.28993973691669767,3.6086089903823892,24.270990575788417,5.653367678892658,5.538088031480895,True,0.569625728309851,1.4216641416373552,task_feasibility_ogd,running
38,0.4531696503843431,0.27829975101198035,3.4643387962589687,23.640583735868187,5.538088031480895,5.292890273534857,True,1.2688846132179061,1.3735408107233598,task_feasibility_ogd,running
39,0.4376121332814832,0.29780762482279344,3.6158028403240587,22.777158274730795,5.292890273534857,5.226832691160867,True,0.3565034186081012,1.303371716641951,task_feasibility_ogd,running
40,0.4422374386889785,0.2938978316512344,3.7056165008925266,23.805720761572463,5.226832691160867,5.021002353348486,True,1.1549760590880989,1.2806418779646145,task_feasibility_ogd,running
41,0.43177408505705694,0.29208932280847316,3.8566777105992887,23.460044987368285,5.021002353348486,4.883221291818155,True,0.8098346395578414,1.203836522855652,task_feasibility_ogd,running
42,0.4279078738849945,0.2889098221597058,3.828718339621912,22.84913291250767,4.883221291818155,4.740501114999921,True,0.8737880256641416,1.1522657254729614,task_feasibility_ogd,running
43,0.4159462110918877,0.2932383247227995,3.8829892310307494,22.308909736340286,4.740501114999921,4.655722989442666,True,0.5378779879447576,1.1038629370099469,task_feasibility_ogd,running
44,0.41352328220225193,0.28440155519955546,3.837425588981544,21.998443292916626,4.655722989442666,4.483086015326825,True,1.1392775385368923,1.066254280406743,task_feasibility_ogd,running
45,0.403250355670624,0.2950390302447722,4.1360151625876345,22.173522637646393,4.483086015326825,4.434757673061253,True,0.3304911741190256,1.0078750540793089,task_feasibility_ogd,running
46,0.4050302451629319,0.2882980575281637,4.018374778418518,22.127923745220535,4.434757673061253,4.278840252649032,True,1.1033916995934208,0.9891121180981035,task_feasibility_ogd,running
47,0.3937501406353122,0.3003187768185782,4.210724127237256,21.85841694247554,4.278840252649032,4.2461743698377665,True,0.23881281970902435,0.9419510511878864,task_feasibility_ogd,running
48,0.39597832261865357,0.29248767666420755,4.167228805737788,21.98220029263593,4.2461743698377665,4.103937664157155,True,1.0729743165933936,0.9265306834750389,task_feasibility_ogd,running
49,0.385855496679353,0.2980005300438986,4.253429241830099,21.242867170389268,4.103937664157155,4.050457070060413,True,0.4173650457438093,0.8759298229496154,task_feasibility_ogd,running
50,0.3845281637097807,0.2977602412840571,4.2681440387475,21.37747877545231,4.050457070060413,3.9727427468875187,True,0.6226720334810395,0.8584374051070736,task_feasibility_ogd,running
51,0.37799001850281544,0.29731119918112797,4.287722976353301,20.992565170351494,3.9727427468875187,3.8982058256693293,True,0.6148225119314535,0.8290502869722449,task_feasibility_ogd,running
52,0.3757802605895813,0.2969628852380272,4.385061018614442,21.061350371599538,3.8982058256693293,3.827996722557137,True,0.5957283622276902,0.8003212818774657,task_feasibility_ogd,running
53,0.3706753072490775,0.29849598581261005,4.435122850283961,20.98378609496416,3.827996722557137,3.774888236331229,True,0.4623148217821721,0.7759883461998962,task_feasibility_ogd,running
54,0.3679339260668938,0.2930114458242541,4.387447717988729,20.595360695015465,3.774888236331229,3.6646196350906086,True,0.9902472830333956,0.7515386697678239,task_feasibility_ogd,running
55,0.358799876979406,0.3092900909063272,4.563706684160388,20.521554676773945,3.6646196350906086,3.6545873556171693,True,0.09241118177972207,0.7241273303609259,task_feasibility_ogd,running
56,0.36211189181939923,0.28592453022384684,4.333852495283554,20.12214897357095,3.6545873556171693,3.5518329846201593,True,0.9700887720949335,0.7020191506603155,task_feasibility_ogd,running
57,0.35182919759919956,0.30855980625777424,4.5590459044320735,19.781405049313154,3.5518329846201593,3.5444297678614523,True,0.07160373520017871,0.6818882272902211,task_feasibility_ogd,running
58,0.3552905828718084,0.3007103915106351,4.4772585329731145,20.139652061985892,3.5444297678614523,3.4485737371078398,True,0.949083033831937,0.6777634098327157,task_feasibility_ogd,running
59,0.34689945260191035,0.3040117866327477,4.628112794562851,19.78583445222289,3.4485737371078398,3.4140441141513413,True,0.3513492300398763,0.640780414465083,task_feasibility_ogd,running
60,0.34796057970989835,0.29506295894483514,4.541926339160362,19.549825266321008,3.4140441141513413,3.3257085115780094,True,0.9229955974643004,0.6201801091491475,task_feasibility_ogd,running
61,0.3373750797947726,0.3072488766181582,4.733428341827051,19.467151009133673,3.3257085115780094,3.323153987735053,True,0.027279403056205687,0.5947483643327619,task_feasibility_ogd,running
62,0.34236371894718753,0.2952141087728515,4.599396744817925,19.551333812827913,3.323153987735053,3.240094876748596,True,0.905930230454664,0.587685991046849,task_feasibility_ogd,running
63,0.3312182835045218,0.3027982939203031,4.608624256083192,18.719544696613937,3.240094876748596,3.2312114855493266,True,0.09905232853884283,0.5614913065083196,task_feasibility_ogd,running
64,0.3335099992792143,0.30043683643976504,4.660249642137233,19.028242878664038,3.2312114855493266,3.153371653508364,True,0.8867233905661195,0.5576696554734737,task_feasibility_ogd,running
65,0.3289230314979607,0.3062862954684764,4.716610296883822,18.747528845463524,3.153371653508364,3.1400644615692346,True,0.15497556681881308,0.5320852341242909,task_feasibility_ogd,running
66,0.3287872153477429,0.30397774060854066,4.666333086671385,18.625230440596745,3.1400644615692346,3.0671179634796135,True,0.867978995312139,0.5271192391252988,task_feasibility_ogd,running
67,0.3216408182315359,0.3046416370737417,4.776431088741901,18.538867549496523,3.0671179634796135,3.035852176926221,True,0.3812208358661979,0.4974064403781389,task_feasibility_ogd,running
68,0.32254639478863173,0.2972559306569852,4.718585039046396,18.283375563271342,3.035852176926221,2.968139744912193,True,0.84549004466622,0.4785435329780379,task_feasibility_ogd,running
69,0.31437503723906035,0.3107719340049679,4.793132809105004,17.926276413083137,2.968139744912193,2.9718194012945034,True,-0.046779515833710206,0.46342492510419586,task_feasibility_ogd,running
70,0.31711254336601497,0.3015535844566489,4.716289445199453,18.093949262562273,2.9718194012945034,2.9751421430704044,True,-0.04249695779995177,0.46044496021062703,task_feasibility_ogd,running
71,0.30897072678742854,0.29960418219653256,4.622360410702342,17.646938683493964,2.9751421430704044,2.9782414662659202,True,-0.03987856549529145,0.4628127831037104,task_feasibility_ogd,running
72,0.31410174676578206,0.2974368361957663,4.598860871834344,17.57414840568264,2.9782414662659202,2.9811528402113763,True,-0.03768508220754929,0.4641661971561005,task_feasibility_ogd,running
73,0.3107744644212627,0.3015176856454661,4.610039920550086,17.480207908616148,2.9811528402113763,2.917525729834225,True,0.8378630886892661,0.46991018508997195,task_feasibility_ogd,running
74,0.31375636809268853,0.31622404538641546,4.947095290511233,18.13426376184881,2.917525729834225,2.9216550872545772,True,-0.05530365039527263,0.45456319665353245,task_feasibility_ogd,running
75,0.3151839420485298,0.29547504159306337,4.724172374996353,17.98185855745927,2.9216550872545772,2.92539769958438,True,-0.05039365230713044,0.4394047972439659,task_feasibility_ogd,running
76,0.3066941226369678,0.30422838565643245,4.666934035604178,17.424145775240202,2.92539769958438,2.865081850432337,True,0.8255563705546577,0.4512907632671026,task_feasibility_ogd,running
77,0.3078489134056272,0.3094304833406769,4.898551368135819,17.864422602912036,2.865081850432337,2.8588258443512498,True,0.08718813559976857,0.42929482926770335,task_feasibility_ogd,running
78,0.3079348865538579,0.30449604249639656,4.732563571348158,17.468474853809944,2.8588258443512498,2.8017418876971965,True,0.8096986502624363,0.4239672867052163,task_feasibility_ogd,running
79,0.3022282348198869,0.3087014520216925,4.904064729384063,17.377374023210272,2.8017418876971965,2.7936120135305194,True,0.11740252279286156,0.40002366150275936,task_feasibility_ogd,running
80,0.30538971618765115,0.30213749569363796,4.83180477442466,17.59765788532311,2.7936120135305194,2.7395841700461414,True,0.7939765492776415,0.39429210088153976,task_feasibility_ogd,running
81,0.297591708931006,0.3018889178902341,4.848372745131404,16.982235404219143,2.7395841700461414,2.715830978854015,True,0.356243318603489,0.3687245125479187,task_feasibility_ogd,running
82,0.2972002073124133,0.3103688179760806,4.918535483765426,17.081243464087592,2.715830978854015,2.7226213347082795,True,-0.1027854582236648,0.36711658267365527,task_feasibility_ogd,running
83,0.2953099379914478,0.30932966137862544,4.8729796738521065,17.15109506826674,2.7226213347082795,2.7291694082881923,True,-0.09947660222631582,0.3714508762124692,task_feasibility_ogd,running
84,0.29849393059405704,0.2969165055805355,4.761126306169062,16.872928079612123,2.7291694082881923,2.7354562538231333,True,-0.09585604856446805,0.3631653430293542,task_feasibility_ogd,running
85,0.2924707960438107,0.30426037362955766,4.774816734973561,16.78235998829984,2.7354562538231333,2.6849655896690967,True,0.7807416276060694,0.3743936745264255,task_feasibility_ogd,running
86,0.29471454695691324,0.30822782546057537,4.993482053378112,17.09415178954062,2.6849655896690967,2.6795811372078235,True,0.08461847628925923,0.3535854080273613,task_feasibility_ogd,running
87,0.2969529246327691,0.304966686300582,4.9251543415677554,17.034115672254064,2.6795811372078235,2.6316758827898306,True,0.7648293605394528,0.34874742583975094,task_feasibility_ogd,running
88,0.2915882840640968,0.31772961959821894,5.045288517906192,16.937127650022973,2.6316758827898306,2.6393897479851667,True,-0.12480229803750953,0.33916556140128773,task_feasibility_ogd,running
89,0.29120394607127614,0.30525496233831706,4.881794724171814,16.82401037397287,2.6393897479851667,2.6467856268776035,True,-0.11999159472068366,0.33297316390909876,task_feasibility_ogd,running
90,0.2887759505282158,0.29708010434423454,4.767556112747782,16.40406855654238,2.6467856268776035,2.653943494285527,True,-0.11646002296483704,0.329243744420917,task_feasibility_ogd,running
91,0.28704937867553937,0.3019895139674859,4.797991839184933,16.40566519942807,2.653943494285527,2.607810194622576,True,0.7603667965101687,0.3379746214072836,task_feasibility_ogd,running
92,0.28766036057480643,0.30908619162596196,5.021275949476313,16.73800945377361,2.607810194622576,2.615545358985505,True,-0.12912832069766,0.3225096983865076,task_feasibility_ogd,running
93,0.29146710310609,0.30415187573635083,4.870458727896424,16.70081541367433,2.615545358985505,2.622965780653702,True,-0.12418518617888374,0.3248814492467526,task_feasibility_ogd,running
94,0.28586215608174,0.30550692009163466,4.874245288042528,16.428334532483152,2.622965780653702,2.5785813179418464,True,0.7521080103281711,0.32853850292261055,task_feasibility_ogd,running
95,0.2879067103008332,0.31666583232339335,5.109383645393526,16.904439514969145,2.5785813179418464,2.58654280866884,True,-0.13657873697751366,0.31900689901911805,task_feasibility_ogd,running
96,0.2878130948858041,0.29680196329807035,4.820612011749194,16.410732036293815,2.58654280866884,2.5941713512922995,True,-0.13115812247833525,0.30504120113298655,task_feasibility_ogd,running
97,0.2818720014450854,0.303373264933397,4.75985877906557,15.91858074609821,2.5941713512922995,2.5513330641404686,True,0.7454308438018608,0.31526829271016144,task_feasibility_ogd,running
98,0.28392125027557225,0.31467392223262486,5.074689095469169,16.557139002694672,2.5513330641404686,2.55949735507282,True,-0.14376319744754262,0.3053373327595108,task_feasibility_ogd,running
99,0.2867093445854023,0.3022680902113314,4.951436620759822,16.601567315834288,2.55949735507282,2.567382681994785,True,-0.13912071553487115,0.2986548611935391,task_feasibility_ogd,running
100,0.28209597598009084,0.30354815690842857,4.872447234982065,16.199501207223932,2.567382681994785,2.526020958691282,True,0.7382566917619845,0.30393596255671035,task_feasibility_ogd,running
