iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
23,0.23499733776174406,0.34756351073035957,6.6816183191925616,13.866876600355768,1.6066781737405964,1.528706515541646,True,0.6816498721172142,0.23232327407870723,ogd,running
24,0.2247851765759936,0.3502336564058392,6.751265834315022,13.381462442152419,1.528706515541646,1.4601369420975334,True,0.6423504932691582,0.2063070781015654,ogd,running
25,0.21625247137456594,0.34193100359009737,6.8221025921776075,13.023210606313528,1.4601369420975334,1.3994462465872914,True,0.6064801007923435,0.18390905632854557,ogd,running
26,0.2081284270567286,0.33313280206087426,6.788250729996696,12.513730858044065,1.3994462465872914,1.345422278131458,True,0.5735478402185095,0.16447856250965842,ogd,running
27,0.19775764550781122,0.3494199643612863,6.9662956267557625,12.195929142559423,1.345422278131458,1.2974215089429963,True,0.539347038097534,0.14544761375229143,ogd,running
28,0.19661627022633535,0.3631067295804313,7.102435547059782,12.199395077206914,1.2974215089429963,1.2543350036206409,True,0.5106040837629426,0.13035826517769708,ogd,running
29,0.18924539499663923,0.3392032922694411,7.026589119980449,11.76632357168281,1.2543350036206409,1.2154465559526764,True,0.48457266207811256,0.11740533241673433,ogd,running
30,0.18199877521351537,0.34136477704196233,7.012958448592388,11.311775544022737,1.2154465559526764,1.180383989977454,True,0.45807984645137223,0.10491857286245639,ogd,running
31,0.17744993454805638,0.35189851197006755,7.1159335383370115,11.154364804332614,1.180383989977454,1.148692169422795,True,0.43294537247078213,0.09372084777193214,ogd,running
32,0.17327452339487717,0.35469780446577276,7.172269895766882,11.053209800764414,1.148692169422795,1.1198441920676934,True,0.4110834340663321,0.0844947948818842,ogd,running
33,0.169775442381776,0.3519038555164719,7.160985861285212,10.840267849494879,1.1198441920676934,1.09345240351252,True,0.39144316407303315,0.07661387534975378,ogd,running
34,0.1641545823163446,0.3515186518772354,7.19030137726575,10.603140669859636,1.09345240351252,1.0693226633630435,True,0.3717583408582157,0.06910213199882664,ogd,running
35,0.16223314574355227,0.35049677020373426,7.1863476953546455,10.399904974711314,1.0693226633630435,1.0471931561027268,True,0.3534777037212149,0.06247324351401149,ogd,running
36,0.15735319142279242,0.35441516430241904,7.224731211392995,10.240615150763746,1.0471931561027268,1.0268786172261157,True,0.3358228766814204,0.05638850225129225,ogd,running
37,0.15576458951892533,0.33949126666898194,7.261920862950598,10.15787280968414,1.0268786172261157,1.0081377934349505,True,0.3201075022178437,0.0512344064880734,ogd,running
38,0.15334773026065854,0.34764021659153077,7.184657201490452,9.870452233586875,1.0081377934349505,0.9908373130565579,True,0.30487047666195455,0.04647300377004369,ogd,running
39,0.14750360157495476,0.3540723753859615,7.242863496732241,9.756923185448574,0.9908373130565579,0.9748830242235483,True,0.2896406480796332,0.04194585250999496,ogd,running
40,0.1476473896277191,0.3650530122633395,7.374378319591494,9.808347321249265,0.9748830242235483,0.9601181781189542,True,0.2757706617511524,0.038024728941334254,ogd,running
41,0.1471066715159467,0.3416864441099871,7.316455938523296,9.657529002082379,0.9601181781189542,0.946366344084446,True,0.2639299956174488,0.034829521293313265,ogd,running
42,0.14360256515218747,0.3602646793269304,7.261018549149539,9.434882685793474,0.946366344084446,0.933574902397903,True,0.2519814191690908,0.03174731780323452,ogd,running
43,0.1400862670140232,0.3537698169963271,7.285404096521858,9.306994250178581,0.933574902397903,0.921708083110176,True,0.2396769496721043,0.028722520102062207,ogd,running
44,0.13980759321316802,0.3555596209575344,7.3300481054120565,9.294709695594722,0.921708083110176,0.9106380318285684,True,0.22900011186653635,0.02622052561744308,ogd,running
45,0.13791918615260557,0.34599258853490206,7.317196133274522,9.18695763678506,0.9106380318285684,0.9002899016571547,True,0.21904515453880835,0.023990389863465217,ogd,running
46,0.13685771910566052,0.3506543830431451,7.374836619137134,9.128762517070163,0.9002899016571547,0.8906429339775122,True,0.208764472287148,0.021791302444665695,ogd,running
47,0.13504985700689137,0.3529105565904757,7.269898945225393,9.011619828387941,0.8906429339775122,0.8815346043926074,True,0.20134748710860517,0.020270405282474962,ogd,running
48,0.13166561822521908,0.36070918876617136,7.3120393096407,8.871896211938026,0.8815346043926074,0.8730463334671836,True,0.1915277841109002,0.0183414460432158,ogd,running
49,0.13228317457980973,0.3582453949814539,7.514681821784028,9.003519038025994,0.8730463334671836,0.8651535225108743,True,0.18163308843164927,0.016495289406609662,ogd,running
50,0.13315672016609204,0.3396612696191487,7.364347127182687,8.904106554789982,0.8651535225108743,0.8576488465623826,True,0.17601358327024386,0.015490390747815533,ogd,running
51,0.12811217478909426,0.3570631233147593,7.314964166141086,8.65533769593025,0.8576488465623826,0.8506374427289045,True,0.16749189821624788,0.01402676798404097,ogd,running
52,0.12857479023361862,0.3610453393174849,7.419911630137391,8.719588997463754,0.8506374427289045,0.8440691263383847,True,0.15970751384603177,0.012753244989440214,ogd,running
53,0.12914205988783242,0.35510413182272943,7.434111878551976,8.738744462790262,0.8440691263383847,0.8378468788283674,True,0.153902206601364,0.011842944598384465,ogd,running
54,0.12664364007471487,0.3386958230240896,7.280032781053994,8.510685308031608,0.8378468788283674,0.8319441570559343,True,0.14843995978859104,0.011017210831019262,ogd,running
55,0.12460016386512862,0.35601837577589457,7.422228413799121,8.516852150757822,0.8319441570559343,0.8264417192486433,True,0.14060942810722632,0.009885505636320624,ogd,running
56,0.12648781971591047,0.35446754253903173,7.425270751056419,8.568320930917885,0.8264417192486433,0.8212086504678686,True,0.13581533459958162,0.009222902556198155,ogd,running
57,0.1241082503717023,0.3476196121442757,7.385178890810069,8.418422737163196,0.8212086504678686,0.8162835017220575,True,0.1297599928010913,0.008418827865869633,ogd,running
58,0.12450977607734907,0.36357599015346875,7.483623221226975,8.450247587818247,0.8162835017220575,0.8116714113134366,True,0.12329133332564712,0.007600376436607913,ogd,running
59,0.12362923914497574,0.35549621511115687,7.4768916333874476,8.450104766149584,0.8116714113134366,0.8072978665951107,True,0.11857250022334487,0.00702971890460756,ogd,running
60,0.12194772402541819,0.3580071717689025,7.435788601168967,8.371342754547557,0.8072978665951107,0.803141489118231,True,0.11423762046181896,0.0065251169643892985,ogd,running
61,0.12158142892511616,0.35076575934599247,7.4221402342609535,8.319780158623171,0.803141489118231,0.7991888310737529,True,0.11009432749726056,0.006060380473537031,ogd,running
62,0.12036720753629995,0.34625346711355315,7.351751194519143,8.211399621875653,0.7991888310737529,0.7954234658746224,True,0.10624551322952192,0.005644054540702258,ogd,running
63,0.11933226213621187,0.3594605331848152,7.465846275162365,8.239499376883494,0.7954234658746224,0.7918909285969232,True,0.10093847566487835,0.005094287934774619,ogd,running
64,0.12031124738425068,0.35962437640490524,7.587786379302278,8.326191391175673,0.7918909285969232,0.7885801292228206,True,0.09576325309547018,0.004585300321713539,ogd,running
65,0.12134265855849592,0.3613731473096421,7.527210503353571,8.288780451761127,0.7885801292228206,0.7854186588613123,True,0.09253455371097985,0.004281321815245108,ogd,running
66,0.11815794563572674,0.3430635124662035,7.402948145649091,8.162555201796948,0.7854186588613123,0.7823673990109635,True,0.09034973100250987,0.004081536946112947,ogd,running
67,0.11710596781972633,0.356896969347343,7.478064847634226,8.128008827227895,0.7823673990109635,0.7795012083512356,True,0.0858342112457362,0.0036837559100888337,ogd,running
68,0.11813912527466136,0.3490033590131515,7.478762623548362,8.161830855857199,0.7795012083512356,0.7767530188220412,True,0.08321143193735736,0.003462071202532728,ogd,running
69,0.11684634454311157,0.344438671370369,7.441861506420957,8.080548449353966,0.7767530188220412,0.7741322475703534,True,0.08021144793801538,0.003216938190156476,ogd,running
70,0.11669044138267237,0.36171330330404816,7.4910651851963586,8.050932490358404,0.7741322475703534,0.7716787998379468,True,0.07588077180675645,0.0028789457649945225,ogd,running
71,0.11686185885314276,0.35127464044416823,7.559377996569676,8.127742190530215,0.7716787998379468,0.7693531754410741,True,0.07266401318881766,0.002640029406352333,ogd,running
72,0.11648524213817749,0.3677904090697085,7.553048117208151,8.110699813426079,0.7693531754410741,0.7671361503483979,True,0.06996318337986462,0.002447423514322283,ogd,running
73,0.11645490144750716,0.3536950256692723,7.44602048359185,8.0354779956378,0.7671361503483979,0.7649740258126801,True,0.06889923148057875,0.002373552049307187,ogd,running
74,0.11555837859989575,0.35650910855863843,7.569038939720295,8.01822006567826,0.7649740258126801,0.7629725110254397,True,0.06439152402891368,0.0020731341833830842,ogd,running
75,0.1159610982167488,0.3540787330464687,7.549492143917811,8.05206040263072,0.7629725110254397,0.7610536854945346,True,0.06230686049371936,0.0019410724322919033,ogd,running
76,0.11551705854320694,0.35703613749314056,7.503527802727388,7.992766194029353,0.7610536854945346,0.7592084811272556,True,0.060463731610300275,0.0018279314201212124,ogd,running
77,0.11415655195301905,0.34683670040896425,7.446123640123616,7.9362786755239325,0.7592084811272556,0.7574185339540728,True,0.059179179800178616,0.0017510876609109344,ogd,running
78,0.11473555157117701,0.34438784856705884,7.48188992304855,7.927426195797561,0.7574185339540728,0.7557088310367993,True,0.05702359645755761,0.0016258452764771885,ogd,running
79,0.11400682159755761,0.35804626638799775,7.569008403502108,7.950528698559088,0.7557088310367993,0.7541140905307957,True,0.05364628709107322,0.0014389620593289246,ogd,running
80,0.11460830197574678,0.35878881257112255,7.528363591377689,7.976874763961917,0.7541140905307957,0.7525575789592743,True,0.05280083989624851,0.0013939643468746342,ogd,running
81,0.11333249297984278,0.36193928673605924,7.510475209957457,7.917910240905066,0.7525575789592743,0.7510620033588458,True,0.05115345853621056,0.0013083381601079066,ogd,running
82,0.11332779819842335,0.34961798377831316,7.538555009728845,7.8913361344502615,0.7510620033588458,0.7496560283137814,True,0.048478314985289206,0.001175073511906458,ogd,running
83,0.1145028436352104,0.3595948775609795,7.617346289911759,7.9614265336176775,0.7496560283137814,0.7483289616488353,True,0.046119691070600766,0.001063512952223826,ogd,running
84,0.113426231080648,0.34342417992350155,7.492885891650028,7.879038845722731,0.7483289616488353,0.7470290057310492,True,0.04552869058954734,0.0010364308333993683,ogd,running
85,0.11185557582255526,0.36286664567560084,7.563633307021798,7.863377121185912,0.7470290057310492,0.7458160721873827,True,0.04280492848664563,0.0009161309513734234,ogd,running
86,0.11350714167081052,0.34910842644872464,7.494228879332924,7.873142139866942,0.7458160721873827,0.7446120561711685,True,0.04280874511634547,0.0009162943292181161,ogd,running
87,0.11168823898172586,0.35650125554321377,7.494854103398668,7.781982034504137,0.7446120561711685,0.7434820577724677,True,0.04047334418732218,0.000819045794852723,ogd,running
88,0.11223441032175582,0.35530293809414953,7.551929085601246,7.823425575009597,0.7434820577724677,0.7424224027611368,True,0.03822759453207514,0.0007306744918543704,ogd,running
89,0.1128070326503948,0.3607402804959082,7.615143763171799,7.91026406884161,0.7424224027611368,0.7414027287943789,True,0.03704551460720129,0.0006861850762561821,ogd,running
90,0.11339446429611263,0.35462991078159567,7.5858060044422615,7.893771885624134,0.7414027287943789,0.7404051361543436,True,0.036495944918808476,0.0006659769977583511,ogd,running
91,0.11121495639414287,0.3520512303187553,7.5025951718344155,7.777436359757189,0.7404051361543436,0.739446405766095,True,0.03531514973866923,0.0006235799005323146,ogd,running
92,0.1120107159179186,0.3653323907509704,7.564713648929892,7.823613412130764,0.739446405766095,0.7385310289200404,True,0.03394595569638348,0.000576163954070415,ogd,running
93,0.11142387698875982,0.3512335281846731,7.511062441558411,7.805869715859328,0.7385310289200404,0.7376238613162714,True,0.033865624077539014,0.0005734402470805951,ogd,running
94,0.11129426100659935,0.3464799306923286,7.578262750161407,7.791833864183646,0.7376238613162714,0.736781095263854,True,0.03166767481173682,0.0005014208139909554,ogd,running
95,0.1123495373617642,0.35343588783414864,7.554704173508148,7.827293920510672,0.736781095263854,0.7359479287418975,True,0.03150886543073694,0.0004964043003661448,ogd,running
96,0.11065447825771377,0.36545879672434195,7.585042674876961,7.804474640491057,0.7359479287418975,0.7351595209415068,True,0.03000572516975808,0.00045017177148152674,ogd,running
97,0.11115086176297069,0.351828911579411,7.562913194155279,7.774106795912085,0.7351595209415068,0.7344112637386911,True,0.02865551727610205,0.0004105693351804915,ogd,running
98,0.11070952648638467,0.35248310500012714,7.559359317436876,7.756116167153387,0.7344112637386911,0.7337040795281169,True,0.027248801223392682,0.0003712485840559833,ogd,running
99,0.11032633038838313,0.3542660144463715,7.556044956779108,7.764112199007136,0.7337040795281169,0.7330214605657525,True,0.026461171884684997,0.0003500968087554219,ogd,running
100,0.11147992178699508,0.35635747010197527,7.548956817940026,7.729723086648071,0.7330214605657525,0.7323763223050629,True,0.025157023083155927,0.0003164379052032201,ogd,running
