iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
29,0.04913425149593221,0.3705217568574837,8.480385797531595,4.752314386409436,0.3874441506650364,0.38504588553174546,True,0.13375027646061688,-0.29401969873087896,task_aware_ogd,running
30,0.05308834401540658,0.3735424845195214,8.810746692110735,5.0236369974672055,0.38504588553174546,0.40420786556707483,True,-1.064044268134684,-0.28659346811845365,task_aware_ogd,running
31,0.054716447963111314,0.3488546634291226,8.118116360278592,4.940290252452638,0.40420786556707483,0.4240148807667969,True,-1.0654314956675388,-0.34481287098523106,task_aware_ogd,running
32,0.054269633590593454,0.35399531041618776,8.168342574746188,5.097351818781384,0.4240148807667969,0.4288305493609953,True,-0.25553821517742364,-0.3603515179573952,task_aware_ogd,running
33,0.05867510501343095,0.3597195938418073,8.321510000383835,5.259628036153389,0.4288305493609953,0.4241097223972488,True,0.25436119323921874,-0.3576091430352338,task_aware_ogd,running
34,0.058010170170528015,0.37302241670428654,8.684617934849394,5.270165264846565,0.4241097223972488,0.44412024369973246,True,-1.0753008575409855,-0.33285927226605283,task_aware_ogd,running
35,0.06285094714370527,0.36824819849373963,8.481745227298692,5.5968617372719764,0.44412024369973246,0.4533220046434667,True,-0.48529259521709167,-0.3600790376924298,task_aware_ogd,running
36,0.061684979908067435,0.3540060569401943,8.167305923014537,5.525756990010746,0.4533220046434667,0.4729074134949211,True,-1.0151262287846983,-0.38723915238956386,task_aware_ogd,running
37,0.0633957693815038,0.3475837933955216,7.988125891172845,5.53242850705259,0.4729074134949211,0.48273740907385226,True,-0.5005678792492385,-0.41082828346954936,task_aware_ogd,running
38,0.06536908920086985,0.35980884110551803,8.223717973423932,5.757975084017465,0.48273740907385226,0.4752823321252673,True,0.383767527363525,-0.40128563532653844,task_aware_ogd,running
39,0.06813222688362185,0.3789021525367329,8.740924816310969,5.985092696611592,0.4752823321252673,0.4943574007435648,True,-0.9829558905455527,-0.3710837513987517,task_aware_ogd,running
40,0.06964021597654249,0.3486682015839371,7.953988443689802,5.9219636079295,0.4943574007435648,0.5131681507095184,True,-0.9447578170011117,-0.4237761711476369,task_aware_ogd,running
41,0.0690301098546023,0.35357157152943297,8.029288372271724,5.938398354487879,0.5131681507095184,0.5146411926387713,True,-0.0734149927622115,-0.4274251294854489,task_aware_ogd,running
42,0.07220231712255949,0.36120545816634975,8.32667331316854,6.220403503044025,0.5146411926387713,0.5060964971882941,True,0.4340174731509934,-0.41805012039320427,task_aware_ogd,running
43,0.07361891495746581,0.3671349245692209,8.425318815268573,6.160648082935907,0.5060964971882941,0.5196860751144571,True,-0.6950247599657162,-0.4050637724911597,task_aware_ogd,running
44,0.0728875322239537,0.35733831648504455,8.137002563283072,6.232392931166876,0.5196860751144571,0.5334291776093032,True,-0.6925479741917766,-0.4254390542333373,task_aware_ogd,running
45,0.07461278449762442,0.3485256100671111,7.994467369165563,6.252355471320615,0.5334291776093032,0.5463282332802003,True,-0.6411337343048169,-0.4436209219875164,task_aware_ogd,running
46,0.07424316730589006,0.3466408826639551,7.876889515691362,6.237656944134554,0.5463282332802003,0.5522816779969951,True,-0.2940342806047676,-0.4512716664065733,task_aware_ogd,running
47,0.07772849159696942,0.36908769748870146,8.359500784172575,6.577207696806868,0.5522816779969951,0.5425389529101039,True,0.4880764529671101,-0.424344234055305,task_aware_ogd,running
48,0.08033700977314234,0.37396213736954664,8.46874913342208,6.693493246073594,0.5425389529101039,0.5530817186439883,True,-0.5333574299616931,-0.4144845909899109,task_aware_ogd,running
49,0.07841727834588162,0.35454446206193724,7.929151340390448,6.468943009862549,0.5530817186439883,0.5702884050540931,True,-0.8578203962934835,-0.4434843739898274,task_aware_ogd,running
50,0.07835640772961319,0.349944701352398,7.885143347528882,6.531373630718714,0.5702884050540931,0.5773740049498686,True,-0.3492552759532773,-0.4553360342906388,task_aware_ogd,running
51,0.08166471504613408,0.3567710566281972,8.052349113518817,6.720793765259503,0.5773740049498686,0.5668255866601093,True,0.5267116614886198,-0.44857985085480967,task_aware_ogd,running
52,0.08130735419553917,0.3629082308826915,8.353655070818117,6.737814871543621,0.5668255866601093,0.5784180785017631,True,-0.5839630832672965,-0.4366569426468667,task_aware_ogd,running
53,0.08424019047754634,0.36073076685452465,8.043105333312122,6.811994677769307,0.5784180785017631,0.5840549166303708,True,-0.28241256570450723,-0.4435395304858547,task_aware_ogd,running
54,0.08159326979320625,0.36220545736077986,8.099625029533758,6.842157000055612,0.5840549166303708,0.583095986867321,True,0.048299957925650505,-0.4432355427090407,task_aware_ogd,running
55,0.08409814043373458,0.3581773357847771,8.105994639315268,6.8367759415598455,0.583095986867321,0.5727295858226159,True,0.5321311522937626,-0.4479015679160557,task_aware_ogd,running
56,0.08240600477918382,0.36637185578587916,8.370718116738328,6.840682942432346,0.5727295858226159,0.5868349341637408,True,-0.7282731862323581,-0.4339522878675485,task_aware_ogd,running
57,0.08521490453510765,0.34344464181135764,7.844401847487604,6.836280053337658,0.5868349341637408,0.6027975904257291,True,-0.8104865528324725,-0.46822466921985817,task_aware_ogd,running
58,0.08170902066496966,0.34902595474576376,7.794307620529196,6.7237780271880165,0.6027975904257291,0.5997374939705885,True,0.15503947213521896,-0.46448102523795565,task_aware_ogd,running
59,0.08598197549169727,0.37196671119532376,8.344269677302728,7.101124198987317,0.5997374939705885,0.6155201445142668,True,-0.7980902262907292,-0.43454264948515653,task_aware_ogd,running
60,0.08913343298339126,0.34785478895915356,7.831705872027757,7.17917578508187,0.6155201445142668,0.631020669336194,True,-0.7705980367875598,-0.46886201488563173,task_aware_ogd,running
61,0.08754161588719533,0.3458403945972042,7.718706352031624,6.978604887190043,0.631020669336194,0.634703123841216,True,-0.18178354808752736,-0.4737286581234892,task_aware_ogd,running
62,0.08930874158980745,0.3655321038176275,8.210209901017556,7.368389975831283,0.634703123841216,0.622742179257953,True,0.5992048305458643,-0.44890481105827806,task_aware_ogd,running
63,0.09335009476211513,0.3654860453696705,8.24113090313397,7.408008983772829,0.622742179257953,0.6244846232135013,True,-0.08871027537197673,-0.44711908762309127,task_aware_ogd,running
64,0.08995488343692142,0.36189245365860073,7.997917211867898,7.199614597598429,0.6244846232135013,0.6395801737865495,True,-0.7643288301166667,-0.45186144814824614,task_aware_ogd,running
65,0.09075429546149998,0.35449063463369695,7.889870182762036,7.310631155745536,0.6395801737865495,0.6487185524963932,True,-0.45751625013713837,-0.4634657061197191,task_aware_ogd,running
66,0.0916579555020966,0.3513207598371964,7.866929186519208,7.357894840957283,0.6487185524963932,0.6555654377287108,True,-0.34118256430774774,-0.4685336802345904,task_aware_ogd,running
67,0.09331671395016791,0.35875806249757575,7.933034101350669,7.412225244575987,0.6555654377287108,0.6431586900667453,True,0.6255782494996882,-0.4596078492955438,task_aware_ogd,running
68,0.09410833518945819,0.36611186219630165,8.290404213786916,7.574912065726336,0.6431586900667453,0.6538887810176387,True,-0.5457602272551866,-0.4489792463811479,task_aware_ogd,running
69,0.09554577750486663,0.35000581767756306,7.837933269165669,7.5209562016032185,0.6538887810176387,0.6683147128770528,True,-0.725065668560857,-0.47067782488777277,task_aware_ogd,running
70,0.09310129916184676,0.34890878150073906,7.7641647562026925,7.4142120113664465,0.6683147128770528,0.6702704122850034,True,-0.09779022055639869,-0.4730690382092871,task_aware_ogd,running
71,0.09619951498790026,0.36188348543853316,8.022760433444384,7.663503974896177,0.6702704122850034,0.6576092900719994,True,0.6427554849152378,-0.4566753204493332,task_aware_ogd,running
72,0.09618870878647015,0.3589501442109123,8.089297620336227,7.626263316769628,0.6576092900719994,0.654839345730498,True,0.14326681523365023,-0.45941033332713066,task_aware_ogd,running
73,0.09588717853639073,0.3569995937271595,7.997175681173419,7.503173094341325,0.654839345730498,0.6447971872089313,True,0.5281596537009369,-0.46158458581878326,task_aware_ogd,running
74,0.0933331850306471,0.36956345193920453,8.292957870026575,7.5593772366908105,0.6447971872089313,0.6588801917585193,True,-0.7434434349315834,-0.44470290216583724,task_aware_ogd,running
75,0.09705712521431724,0.3456998191181906,7.785464115199332,7.580488239300233,0.6588801917585193,0.6727102713657261,True,-0.7195984833620204,-0.47660651718542196,task_aware_ogd,running
76,0.09230481823169781,0.34747927549716373,7.651955217438348,7.374584424795294,0.6727102713657261,0.6711034750467668,True,0.08339091495313489,-0.4751366294240906,task_aware_ogd,running
77,0.09662818292512039,0.3650233716891132,8.057707673039806,7.644728814371506,0.6711034750467668,0.6847745313381257,True,-0.7078341682358615,-0.45276117501462404,task_aware_ogd,running
78,0.09777412411623897,0.3527595163599681,7.874133259693094,7.824159909691241,0.6847745313381257,0.6982539193392127,True,-0.6886365990516279,-0.46875723009083137,task_aware_ogd,running
79,0.10038963014761976,0.3514447719844132,7.781068754459899,7.789853747879339,0.6982539193392127,0.6998989541352086,True,-0.08366121395978457,-0.4705617580261983,task_aware_ogd,running
80,0.0990755877786274,0.35689515897000584,7.927900797302164,7.898114504922224,0.6998989541352086,0.6867604635621435,True,0.6779905574068955,-0.4636347564811091,task_aware_ogd,running
81,0.10129382384365193,0.36261859090062437,8.117989051591447,7.912851151367577,0.6867604635621435,0.6942916274263996,True,-0.3926348447299733,-0.45632916467122603,task_aware_ogd,running
82,0.1011233412702187,0.35301547255364985,7.797184597809959,7.838499939822793,0.6942916274263996,0.7074208267972928,True,-0.6785610472746808,-0.46855075031723137,task_aware_ogd,running
83,0.10001268626001741,0.3560351707860053,7.847106143294132,7.911726631095298,0.7074208267972928,0.7032423542111044,True,0.21588602469989795,-0.4646384709270034,task_aware_ogd,running
84,0.10235486630401253,0.3538920622443172,8.010009240080203,8.053047916698866,0.7032423542111044,0.6943878084728308,True,0.46452539523144554,-0.4674193232025002,task_aware_ogd,running
85,0.10250166829643147,0.35351925774806064,7.909312022532101,7.8208926705172495,0.6943878084728308,0.6937924490671461,True,0.03163245012599303,-0.46789451714275593,task_aware_ogd,running
86,0.09858026590409709,0.36033228180473664,7.956812493224494,7.835417574846589,0.6937924490671461,0.7066820788478378,True,-0.6828364650308665,-0.45928540230435183,task_aware_ogd,running
87,0.10260143968204208,0.35268461429718667,7.849838426774301,8.013903561864478,0.7066820788478378,0.7164977801711405,True,-0.514657191614229,-0.4689154930213725,task_aware_ogd,running
88,0.10140614677736816,0.35481081446074636,7.786080461364255,7.965804700499903,0.7164977801711405,0.7123633718344687,True,0.2171480201498273,-0.46596947884954076,task_aware_ogd,running
89,0.1030656281770453,0.36416618730410055,8.016945233231011,8.097031662479045,0.7123633718344687,0.7249396347768952,True,-0.6603882673974617,-0.4544174778998695,task_aware_ogd,running
90,0.1051176847973383,0.3466901096922951,7.731982133208653,8.137101301251013,0.7249396347768952,0.7373227930935834,True,-0.6427287518526887,-0.47597506396483513,task_aware_ogd,running
91,0.10456690686816736,0.35399210799861264,7.6839695280960365,8.03756516136372,0.7373227930935834,0.7258432593485857,True,0.5987564806599681,-0.4659159895738249,task_aware_ogd,running
92,0.10465462558967242,0.35999056608141916,8.024877729552786,8.228949108052026,0.7258432593485857,0.7344506054019555,True,-0.45229098704019105,-0.4591491356463057,task_aware_ogd,running
93,0.10810395214777752,0.34592061200386653,7.700178128138852,8.195043473355954,0.7344506054019555,0.7465969139642412,True,-0.6327272150708718,-0.47645901876151336,task_aware_ogd,running
94,0.10500866107387231,0.3566589651378456,7.701599915571843,8.116351017780792,0.7465969139642412,0.7326958250514036,True,0.728888995471692,-0.4619291499997958,task_aware_ogd,running
95,0.10780427823796848,0.3711121053725756,8.194020221270135,8.453980770988439,0.7326958250514036,0.7448105368586725,True,-0.6393596880440153,-0.44518393786766935,task_aware_ogd,running
96,0.10923097467948752,0.34538765723670584,7.637501421510303,8.354923898372988,0.7448105368586725,0.756688269823572,True,-0.6200735817616748,-0.4763017038982502,task_aware_ogd,running
97,0.10599526351854559,0.3428456434171018,7.548475976316443,8.057063819923036,0.756688269823572,0.7594654195296988,True,-0.14432195538925488,-0.4787188628873533,task_aware_ogd,running
98,0.10897804930830522,0.3598127808258734,7.92795531184288,8.459108812498034,0.7594654195296988,0.7453829448887767,True,0.7411428788890115,-0.45694954731869813,task_aware_ogd,running
99,0.11165362566592861,0.36746630592471735,8.085232238389816,8.56915036829037,0.7453829448887767,0.7539717964599738,True,-0.4559771028489608,-0.44877076330954446,task_aware_ogd,running
100,0.10947071880151765,0.3443432706397506,7.631652144028151,8.338431889235524,0.7539717964599738,0.7655981245795108,True,-0.6120971377636208,-0.47701405853827855,task_aware_ogd,running
