iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
45,0.32346359173133626,0.30410571852197965,4.902852378707944,18.645785873840314,2.9809069097955256,2.913641001426408,True,0.6959482288036175,0.46681924455549895,task_feasibility_ogd,running
46,0.31294662439351256,0.3063278958056634,4.841209346261855,17.884560605758676,2.913641001426408,2.8884009603460647,True,0.2682243257731406,0.4393799190092467,task_feasibility_ogd,running
47,0.30959713270510264,0.3004306416992087,4.742552077803298,17.50874069898434,2.8884009603460647,2.814100471734357,True,0.812095471270078,0.4234105358737599,task_feasibility_ogd,running
48,0.30617352159218003,0.31332732993613427,5.046277651073235,17.95579133786751,2.814100471734357,2.821533432361953,True,-0.08307058034263026,0.4035430613292993,task_feasibility_ogd,running
49,0.3069109768521319,0.2916815598828491,4.632282715544466,17.204742765536473,2.821533432361953,2.8282412295870385,True,-0.0755534600092258,0.39129304588425345,task_feasibility_ogd,running
50,0.2955534017176399,0.308588415522754,4.755429978115054,16.93671164833534,2.8282412295870385,2.758799561210589,True,0.799011419537946,0.4102701124135478,task_feasibility_ogd,running
51,0.30700499211568155,0.31226787012436835,5.08519822724708,17.90729133029781,2.758799561210589,2.7438614882581813,True,0.1762443825779232,0.3832895689671134,task_feasibility_ogd,running
52,0.30023743137048914,0.29730711219434214,4.797928128281405,17.099833993911858,2.7438614882581813,2.679388692923667,True,0.7793747083439083,0.3640118228675421,task_feasibility_ogd,running
53,0.2940949439314695,0.30885890689655443,4.9783091697360495,16.84964061040441,2.679388692923667,2.688747312832308,True,-0.11538091755900892,0.344620672757364,task_feasibility_ogd,running
54,0.2958818110391394,0.30831225113712446,4.906406882183106,17.07686921365758,2.688747312832308,2.6767767262369797,True,0.14904183983250552,0.351800359645189,task_feasibility_ogd,running
55,0.29254817650945814,0.3099032382084374,4.8538295033632775,16.76893923421796,2.6767767262369797,2.683053343403041,True,-0.07895206208955285,0.3501682561255984,task_feasibility_ogd,running
56,0.29339319981639067,0.3011993368074103,4.822668338029491,16.814775137239657,2.683053343403041,2.691659515820305,True,-0.10893225017110231,0.34643979175156125,task_feasibility_ogd,running
57,0.2927428457502399,0.300957078733439,4.819383261270512,16.681800210097503,2.691659515820305,2.672660518236531,True,0.2430874658846075,0.3502224740995466,task_feasibility_ogd,running
58,0.2919133898300521,0.3118607787390556,4.881612196367255,16.77206779494666,2.672660518236531,2.681305586457843,True,-0.11179297058517379,0.3538992260336876,task_feasibility_ogd,running
59,0.29383809087637053,0.30439001075629196,4.83193426895014,16.81158405387546,2.681305586457843,2.689610440545894,True,-0.10797353270885202,0.35171137750858694,task_feasibility_ogd,running
60,0.2902740618056903,0.30577958121059634,4.855956386317067,16.86538980378103,2.689610440545894,2.631448452484985,True,0.7697353184757395,0.3577884022122236,task_feasibility_ogd,running
61,0.2926337897513024,0.3095186563759555,5.0200131620562995,16.924129112789473,2.631448452484985,2.6225399498468414,True,0.12038940046722046,0.3336888395213322,task_feasibility_ogd,running
62,0.2925397885455902,0.2982043205958169,4.943980740519387,16.7773582045466,2.6225399498468414,2.5681048426164974,True,0.7507180435278785,0.3178124376125434,task_feasibility_ogd,running
63,0.2857957241114121,0.3101799677597636,5.016317464658446,16.423904108588395,2.5681048426164974,2.5782042134593315,True,-0.14160435262303028,0.3037370966910637,task_feasibility_ogd,running
64,0.28566750683506076,0.30550243258631343,4.895410196527955,16.469804146361863,2.5782042134593315,2.587896345818298,True,-0.13644395270639476,0.30666152877355346,task_feasibility_ogd,running
65,0.2832411351322062,0.30553709105764887,4.865363198889379,16.31452447766993,2.587896345818298,2.565735588322025,True,0.3151649207929793,0.3123625593908359,task_feasibility_ogd,running
66,0.2860121464256231,0.3105516053699484,5.038589266784921,16.589978996651094,2.565735588322025,2.575498226459147,True,-0.14024249880550743,0.30632687081875615,task_feasibility_ogd,running
67,0.28579870488608916,0.30086547768595956,4.878103442934131,16.43944103319168,2.575498226459147,2.5848724703318644,True,-0.13517629569387457,0.3033405152945579,task_feasibility_ogd,running
68,0.2828104889986472,0.29932554049325283,4.853646663933709,16.20576236007601,2.5848724703318644,2.594034055486334,True,-0.13261564879698196,0.30565793126047214,task_feasibility_ogd,running
69,0.2864134513800231,0.30852064972267396,4.923552194491717,16.455730442001524,2.594034055486334,2.54338406875592,True,0.7445268328755817,0.3196985470220289,task_feasibility_ogd,running
70,0.28463969372107295,0.32107660456191767,5.072850093329865,16.61016875130282,2.54338406875592,2.553153173457265,True,-0.14579291818231266,0.30916602272252264,task_feasibility_ogd,running
71,0.28629234845714957,0.3027669227317821,4.847904277635393,16.310137760836096,2.553153173457265,2.5624925970429246,True,-0.13984810323235197,0.2980707353089366,task_feasibility_ogd,running
72,0.2795709870125284,0.30927956534957274,4.904734313737987,16.19999200985893,2.5624925970429246,2.513990163134601,True,0.7370337839594748,0.30852586343187116,task_feasibility_ogd,running
73,0.2846090557456599,0.2994770268198373,5.04045086395955,16.330629573701945,2.513990163134601,2.4676852082924157,True,0.7219935108951784,0.27340220251897185,task_feasibility_ogd,running
74,0.27938075497923204,0.31190114357024806,5.124959407976337,16.195525680211816,2.4676852082924157,2.4783401035560284,True,-0.16846771948640027,0.26352994683651687,task_feasibility_ogd,running
75,0.28061440082730693,0.3028354455814707,4.941966919265409,16.118466952555348,2.4783401035560284,2.4885830428685956,True,-0.16235875845138392,0.2626772856537599,task_feasibility_ogd,running
76,0.27380712826868603,0.3115786123294484,4.915163903596299,15.890371449464794,2.4885830428685956,2.444015261623035,True,0.7160959114694255,0.278024427519583,task_feasibility_ogd,running
77,0.27746968611705825,0.3076758301968724,5.029240479585731,15.940157283257214,2.444015261623035,2.4130124797636125,True,0.5092003064261578,0.2526483790746751,task_feasibility_ogd,running
78,0.2753057721348874,0.3102373286992904,5.220908049114721,16.20004549315129,2.4130124797636125,2.4113933075549974,True,0.02694659181449721,0.23901054448519965,task_feasibility_ogd,running
79,0.2763915596449351,0.30688609435479985,5.104902754615929,16.08027088780788,2.4113933075549974,2.3704064237508997,True,0.6926040294930019,0.23651061450792604,task_feasibility_ogd,running
80,0.26987379979306564,0.31950407156283306,5.185682685001591,15.821295719359481,2.3704064237508997,2.3818841780361293,True,-0.19638444519635023,0.22952215976732115,task_feasibility_ogd,running
81,0.27323102888443423,0.30833413120096076,5.043990773529969,15.792652729056305,2.3818841780361293,2.393002106263217,True,-0.19050722108647677,0.22588608072185873,task_feasibility_ogd,running
82,0.2675696543157911,0.30252093471637276,4.912077780495752,15.368082292292309,2.393002106263217,2.403841515375153,True,-0.18602230775144346,0.2259954409716653,task_feasibility_ogd,running
83,0.26955067241398073,0.30675356830031186,4.982312061659274,15.528856787176911,2.403841515375153,2.3640107295819783,True,0.691914689089636,0.2353119349394071,task_feasibility_ogd,running
84,0.270809446429706,0.313119739505203,5.262653759109178,16.033246084488297,2.3640107295819783,2.374798229679985,True,-0.1896702950803314,0.22170344872319658,task_feasibility_ogd,running
85,0.2742855138884216,0.3084510824206115,5.059289138928403,15.86708577207049,2.374798229679985,2.3856366854235804,True,-0.1908263330427672,0.2255383935681119,task_feasibility_ogd,running
86,0.2658203336685394,0.31245463388711553,5.00219159308355,15.484284299352387,2.3856366854235804,2.3470675343574436,True,0.6870634912124421,0.23440918114520243,task_feasibility_ogd,running
87,0.2711203120723985,0.3059055109956173,5.156115669316831,15.72629963044463,2.3470675343574436,2.310015469057916,True,0.6746438212094866,0.2083743700373047,task_feasibility_ogd,running
88,0.2655165944724075,0.31545261713888173,5.27472690018208,15.695217611522791,2.310015469057916,2.3216253593031047,True,-0.21376805266505883,0.19933024163411167,task_feasibility_ogd,running
89,0.268080952849628,0.3053153218172099,5.099053409070078,15.634575207263442,2.3216253593031047,2.332883517131905,True,-0.20744197328925107,0.19719761214475268,task_feasibility_ogd,running
90,0.2627609900738095,0.30800429020403175,5.111852342126499,15.473216291583446,2.332883517131905,2.2968859252088047,True,0.6705812510475112,0.20473600345880266,task_feasibility_ogd,running
91,0.2654123877938542,0.3049677699528009,5.151610753122971,15.394396516960342,2.2968859252088047,2.273469429623728,True,0.44432806304779227,0.18399970954127481,task_feasibility_ogd,running
92,0.2620837901391405,0.3136487891155842,5.178673836918722,15.257390867669898,2.273469429623728,2.2852063233275333,True,-0.22450016082830193,0.181709268775061,task_feasibility_ogd,running
93,0.26153332170204613,0.3142543764742518,5.16105157708157,15.41753204929954,2.2852063233275333,2.2670970953950964,True,0.34875449532160985,0.18911617567941585,task_feasibility_ogd,running
94,0.26221994000811283,0.3109687581700614,5.249138152652531,15.514349008322542,2.2670970953950964,2.233934905434209,True,0.6493968865750525,0.17711272528630423,task_feasibility_ogd,running
95,0.2619692434309459,0.3106036503915884,5.299970361651253,15.394611569007118,2.233934905434209,2.2224414816378366,True,0.2285270622598824,0.16054293051793805,task_feasibility_ogd,running
96,0.2597159375670625,0.31742323510365267,5.301251339229445,15.28130371578295,2.2224414816378366,2.234515146156555,True,-0.24129298173000624,0.16187546999169128,task_feasibility_ogd,running
97,0.25763399488488875,0.2996068141639239,5.060196478487712,14.95391044228396,2.234515146156555,2.2462630970040554,True,-0.23474851141436515,0.15095934741396355,task_feasibility_ogd,running
98,0.2550073376628421,0.3070431160295752,5.099417293995682,14.901162708812864,2.2462630970040554,2.214358932469257,True,0.6436943691193565,0.16446428079826558,task_feasibility_ogd,running
99,0.2600413799774745,0.3159403301012198,5.366415935139728,15.38614638369704,2.214358932469257,2.226295023044983,True,-0.24313144561818845,0.15763724207384505,task_feasibility_ogd,running
100,0.2584166094054498,0.31417235517526254,5.1608256367880445,15.18049920725705,2.226295023044983,2.234381025809817,True,-0.16479384684243353,0.1644474697427274,task_feasibility_ogd,running
