iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
38,0.25560713121909523,0.3313072680295785,6.198788826993996,14.770253159710714,1.8240162149813648,1.7238657581102836,True,1.392454296775808,-0.14089714885843524,task_aware_ogd,running
39,0.2451849602851961,0.3367490712897407,6.504114387660393,14.285712637599774,1.7238657581102836,1.6870341183315702,True,0.5394997581354622,-0.17975772939091783,task_aware_ogd,running
40,0.2417596993204512,0.342860260774901,6.40456009822658,14.119635030265442,1.6870341183315702,1.6684363943396803,True,0.28043408690684996,-0.18464014239250187,task_aware_ogd,running
41,0.2320210166160028,0.3432475506038709,6.186217228296345,13.508161911965308,1.6684363943396803,1.6295810707398364,True,0.6035310097083265,-0.1893739771373843,task_aware_ogd,running
42,0.22922133572425935,0.3320092373088226,6.3526150321958825,13.438340669777967,1.6295810707398364,1.5518758350131747,True,1.2665584936163032,-0.2207653001262695,task_aware_ogd,running
43,0.2256953434563782,0.34838542915515136,6.781370553972864,13.49651908456076,1.5518758350131747,1.5433202988387478,True,0.14500546773259593,-0.2348663185684855,task_aware_ogd,running
44,0.2242090261389176,0.3427660798269477,6.481476325117797,13.374719902496226,1.5433202988387478,1.4714583389638578,True,1.2651506017426242,-0.24079551895462034,task_aware_ogd,running
45,0.2124600151092068,0.3514677219293342,6.791381348740351,12.895296966821489,1.4714583389638578,1.4544421413627204,True,0.3121074319060303,-0.26218118058344997,task_aware_ogd,running
46,0.21240640442224304,0.3479447846736025,6.653471236559,12.816403637888293,1.4544421413627204,1.4053120294728854,True,0.9322463385394928,-0.27139653051934953,task_aware_ogd,running
47,0.20486964146973644,0.35017681397799105,6.830065127300813,12.540517381062893,1.4053120294728854,1.3834381234074489,True,0.4301942072648902,-0.28940651837471015,task_aware_ogd,running
48,0.20414420871984468,0.3309473945973495,6.6746145561068895,12.37354955216293,1.3834381234074489,1.3257487611208862,True,1.180410417143925,-0.3208332584204573,task_aware_ogd,running
49,0.19425764670856785,0.3550575346097102,6.958378053628811,12.020915946023798,1.3257487611208862,1.3355716768916022,True,-0.2066965605985277,-0.31419362571494497,task_aware_ogd,running
50,0.19735014988987334,0.33834932858643674,6.67346446286672,12.034950515038092,1.3355716768916022,1.3448157126658977,True,-0.19509258467102675,-0.3282695171318637,task_aware_ogd,running
51,0.18858172540112414,0.3373801502421202,6.483202109794577,11.598492166771178,1.3448157126658977,1.330749747859785,True,0.3003537244404923,-0.3244781945309811,task_aware_ogd,running
52,0.19308742657116015,0.3512267532894479,6.822826441969326,11.996776660811674,1.330749747859785,1.3398327993334518,True,-0.19620908039580465,-0.31220134552251416,task_aware_ogd,running
53,0.1935449076301019,0.3327209654234575,6.598684741750809,11.940665109569409,1.3398327993334518,1.3484420512816702,True,-0.18651817393327524,-0.33007184888272356,task_aware_ogd,running
54,0.19217051369254204,0.3459704492814581,6.540770558046716,11.754023252206284,1.3484420512816702,1.2958320554867875,True,1.169784804864542,-0.30821079005606905,task_aware_ogd,running
55,0.19122070108199454,0.35289306967978007,7.0798296383699535,11.962680809512404,1.2958320554867875,1.2856540883219252,True,0.2339186394277031,-0.3235894192679839,task_aware_ogd,running
56,0.1938926444039351,0.3467437766288608,6.805741281789321,11.874755361419712,1.2856540883219252,1.2379989057456158,True,1.1306186066426103,-0.33296639208019785,task_aware_ogd,running
57,0.1817455555775305,0.3569139980723494,7.126531183495723,11.539450057164592,1.2379989057456158,1.234873833180984,True,0.0763283695109257,-0.34110971255592953,task_aware_ogd,running
58,0.18522630027536607,0.35178819463554867,6.987386828605346,11.643263610947379,1.234873833180984,1.1912087174125663,True,1.0966800078763566,-0.34707201054497266,task_aware_ogd,running
59,0.17787515029001044,0.3531971604035381,7.104727217022314,11.25130878638342,1.1912087174125663,1.1780590307626995,True,0.3410528739042433,-0.3625188320742081,task_aware_ogd,running
60,0.17614423183147238,0.3407355995601409,6.98940124945624,11.128779494519502,1.1780590307626995,1.1384619383299273,True,1.0593390379682075,-0.38226586277724894,task_aware_ogd,running
61,0.16922548115220096,0.34217416694975644,7.133176228287917,10.795522476736835,1.1384619383299273,1.1276102263618086,True,0.2992145760798095,-0.39554556265745544,task_aware_ogd,running
62,0.1700339810789598,0.34975081853172313,7.097819746863899,10.827173726966187,1.1276102263618086,1.139341963686168,True,-0.3259940536912849,-0.38844622445746957,task_aware_ogd,running
63,0.16657480108510825,0.3478220639795957,6.792062043624591,10.614823693713909,1.139341963686168,1.1349821579680217,True,0.1217238199013182,-0.38446712625956597,task_aware_ogd,running
64,0.16595194720583953,0.34037776970380984,6.965643392031449,10.6511001196119,1.1349821579680217,1.09888374747207,True,1.034305325173748,-0.3956218561418836,task_aware_ogd,running
65,0.16555136247245153,0.35680262586668976,7.2966323716499115,10.69502812515156,1.09888374747207,1.1100364082096534,True,-0.3256483101280896,-0.3881806308225777,task_aware_ogd,running
66,0.16563772022923984,0.3400817091017814,6.926224519550559,10.56535064739992,1.1100364082096534,1.1214344444773217,True,-0.3319743641852613,-0.40392605231705053,task_aware_ogd,running
67,0.16126735966383782,0.34830172336192955,6.864176593772501,10.396827709854195,1.1214344444773217,1.0868060697172326,True,1.0269486451555854,-0.3888870744744266,task_aware_ogd,running
68,0.16429366678779664,0.3585451162361247,7.348915849375995,10.647217135947008,1.0868060697172326,1.0898612704976982,True,-0.0925960421430353,-0.3892503223404349,task_aware_ogd,running
69,0.16419650037558367,0.3492449290041555,6.963595498935396,10.472613342530204,1.0898612704976982,1.1012403317191508,True,-0.34511382278334596,-0.39808046777639455,task_aware_ogd,running
70,0.1587304338218012,0.34781459559814315,6.931389510488879,10.310829117753705,1.1012403317191508,1.0959655497264833,True,0.1606843585252769,-0.3959500396328121,task_aware_ogd,running
71,0.16307299928173788,0.3427798995736095,7.086847854828127,10.525929008941993,1.0959655497264833,1.0636178818423887,True,1.0097750427768535,-0.40423993903968225,task_aware_ogd,running
72,0.16088278016586427,0.3583515376767019,7.224713430271739,10.344196629302344,1.0636178818423887,1.0749220618754947,True,-0.35882440987708536,-0.3959607618912542,task_aware_ogd,running
73,0.15874607779995978,0.3397694585640602,6.9860389155686,10.310824534152038,1.0749220618754947,1.086141531256772,True,-0.3548624851888516,-0.41484360827961114,task_aware_ogd,running
74,0.15867213804665015,0.34641469319425017,6.888948310369796,10.211406480717208,1.086141531256772,1.0548746851743682,True,1.0050804895209535,-0.40165331919535086,task_aware_ogd,running
75,0.15713697872134547,0.3610959249271051,7.294680179483174,10.294906750198965,1.0548746851743682,1.0651773189884863,True,-0.33668656537148806,-0.39493703776313127,task_aware_ogd,running
76,0.15984710384406411,0.3470710239982709,7.022917357224053,10.330200096802752,1.0651773189884863,1.076248604308322,True,-0.36057502314886364,-0.4077842811813472,task_aware_ogd,running
77,0.15653208675735716,0.3321774717367627,6.934187443603454,10.16751942172728,1.076248604308322,1.0870763950689875,True,-0.3513638376952124,-0.4234539727165317,task_aware_ogd,running
78,0.15979203986715282,0.3572964136997876,6.956876869413632,10.289722747518994,1.0870763950689875,1.0565190085081189,True,1.0072565489739236,-0.3867377794806444,task_aware_ogd,running
79,0.15738159165908128,0.3536239258268531,7.248607258901994,10.313313549117144,1.0565190085081189,1.0426608222497575,True,0.46942540661733745,-0.40283061121190333,task_aware_ogd,running
80,0.15865693715999626,0.3493714372694398,7.249301402089607,10.300167453619025,1.0426608222497575,1.022225758143908,True,0.7081560372087568,-0.4126663731814607,task_aware_ogd,running
81,0.1543054485214824,0.35470470099710405,7.187649244698329,9.995897053742908,1.022225758143908,1.0240776859874883,True,-0.06516083502850473,-0.4124383681623143,task_aware_ogd,running
82,0.15289268917297755,0.3538281442060068,7.076160151996631,9.962505976848984,1.0240776859874883,1.0335171707375796,True,-0.3323444139209599,-0.41217730182097634,task_aware_ogd,running
83,0.15133547575750128,0.34924840623162423,7.033357945243356,9.936439706990045,1.0335171707375796,1.0434261045757562,True,-0.34772396373124675,-0.4146944770005445,task_aware_ogd,running
84,0.15380395733648106,0.3504132424922258,6.982634381768875,10.004222069897045,1.0434261045757562,1.0304821909048534,True,0.45762667163456594,-0.4093574482339109,task_aware_ogd,running
85,0.1530163260335876,0.3454086832943291,7.201619160132443,10.015040687582733,1.0304821909048534,1.0081876218100008,True,0.8066199407134631,-0.4209408883533762,task_aware_ogd,running
86,0.15362905577431302,0.35278121600589946,7.317242528819878,10.037960584469612,1.0081876218100008,1.0126876118152472,True,-0.16520073608407537,-0.41866527130384507,task_aware_ogd,running
87,0.15198114322643036,0.34441589358450253,7.068798458743357,9.872280205219512,1.0126876118152472,1.02359591014518,True,-0.39973532383260807,-0.427220981081176,task_aware_ogd,running
88,0.14896041028050702,0.3454689581234532,6.9467423687857215,9.74463246834954,1.02359591014518,1.0123845703088796,True,0.4132564301970436,-0.4220596357947287,task_aware_ogd,running
89,0.14986189575474732,0.35946805053673986,7.192402944409248,9.877566661992063,1.0123845703088796,1.0231873251595593,True,-0.4005319289058605,-0.4082751183097155,task_aware_ogd,running
90,0.15200032786944734,0.34785137839537195,7.041321728087609,9.94441668525916,1.0231873251595593,1.033744216759274,True,-0.38952136125605563,-0.4187909470005907,task_aware_ogd,running
91,0.1513031269947544,0.3439553352283555,7.019995971636437,9.913623347942528,1.033744216759274,1.039169786224962,True,-0.19974490846078802,-0.4204267953264951,task_aware_ogd,running
92,0.15418040082636666,0.35789410965006657,7.103808335618047,10.078347137889025,1.039169786224962,1.0131406474940527,True,0.9732489267002975,-0.4008243840029392,task_aware_ogd,running
93,0.15296422024774167,0.3403045253024368,7.246174173930476,9.942760608266518,1.0131406474940527,0.9884907610872217,True,0.9501326284139076,-0.43267534609802927,task_aware_ogd,running
94,0.1513724860371942,0.36015864134352665,7.367066953812878,9.875994420565435,0.9884907610872217,0.9993010667484216,True,-0.42181815554556773,-0.41518421767279545,task_aware_ogd,running
95,0.1485557738972811,0.3432767738306978,7.07640372934298,9.800178854934563,0.9993010667484216,1.0098576854190249,True,-0.4097003800234684,-0.4324396331263415,task_aware_ogd,running
96,0.14821925104426184,0.34862213776981427,6.97921591146463,9.703012008448981,1.0098576854190249,0.9859985303940698,True,0.9370701432826611,-0.42170679832628866,task_aware_ogd,running
97,0.14717674699108035,0.34309898794889426,7.261370408330237,9.702431784310907,0.9859985303940698,0.9722326601645626,True,0.5538889684999488,-0.4369691321651914,task_aware_ogd,running
98,0.14719568326685592,0.36068617268543257,7.355128129663723,9.750232020665385,0.9722326601645626,0.9829464812262436,True,-0.43397549289884507,-0.4186835231432337,task_aware_ogd,running
99,0.14654284784689364,0.337502186071435,7.034841444789465,9.632191057843064,0.9829464812262436,0.9934069836324481,True,-0.4213078624811822,-0.4442428959316162,task_aware_ogd,running
100,0.14487226439452378,0.34886515369198107,7.018024641759112,9.544263064508943,0.9934069836324481,0.9703966773122391,True,0.9374199637814614,-0.42622450305792225,task_aware_ogd,running
