iter,objective,train_loss,deploy_loss,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
25,0.45585247981290944,0.455199221440098,0.45852362957392057,0.4306271790806192,0.3913957950602087,0.562378715946187,0.5835860974447116,True,-0.7403299913725535,-0.34793091476703714,task_aware_ogd,running
26,0.45472117491962094,0.45406686415735914,0.4573382826941192,0.40859390912467336,0.4086064963791812,0.5835860974447116,0.585263921514969,True,-0.05855508174307582,-0.3515415969130357,task_aware_ogd,running
27,0.45315521560436484,0.4524997587755914,0.459383010587767,0.4281245394131983,0.40692202594051347,0.585263921514969,0.567335621406442,True,0.6466474489950442,-0.3494856275734795,task_aware_ogd,running
28,0.4517317683655383,0.4510744925023064,0.4551639401865155,0.4121684883546756,0.4006052777287026,0.567335621406442,0.5650677647996536,True,0.08477816559903911,-0.35255426742272244,task_aware_ogd,running
29,0.45038557310867,0.44972612856026917,0.45700877676093965,0.410742127620479,0.3837222755409679,0.5650677647996536,0.5785435693648611,True,-0.5076744898231534,-0.3504127056275582,task_aware_ogd,running
30,0.4493216543274843,0.4486600920129253,0.45018874496234984,0.39021357527346245,0.38850660120345193,0.5785435693648611,0.5869054082518281,True,-0.3143884603696508,-0.3586238151336337,task_aware_ogd,running
31,0.4479535104817294,0.44729178872942216,0.4522573022522387,0.4271146850043141,0.3991294729651181,0.5869054082518281,0.583747490851441,True,0.12015573617062619,-0.3566911651681196,task_aware_ogd,running
32,0.4467811397558796,0.4461178457125881,0.44780619675061134,0.41139515412618255,0.4162152923120553,0.583747490851441,0.567106243889462,True,0.6544266579886019,-0.36123471635951937,task_aware_ogd,running
33,0.4453300320735725,0.4446648860996523,0.449410495524116,0.38005129330449916,0.3771744828975112,0.567106243889462,0.5694076220692977,True,-0.09305951888939376,-0.3589494614035501,task_aware_ogd,running
34,0.44405184994183444,0.4433855515090345,0.44554634242903424,0.4125497044310927,0.3719394154355221,0.5694076220692977,0.5872540793129645,True,-0.7197962376238796,-0.3624155845984812,task_aware_ogd,running
35,0.4426108130492374,0.4419433245823648,0.45270755058209944,0.4211390418758664,0.41285157310886605,0.5872540793129645,0.5819606817026275,True,0.2142728784536557,-0.3563990313970505,task_aware_ogd,running
36,0.4422326321655416,0.4415648520225295,0.4441527566486612,0.39458112520136135,0.39534109593208355,0.5819606817026275,0.566302553738643,True,0.6545857346939443,-0.364925625220514,task_aware_ogd,running
37,0.4407936747933908,0.44012449433070716,0.444415523173937,0.41510049600879,0.38858283197419863,0.566302553738643,0.5676041492897262,True,-0.05585856475829923,-0.36347711953157485,task_aware_ogd,running
38,0.439831296217304,0.43915917127979415,0.44207309026590463,0.39557959152118854,0.38808899625752,0.5676041492897262,0.5842700595644417,True,-0.7135691699559068,-0.366296553861395,task_aware_ogd,running
39,0.43875620586243763,0.4380843001407105,0.44293269144629516,0.4131908400461965,0.3935495094844717,0.5842700595644417,0.5840186558049056,True,0.010750876756212956,-0.3661898873276986,task_aware_ogd,running
40,0.4380719789692638,0.437399082533579,0.4391969734541357,0.4263796695233025,0.41848952352349994,0.5840186558049056,0.5690700592208962,True,0.6559670339687208,-0.37001258126539904,task_aware_ogd,running
41,0.43688520240893336,0.43621067099035776,0.43915863677646305,0.40263224286475596,0.39539273384926427,0.5690700592208962,0.5698355082485449,True,-0.03442790060515166,-0.3694085174568328,task_aware_ogd,running
42,0.4357707318898212,0.43509566369098457,0.43717960378703496,0.41362714628136166,0.3934900940414012,0.5698355082485449,0.5856882700857352,True,-0.7113247656613402,-0.3714218881530493,task_aware_ogd,running
43,0.43478719710920755,0.43411100224310933,0.4380198007340777,0.41191489824740973,0.4053326731626606,0.5856882700857352,0.5852787170505628,True,0.018348042188024785,-0.37135155161675243,task_aware_ogd,running
44,0.4338801090880032,0.43320080784048914,0.4361249963422426,0.4108025659783229,0.4066015146623646,0.5852787170505628,0.5708509255455289,True,0.662265593779394,-0.3733096495540271,task_aware_ogd,running
45,0.4325985489235453,0.4319179260997972,0.4377811970697154,0.4133342583885474,0.4010939692278081,0.5708509255455289,0.5729952722661493,True,-0.10060605688293407,-0.37099552782556605,task_aware_ogd,running
46,0.4318774683332927,0.4311960992047112,0.4344693960507848,0.4185228478800735,0.4019062599732949,0.5729952722661493,0.5880839987664294,True,-0.7051541523817916,-0.3745041426243055,task_aware_ogd,running
47,0.4309201996950441,0.4302376918730683,0.43454004656424927,0.4275667038540942,0.42192379889213505,0.5880839987664294,0.58821036810026,True,-0.005892025211110874,-0.3750077611678517,task_aware_ogd,running
48,0.4299067385433077,0.42922114233890546,0.43032513741704764,0.40897883282100106,0.4176433929603192,0.58821036810026,0.6027841023589868,True,-0.6782555941838891,-0.37943906524676285,task_aware_ogd,running
49,0.4284647871594397,0.42777693491155167,0.4357107490862801,0.40521997445529767,0.4145751184311906,0.6027841023589868,0.5974985725949633,True,0.24660155995377772,-0.37362731463323934,task_aware_ogd,running
50,0.4277928940952359,0.42710385891188984,0.42778186563484716,0.3984174347536362,0.407753676951619,0.5974985725949633,0.5831548482485477,True,0.6872834057953968,-0.382009426224613,task_aware_ogd,running
51,0.4263693362958239,0.4256791699733225,0.43425099437789466,0.4249219885397494,0.4059655100788751,0.5831548482485477,0.58915500722264,True,-0.2924147048516321,-0.3752150618687917,task_aware_ogd,running
52,0.4258491414365789,0.4251565568474147,0.4293549610099081,0.4399043724130099,0.43929709699582276,0.58915500722264,0.5995250141831043,True,-0.5032882153273105,-0.3804458810520902,task_aware_ogd,running
53,0.4244392046001488,0.42374374407482335,0.43054018715351033,0.39317301173252045,0.4229466711263676,0.5995250141831043,0.5976441980305587,True,0.09149957681997754,-0.37893346516089443,task_aware_ogd,running
54,0.42372918875206184,0.42303123413749927,0.42813502162198147,0.3938327226128751,0.39460873578874395,0.5976441980305587,0.5837878265792351,True,0.6895210985058082,-0.3815965724637827,task_aware_ogd,running
55,0.42288125127376314,0.4221827983278191,0.4238290513649973,0.4353035299041342,0.41440107625357925,0.5837878265792351,0.5802325354869791,True,0.18121213181459603,-0.38617966701034434,task_aware_ogd,running
56,0.42169463583828065,0.42099406315052246,0.4254364953473811,0.4096366134376363,0.4193114095018531,0.5802325354869791,0.58586576694723,True,-0.289207673496669,-0.38451374480526024,task_aware_ogd,running
57,0.4209696684346064,0.4202675366332169,0.42403147558144244,0.4042097595305663,0.40282659822283656,0.58586576694723,0.5889070256049502,True,-0.15636079269538888,-0.3860727895857741,task_aware_ogd,running
58,0.4202710918913807,0.4195663327363001,0.42495458378099366,0.4165432030007548,0.4133722200100923,0.5889070256049502,0.5852571028989618,True,0.18939139455607598,-0.3850977344274478,task_aware_ogd,running
59,0.41905944516515653,0.4183530132361745,0.4266497414992423,0.4147511713454456,0.4135208033025274,0.5852571028989618,0.5908568814520391,True,-0.2925773578071309,-0.3832928233855215,task_aware_ogd,running
60,0.4183355318974169,0.41762694112791854,0.4218332854041406,0.4052434738099386,0.41567486974795953,0.5908568814520391,0.6010362630016651,True,-0.5292492400333827,-0.3883788234730921,task_aware_ogd,running
61,0.417127381775193,0.41641785051885466,0.42190766619884107,0.40131403858050035,0.417001791927772,0.6010362630016651,0.6004865420732803,True,0.028586776608468124,-0.38793926529134615,task_aware_ogd,running
62,0.41642003626442553,0.4157085095220383,0.4187747905136409,0.41809315219876003,0.4223483312220884,0.6004865420732803,0.5873764537091168,True,0.69525277630666,-0.3914060402702706,task_aware_ogd,running
63,0.4153779768671785,0.4146651804501617,0.41966593672767977,0.4124883211213057,0.41559622101021343,0.5873764537091168,0.5881329978060562,True,-0.04086659400594417,-0.3907291083829495,task_aware_ogd,running
64,0.41458916380319505,0.41387448869388105,0.4172475331338968,0.4122332509029964,0.41305553469552314,0.5881329978060562,0.6006108532821252,True,-0.6718117456483166,-0.3933269983182399,task_aware_ogd,running
65,0.4136119479417488,0.4128948390466414,0.4187627789395245,0.40592325265519885,0.42544816397907115,0.6006108532821252,0.5987046801695539,True,0.10251228443842679,-0.39127672500144894,task_aware_ogd,running
66,0.413000604423657,0.4122829118401863,0.41749080841925806,0.40245738367441236,0.41793519078045926,0.5987046801695539,0.5903847348924601,True,0.4547523989436372,-0.39266965370588874,task_aware_ogd,running
67,0.41222832167568846,0.4115097014944838,0.41529582859342856,0.42918101077903215,0.42482867967479726,0.5903847348924601,0.587191946588085,True,0.1775453814467278,-0.3953992028387615,task_aware_ogd,running
68,0.4113601830438121,0.4106383487719463,0.4159563558004294,0.40161364387048964,0.4208185330573333,0.587191946588085,0.5893535328262479,True,-0.12120171893103202,-0.39464976863164564,task_aware_ogd,running
69,0.41071533458533815,0.4099928156248092,0.41604609141274346,0.4026740534551742,0.4011151641525707,0.5893535328262479,0.5887011294449696,True,0.03680148449982688,-0.3945570289394174,task_aware_ogd,running
70,0.4099853778723928,0.4092618599869482,0.4125841863418616,0.4201324193472768,0.4236287319731196,0.5887011294449696,0.5767917767518178,True,0.6839630583157196,-0.3983361565335652,task_aware_ogd,running
71,0.4091075678534936,0.40838183582263965,0.41161473972830803,0.3902612631631476,0.4036207166226805,0.5767917767518178,0.5759232050557935,True,0.05079289642313195,-0.3994496604040329,task_aware_ogd,running
72,0.40823790032571267,0.40751067724359874,0.4123729271499681,0.41068563325448587,0.39175083114495335,0.5759232050557935,0.5854934852085294,True,-0.5593744858017504,-0.39855504480983495,task_aware_ogd,running
73,0.40744718094318033,0.406718315373314,0.4106534081865061,0.41039323648672776,0.42051884837079645,0.5854934852085294,0.5873230104205738,True,-0.10662525980106058,-0.400463973401808,task_aware_ogd,running
74,0.40677108431516174,0.40603915496554616,0.41046635367983225,0.3910253099272493,0.3995260709373402,0.5873230104205738,0.5882448143494394,True,-0.05396308872486933,-0.4006120144415191,task_aware_ogd,running
75,0.40602241998322985,0.40528926607103727,0.4095761759873375,0.41831625151876445,0.4102045033084873,0.5882448143494394,0.5987957215897116,True,-0.6158235758022915,-0.40164929537310057,task_aware_ogd,running
76,0.4052495526972421,0.4045152621587871,0.4090120016121866,0.39364387613842294,0.4181249437903405,0.5987957215897116,0.5989131066028989,True,-0.006835309545206794,-0.4017600944164091,task_aware_ogd,running
77,0.4046250273635568,0.40388912272699234,0.40791584355618044,0.4190016689930288,0.4207248251700642,0.5989131066028989,0.6101374297676394,True,-0.651723730418712,-0.40313753871493324,task_aware_ogd,running
78,0.4036984633499916,0.40295927617571375,0.4076554485086628,0.39150540463689787,0.42664166405582177,0.6101374297676394,0.6096129268045937,True,0.030381856443693303,-0.40234451188021797,task_aware_ogd,running
79,0.4029523360118105,0.40221240503606687,0.4083016419293492,0.40495655275270015,0.4125415878530145,0.6096129268045937,0.6206118856786975,True,-0.635743898617999,-0.402020611975311,task_aware_ogd,running
80,0.40234302096086794,0.4016004837426563,0.4047428168410092,0.4054020096467224,0.4285551113151877,0.6206118856786975,0.6235207915882549,True,-0.16730108164362417,-0.4050821413638563,task_aware_ogd,running
81,0.40156551935440565,0.4008215022222372,0.40381211248936116,0.4087248022941401,0.4374761806425443,0.6235207915882549,0.6263746804356353,True,-0.16439803063497818,-0.40580289286792925,task_aware_ogd,running
82,0.4006763403922213,0.39992923626437676,0.40727217632570517,0.40895431469779114,0.4432037538845416,0.6263746804356353,0.6137502960189931,True,0.7374909105123999,-0.4015206096482912,task_aware_ogd,running
83,0.4000503181728163,0.3993020423183374,0.40449762824343055,0.3973806998411684,0.42645535401154416,0.6137502960189931,0.6104039584732118,True,0.1992341195232903,-0.40569467189320896,task_aware_ogd,running
84,0.3990564274217653,0.3983054379169002,0.4090269762409488,0.40784925841266606,0.41692466209350604,0.6104039584732118,0.6210935391474013,True,-0.6364549568672768,-0.4012601956676851,task_aware_ogd,running
85,0.3983389778262073,0.397585963017161,0.40643323090510464,0.4227363740086276,0.44986858819151604,0.6210935391474013,0.6229772082643148,True,-0.11167586392407901,-0.40319117033350316,task_aware_ogd,running
86,0.39782580547031104,0.3970713011006155,0.40008562314598156,0.3836684056442589,0.43436317583691997,0.6229772082643148,0.6332939931738231,True,-0.6092702155392167,-0.4092446142592208,task_aware_ogd,running
87,0.3969858357039808,0.39622966565200324,0.40208322320877804,0.4140565048831836,0.4353000790621196,0.6332939931738231,0.6297611921760015,True,0.20871208377716027,-0.40637995007566324,task_aware_ogd,running
88,0.39656833981775724,0.3958104722932189,0.39901515842273394,0.4055418645423501,0.4489503368715594,0.6297611921760015,0.6183285944587464,True,0.6874522901535425,-0.4099230342698653,task_aware_ogd,running
89,0.3957971672856654,0.39503702083592884,0.40477664266399466,0.421600804144556,0.4396644805571851,0.6183285944587464,0.6232708494655286,True,-0.3004214408756829,-0.40513877883271754,task_aware_ogd,running
90,0.3952768599270033,0.39451527484410026,0.40241545980807963,0.4102924150659817,0.44743492068172497,0.6232708494655286,0.6277077338308182,True,-0.269179076198862,-0.40700323905241853,task_aware_ogd,running
91,0.39464626794947516,0.3938833890459162,0.402598238699907,0.4039075178961774,0.4382028885616151,0.6277077338308182,0.6261190945777492,True,0.09669380409082895,-0.40622795301754416,task_aware_ogd,running
92,0.39429365158203583,0.3935286219198626,0.3960688243895705,0.41545693959394864,0.4507234399876557,0.6261190945777492,0.6141354900409952,True,0.7414366397395469,-0.41372072611320704,task_aware_ogd,running
93,0.39339673036145295,0.39262988176373786,0.39971016504708173,0.41421945264580434,0.44425014990744577,0.6141354900409952,0.616707254293671,True,-0.16119838215539048,-0.41079242517962855,task_aware_ogd,running
94,0.392770406462018,0.3920015661695712,0.4010639637178532,0.4064211185992291,0.4337703623774669,0.616707254293671,0.6100715645615151,True,0.41954442229289735,-0.4090085210345803,task_aware_ogd,running
95,0.3922697384456949,0.3915003725149117,0.40489728074870635,0.4097785582643288,0.43236315315190077,0.6100715645615151,0.6155662777878197,True,-0.3495727481862981,-0.4053831673642569,task_aware_ogd,running
96,0.39190523221461876,0.3911337859336799,0.398317569191951,0.42933468065189867,0.44839117962998787,0.6155662777878197,0.625455591625773,True,-0.6246281046160574,-0.41247161946852345,task_aware_ogd,running
97,0.3913095998324129,0.39053649149469377,0.394198487902292,0.4186566200987354,0.4623523461960273,0.625455591625773,0.6290458313475691,True,-0.22549106048991702,-0.4157041840303034,task_aware_ogd,running
98,0.3905426684327944,0.3897670421308181,0.39550680660363075,0.39023798910948465,0.44533229719241446,0.6290458313475691,0.6236480468094056,True,0.34125286217680134,-0.41290147086527573,task_aware_ogd,running
99,0.3899085927962625,0.3891315354364195,0.3966967838504772,0.41990727298386,0.4377276682370034,0.6236480468094056,0.6250766120852683,True,-0.09106283679420737,-0.4130653834591391,task_aware_ogd,running
100,0.38952089943512025,0.3887422132605245,0.3917749279769122,0.41038902742544237,0.46226141012483224,0.6250766120852683,0.6345323776278441,True,-0.600563714488541,-0.4178460589329436,task_aware_ogd,running
