iter,objective,train_loss,deploy_loss,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
25,0.44850494807580665,0.4476924977658841,0.4481566119678469,0.40901955213876906,0.3730125760113092,0.5394486329352665,0.5439753608130061,True,-0.11937693421974804,0.007125426211853025,ogd,running
26,0.4453184969154752,0.44450401614055374,0.45821281634453115,0.40249173181838627,0.3583656718739406,0.5439753608130061,0.5481749514805693,True,-0.11204057099345421,0.006276544774269627,ogd,running
27,0.44392480478363266,0.4431096748071925,0.4481743436595213,0.44043270368557436,0.3847077569998348,0.5481749514805693,0.5522715365656982,True,-0.11053476450599786,0.006108967082198202,ogd,running
28,0.44113103920493746,0.4403136047349623,0.44921317766240726,0.4018230969115017,0.3848240045971066,0.5522715365656982,0.5556100185033926,True,-0.09111669960276636,0.004151126473250381,ogd,running
29,0.43900057975828594,0.4381822335289994,0.44326554243224986,0.3939898230776296,0.3532707720609806,0.5556100185033926,0.5588655326591687,True,-0.08988996846471664,0.004040103215293876,ogd,running
30,0.4366035615377078,0.4357838455123371,0.43922007333369706,0.4395132998115222,0.3867078470096064,0.5588655326591687,0.5621908168050438,True,-0.09283787075601602,0.004309435123255367,ogd,running
31,0.4338952308140943,0.43307325430284677,0.445344521630969,0.416337119775739,0.3976456862226294,0.5621908168050438,0.5649793898682638,True,-0.07871114157495696,0.003097721904016459,ogd,running
32,0.4317482055743429,0.4309234900163606,0.43500016342566883,0.4129826917967286,0.3830685842302607,0.5649793898682638,0.5675738052558398,True,-0.07404889839118822,0.002741619676474259,ogd,running
33,0.42890387928516255,0.4280768755718305,0.43510994472804504,0.4311650473084928,0.39957665631478806,0.5675738052558398,0.5700270906810128,True,-0.0707909511903968,0.002505679385220571,ogd,running
34,0.42673343760434235,0.42590603579289604,0.43468060516586204,0.3919852351270757,0.3854922253582271,0.5700270906810128,0.5719643402793562,True,-0.056522916249784116,0.0015974200306900547,ogd,running
35,0.42465532115861976,0.4238241143070441,0.4336625784157866,0.3958660702355549,0.36193537057114095,0.5719643402793562,0.5740126924824337,True,-0.06042618215786577,0.0018256617450877878,ogd,running
36,0.4226305934380696,0.42179747700757436,0.4353563994337181,0.4396980928340746,0.3999305989717066,0.5740126924824337,0.576174484134969,True,-0.06444051866283507,0.002076290222767597,ogd,running
37,0.42007328473222605,0.4192394512914852,0.4285389753026247,0.4173490158398432,0.40846411461568044,0.576174484134969,0.577929245350567,True,-0.05284894601672896,0.001396505547539566,ogd,running
38,0.41837976967238993,0.4175438726495703,0.4214171069021721,0.37990902821605543,0.3680634808294587,0.577929245350567,0.5794466116002718,True,-0.04618170893235529,0.0010663751199563923,ogd,running
39,0.4162021118361751,0.41536440236089395,0.42166011047481766,0.42747691096509915,0.3894999450685089,0.5794466116002718,0.5811851661080208,True,-0.053455012298949334,0.0014287191699404122,ogd,running
40,0.41354921022292074,0.41270915614363135,0.4274624294753407,0.4144544229607667,0.4093759477512029,0.5811851661080208,0.5825644293291165,True,-0.042833125229773894,0.0009173383084747465,ogd,running
41,0.41147742978214086,0.41063486304300983,0.41641960762009705,0.3936794801451642,0.38113338438412836,0.5825644293291165,0.5838027893510447,True,-0.03884773128328478,0.0007545731129291515,ogd,running
42,0.40878476715860773,0.4079396901898322,0.415802463775312,0.4131430612415916,0.38999329783140374,0.5838027893510447,0.5850941375126992,True,-0.04091230091468878,0.0008369081830670223,ogd,running
43,0.4064826566648937,0.405635657274257,0.4152744568220615,0.3995661096775963,0.39671132333304027,0.5850941375126992,0.5861067202089161,True,-0.032396299633553394,0.0005247601149734859,ogd,running
44,0.40444768352734983,0.4035967425980232,0.4056578039556495,0.4110788858776234,0.3819414911767294,0.5861067202089161,0.5873214140872278,True,-0.039237270701715454,0.000769781706059849,ogd,running
45,0.4020111444020796,0.40115933246560026,0.4042719062388787,0.4410970867895661,0.42426299594891487,0.5873214140872278,0.5884721546849975,True,-0.03751584229902116,0.0007037192117025127,ogd,running
46,0.399616495626558,0.3987634492967735,0.4034293090135816,0.37632482028229447,0.40888780329407326,0.5884721546849975,0.5888320983371698,True,-0.011849136068567412,7.02010127857126e-05,ogd,running
47,0.39714857081632715,0.3962926187046308,0.40310293723053175,0.42207690956010935,0.39068288703410103,0.5888320983371698,0.5895675127279595,True,-0.024448401561483313,0.00029886216945576984,ogd,running
48,0.39491105447041935,0.3940525673417574,0.4087120635998607,0.44939224031047603,0.4389814907700775,0.5895675127279595,0.590260333555757,True,-0.023247963379917747,0.0002702339006569983,ogd,running
49,0.3930082112159731,0.3921492123086438,0.3949315943431673,0.38548637844602496,0.4044124631852483,0.590260333555757,0.5904986380430258,True,-0.008072925846386969,3.258606586063138e-05,ogd,running
50,0.3902965620495755,0.38943349713070247,0.3999758899638057,0.41493365253659087,0.38764605185162065,0.5904986380430258,0.5910759024461323,True,-0.01974061329488863,0.0001948459066291669,ogd,running
51,0.3879446217329597,0.3870802387303914,0.4017888365945775,0.4272154762963246,0.42683825081934745,0.5910759024461323,0.5915160248731137,True,-0.015187477532993543,0.00011532973690759181,ogd,running
52,0.3861602962454183,0.3852927804724058,0.3869406351372544,0.4165117555156788,0.41947328286205365,0.5915160248731137,0.5918071434424242,True,-0.010137483783396406,5.1384288729312555e-05,ogd,running
53,0.38319196527881105,0.38232393321450214,0.38856119711824394,0.41602142938695164,0.4039279950551505,0.5918071434424242,0.5921946814843266,True,-0.013616386503474187,9.2702990705997e-05,ogd,running
54,0.38099031404057077,0.3801176506027765,0.3855500148009681,0.41660317631866123,0.40968561845488827,0.5921946814843266,0.5925817389559418,True,-0.013718224308627347,9.409483909090713e-05,ogd,running
55,0.37857610873269204,0.37770178546979283,0.38973813081624864,0.42430088145078204,0.42563366926824714,0.5925817389559418,0.5928565611404617,True,-0.00982462848385246,4.8261662422862546e-05,ogd,running
56,0.3765232239450335,0.3756447521446602,0.381872447902353,0.3981639821204335,0.40576525058093293,0.5928565611404617,0.5929593478886804,True,-0.0037066008429417208,6.869444904448137e-06,ogd,running
57,0.37411324854965927,0.37323204200361815,0.3850808290116257,0.4041190371973463,0.39230709932661656,0.5929593478886804,0.5932001847551476,True,-0.008759498642139762,3.836440823082417e-05,ogd,running
58,0.37184824831173996,0.37096404541434574,0.3852995977632916,0.40905598571306157,0.41239139634257743,0.5932001847551476,0.5933381066139634,True,-0.005058564519523134,1.279453749908916e-05,ogd,running
59,0.3693929088677278,0.36850706780923187,0.37247598023591827,0.4000640538087763,0.40239239829370255,0.5933381066139634,0.5934111155812276,True,-0.0027002576627100927,3.6456957225122864e-06,ogd,running
60,0.3668760876954048,0.36598634432289323,0.3698914535443814,0.40953015228451245,0.41129308048885166,0.5934111155812276,0.5934111155812276,False,-0.0012026701116321092,7.232076987065951e-07,ogd,running
61,0.36442138652735295,0.3635285160773412,0.375322118098212,0.42120026059655646,0.41770521029378926,0.5934111155812276,0.5934810213991956,True,-0.0026286268421912284,3.4548395377441147e-06,ogd,running
62,0.362370659632509,0.3614743525373367,0.37439911719654967,0.3992303185721705,0.4080183563217645,0.5934810213991956,0.5934191346800821,True,0.0023460705557447614,2.752023526266267e-06,ogd,running
63,0.3601487557716875,0.3592489046649792,0.37314929497462,0.4087501965773749,0.4097099578309221,0.5934191346800821,0.5934191346800821,False,0.0022624873521349675,2.5594245092853483e-06,ogd,running
64,0.35843722088798446,0.35753555627090877,0.36507299382232655,0.4152032377529244,0.41841340055358744,0.5934191346800821,0.5933321589247419,True,0.003350351972132515,5.612429168586115e-06,ogd,running
65,0.3563233301416047,0.35541734011870246,0.35760323403626076,0.3890686480908676,0.3968419602917637,0.5933321589247419,0.5931642549766214,True,0.006519482305237911,2.1251824764155115e-05,ogd,running
66,0.3539425924176846,0.35303395915497565,0.35811017615149304,0.40274928462464676,0.39427210301467963,0.5931642549766214,0.5931642549766214,False,0.0007345743904703106,2.697997675674142e-07,ogd,running
67,0.3517752663732413,0.35086257457369197,0.3564535857784376,0.44794973496740786,0.43422395527459606,0.5931642549766214,0.5933072313983991,True,-0.005636460568354651,1.5884843869308418e-05,ogd,running
68,0.34935735076695545,0.34844259671425865,0.35776777317181563,0.40230361282879396,0.4185474896072004,0.5933072313983991,0.5932165749311783,True,0.003600300438063919,6.481081622161624e-06,ogd,running
69,0.3474226448527575,0.3465049691823137,0.35328637924937184,0.413181762878505,0.40728126789108515,0.5932165749311783,0.5932165749311783,False,-0.00011872326728190608,7.047607097045455e-09,ogd,running
70,0.34541760858334897,0.3444969072391531,0.34749132006837713,0.39026381460964293,0.4049771247245768,0.5932165749311783,0.5930352831653527,True,0.007306546425520644,2.6692810334144246e-05,ogd,running
71,0.34314877943868616,0.34222527024535077,0.3506244685804909,0.4124455826906833,0.39178134369324974,0.5930352831653527,0.5931505617089144,True,-0.004679364444524325,1.0948225802339225e-05,ogd,running
72,0.3413434668957692,0.3404172257653321,0.35069024071649874,0.434017105833775,0.4245857496273187,0.5931505617089144,0.5933458828988698,True,-0.007981988978082555,3.1856074023115696e-05,ogd,running
73,0.33924147574883523,0.338312097638215,0.3468695187655335,0.4163557467909905,0.4317148108274121,0.5933458828988698,0.5933458828988698,False,0.0011228319649099205,6.303758107117365e-07,ogd,running
74,0.33697143816611624,0.3360376480292963,0.3421631977860313,0.41490442643248054,0.40783760205592273,0.5933458828988698,0.5934071460173963,True,-0.002537561420905443,3.2196089824338255e-06,ogd,running
75,0.3345994580389332,0.33366188639710964,0.3464274430828036,0.4256676431490076,0.4163587605051419,0.5934071460173963,0.5935599271110281,True,-0.006369766731135651,2.028696410454128e-05,ogd,running
76,0.33331911276096665,0.33238036753161654,0.3354626260086551,0.42505384549187586,0.4310220498631489,0.5935599271110281,0.5935599271110281,False,-0.0021011900596087374,2.207499833299285e-06,ogd,running
77,0.3312656671061956,0.33032327576279563,0.33758622156725204,0.3997265887504074,0.41373227977840243,0.5935599271110281,0.5934366718173918,True,0.005206710386677305,1.3554916525366663e-05,ogd,running
78,0.32950476729171463,0.3285582267511334,0.3302349670906107,0.4219549219431543,0.4133831639653659,0.5934366718173918,0.5934366718173918,False,-0.00010548594050463489,5.5636418220736854e-09,ogd,running
79,0.3269588644206508,0.3260091265196612,0.3363319327434185,0.39783856146270796,0.4119301252709853,0.5934366718173918,0.5932759868175267,True,0.006877098763228173,2.3647243699597234e-05,ogd,running
80,0.3256217637896595,0.3246694872225402,0.3320956570468358,0.42064680525178655,0.4096777622439985,0.5932759868175267,0.5932759868175267,False,5.066247006357827e-07,1.2833429364714821e-13,ogd,running
81,0.32349159735664657,0.3225363839852159,0.33714924094636417,0.4101282396989483,0.4175561135253089,0.5932759868175267,0.593193159720259,True,0.0035902149730580035,6.444821776384941e-06,ogd,running
82,0.32166298828689893,0.32070416415063896,0.33027751188658405,0.4066599976075514,0.41182192443856264,0.593193159720259,0.593072041520883,True,0.005283193217315629,1.3956065285744934e-05,ogd,running
83,0.31983568918273025,0.31887378061888755,0.3206554340065005,0.4162607382269064,0.4068921556073763,0.593072041520883,0.593072041520883,False,-0.000489538553392066,1.198239976285983e-07,ogd,running
84,0.31770126140891686,0.3167358665053775,0.32008440727440085,0.4164373147062592,0.419788635068594,0.593072041520883,0.593072041520883,False,0.001211447036301605,7.338019608819711e-07,ogd,running
85,0.3155332550297718,0.31456498580883163,0.3242337298986653,0.42242654066260527,0.4208113227211143,0.593072041520883,0.593072041520883,False,0.0002029586775424974,2.059611239489972e-08,ogd,running
86,0.3138302126700114,0.3128588476447734,0.3216002331736327,0.39925728860764886,0.4043355914933012,0.593072041520883,0.5930118287379214,True,0.0026901994380493788,3.6185865082405965e-06,ogd,running
87,0.31195374418420185,0.31097926865021935,0.3263442970489408,0.4274711346150031,0.40797003207356025,0.5930118287379214,0.5931735721070168,True,-0.007267674880467201,2.6409549084086972e-05,ogd,running
88,0.31036562841728,0.3093879274746197,0.31677542712303325,0.4223110702890788,0.43159199625093736,0.5931735721070168,0.5931735721070168,False,-0.0012482678806287062,7.790863509046409e-07,ogd,running
89,0.30858977320866565,0.3076087414822442,0.31877481830072546,0.3687422519191172,0.38564356292483926,0.5931735721070168,0.5929983253934491,True,0.007964512706876037,3.171673132899493e-05,ogd,running
90,0.30697825971735904,0.3059945323207213,0.31599021751443673,0.4214273680922621,0.39009366922237704,0.5929983253934491,0.5932021918391578,True,-0.009316887523109663,4.340219655913825e-05,ogd,running
91,0.3050744402134084,0.3040878408303144,0.32208867114373313,0.41700218361244323,0.42203871062073767,0.5932021918391578,0.593306179212814,True,-0.004777409310850689,1.1411819861701427e-05,ogd,running
92,0.30391975180855174,0.30292916350336324,0.3087275881739193,0.40786348190169025,0.40535208155376234,0.593306179212814,0.5934126405859091,True,-0.004916998769632364,1.2088438450283089e-05,ogd,running
93,0.3019158778600318,0.30092310129091415,0.31074118103935566,0.4015275176881792,0.40079984694919846,0.5934126405859091,0.5935020867039356,True,-0.004152841966648224,8.623048199977345e-06,ogd,running
94,0.30009162326245215,0.2990955288438677,0.3066401258410392,0.38103664846827806,0.3914291227467662,0.5935020867039356,0.5935020867039356,False,0.0021800823484642295,2.376379523042655e-06,ogd,running
95,0.2985710373912204,0.2975721905426369,0.30221545610513123,0.3907078695497967,0.3781178470720046,0.5935020867039356,0.5936045386639207,True,-0.004806780574537206,1.1552569745874117e-05,ogd,running
96,0.2965669309280164,0.2955636175208354,0.31612120724836784,0.44818148719947626,0.4215835583764928,0.5936045386639207,0.5939427078078603,True,-0.015943389666765673,0.00012709583703316522,ogd,running
97,0.295382247728347,0.2943762043380334,0.3090912880587679,0.38254265371614415,0.4194441769636923,0.5939427078078603,0.5938135687698785,True,0.006118965899160056,1.8720871837541817e-05,ogd,running
98,0.294169252412818,0.29316098744865227,0.29648668391387906,0.38196837823884916,0.3752139900479662,0.5938135687698785,0.5938135687698785,False,0.0011529479285283806,6.646444629489419e-07,ogd,running
99,0.2924255523398446,0.29141405666645853,0.3030897700202377,0.42562847898829537,0.40384078816592783,0.5938135687698785,0.5940138547775049,True,-0.009586869480226468,4.595403321544885e-05,ogd,running
100,0.291072178084991,0.2900583530332103,0.2937538626423063,0.4008231292747,0.4257750230174003,0.5940138547775049,0.5939165953664258,True,0.004678456255445829,1.0943976467060103e-05,ogd,running
