iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
14,0.1032292903589242,0.3436863980965483,7.053141699218669,7.737363563748216,0.8014001144887944,0.809946888601276,True,-0.18042161073491458,-0.3735234877881908,task_feasibility_ogd,running
15,0.11405861477859015,0.3434049433921221,7.328363921243971,8.278502808327081,0.809946888601276,0.838823610073243,True,-0.6167157386795609,-0.3740011651002346,task_feasibility_ogd,running
16,0.11280543249591381,0.32047528036893824,6.78052581630984,7.980099629352817,0.838823610073243,0.8854616782619306,True,-0.9837951502800941,-0.3957188038680003,task_feasibility_ogd,running
17,0.11596479009905833,0.333131471927132,6.711148427946298,8.197698223263458,0.8854616782619306,0.8970661856980114,True,-0.24402161376225118,-0.3748437109813941,task_feasibility_ogd,running
18,0.11975338339335305,0.3285716262153463,6.894140412527957,8.559668994767764,0.8970661856980114,0.9372884774005055,True,-0.8458564950583694,-0.3757446837057696,task_feasibility_ogd,running
19,0.12530149938894872,0.32923430684183247,6.716663075167036,8.642487667371752,0.9372884774005055,0.9573736337048822,True,-0.4200914380344125,-0.3649866676699371,task_feasibility_ogd,running
20,0.12687336322762963,0.34128431987473373,6.971613283986654,9.109113360554263,0.9573736337048822,0.9563662673929764,True,0.021400645058865075,-0.34620204737582766,task_feasibility_ogd,running
21,0.13309510957352322,0.32295476712395615,6.913461138222557,9.172713908028566,0.9563662673929764,0.9551547774478506,True,0.02640327205558879,-0.36386554417307704,task_feasibility_ogd,running
22,0.1273947596351716,0.3333067821918927,6.794488276682654,8.757421056102043,0.9551547774478506,0.993961313521637,True,-0.8490694634624569,-0.352981232309548,task_feasibility_ogd,running
23,0.13183531265810514,0.3347490617990194,6.735994171735141,9.210132470124794,0.993961313521637,1.009608113445037,True,-0.3404875176149286,-0.3393943728186737,task_feasibility_ogd,running
24,0.1344826790692526,0.337943119169567,6.752262543747544,9.408983800124329,1.009608113445037,1.0164688682130274,True,-0.15081014212121335,-0.33003511941168123,task_feasibility_ogd,running
25,0.13694500343673535,0.31421063131835114,6.567582124656825,9.140773187422102,1.0164688682130274,1.0526417825869139,True,-0.7947331961684385,-0.3528047935606275,task_feasibility_ogd,running
26,0.1368513924643322,0.3284389303679114,6.543053934160207,9.341692397258997,1.0526417825869139,1.0478337593666487,True,0.10610691181264298,-0.3255584842660178,task_feasibility_ogd,running
27,0.14271124744738495,0.34234098482651415,6.923294585563113,9.825997810469065,1.0478337593666487,1.0826873608515117,True,-0.7728403014133917,-0.3129197970560769,task_feasibility_ogd,running
28,0.1439445012970089,0.31017748646063587,6.301803151184061,9.569093280737805,1.0826873608515117,1.1166771100195922,True,-0.7434840634561768,-0.33287338320347637,task_feasibility_ogd,running
29,0.14133470416185612,0.33140930941405944,6.457637263254018,9.634597824120545,1.1166771100195922,1.1097973336182716,True,0.15127400499543087,-0.2990256002705299,task_feasibility_ogd,running
30,0.14965608629849625,0.32448178250346693,6.67883035260923,10.102220375304357,1.1097973336182716,1.1032690807989054,True,0.1468830626927614,-0.30885150007782813,task_feasibility_ogd,running
31,0.1484540687576278,0.3323946480176854,6.645905536245571,9.840275172579295,1.1032690807989054,1.1357650153414394,True,-0.7346609933088621,-0.30398000969616956,task_feasibility_ogd,running
32,0.14829374798647932,0.32371777158402004,6.403100391288771,10.013933339452498,1.1357650153414394,1.1622243423807188,True,-0.5921507428753553,-0.29984609492657416,task_feasibility_ogd,running
33,0.1515963990817595,0.32046341863903954,6.305777078627547,10.06604149235398,1.1622243423807188,1.1805347890835076,True,-0.4081731455711708,-0.2922580385254355,task_feasibility_ogd,running
34,0.15099147844116703,0.3257107342625241,6.28378327650049,10.006340787007753,1.1805347890835076,1.1752406393132881,True,0.11912689990686476,-0.28028833527788644,task_feasibility_ogd,running
35,0.1550423173741015,0.34587918461494166,6.792568096778332,10.60792132160027,1.1752406393132881,1.2057391477635133,True,-0.6889504418996879,-0.2635947480750339,task_feasibility_ogd,running
36,0.16131127713843685,0.3180794736509557,6.304953571200159,10.681061139305953,1.2057391477635133,1.235465025222421,True,-0.6642179543379538,-0.2770515830541773,task_feasibility_ogd,running
37,0.15515920149713175,0.30929220558734133,5.963580311601537,9.967080734840954,1.235465025222421,1.263131106634361,True,-0.6123186872468871,-0.2753192258574555,task_feasibility_ogd,running
38,0.1593964417621682,0.32987230992797734,6.333453578137116,10.668372939782499,1.263131106634361,1.2523033320352497,True,0.24122815739518988,-0.2432816624783516,task_feasibility_ogd,running
39,0.1664884286196265,0.3337522927741695,6.566802597694818,11.079448026412761,1.2523033320352497,1.2809137076623989,True,-0.6412232251266938,-0.24448775224103142,task_feasibility_ogd,running
40,0.1642200776853612,0.31862609833443023,6.149833579101967,10.772494888344188,1.2809137076623989,1.3089681576177328,True,-0.6228394342326237,-0.24746937494581364,task_feasibility_ogd,running
41,0.16548255584695434,0.3252325517936036,6.130483722925759,10.782745424632958,1.3089681576177328,1.301749221703152,True,0.16095841109225917,-0.22920599748847276,task_feasibility_ogd,running
42,0.1693868718232782,0.32646995718973887,6.433330563426782,11.221949388631222,1.301749221703152,1.3202920044117439,True,-0.4166530769955592,-0.23223496779614164,task_feasibility_ogd,running
43,0.17090029241019916,0.31820294528479864,6.135138895342686,11.019973783938369,1.3202920044117439,1.3472387230786296,True,-0.6022166702472198,-0.2323538877659226,task_feasibility_ogd,running
44,0.16807745475419175,0.3287037749839844,6.074875214914138,10.9707377592594,1.3472387230786296,1.3344972862034479,True,0.28650968315697367,-0.21020079154325402,task_feasibility_ogd,running
45,0.17392667977685744,0.3311981048293378,6.395335282253426,11.397174200777924,1.3344972862034479,1.35381695553656,True,-0.4382689513185382,-0.21453709998953974,task_feasibility_ogd,running
46,0.17339581650285482,0.3092107060049788,6.074883533047862,11.158092389062546,1.35381695553656,1.3797759256767037,True,-0.5855350676706126,-0.22923094047774775,task_feasibility_ogd,running
47,0.17303182787403676,0.3246842914573261,6.108639588573384,11.228822769592869,1.3797759256767037,1.3664781670492996,True,0.3017848032445364,-0.20210646753289335,task_feasibility_ogd,running
48,0.17627649847893076,0.32490228372125746,6.239480096990862,11.5011718456167,1.3664781670492996,1.3737397235574558,True,-0.16690662445347149,-0.2075527346684111,task_feasibility_ogd,running
49,0.1761293451832506,0.32507137139267284,6.159926698740614,11.335497996683785,1.3737397235574558,1.3782848835400328,True,-0.10509997464186704,-0.20476696929637506,task_feasibility_ogd,running
50,0.17506458183989856,0.32362931258916544,6.200116991397336,11.433975062815017,1.3782848835400328,1.4031763162707227,True,-0.5752820188688579,-0.20494770288508823,task_feasibility_ogd,running
51,0.17918864754680572,0.3167600904885653,6.058521166956252,11.52643912395944,1.4031763162707227,1.4268253377362334,True,-0.5425365464184261,-0.2001240324533556,task_feasibility_ogd,running
52,0.1769428315246358,0.31342234604684677,5.834681183395671,11.248497487654578,1.4268253377362334,1.4413397849727136,True,-0.33174855854149665,-0.19257720709723197,task_feasibility_ogd,running
53,0.1788530844368534,0.32971508263299,6.092796041134166,11.592864249158993,1.4413397849727136,1.4269457355747321,True,0.33213106925208613,-0.17085877226669158,task_feasibility_ogd,running
54,0.18533667270994159,0.329030408059346,6.208465618051012,11.891314397965015,1.4269457355747321,1.428670293782983,True,-0.04034431016002782,-0.17810032364455988,task_feasibility_ogd,running
55,0.18188865937317947,0.32971754811589726,6.17448159295616,11.783351145774569,1.428670293782983,1.4149668802952546,True,0.32489767296146377,-0.17717029116514935,task_feasibility_ogd,running
56,0.1812493616549973,0.31943052711995584,6.166547134911093,11.743809694238532,1.4149668802952546,1.4017894270196494,True,0.31826340598516867,-0.19397345715101744,task_feasibility_ogd,running
57,0.18139450534011653,0.32410965944570885,6.273712730512538,11.72718049487421,1.4017894270196494,1.425045814465364,True,-0.5646720586397149,-0.19561011154203958,task_feasibility_ogd,running
58,0.17738725039255124,0.30341724231691464,5.809792025570183,11.263106396631475,1.425045814465364,1.4478706699403139,True,-0.5500668648673314,-0.2062341797569219,task_feasibility_ogd,running
59,0.17854550550197035,0.3356546322288498,6.068038094103774,11.596297230646686,1.4478706699403139,1.434080710075218,True,0.3341280895986377,-0.1628503097694803,task_feasibility_ogd,running
60,0.18472689500898382,0.32550454005222246,6.255776652323341,12.108397048435066,1.434080710075218,1.4207782877306383,True,0.32811958400157804,-0.17887031436340778,task_feasibility_ogd,running
61,0.18320679095802364,0.31595879541190697,6.093759390890524,11.5805509299431,1.4207782877306383,1.4080009316947308,True,0.3207134173152829,-0.19569891903629363,task_feasibility_ogd,running
62,0.17893907757704017,0.3280516482788099,6.2273923152625,11.647174731219796,1.4080009316947308,1.4303016025954722,True,-0.5624337070186706,-0.1894929363535361,task_feasibility_ogd,running
63,0.18189983588843978,0.3158674961355996,5.981604890630874,11.695542227941399,1.4303016025954722,1.4521699529644718,True,-0.5474404893126463,-0.18987729848454957,task_feasibility_ogd,running
64,0.1774659992332981,0.3083420006255271,5.82078991887957,11.28070056368663,1.4521699529644718,1.4737780361225559,True,-0.5370996109704168,-0.18921273605776903,task_feasibility_ogd,running
65,0.18368184709196275,0.3298574605264441,6.026660352325347,11.793589799516484,1.4737780361225559,1.4598735559688094,True,0.3473869240007642,-0.1570856403451058,task_feasibility_ogd,running
66,0.18630494323027844,0.3302924468135017,6.195240053824178,12.120289522230626,1.4598735559688094,1.4656477863239232,True,-0.14577084836582543,-0.16292615896139406,task_feasibility_ogd,running
67,0.18637260517717316,0.3137866639435104,6.007974069994477,11.809643042621987,1.4656477863239232,1.4867331365737018,True,-0.5314476967849594,-0.17803007072564295,task_feasibility_ogd,running
68,0.18296607037675156,0.3229158380532381,6.006274146939604,11.905458271849692,1.4867331365737018,1.4727760584492129,True,0.3535410168733001,-0.1589176159145728,task_feasibility_ogd,running
69,0.1878708229347715,0.32609003832534983,6.117485645628905,12.083965460542391,1.4727760584492129,1.4905797473035818,True,-0.4536942568001788,-0.16165342053754586,task_feasibility_ogd,running
70,0.18565745845998105,0.31423667466991273,5.814595593390114,11.717657315132078,1.4905797473035818,1.5110118520814289,True,-0.5177552945538931,-0.1650434847453222,task_feasibility_ogd,running
71,0.18587158645422922,0.3235462385568761,5.925005869692564,11.894622118171114,1.5110118520814289,1.496641441203926,True,0.36600010339003475,-0.14666698238363585,task_feasibility_ogd,running
72,0.18917541281759662,0.3250066594992488,6.171839684375665,12.319624760171036,1.496641441203926,1.5061476112287209,True,-0.2442056838005282,-0.15232269244998617,task_feasibility_ogd,running
73,0.19099971623624368,0.31553408172305303,5.922530784945304,11.990961110319668,1.5061476112287209,1.5261077262669194,True,-0.5112958745070714,-0.1575958631484649,task_feasibility_ogd,running
74,0.18573038378745674,0.3194525888571572,5.840684314578105,11.89988679659202,1.5261077262669194,1.5158491480605492,True,0.2637296400077088,-0.14439406621691037,task_feasibility_ogd,running
75,0.1911953748554967,0.325756145181768,6.014488193228949,12.198689223730353,1.5158491480605492,1.5354981195298247,True,-0.5069815267770573,-0.14238452462574142,task_feasibility_ogd,running
76,0.18940830454995286,0.3150035680058444,5.7720267135315435,11.972381078708645,1.5354981195298247,1.55483551646252,True,-0.4959209124148348,-0.14359181908444174,task_feasibility_ogd,running
77,0.19008077835818016,0.32031999058353333,5.868630727670921,12.132773639829098,1.55483551646252,1.539814191883886,True,0.38721557840993104,-0.12984132460248443,task_feasibility_ogd,running
78,0.19339360528228575,0.31922015628943246,6.042871768113345,12.37548885119049,1.539814191883886,1.5373048133657932,True,0.06547516412109289,-0.13903957569240988,task_feasibility_ogd,running
79,0.19306739193569666,0.31936121508286985,5.929054417704545,12.127629733004948,1.5373048133657932,1.5432240710145604,True,-0.15526134845304046,-0.14073953976348802,task_feasibility_ogd,running
80,0.1919372567913925,0.3255447614476915,5.911253339053053,12.21119821759337,1.5432240710145604,1.5288571601493157,True,0.3802648445554889,-0.13092831302212266,task_feasibility_ogd,running
81,0.1922787700063468,0.3149440057885879,6.011037472352625,12.259881591804245,1.5288571601493157,1.5149803617862192,True,0.3730101457234346,-0.14946848655540246,task_feasibility_ogd,running
82,0.18993302338560183,0.32962854604838143,6.087444611449281,12.182739054522521,1.5149803617862192,1.5338867809745513,True,-0.5104939395881617,-0.14155020660182435,task_feasibility_ogd,running
83,0.1919093333564294,0.32241667409020125,5.894899857662024,12.202376348268073,1.5338867809745513,1.552493884101871,True,-0.4993222258100337,-0.13871507808167816,task_feasibility_ogd,running
84,0.19033015235067838,0.3196624321913876,5.832762351164052,12.192598944693703,1.552493884101871,1.5637384849334668,True,-0.300651276142889,-0.13186652376033692,task_feasibility_ogd,running
85,0.19356722425630285,0.31219217949564243,5.812489458772506,12.122798171431928,1.5637384849334668,1.5819111616868222,True,-0.4842059929851882,-0.13532837168576572,task_feasibility_ogd,running
86,0.19374147715282986,0.3176779451513484,5.857964861701528,12.286789927312254,1.5819111616868222,1.5670387559514334,True,0.39817614827425085,-0.12192190106157152,task_feasibility_ogd,running
87,0.1959462457122777,0.3258428395219104,6.04924146828874,12.60661124539258,1.5670387559514334,1.5850484140965726,True,-0.48448341753641777,-0.12062251055370637,task_feasibility_ogd,running
88,0.1945834270382805,0.30757356087093846,5.695478796702294,12.228201176292758,1.5850484140965726,1.6027522617991274,True,-0.47361955177805504,-0.13003220717829173,task_feasibility_ogd,running
89,0.19422198105913732,0.32690014268962597,5.877712690542124,12.408556616680919,1.6027522617991274,1.5875991325981682,True,0.4073515658586905,-0.10268557874418116,task_feasibility_ogd,running
90,0.1993376009880137,0.32110004466700476,6.023368831037865,12.784508494886563,1.5875991325981682,1.5729198501594417,True,0.40056971920149576,-0.11578088085613997,task_feasibility_ogd,running
91,0.19600973857484238,0.32036743923728606,5.866388956503343,12.25171549554298,1.5729198501594417,1.5714184594546834,True,0.041408786139986886,-0.12425860957627627,task_feasibility_ogd,running
92,0.19378148300282969,0.32218078543225964,5.942422444169658,12.378314463725244,1.5714184594546834,1.5889503021174727,True,-0.4837216076798271,-0.12382884900763913,task_feasibility_ogd,running
93,0.19726114324848573,0.31818888605292983,5.7957505862572365,12.447702149297207,1.5889503021174727,1.6045759354006146,True,-0.428962565433478,-0.11769419389094715,task_feasibility_ogd,running
94,0.1933800577369398,0.3109008018908852,5.736051521457312,12.255968232324674,1.6045759354006146,1.621642856103569,True,-0.4662691125677553,-0.1188498379265518,task_feasibility_ogd,running
95,0.1979577799062285,0.3257718097779639,5.853063499346707,12.576151319220752,1.621642856103569,1.6065033060830807,True,0.41555841252684245,-0.09552175874533442,task_feasibility_ogd,running
96,0.20034706487642479,0.31891177205143745,5.91548661248696,12.712475737070031,1.6065033060830807,1.5918149323103299,True,0.40907037175577854,-0.1096007747767121,task_feasibility_ogd,running
97,0.19841273215878838,0.31868545791552627,5.931929891784602,12.486929268194062,1.5918149323103299,1.5921546895418586,True,-0.009554170281345753,-0.11809688140304242,task_feasibility_ogd,running
98,0.19639928277494878,0.3177057992243351,5.844264622600515,12.450515338576388,1.5921546895418586,1.6089866616435504,True,-0.47321064574622007,-0.1182781191462417,task_feasibility_ogd,running
99,0.19765757761957262,0.3196865569498503,5.780731873643621,12.495415829775002,1.6089866616435504,1.6025879754570083,True,0.18021804688884668,-0.10692403151088087,task_feasibility_ogd,running
100,0.19629882719559327,0.31748412303308265,5.803979459124256,12.316924602090939,1.6025879754570083,1.5883141070525668,True,0.40666652322589425,-0.11360858613445174,task_feasibility_ogd,running
