iter,objective,train_loss,deploy_loss,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
68,0.504932500973045,0.501277131610371,0.4972449447370473,0.13535127398597693,0.14679115814032143,0.7366890048422817,0.7187917865410897,True,0.8112325924128938,-0.3015588179433156,task_aware_ogd,running
69,0.5030054588719025,0.4993475053445961,0.5057090801712804,0.15141596115437547,0.1650623358142255,0.7187917865410897,0.7231728269607369,True,-0.20190102603269616,-0.2988940855683588,task_aware_ogd,running
70,0.5023948563575061,0.4987346179731598,0.5030081451199098,0.11375249051237932,0.1350609525416908,0.7231728269607369,0.7291989494505751,True,-0.2777164809691815,-0.29943895967028966,task_aware_ogd,running
71,0.5019411944081865,0.4982783095268233,0.4953145676850553,0.12458917320808519,0.1459452780076065,0.7291989494505751,0.7411379398834689,True,-0.5473680666556111,-0.3048797081897214,task_aware_ogd,running
72,0.5006233621277861,0.49695783096355806,0.4976483141736334,0.15809913302869993,0.1884541976641759,0.7411379398834689,0.7351950976563165,True,0.27325520489092064,-0.29988491377121956,task_aware_ogd,running
73,0.4995972659880653,0.4959299849424961,0.4941267827192158,0.12192225826760116,0.18762744272571877,0.7351950976563165,0.7228413964488803,True,0.5791492637966023,-0.2942564840642107,task_aware_ogd,running
74,0.49825476867015783,0.4945851213468182,0.5008352925776459,0.125132093596862,0.1452896584754616,0.7228413964488803,0.7270224726314829,True,-0.19845767735126055,-0.2935288237847378,task_aware_ogd,running
75,0.49797255961808407,0.49430035242835996,0.4898390732271117,0.14653442063423647,0.18563996460359783,0.7270224726314829,0.7376593961791162,True,-0.5031540654879653,-0.3007185680664756,task_aware_ogd,running
76,0.4963423829617183,0.49266856762357064,0.49578473126425443,0.12624897525152382,0.16617977426735123,0.7376593961791162,0.7257442442565839,True,0.5678607261219447,-0.2896610345884908,task_aware_ogd,running
77,0.49563891606813026,0.4919631007506425,0.49156532019334476,0.14809128626670415,0.18600918544409747,0.7257442442565839,0.7171297630077026,True,0.4191227451623615,-0.2964119796467406,task_aware_ogd,running
78,0.4946097621589987,0.4909322567393004,0.49486399341854354,0.13235704761481082,0.18402957425140962,0.7171297630077026,0.7183037453103088,True,-0.057785098144123775,-0.29044648861379563,task_aware_ogd,running
79,0.4941766231304751,0.4904972046496614,0.48865912065928624,0.11548743154110529,0.13637831027110883,0.7183037453103088,0.7282765232313092,True,-0.4902120970212396,-0.29860971365166433,task_aware_ogd,running
80,0.49315671759134894,0.4894755770901993,0.49012458501771,0.17299020785734032,0.17924305477241317,0.7282765232313092,0.7229835371911616,True,0.2609710971192744,-0.30245140794986364,task_aware_ogd,running
81,0.4922544870696984,0.48857106759241753,0.49124098741357497,0.1351689887637881,0.19872148793529973,0.7229835371911616,0.7219642927439119,True,0.05078772454831115,-0.29458361528602983,task_aware_ogd,running
82,0.4917094736104007,0.4880245600360686,0.4883283435653148,0.1253376656735803,0.1637408900971312,0.7219642927439119,0.7047835112613081,True,0.8723958841439479,-0.29557977749007325,task_aware_ogd,running
83,0.4909222970590633,0.4872354462222463,0.48686573795771776,0.10890823595272636,0.1342913431535159,0.7047835112613081,0.7002878335320593,True,0.23319933619487854,-0.3021761596335424,task_aware_ogd,running
84,0.4900785450136396,0.4863899372516319,0.4862611985588585,0.15007052304536778,0.15749146637655936,0.7002878335320593,0.6958521669310159,True,0.23294908926416757,-0.30978787225521126,task_aware_ogd,running
85,0.4891698580286752,0.4854801262252118,0.4917248836016109,0.1720685524048643,0.19251055857858884,0.6958521669310159,0.7061886420100516,True,-0.543774860428085,-0.307509173552504,task_aware_ogd,running
86,0.4890794721619536,0.48538751932518504,0.4822771774761158,0.1134794407485098,0.17434246269821257,0.7061886420100516,0.7139231077427265,True,-0.4040650671602417,-0.30369555815561794,task_aware_ogd,running
87,0.4880253026784655,0.4843317543988738,0.4852843737867479,0.11032271792795058,0.1348593657080163,0.7139231077427265,0.7053877405745478,True,0.44874490902146136,-0.29986074481830943,task_aware_ogd,running
88,0.4873462990891755,0.48365107483041303,0.4892057762281599,0.1612086735773377,0.1607621055389009,0.7053877405745478,0.7083302521332563,True,-0.15620227049763455,-0.3072052523712005,task_aware_ogd,running
89,0.48728104918943965,0.4835843207507851,0.48224188955679365,0.11436661462133815,0.17564776889009567,0.7083302521332563,0.7174604598519365,True,-0.48329889653975344,-0.3027571998011707,task_aware_ogd,running
90,0.4865923111347675,0.48289391982642876,0.4830546262890989,0.10344309407717275,0.1355301321838631,0.7174604598519365,0.7124269787535576,True,0.26716503940700775,-0.2974912330644652,task_aware_ogd,running
91,0.4859899698652669,0.4822902074879581,0.4814735613879637,0.10845945799036712,0.13487251574303669,0.7124269787535576,0.7048460522882535,True,0.4082099497243903,-0.30159371471915275,task_aware_ogd,running
92,0.48522959555111467,0.4815282424039525,0.4844584091259425,0.13039696061438205,0.15153960585559764,0.7048460522882535,0.7063681898752628,True,-0.08276467779712748,-0.3043953328948795,task_aware_ogd,running
93,0.48479814176807756,0.48109498467576367,0.47950164418676494,0.09432202840304092,0.12363913209989848,0.7063681898752628,0.7153195650974741,True,-0.4857611071014143,-0.3059706329486369,task_aware_ogd,running
94,0.4839352029665433,0.4802306240489404,0.48053081875847575,0.11037131921397449,0.1166718278984758,0.7153195650974741,0.7107963239019744,True,0.24600860483961778,-0.30993163147705216,task_aware_ogd,running
95,0.4831892663704774,0.4794829884177287,0.4814215158604392,0.09912990120753112,0.13464086097834374,0.7107963239019744,0.709851074522093,True,0.05188143197289391,-0.3057161857870141,task_aware_ogd,running
96,0.4826360904656487,0.4789285320694135,0.4798674784624682,0.1077772158104126,0.13472582925968035,0.709851074522093,0.6944684067036372,True,0.858635253074493,-0.30707342559263656,task_aware_ogd,running
97,0.4820553075591854,0.47834615512650497,0.48079666921295106,0.10135702844793862,0.13168004847941653,0.6944684067036372,0.6920615897843848,True,0.13676975737378164,-0.3079802899206365,task_aware_ogd,running
98,0.4816819451927853,0.4779716060509481,0.479512383430561,0.1287705764743854,0.12160154039344791,0.6920615897843848,0.6837956917387181,True,0.47580051488509245,-0.3192086232962101,task_aware_ogd,running
99,0.4812599630789448,0.4775479771154966,0.4787528018280804,0.10869116721724137,0.1319429131844397,0.6837956917387181,0.6805828483351557,True,0.18744034086183356,-0.32010632574149733,task_aware_ogd,running
100,0.48089585807614504,0.477182326941125,0.4770746013261679,0.08023303393809769,0.1112354344472842,0.6805828483351557,0.6722912484727103,True,0.49031635413011737,-0.31645501257425307,task_aware_ogd,running
