iter,objective,train_loss,deploy_loss,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
28,0.256472469890166,0.2556963964123442,0.2605416880440919,0.41056695017328076,0.4127340459337037,0.6180272170684393,0.6171860671155088,True,0.020590766106254654,0.00021198982442124272,ogd,running
29,0.2558746892396669,0.2550995734497901,0.25660612477536615,0.4018640885999369,0.4239662439377139,0.6171860671155088,0.616140364424105,True,0.02609103101931254,0.0003403709498253645,ogd,running
30,0.2551452929616552,0.25436883529677434,0.259762926793188,0.3939171070511714,0.4086724449940291,0.616140364424105,0.615083311184658,True,0.026870923268107805,0.00036102325864026874,ogd,running
31,0.2543415954203074,0.25356391610124557,0.2610657357703218,0.4094350602597189,0.4064177348352613,0.615083311184658,0.614362868754884,True,0.018643721564810534,0.00017379417689309068,ogd,running
32,0.25366898618110406,0.25289074342749357,0.25646240794174735,0.42834303156521814,0.43039185133835234,0.614362868754884,0.6137955491194835,True,0.014931739246515363,0.00011147841846296359,ogd,running
33,0.2526136942568899,0.251833413217778,0.25704424757587596,0.3971822616007931,0.4242037216886804,0.6137955491194835,0.6128848639696027,True,0.024370016603046052,0.00029694885461637013,ogd,running
34,0.2520518396788095,0.25127187097672504,0.25233339804899857,0.38243114932722483,0.3879241554822472,0.6128848639696027,0.6121069063343707,True,0.021160418109751666,0.00022388164728975315,ogd,running
35,0.2509956873981606,0.2502172880067416,0.2571577797480822,0.41384097411921855,0.412553468100515,0.6121069063343707,0.6115534991988021,True,0.015289027086141216,0.00011687717462037988,ogd,running
36,0.25067164933965985,0.2498909597053387,0.2554301165880055,0.3891178375386875,0.41157537278010903,0.6115534991988021,0.6107431817256015,True,0.022729602289322637,0.0002583174101153904,ogd,running
37,0.2501002826874284,0.2493205708400321,0.2575670218858252,0.4175057736479896,0.3994573521216031,0.6107431817256015,0.6104521108482317,True,0.0082846936735812,3.4318074632538186e-05,ogd,running
38,0.24920770176997892,0.2484268279967515,0.2599087603241131,0.4117107045202055,0.42838051668620136,0.6104521108482317,0.6099606719603063,True,0.014184582082152564,0.00010060118442266177,ogd,running
39,0.24863038303865442,0.24785008293575206,0.2494928293203029,0.35145685170443625,0.38828421541918157,0.6099606719603063,0.608914359369544,True,0.030633500901889987,0.0004692056887530473,ogd,running
40,0.2476059989285772,0.24682378481785627,0.2539382706886038,0.38483460132961833,0.37160444096396705,0.608914359369544,0.6083708437834169,True,0.01613658520712624,0.00013019469107342272,ogd,running
41,0.24702384206989342,0.24624272623982976,0.2534530770103787,0.432540793130451,0.43066741866412883,0.6083708437834169,0.60799429937746,True,0.011326771184163253,6.414787272919552e-05,ogd,running
42,0.24635416550359848,0.24557171275385933,0.2506145829192012,0.37214046002276213,0.4029376888979343,0.60799429937746,0.6071914048874585,True,0.024468226128675608,0.0002993470449420019,ogd,running
43,0.24540313928397228,0.24462004148849092,0.2503438559683105,0.3794379000582682,0.36958447782765025,0.6071914048874585,0.6067619780318794,True,0.013255111596408353,8.78489917166196e-05,ogd,running
44,0.24496063260860318,0.24417630365190476,0.2490439553247773,0.38129446348967855,0.39880073366101965,0.6067619780318794,0.6061534741252584,True,0.01901608753596562,0.0001808057925877535,ogd,running
45,0.24411372247968535,0.24332862838765737,0.2486761113547923,0.377076009282041,0.3859493109475515,0.6061534741252584,0.6055509181233927,True,0.01906202253057021,0.00018168035147798317,ogd,running
46,0.2436847404861359,0.24289781827544954,0.24686031320929605,0.397704311386688,0.39127136996614287,0.6055509181233927,0.6052012622262367,True,0.0111924838576698,6.263584745209952e-05,ogd,running
47,0.24321624075166628,0.2424315480316932,0.2455797017061052,0.38205810009950686,0.4014296217526979,0.6052012622262367,0.6046335201527633,True,0.018383827044586742,0.00016898254840263946,ogd,running
48,0.2425903446470621,0.24180281823901165,0.24341113502884718,0.3546703773664299,0.3768823612494659,0.6046335201527633,0.6038366670183091,True,0.026105076928414683,0.0003407375207192243,ogd,running
49,0.2416964989128959,0.24090866799275779,0.24547130624606983,0.39204704483820957,0.37797017490832674,0.6038366670183091,0.6034589124998221,True,0.012515726462459242,7.832170444155127e-05,ogd,running
50,0.24104535961153198,0.24025734654783518,0.24860868244553005,0.38727248152220184,0.4018898974807967,0.6034589124998221,0.6029536728159016,True,0.01692187858021199,0.0001431749873417187,ogd,running
51,0.24037729491750665,0.2395882123489519,0.24648799126877866,0.35597759372075194,0.37892395854805927,0.6029536728159016,0.6022047050979171,True,0.025360982257101927,0.0003215897105225194,ogd,running
52,0.23982374795504466,0.2390320189422853,0.2406821326513122,0.36042423231289505,0.3549186773480882,0.6022047050979171,0.6017309230817189,True,0.01621582133029653,0.00013147643070804998,ogd,running
53,0.23899419709544892,0.2382034386392237,0.2455280408062126,0.4063540094768035,0.40152355208950685,0.6017309230817189,0.6014431112466265,True,0.009951306257291348,4.951424811320297e-05,ogd,running
54,0.23881368264271777,0.23802051862729848,0.24001989839088758,0.3550407410387931,0.3941423848304732,0.6014431112466265,0.600627987650825,True,0.028474244325405795,0.00040539129495145205,ogd,running
55,0.2382697948124429,0.23747663003555267,0.2391172483558616,0.350052576883903,0.35234357675656625,0.600627987650825,0.5999764076174579,True,0.0229991177831238,0.00026447970940100075,ogd,running
56,0.23747216071526236,0.23667804770085077,0.24136995840761344,0.3696338761446214,0.37565217527991546,0.5999764076174579,0.5993941066485852,True,0.02076108965287715,0.00021551142178740136,ogd,running
57,0.23707145298888835,0.23627638319451014,0.23840307408790243,0.3649775176364237,0.3738709088516018,0.5993941066485852,0.5988206603277492,True,0.020647026510679733,0.00021314985186635587,ogd,running
58,0.2364579278228397,0.23566255572752448,0.24087981905909364,0.36446033484503304,0.36527423284122645,0.5988206603277492,0.5983750542175423,True,0.016198020783821265,0.00013118793865655285,ogd,running
59,0.23611272022662766,0.23531855691987358,0.23936898503658335,0.3783783374464823,0.38100197436015576,0.5983750542175423,0.5980004088275209,True,0.01374487729205709,9.446082588685332e-05,ogd,running
60,0.23551437295234298,0.2347175663432338,0.2393197500843883,0.3547719823015686,0.3732922075957297,0.5980004088275209,0.5974420982670076,True,0.020672107582519805,0.00021366801595163642,ogd,running
61,0.23524682780278278,0.23445000979601605,0.2365107852517994,0.35942791869195007,0.3652806213939534,0.5974420982670076,0.596933066977098,True,0.019020880174450916,0.00018089694130540994,ogd,running
62,0.2346731733311866,0.23387589763914943,0.23911270525720338,0.38240119074497186,0.38156503317443136,0.596933066977098,0.5965591385284085,True,0.01409700101483724,9.936271880616109e-05,ogd,running
63,0.2344814805448441,0.23368430111854824,0.23465841311567545,0.3378710266168883,0.3639546265871133,0.5965591385284085,0.5958847948764328,True,0.025649303559843517,0.00032894338655250067,ogd,running
64,0.23385442403484016,0.23305609051042062,0.23648296876024588,0.35828190885428024,0.34931804125292254,0.5958847948764328,0.5955056718078561,True,0.014547154226469683,0.00010580984804434738,ogd,running
65,0.23343682371894398,0.23263902441864545,0.23455998418410431,0.3757420032594991,0.38002655793474677,0.5955056718078561,0.5951594501059801,True,0.013396251633412737,8.972977891285671e-05,ogd,running
66,0.23286172010396217,0.23206214551154855,0.23803501097705393,0.34444561338200186,0.36840035365161394,0.5951594501059801,0.5945521130651689,True,0.023698564667520294,0.00028081098365032064,ogd,running
67,0.23260543666502917,0.23180443258526626,0.23228961977677667,0.3453246908865416,0.3448885285163743,0.5945521130651689,0.594097493903397,True,0.01788929639429382,0.00016001346274144691,ogd,running
68,0.23190037391726492,0.23109913064148943,0.234897682388034,0.35251647448559875,0.35496072849298166,0.594097493903397,0.5937173260174006,True,0.015081450423942488,0.00011372507344491753,ogd,running
69,0.23126820209969712,0.23046652188292108,0.23321667053658754,0.37028397541359165,0.3662589215134529,0.5937173260174006,0.5934830412114005,True,0.009367131226046821,4.3871573702990707e-05,ogd,running
70,0.2307085807524059,0.22990536108781603,0.23504421914087917,0.3482582477045325,0.3623847594875885,0.5934830412114005,0.5931075149023214,True,0.015130402002314858,0.00011446453237582673,ogd,running
71,0.23044050155478182,0.22963780237600306,0.23320816805756203,0.35768149122758014,0.36353851270319226,0.5931075149023214,0.5927418692507659,True,0.014846429488697854,0.00011020823428143861,ogd,running
72,0.23007171883857047,0.22926718056545034,0.22987996072067118,0.31115220690802,0.3349347590392109,0.5927418692507659,0.5921037300754922,True,0.02611451042234747,0.0003409838272994473,ogd,running
73,0.22932028274283286,0.22851491933448875,0.235064207234263,0.3606272577446,0.3384195991398522,0.5921037300754922,0.5919262523973756,True,0.007318202508586058,2.6778043978337638e-05,ogd,running
74,0.22881645629068786,0.22801009554394355,0.23155989525582263,0.3456928303302459,0.36552821815803027,0.5919262523973756,0.5915224300719184,True,0.016773308044330637,0.00014067193137500344,ogd,running
75,0.22833276369494893,0.22752560158323107,0.22938526099078801,0.3274318922514714,0.34228229151408013,0.5915224300719184,0.5910028482467439,True,0.021743834252859973,0.0002363971640079233,ogd,running
76,0.22762249326225598,0.22681306803927717,0.2303672620909861,0.32699262513522664,0.3248558056378361,0.5910028482467439,0.5906380136505004,True,0.01538081239832434,0.00011828469501622386,ogd,running
77,0.22715501580665917,0.2263456699734062,0.2331421534339505,0.37769831428348954,0.3623244460821925,0.5906380136505004,0.5905555769529304,True,0.003499506612003156,6.123273263726904e-06,ogd,running
78,0.2267835389081154,0.22597213890738274,0.23071464185518795,0.3284391065203951,0.3597775202775941,0.5905555769529304,0.5900662990232528,True,0.02091481741177681,0.0002187147936839812,ogd,running
79,0.2263336110402603,0.225521747055627,0.22758779874017696,0.31509217890548336,0.3203896268804563,0.5900662990232528,0.5896156224753291,True,0.019403297976930745,0.00018824398619078235,ogd,running
80,0.2257211745476874,0.22490791531542642,0.2339889516516315,0.35470373835530716,0.3464919367977519,0.5896156224753291,0.5893797151991257,True,0.010226716084424492,5.2292860935713305e-05,ogd,running
81,0.2256155539874525,0.22480149598965013,0.22589409052424989,0.3081086464645431,0.33781137170784986,0.5893797151991257,0.5887779455017692,True,0.026268265774350263,0.00034501089339595073,ogd,running
82,0.22509224831383737,0.22427639475319092,0.23039239664244962,0.3693844916301623,0.3316126340790194,0.5887779455017692,0.5887779455017692,False,-0.0013767345950470578,9.47699072599693e-07,ogd,running
83,0.22503169527725161,0.22421580848333378,0.22657963078699547,0.3494021311378511,0.3683002140325941,0.5887779455017692,0.5885646022010493,True,0.009433593820884933,4.44963461887192e-05,ogd,running
84,0.2245160116069256,0.22369777886416387,0.22482815999451536,0.3216084015912645,0.3356651819743739,0.5885646022010493,0.5882092970630111,True,0.015812846974381012,0.00012502306471759536,ogd,running
85,0.2240173451187193,0.223198426591715,0.2288475758396932,0.34763126086396223,0.33581846286242156,0.5882092970630111,0.5880920117546715,True,0.005252867538037442,1.379630868608377e-05,ogd,running
86,0.22360132479757058,0.22278210016973254,0.22556395336876775,0.3488085512505722,0.3568499672896217,0.5880920117546715,0.5879011349872763,True,0.008601208219746859,3.6990391419720464e-05,ogd,running
87,0.22319839763356278,0.22237825751292553,0.22568032911954108,0.307078377698654,0.32006662954232123,0.5879011349872763,0.5875723840101241,True,0.014906503675150562,0.00011110192590863861,ogd,running
88,0.2227438147565703,0.22192183972963012,0.22961587048649,0.34086455834047125,0.3262249343611979,0.5875723840101241,0.5875132380337907,True,0.0026981058309198946,3.6398875374219678e-06,ogd,running
89,0.22248104907381988,0.22165943906548477,0.22428768696154497,0.3560627083861,0.3608516201456172,0.5875132380337907,0.5874097139606763,True,0.004749948695274675,1.1281006303870794e-05,ogd,running
90,0.22211357469696197,0.22129128395762207,0.22383362401478035,0.30643018580920783,0.3339729143503848,0.5874097139606763,0.5869575406273555,True,0.02087296961311047,0.00021784043023491653,ogd,running
91,0.2217816424580614,0.2209588784852081,0.22363461356097747,0.34255685748315023,0.3256028726112415,0.5869575406273555,0.5868298389495554,True,0.005930479605250172,1.7585294174144115e-05,ogd,running
92,0.22137343527811798,0.22054900998976013,0.22224274462023694,0.33717917081885307,0.3480171335676422,0.5868298389495554,0.58659652678459,True,0.010897764339014682,5.938063379435005e-05,ogd,running
93,0.22081161339607405,0.2199868139008455,0.2237700435405591,0.3416142995300807,0.345853734417321,0.58659652678459,0.5863652231311551,True,0.0108668099975604,5.904377976153934e-05,ogd,running
94,0.22039002251650253,0.21956414367028534,0.22143770250376502,0.32155231448819377,0.3346867692004094,0.5863652231311551,0.5860184961283724,True,0.016384899329997094,0.0001342324630270696,ogd,running
95,0.21999788111381127,0.21917236987074898,0.22251492888681232,0.3447168048404097,0.3418733740132578,0.5860184961283724,0.5857875228508007,True,0.010978165465862055,6.026005849792312e-05,ogd,running
96,0.21984979585318368,0.21902220078630755,0.21996396832411827,0.3141561686022758,0.33558051377333253,0.5857875228508007,0.5853344239577837,True,0.02166149720056132,0.00023461023048496293,ogd,running
97,0.21952661243523328,0.21869898244565245,0.22143977377210675,0.33535094687722966,0.32644156770806604,0.5853344239577837,0.5850989021504013,True,0.011324845103810599,6.412605831265145e-05,ogd,running
98,0.21906487925822554,0.2182365832480139,0.22359851116166155,0.3482117710022459,0.35495844262968124,0.5850989021504013,0.5848388104260731,True,0.012575891728645816,7.907652638531113e-05,ogd,running
99,0.2187711158256635,0.217942490980785,0.222047923316626,0.31859210601621146,0.33839593402266616,0.5848388104260731,0.5843912009761573,True,0.021766011908203486,0.000236879637194028,ogd,running
100,0.21842418150829906,0.2175935903217423,0.22147258495500566,0.34428313544838773,0.3314406583196929,0.5843912009761573,0.584203115161256,True,0.009197170306147306,4.229397082013887e-05,ogd,running
