iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
16,0.14316774157487241,0.3534718076749516,7.633995427189136,10.255120605546646,0.969887891110852,0.969887891110852,False,0.2967642398996242,0.04403450704160085,period,running
17,0.14287312996484547,0.35302709538791777,7.488079144854835,10.225337263531797,0.969887891110852,0.969887891110852,False,0.3019414878551281,0.04558433104408423,period,running
18,0.13992941428521574,0.3432247340247817,7.420189379477633,10.142207289658613,0.969887891110852,0.969887891110852,False,0.3056373437777702,0.04670709295576544,period,running
19,0.14257978263836327,0.3488928291372231,7.500927387417426,10.0827193504157,0.969887891110852,0.969887891110852,False,0.30219299194219396,0.04566030218948745,period,running
20,0.1412279184490138,0.3522595951044895,7.544918112822664,10.257924799432596,0.969887891110852,0.9535481148590776,True,0.3039371564234665,0.04618889752739138,ogd,running
21,0.1428575355838404,0.3491200809694521,7.638840184744619,10.189879995935225,0.9535481148590776,0.9535481148590776,False,0.28736750985627424,0.041290042860497936,period,running
22,0.13894189076119992,0.3441374618700677,7.3799135855626625,9.844205921130488,0.9535481148590776,0.9535481148590776,False,0.28763127392467336,0.04136587486976524,period,running
23,0.13834459387572545,0.3624306914769122,7.5907406980252405,10.029493054250302,0.9535481148590776,0.9535481148590776,False,0.2844706369021237,0.040461771629749954,period,running
24,0.14037643582062168,0.3474589575567895,7.608051215212402,10.288793650367836,0.9535481148590776,0.9535481148590776,False,0.29055280178431264,0.04221046531235704,period,running
25,0.14093296240702685,0.3454864557767305,7.433535146679125,9.95455639467785,0.9535481148590776,0.9397711746296549,True,0.2910694138506065,0.042360701839667815,ogd,running
26,0.13578081237010647,0.35624729672218336,7.610381748242015,9.902969036811045,0.9397711746296549,0.9397711746296549,False,0.27189781113847644,0.036964209850947304,period,running
27,0.1396071323470143,0.35284022088849665,7.6440448622826604,10.127602502191548,0.9397711746296549,0.9397711746296549,False,0.2752017799060926,0.037868009831740726,period,running
28,0.1375597315780448,0.34449365140553667,7.482158629620978,9.908692919994673,0.9397711746296549,0.9397711746296549,False,0.27719304452406224,0.03841799196625938,period,running
29,0.13729807265723853,0.35235326738449324,7.556300035990421,9.862098318747368,0.9397711746296549,0.9397711746296549,False,0.2733865339562205,0.03737009847429785,period,running
30,0.1371471978663367,0.34865642486598025,7.558890581756081,10.049288334568898,0.9397711746296549,0.9279483851332023,True,0.27737333306025747,0.03846798294647826,ogd,running
31,0.13748809458379121,0.34540001741141313,7.541792964216867,9.781706434212781,0.9279483851332023,0.9279483851332023,False,0.2630823709934673,0.03460616696377219,period,running
32,0.13383654050519272,0.35307899993496067,7.530057026464308,9.783946087466381,0.9279483851332023,0.9279483851332023,False,0.26264763672222236,0.03449189053788424,period,running
33,0.13665969121722524,0.34692546010880365,7.545163751397087,9.904730075903618,0.9279483851332023,0.9279483851332023,False,0.26595793548878666,0.0353668117247288,period,running
34,0.13397329655964266,0.3512065883310161,7.500102913577732,9.722541192736525,0.9279483851332023,0.9279483851332023,False,0.2637082566369644,0.03477102230925354,period,running
35,0.13631193519191803,0.3614955863412836,7.707143069126781,9.984622566174293,0.9279483851332023,0.9177302846291209,True,0.26202487538495856,0.03432851766025153,ogd,running
36,0.13671558778654705,0.3451318383769401,7.617225386881544,9.960069679099947,0.9177302846291209,0.9177302846291209,False,0.25697915754251976,0.033019143705631596,period,running
37,0.13432075186090406,0.34189276785396905,7.399507836826746,9.530448520149273,0.9177302846291209,0.9177302846291209,False,0.2556138542950879,0.032669221253795205,period,running
38,0.13016709154019612,0.3540326646701498,7.480668690314354,9.57136257457931,0.9177302846291209,0.9177302846291209,False,0.25240769180130007,0.03185482144023004,period,running
39,0.1345131485814724,0.35737667164701226,7.743341380731531,9.958036906812932,0.9177302846291209,0.9177302846291209,False,0.25210632964850666,0.031778800724420755,period,running
40,0.13705794126968462,0.3523565011067818,7.597178890998926,9.854807409715702,0.9177302846291209,0.9085286563066489,True,0.2549329606388424,0.032495407210042786,ogd,running
41,0.13307606121540938,0.35781794765582337,7.6468589952814146,9.715609549552054,0.9085286563066489,0.9085286563066489,False,0.24295990012771895,0.029514756535035585,period,running
42,0.132564325381085,0.34412873620339357,7.518785397181436,9.710442979892926,0.9085286563066489,0.9085286563066489,False,0.24745298786980774,0.03061649060284761,period,running
43,0.1326282636112157,0.34992059428971733,7.510693471746259,9.494255562064167,0.9085286563066489,0.9085286563066489,False,0.24287013997611773,0.02949295244600951,period,running
44,0.13231887246830537,0.36190428517219897,7.779375704673693,9.87235846544713,0.9085286563066489,0.9085286563066489,False,0.24125753125181904,0.02910259819286122,period,running
45,0.13566455366190974,0.34343853157485094,7.55072078464306,9.833879735760206,0.9085286563066489,0.9001272667543009,True,0.24928407472845127,0.031071274956610037,ogd,running
46,0.1289438399314982,0.3438428046243043,7.474186375167875,9.362588143527887,0.9001272667543009,0.9001272667543009,False,0.23483924739554451,0.02757473605865288,period,running
47,0.13218502653343808,0.3622507211429154,7.697164760742655,9.64415174720128,0.9001272667543009,0.9001272667543009,False,0.23157038722735201,0.02681242212031288,period,running
48,0.1316794337958291,0.3470065634312305,7.569753544969137,9.75130921523104,0.9001272667543009,0.9001272667543009,False,0.23915511722668947,0.02859758504785579,period,running
49,0.1322431374361878,0.3457396255011973,7.508613761422901,9.466176143085955,0.9001272667543009,0.9001272667543009,False,0.2365367878825282,0.027974826010892066,period,running
50,0.12991198222341027,0.35450362588329964,7.541006230001711,9.516231136234971,0.9001272667543009,0.8926740445089372,True,0.2351740517225207,0.027653417301793423,ogd,running
51,0.13139497559807295,0.3593390953340313,7.817904012322902,9.762312465561672,0.8926740445089372,0.8926740445089372,False,0.22519809122784862,0.025357090146333215,period,running
52,0.13228304268402252,0.3463632451578161,7.552433370887943,9.583642581695901,0.8926740445089372,0.8926740445089372,False,0.22974453666566852,0.026391276063861352,period,running
53,0.12990267152031426,0.35474189980899967,7.5855897257202916,9.460203928080471,0.8926740445089372,0.8926740445089372,False,0.2266292021796783,0.025680397640298752,period,running
54,0.13052307083405126,0.3519893193799509,7.697421964295005,9.707487951583639,0.8926740445089372,0.8926740445089372,False,0.228513208895742,0.026109143319914513,period,running
55,0.1316333218211568,0.3488888367699512,7.597429294518919,9.5758711671685,0.8926740445089372,0.8857934814012525,True,0.2295363870647269,0.026343476493364062,ogd,running
56,0.12844428413530765,0.35225695914933774,7.63787583287891,9.481892594266798,0.8857934814012525,0.8857934814012525,False,0.2198617077922007,0.024169585276651525,period,running
57,0.13067558164494503,0.34388148798781626,7.538009011698884,9.44579671211144,0.8857934814012525,0.8857934814012525,False,0.221874226008985,0.024614086083543076,period,running
58,0.1278167095330294,0.3509922947389177,7.519963018370343,9.309462308329834,0.8857934814012525,0.8857934814012525,False,0.21893278723776133,0.023965782663847433,period,running
59,0.12955205041363113,0.363205625702224,7.7526153029062295,9.603755463183848,0.8857934814012525,0.8857934814012525,False,0.21724970161772328,0.023598716426494897,period,running
60,0.13022371726785886,0.34647891050861446,7.6287010705693525,9.674283579988288,0.8857934814012525,0.8794025633340546,True,0.2243560648469134,0.025167821916796205,ogd,running
61,0.1304406815845284,0.34930585545948456,7.621674282278371,9.350858233779745,0.8794025633340546,0.8794025633340546,False,0.21268997399640321,0.022618512519295336,period,running
62,0.127142542621631,0.35703392280929847,7.611996847348886,9.422251785575472,0.8794025633340546,0.8794025633340546,False,0.21292048183168744,0.02266756579171897,period,running
63,0.12846746056872557,0.3549675603786219,7.64764266776525,9.52049366631958,0.8794025633340546,0.8794025633340546,False,0.21506555097693214,0.023126595608505697,period,running
64,0.12795945778774043,0.3516706815349382,7.6179276295266725,9.459490062458324,0.8794025633340546,0.8794025633340546,False,0.21557254625971645,0.023235761350448792,period,running
65,0.12914648883830793,0.3526429609434321,7.628589050127528,9.460003776836508,0.8794025633340546,0.873547512134066,True,0.21543161147858614,0.023205389612130242,ogd,running
66,0.12723295940451002,0.34903438828971245,7.651988370133439,9.412212726039034,0.873547512134066,0.873547512134066,False,0.20815327367354008,0.02166389267050584,period,running
67,0.1295443616693531,0.3518255096785881,7.650298324506869,9.370824966098228,0.873547512134066,0.873547512134066,False,0.20629940007707148,0.0212797212360798,period,running
68,0.12628301824937757,0.35515295199545105,7.617090494285178,9.416845576305862,0.873547512134066,0.873547512134066,False,0.20833160368847992,0.02170102854770693,period,running
69,0.12811352252974445,0.3496466986097346,7.617965016896281,9.413551017468368,0.873547512134066,0.873547512134066,False,0.2094898829099341,0.021943005520808946,period,running
70,0.12757892635196208,0.34574871542157587,7.587613672526443,9.323736587156391,0.873547512134066,0.868127702821078,True,0.20828464005408964,0.02169124564123084,ogd,running
71,0.12751279743327823,0.3600818942424558,7.799893460572489,9.447657081545934,0.868127702821078,0.868127702821078,False,0.19841946278939426,0.019685141606815906,period,running
72,0.12784274644844862,0.3489329528026309,7.566013461934641,9.444496514314576,0.868127702821078,0.868127702821078,False,0.20659071124313622,0.021339860985972445,period,running
73,0.12549502018729575,0.34647122475737574,7.502614956797003,9.150150116777896,0.868127702821078,0.868127702821078,False,0.203765494945213,0.020760188465133816,period,running
74,0.12515256934098434,0.35914997618990707,7.663944376062015,9.308809818549188,0.868127702821078,0.868127702821078,False,0.20049963315420216,0.02010005144748482,period,running
75,0.1277724261059914,0.3568617835672386,7.732480993416166,9.513119579879692,0.868127702821078,0.8630587608294704,True,0.20285949190871477,0.02057598672873096,ogd,running
76,0.12740584200361113,0.34363853103216535,7.642499267777537,9.3121047833344,0.8630587608294704,0.8630587608294704,False,0.1972089003774946,0.019445675194050296,period,running
77,0.1274996172211708,0.3570491440419683,7.679342511870921,9.287407803353428,0.8630587608294704,0.8630587608294704,False,0.19472972773580954,0.018959833432031257,period,running
78,0.12527748775068426,0.3502478959162097,7.676561362046379,9.376647121787924,0.8630587608294704,0.8630587608294704,False,0.19659201267138515,0.019324209723093032,period,running
79,0.12747048551732873,0.3569691920918192,7.694477755125667,9.341642405413541,0.8630587608294704,0.8630587608294704,False,0.19567752343360878,0.019144846588555257,period,running
80,0.12474822032103199,0.35222579028650713,7.625746227760221,9.32644121859185,0.8630587608294704,0.8583038660418878,True,0.19765355370867033,0.019533463646833112,ogd,running
81,0.12614361075703326,0.34785794105110673,7.673417682987843,9.291151155745956,0.8583038660418878,0.8583038660418878,False,0.19183895281080643,0.018401091907773406,period,running
82,0.12490918700356006,0.349495889861626,7.561873262309705,9.151790405928448,0.8583038660418878,0.8583038660418878,False,0.19148602491972477,0.018333448869778727,period,running
83,0.12508085783539663,0.3607929905839644,7.726096912029498,9.295534193604944,0.8583038660418878,0.8583038660418878,False,0.18919151517950894,0.017896714707959182,period,running
84,0.1259518248319468,0.35015658160405067,7.677387398499638,9.396992363223797,0.8583038660418878,0.8583038660418878,False,0.19371311433898342,0.01876238533345403,period,running
85,0.12590334423220484,0.34492842133268586,7.5286853787110415,9.113556195870645,0.8583038660418878,0.8538288417388994,True,0.19277841850626043,0.01858175932088745,ogd,running
86,0.12284606873139248,0.3572492649331399,7.701076475211319,9.198212808134086,0.8538288417388994,0.8538288417388994,False,0.18408531624132696,0.016943701827834678,period,running
87,0.12600445100441948,0.35437353496381646,7.678600032935709,9.32944711045777,0.8538288417388994,0.8538288417388994,False,0.1878139342700158,0.017637036952990907,period,running
88,0.12503259589454221,0.34884414789534357,7.61020503382488,9.198572167809806,0.8538288417388994,0.8538288417388994,False,0.1884244128081387,0.017751879671045932,period,running
89,0.12440797723398013,0.3589150510046351,7.7289023710635645,9.26709020474078,0.8538288417388994,0.8538288417388994,False,0.18600177132391194,0.017298329467816415,period,running
90,0.12423815228061687,0.35223119687303556,7.7066427616296425,9.330926037597493,0.8538288417388994,0.8496128339508863,True,0.18783921501073575,0.017641785347924707,ogd,running
91,0.12608857166249463,0.34918109368015166,7.668507780566273,9.18991900143141,0.8496128339508863,0.8496128339508863,False,0.18222276868510212,0.016602568713632117,period,running
92,0.12334008426469413,0.35023272835606345,7.6324914510349835,9.161205215239628,0.8496128339508863,0.8496128339508863,False,0.18234199601351442,0.016624301755096254,period,running
93,0.1248796342983126,0.35402314861261136,7.67248850713169,9.20446751465519,0.8496128339508863,0.8496128339508863,False,0.18223908201865946,0.016605541507501844,period,running
94,0.12366357149040429,0.3493191257249508,7.555504954070958,9.08180445824096,0.8496128339508863,0.8496128339508863,False,0.18285416822801626,0.016717823419179836,period,running
95,0.12347656265994277,0.35985177894609555,7.805907189824999,9.280247553258395,0.8496128339508863,0.8457121410514906,True,0.17940781451958543,0.016093581955346985,ogd,running
96,0.12519033963926907,0.3528166653233255,7.76795980414817,9.368472223368489,0.8457121410514906,0.8457121410514906,False,0.17919383261513167,0.016055214823649914,period,running
97,0.1247343757094037,0.348905360580409,7.55602703643151,9.035969028689795,0.8457121410514906,0.8457121410514906,False,0.17907966634775407,0.016034763449611463,period,running
98,0.12063443887604311,0.35083282693378687,7.636911848845958,9.063610992657013,0.8457121410514906,0.8457121410514906,False,0.17634778524279193,0.015549270680018932,period,running
99,0.12435285275183529,0.35679616363521804,7.7471320456386925,9.278416519864688,0.8457121410514906,0.8457121410514906,False,0.17775492423166694,0.01579840654430283,period,running
100,0.12326193565742921,0.3468368839749403,7.606679220274134,9.136233746354531,0.8457121410514906,0.8419219693608005,True,0.17966823683702193,0.0161403376640621,ogd,running
