iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
70,0.15805699837092854,0.3565210421141481,7.082216592429868,10.278017499991412,1.0622827662399816,1.0312974352144213,True,0.9906888099999211,-0.3951444474769955,task_aware_ogd,running
71,0.15450356574858215,0.3608509819079284,7.283341717015265,10.158599472404873,1.0312974352144213,1.028075089029773,True,0.10547676406277734,-0.40088635276029955,task_aware_ogd,running
72,0.1541957004246444,0.34420219694854237,7.028098675704559,9.99491324794916,1.028075089029773,0.9992884703320265,True,0.9639276618349921,-0.4221656372506275,task_aware_ogd,running
73,0.15018969248504968,0.3547460079764448,7.382090852447371,9.887199738692495,0.9992884703320265,1.0056415215289132,True,-0.21658880904244715,-0.41903507523231587,task_aware_ogd,running
74,0.15176305457291747,0.3437501505995816,7.0850103408125085,9.874343427542357,1.0056415215289132,1.0175495976259905,True,-0.40505645102862353,-0.43009935304327845,task_aware_ogd,running
75,0.14745057139120465,0.35072224630253457,7.060592436139218,9.816361046547499,1.0175495976259905,0.9898810781504049,True,0.9549782640666955,-0.4172446783571723,task_aware_ogd,running
76,0.15112239093138774,0.3567741762058716,7.345140853720206,9.893834462028092,0.9898810781504049,0.9905453336434755,True,-0.023392317196514745,-0.41848421544125586,task_aware_ogd,running
77,0.14740127706564146,0.34465118760190355,7.012713270762419,9.63840698088003,0.9905453336434755,1.0023487025205855,True,-0.4157786647000098,-0.4328478757265336,task_aware_ogd,running
78,0.14604561832624502,0.3418424300907129,7.002122275817911,9.623821122435432,1.0023487025205855,1.0035230235448531,True,-0.04136385599042758,-0.4327704465349394,task_aware_ogd,running
79,0.14851261157326684,0.3580232906945678,7.125742686200301,9.764291416234101,1.0035230235448531,0.9772020208541702,True,0.9449467480256997,-0.4117908280408851,task_aware_ogd,running
80,0.14742902985547104,0.3615961583325652,7.374450534252395,9.741937050389863,0.9772020208541702,0.9750986160877154,True,0.07709235387799618,-0.41613952969188067,task_aware_ogd,running
81,0.14828475036830235,0.357745254221784,7.175220796421679,9.694304609867824,0.9750986160877154,0.9504724234594955,True,0.9208606229407963,-0.4207382143172191,task_aware_ogd,running
82,0.14316479731193354,0.35248749400198326,7.377691053941621,9.51739970458305,0.9504724234594955,0.9378808823297735,True,0.48305767353050844,-0.4349459364781984,task_aware_ogd,running
83,0.14368691913083298,0.34190099522432493,7.260113651857671,9.422989570749904,0.9378808823297735,0.9152948389137817,True,0.8883295211981167,-0.4514608791443073,task_aware_ogd,running
84,0.13871315439596216,0.3520517509604411,7.380707646517195,9.187761451779988,0.9152948389137817,0.9240441075795547,True,-0.3487730277514517,-0.4444592074270503,task_aware_ogd,running
85,0.13895665376232588,0.3377124357975122,7.204313901827138,9.273970565875013,0.9240441075795547,0.9359607202365552,True,-0.47254605696348867,-0.4601371168269932,task_aware_ogd,running
86,0.1374428598230169,0.35280314639408966,7.081749041875537,9.148191529793234,0.9359607202365552,0.913791308656862,True,0.8892024734632678,-0.43707753312905984,task_aware_ogd,running
87,0.13736835814366496,0.36646473567831206,7.438870744343927,9.26725494024303,0.913791308656862,0.9256874619834214,True,-0.48257791318950594,-0.4261101326582478,task_aware_ogd,running
88,0.14005058201461246,0.34405011955774767,7.183353212622688,9.304493401601771,0.9256874619834214,0.9373122181678882,True,-0.468282612006682,-0.4505631984611658,task_aware_ogd,running
89,0.13710592774244618,0.3464780322419604,6.949402442622674,9.041722580889491,0.9373122181678882,0.9256572326640288,True,0.47216811982521956,-0.4439003185620101,task_aware_ogd,running
90,0.1369202214909229,0.35131246980538317,7.365777876137635,9.250470486154299,0.9256572326640288,0.9328379639877457,True,-0.2932382622621893,-0.44162277222468044,task_aware_ogd,running
91,0.14183699878103118,0.34927465418568726,7.179137234237599,9.36644366731245,0.9328379639877457,0.9358797341524425,True,-0.12422064038279337,-0.44149735743761387,task_aware_ogd,running
92,0.13735902710062442,0.3481472395067522,7.102820396883196,9.127517721058197,0.9358797341524425,0.9415172178864502,True,-0.23041693712415867,-0.44237360324901465,task_aware_ogd,running
93,0.13963210703816975,0.36169318887574026,7.242735477319422,9.361690846156739,0.9415172178864502,0.9199022639065018,True,0.89590310717234,-0.4238611682894285,task_aware_ogd,running
94,0.1406540046587628,0.3438369588153967,7.355833984516678,9.317116800661116,0.9199022639065018,0.8993537555328387,True,0.8761104583432981,-0.4524245533208655,task_aware_ogd,running
95,0.13786277631420343,0.36864628561704643,7.431659006800729,9.15317467361078,0.8993537555328387,0.910823072832388,True,-0.49405371324293457,-0.42640443347926466,task_aware_ogd,running
96,0.13601607623451237,0.34034406160830205,7.196871244601765,9.151489720601512,0.910823072832388,0.9220652720861447,True,-0.48077991742877013,-0.4589043991155892,task_aware_ogd,running
97,0.13673204257868118,0.3454199499239223,7.102931372622607,9.089133121889803,0.9220652720861447,0.9047075459482004,True,0.7486816968223778,-0.4490839352946205,task_aware_ogd,running
98,0.13532208500899637,0.3579363535436548,7.370417673165006,9.075079230449163,0.9047075459482004,0.915927062744761,True,-0.4880450153657089,-0.438141690936465,task_aware_ogd,running
99,0.13747590461198975,0.34639184150939656,7.136086633616417,9.124855064391097,0.915927062744761,0.9269301006248024,True,-0.47526264208049396,-0.4494740897109464,task_aware_ogd,running
100,0.1355515897233687,0.3480561625493732,7.142002196135195,9.1285848172891,0.9269301006248024,0.9179305073915486,True,0.39025884480831885,-0.44451425919501825,task_aware_ogd,running
