iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
63,0.13460520138919244,0.3537539975394729,7.384926056260898,9.090514465006486,0.8866522295311808,0.8866522295311808,False,0.20416971893950642,0.02084263706591852,period,running
64,0.1334350422833513,0.35251325778353326,7.269251577431796,8.96922141414929,0.8866522295311808,0.8866522295311808,False,0.20626125417463892,0.0212718524868475,period,running
65,0.13288469008255885,0.3523890772682885,7.238313829961382,8.880741054459179,0.8866522295311808,0.8810162679075312,True,0.2056436681732201,0.02114465912986873,ogd,running
66,0.13118754852789266,0.35764120169672853,7.3160169219375515,8.91027176917409,0.8810162679075312,0.8810162679075312,False,0.19852204834722986,0.019705501839989936,period,running
67,0.1338675016367962,0.3414503060338188,7.251240251729251,8.833367330669105,0.8810162679075312,0.8810162679075312,False,0.19811665079679575,0.019625103661469755,period,running
68,0.13014508008680772,0.3567416328601057,7.296896550599837,8.888317268753996,0.8810162679075312,0.8810162679075312,False,0.19782684012241325,0.019567729336409427,period,running
69,0.1336497613829749,0.3532113158108387,7.340641092431401,8.995686835264905,0.8810162679075312,0.8810162679075312,False,0.19974911037085263,0.019949853546973532,period,running
70,0.13094059233084274,0.34598362865239635,7.240357845911627,8.855857211800327,0.8810162679075312,0.8757582574751599,True,0.2003298759302281,0.020066029595110293,ogd,running
71,0.1311723460594416,0.36208613021650216,7.359227220494697,8.86589812650395,0.8757582574751599,0.8757582574751599,False,0.191513579931462,0.018338725649082243,period,running
72,0.1323465319607015,0.355081542481391,7.3393984031668,8.990211775800777,0.8757582574751599,0.8757582574751599,False,0.1954916614680513,0.019108494851769586,period,running
73,0.132188407579353,0.34156608030650565,7.14071346023082,8.692236367208857,0.8757582574751599,0.8757582574751599,False,0.19588572592390108,0.019185608810366846,period,running
74,0.12772526742786633,0.3491630820130958,7.294492122127439,8.760369010583124,0.8757582574751599,0.8757582574751599,False,0.1914171860012197,0.01832026954831277,period,running
75,0.13302307143665704,0.3640158477104967,7.350479514891289,8.947795879952444,0.8757582574751599,0.8708864200031248,True,0.19324575902080432,0.018671961689763386,ogd,running
76,0.13045143137273105,0.35423450860821826,7.342677284142598,8.846867757660972,0.8708864200031248,0.8708864200031248,False,0.18720968209128008,0.017523732534359078,period,running
77,0.1312023152267616,0.347311833920435,7.218990532892916,8.76503096347052,0.8708864200031248,0.8708864200031248,False,0.18960551649771196,0.017975125943182062,period,running
78,0.1281017438000028,0.341537307481458,7.224751204938124,8.722161048636837,0.8708864200031248,0.8708864200031248,False,0.18916756825090886,0.01789218443898113,period,running
79,0.1323843190771072,0.3750170909920562,7.482214079784473,8.93706343347668,0.8708864200031248,0.8708864200031248,False,0.18514632858579216,0.01713958149439906,period,running
80,0.1312946246266324,0.3403816880389111,7.2378833453034535,8.902979983151448,0.8708864200031248,0.8662055354689506,True,0.19281514836142022,0.018588840718818243,ogd,running
81,0.13024299415622057,0.3524968822137083,7.315447096105684,8.738538356468425,0.8662055354689506,0.8662055354689506,False,0.1840409460152428,0.016935534905092756,period,running
82,0.129310848031123,0.34464419234186056,7.207255333494503,8.656829573814477,0.8662055354689506,0.8662055354689506,False,0.1837677379931082,0.01688529076355183,period,running
83,0.12958648846396192,0.35331897974645693,7.296629918064086,8.716413703562974,0.8662055354689506,0.8662055354689506,False,0.18167738270011413,0.016503335692381865,period,running
84,0.13024177276381446,0.35307088454079355,7.352877226361675,8.874392855660364,0.8662055354689506,0.8662055354689506,False,0.18391767799440784,0.016912856139427345,period,running
85,0.1311897096647824,0.34941431480557056,7.266676647700373,8.741837568938028,0.8662055354689506,0.861888984794097,True,0.1842339670701314,0.01697107731119913,ogd,running
86,0.12794718558357818,0.35079786297259513,7.281027864309567,8.687308612898976,0.861888984794097,0.861888984794097,False,0.1783117427705796,0.015897538804940672,period,running
87,0.13032602385535405,0.3624782630923874,7.349918568875815,8.787974054631981,0.861888984794097,0.861888984794097,False,0.17844587162045045,0.01592146454919114,period,running
88,0.12912017758095104,0.3477073215991461,7.270754601012386,8.724251433619585,0.861888984794097,0.861888984794097,False,0.1797761216925986,0.01615972696541601,period,running
89,0.1299771263984645,0.3580375022263258,7.3335594684526235,8.73394326800957,0.861888984794097,0.861888984794097,False,0.1780190646405453,0.01584539368774732,period,running
90,0.1286329198465491,0.3452105455304571,7.362975550988754,8.85427414843181,0.861888984794097,0.8578043758494736,True,0.18026504773699825,0.01624774371781113,ogd,running
91,0.1309646287957929,0.36186373288344736,7.291977286379961,8.67475881710106,0.8578043758494736,0.8578043758494736,False,0.17485949381062138,0.015287921287853369,period,running
92,0.12643686108390942,0.3618824727740202,7.279722783244854,8.651025769331648,0.8578043758494736,0.8578043758494736,False,0.17406346217329172,0.015149044431876478,period,running
93,0.12944601904621936,0.34606446002755237,7.272595650645037,8.714775623849967,0.8578043758494736,0.8578043758494736,False,0.17645858456006858,0.015568816032471436,period,running
94,0.12660209819932894,0.3452948956228887,7.254736167736605,8.599561119209959,0.8578043758494736,0.8578043758494736,False,0.17421790718742214,0.015175939592382618,period,running
95,0.1292893947571184,0.3559910733838433,7.3473670589163556,8.744371152328368,0.8578043758494736,0.8539808951454986,True,0.17416549942304527,0.01516681059463939,ogd,running
96,0.12897950135381447,0.3451814612482234,7.347882367007264,8.797235649644456,0.8539808951454986,0.8539808951454986,False,0.17331274566501653,0.015018653904973353,period,running
97,0.12932677023899702,0.3521867247136566,7.272833025523996,8.60529817857571,0.8539808951454986,0.8539808951454986,False,0.17153454700494986,0.014712050408096675,period,running
98,0.12623833319690306,0.358795766469104,7.293124736951124,8.607561080636772,0.8539808951454986,0.8539808951454986,False,0.16949557927040826,0.014364375696105625,period,running
99,0.12940713375299034,0.35659480422509304,7.437492856039139,8.807965101033343,0.8539808951454986,0.8539808951454986,False,0.1693650459352074,0.014342259392317458,period,running
100,0.12874874778708403,0.34905893301182755,7.2462585103376576,8.6835311654623,0.8539808951454986,0.8502865321433535,True,0.17341732780134755,0.015036784790880015,ogd,running
