iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
13,0.136242532538398,0.3292178743302234,7.0077427771299785,8.891452382146607,0.8608128779498913,0.889272992728063,True,-0.4691127537553066,-0.24453368932594677,task_aware_ogd,running
14,0.12154618141141049,0.3332097461502708,6.75365931038337,8.273450564319761,0.889272992728063,0.7558820438188535,True,0.0,-1.098983118966354,task_reject_shrink,running
15,0.12325686888306137,0.3895839113079218,8.72899158728073,8.521346102321036,0.7558820438188535,0.6424997372460255,True,0.0,-0.9426760034773143,task_reject_shrink,running
16,0.1175677488098612,0.3923992054873277,9.102301444692854,7.987278096916926,0.6424997372460255,0.6583389158410607,True,-0.38965536921670274,-0.13468403662705802,task_aware_ogd,running
17,0.10344661873393,0.3210940200182685,7.358438800582714,7.20344477135439,0.6583389158410607,0.6795476287947316,True,-0.5229327712177358,-0.2324535623230825,task_aware_ogd,running
18,0.09357182294692665,0.3542364418717508,7.251086860285497,6.885103279364579,0.6795476287947316,0.5776154844755219,True,0.0,-1.037790673912291,task_reject_shrink,running
19,0.0947777116708875,0.3968830735291852,9.233546863090082,7.011253207395577,0.5776154844755219,0.4909731618041936,True,0.0,-0.924113566791389,task_reject_shrink,running
20,0.08908456034197092,0.38101560852044747,9.371645570044032,6.38031878680596,0.4909731618041936,0.5023738618801339,True,-0.41063369262603006,-0.08613849074459473,task_aware_ogd,running
21,0.0766580449764005,0.33775963258675873,7.6259830888030695,5.746426392423472,0.5023738618801339,0.520523432860895,True,-0.6505483051063162,-0.16032478409574913,task_aware_ogd,running
22,0.07020587676561961,0.34959713808207615,7.64887192415215,5.6528352586346005,0.520523432860895,0.4424449179317607,True,0.0,-1.0509738214983486,task_reject_shrink,running
23,0.0721664259314293,0.384825819329786,9.55188778892554,5.6741645839692865,0.4424449179317607,0.3760781802419966,True,0.0,-0.9549644643911798,task_reject_shrink,running
24,0.06613344762708212,0.3900031361470554,9.65222451277292,5.139209763383489,0.3760781802419966,0.3196664532056971,True,0.0,-0.9416004984880707,task_reject_shrink,running
25,0.052892259597296126,0.38124851279955047,9.468422525142197,4.307993656234753,0.3196664532056971,0.33140101633369695,True,-0.721021066444655,0.15439337758777727,task_aware_ogd,running
26,0.04675842466172219,0.35103714024940375,7.975830197857538,4.064069593346104,0.33140101633369695,0.3469850361815294,True,-0.9372504472872216,0.06514451819956857,task_aware_ogd,running
27,0.04373700203854116,0.347126559196111,7.970788817626064,4.029864694923965,0.3469850361815294,0.35873241495279706,True,-0.6920255063561804,0.011096389662484107,task_aware_ogd,running
28,0.04812743648977228,0.35577635652312617,8.273389806841934,4.3274991312988975,0.35873241495279706,0.3049225527098775,True,0.0,-1.0334529575516445,task_reject_shrink,running
29,0.04720161817525745,0.39280186796395256,9.934887437033995,4.170812448918847,0.3049225527098775,0.25918416980339587,True,0.0,-0.9344499470040895,task_reject_shrink,running
30,0.04331745125876734,0.39252946080384876,10.015938145084965,3.753274461714988,0.25918416980339587,0.26964412742025234,True,-0.8668071779071003,0.2874638195060939,task_aware_ogd,running
31,0.03690767536554603,0.34576541234716196,8.06526243359847,3.4178055998389985,0.26964412742025234,0.2827645145556342,True,-1.058129212297438,0.18645482804188335,task_aware_ogd,running
32,0.03390747802817432,0.3389259882392655,8.159755147730738,3.3969508962761026,0.2827645145556342,0.29381129044872206,True,-0.8671560412936966,0.13136778013266615,task_aware_ogd,running
33,0.03780596608168633,0.368419332929132,8.421687535436307,3.644169223542539,0.29381129044872206,0.24973959688141378,True,0.0,-0.9985334978858058,task_reject_shrink,running
34,0.03704969395993493,0.4021124835226397,10.088316018266372,3.5147147299694033,0.24973959688141378,0.2122786573492017,True,0.0,-0.9110234197447552,task_reject_shrink,running
35,0.03382770212669379,0.39544983747075063,10.203436136051387,3.157306620998905,0.2122786573492017,0.22123426704988847,True,-0.9778650161094783,0.46505382985120125,task_aware_ogd,running
36,0.029423822807670377,0.33304718147348455,8.136827010168028,2.877599648380273,0.22123426704988847,0.2325501907707261,True,-1.1972136967678026,0.346041417161221,task_aware_ogd,running
37,0.025907387339364756,0.3555173401542413,8.379890696424173,2.887916548266813,0.2325501907707261,0.1976676621551172,True,0.0,-1.0341812541232116,task_reject_shrink,running
38,0.026997807868460472,0.4106079420191256,10.240242101651868,2.848561964890141,0.1976676621551172,0.16801751283184962,True,0.0,-0.8901164321120689,task_reject_shrink,running
39,0.024345190526758265,0.3961024227201819,10.099232982612053,2.528670643304663,0.16801751283184962,0.17575562960202012,True,-1.1247577384912568,0.7322146103313546,task_aware_ogd,running
40,0.021318513683888294,0.3429135019591963,8.412336107276136,2.3696697193581255,0.17575562960202012,0.18557689681546655,True,-1.3755850188939025,0.6092069567018432,task_aware_ogd,running
41,0.019302066498119375,0.35427912009632984,8.463223379080187,2.37781339211596,0.18557689681546655,0.15774036229314656,True,0.0,-1.0376702016829666,task_reject_shrink,running
42,0.01981871426059623,0.4077054245628233,10.270270376955592,2.3174380647235147,0.15774036229314656,0.13407930794917455,True,0.0,-0.8972103639650334,task_reject_shrink,running
43,0.01787253412873503,0.3906607122193329,10.14624999494778,2.0508026833472632,0.13407930794917455,0.14084259403605767,True,-1.290803896336635,1.0384356033278048,task_aware_ogd,running
44,0.01564337233332751,0.33648629629318555,8.281253679443068,1.9067083392346325,0.14084259403605767,0.14930458636480587,True,-1.548081339095095,0.8938009950174182,task_aware_ogd,running
45,0.01389846091662421,0.3513666640028144,8.578432190980081,1.951400383300249,0.14930458636480587,0.12690889841008499,True,0.0,-1.045924973970506,task_reject_shrink,running
46,0.014635338315885241,0.40119040712910703,10.238773116415606,1.8921869027314768,0.12690889841008499,0.10787256364857223,True,0.0,-0.9133191336261106,task_reject_shrink,running
47,0.012995333013044315,0.3962795445891354,10.242385167031244,1.6760841913019064,0.10787256364857223,0.11397601836047754,True,-1.5092722727071102,1.3848200437866702,task_aware_ogd,running
48,0.01182363537124355,0.33453061649382226,8.391363393078743,1.5915577124837856,0.11397601836047754,0.12124939805261845,True,-1.7143562952717717,1.2102151564697174,task_aware_ogd,running
49,0.010316339999629734,0.36083675002995735,8.649567239283238,1.622930701692831,0.12124939805261845,0.10306198834472564,True,0.0,-1.019329638913238,task_reject_shrink,running
50,0.010512181131034004,0.39622260036637935,10.049456649140984,1.5381005728921044,0.10306198834472564,0.08760269009301679,True,0.0,-0.9257791035218018,task_reject_shrink,running
51,0.009375326252205931,0.4011330683765872,10.178013044026773,1.3622457858889103,0.08760269009301679,0.07446228657906424,True,0.0,-0.9134620653846044,task_reject_shrink,running
52,0.007207975080051082,0.3990994949731696,9.827205119367635,1.148566462865433,0.07446228657906424,0.07930651358161345,True,-1.817990687754023,2.077338501697297,task_aware_ogd,running
53,0.006295402261719477,0.345973535229098,8.40306316432803,1.1171075446590302,0.07930651358161345,0.08494470757648909,True,-2.0,1.8733787458307696,task_aware_ogd,running
54,0.005918337071065441,0.3476454506409468,8.45386180630784,1.1425872806858168,0.08494470757648909,0.08994855703755533,True,-1.6824282884557202,1.7358015997171898,task_aware_ogd,running
55,0.006938953526641694,0.37163304411552245,8.941547149693147,1.2584769691203506,0.08994855703755533,0.07645627348192202,True,0.0,-0.9898483521113342,task_reject_shrink,running
56,0.006873589849760083,0.3980348726446618,10.252477671437106,1.1861497760325854,0.07645627348192202,0.0649878324596337,True,0.0,-0.9212156578258764,task_reject_shrink,running
57,0.006034811008104408,0.38786832096763424,9.994776052705511,1.0307062581578632,0.0649878324596337,0.06918195222178945,True,-1.888665468580776,2.3369184818994957,task_aware_ogd,running
58,0.005137869659123502,0.3438146655237182,8.212962882785634,0.9643507452944435,0.06918195222178945,0.07387638614942095,True,-2.0,2.1315456487524473,task_aware_ogd,running
59,0.004801419018898257,0.35395368201672656,8.503902657671688,0.9973408877355215,0.07387638614942095,0.0627949282270078,True,0.0,-1.038589216169552,task_reject_shrink,running
60,0.004799253786999987,0.40807585086009635,10.316965937684415,0.9701341603899087,0.0627949282270078,0.05337568899295662,True,0.0,-0.8963022128860821,task_reject_shrink,running
61,0.0044334274177391785,0.3974611505817641,9.92540413542137,0.8541597540356076,0.05337568899295662,0.05690446562081136,True,-2.0,2.771472726202226,task_aware_ogd,running
62,0.0038235722658389883,0.3555130872541183,8.356558745571421,0.8093207515496154,0.05690446562081136,0.06063509697705332,True,-2.0,2.5579878424668765,task_aware_ogd,running
63,0.0034686971843299387,0.3477035945433217,8.565792327218707,0.8362055066578598,0.06063509697705332,0.06457762330405152,True,-2.0,2.4134198434964738,task_aware_ogd,running
64,0.004110903568278688,0.357130783655386,8.85437322436163,0.9201275438940145,0.06457762330405152,0.054890979808443784,True,0.0,-1.0296532235175053,task_reject_shrink,running
65,0.003977694172585593,0.4124405370339514,10.211651015537727,0.8518382688624012,0.054890979808443784,0.046657332837177205,True,0.0,-0.8856632362433589,task_reject_shrink,running
66,0.003440017531922749,0.40255107659427974,9.826403931482002,0.7424030337625024,0.046657332837177205,0.0496191004238776,True,-2.0,3.0951440097228824,task_aware_ogd,running
67,0.002964069838559799,0.34058414974596796,8.101670153025427,0.6987196482757813,0.0496191004238776,0.05274455640789862,True,-2.0,2.8553868271446077,task_aware_ogd,running
68,0.0026965371857550517,0.3574494478041603,8.733329174427325,0.7276602851111058,0.05274455640789862,0.044832872946713814,True,0.0,-1.0287613315902755,task_reject_shrink,running
69,0.0028687481351980164,0.41839002431354133,10.361853300087073,0.7139464397882845,0.044832872946713814,0.038107942004706734,True,0.0,-0.8713412089785153,task_reject_shrink,running
70,0.002476978137919396,0.39680036972871513,9.783688259764107,0.6132151256063665,0.038107942004706734,0.04045475311131867,True,-2.0,3.592366742248812,task_aware_ogd,running
71,0.002140194963529399,0.33488839065785897,8.0940094194712,0.568802108290355,0.04045475311131867,0.04292795413874978,True,-2.0,3.352613628719514,task_aware_ogd,running
72,0.0018816661290059352,0.35329204893016536,8.700849944609185,0.6001090452869359,0.04292795413874978,0.036488761017937306,True,0.0,-1.0404602300212435,task_reject_shrink,running
73,0.0019837426095137443,0.4026341204193597,9.96227879515881,0.570315141311363,0.036488761017937306,0.031015446865246706,True,0.0,-0.9097270191952594,task_reject_shrink,running
74,0.0016516417055933135,0.3963700290365089,9.683163681814456,0.4901629942100957,0.031015446865246706,0.03287160403115159,True,-2.0,4.163874165411389,task_aware_ogd,running
75,0.0014554013078456633,0.34251057430279946,8.226949680008712,0.4710576094215825,0.03287160403115159,0.03482530273443546,True,-2.0,3.9229587931931458,task_aware_ogd,running
76,0.0013299529645393426,0.36167390102665187,8.657190786823188,0.4932939605428911,0.03482530273443546,0.029601507324270134,True,0.0,-1.0170122990370722,task_reject_shrink,running
77,0.0013553516852736678,0.40312877864567476,9.85601774388869,0.461669283999838,0.029601507324270134,0.025161281225629606,True,0.0,-0.9084992180914104,task_reject_shrink,running
78,0.00113691573751576,0.39797483500500996,9.749385813634769,0.4007333958387071,0.025161281225629606,0.02662685266738138,True,-2.0,4.793230643820083,task_aware_ogd,running
79,0.0010253590814537257,0.3307838755341006,8.142617416226505,0.3831985550353649,0.02662685266738138,0.02816766250864287,True,-2.0,4.525050187551974,task_aware_ogd,running
80,0.0009372901752989848,0.36638155301974706,8.850497417650939,0.4030975632382053,0.02816766250864287,0.023942513132346434,True,0.0,-1.0040799940114182,task_reject_shrink,running
81,0.0009272984315755581,0.4133476554739348,9.868381414559183,0.37816827112250573,0.023942513132346434,0.020351136162494465,True,0.0,-0.8834662593113085,task_reject_shrink,running
82,0.0007673239539896097,0.40541108866650033,9.74542508572526,0.32778287046633664,0.020351136162494465,0.021506441705086952,True,-2.0,5.4656200464021865,task_aware_ogd,running
83,0.000701639572217816,0.34771543907841895,8.025927608541007,0.31031973269035784,0.021506441705086952,0.022719751003574554,True,-2.0,5.1880413767092515,task_aware_ogd,running
84,0.0006071771653078639,0.3595007895673667,8.6474508882406,0.3205804528108686,0.022719751003574554,0.019311788353038366,True,0.0,-1.0230389055303553,task_reject_shrink,running
85,0.000642636708611761,0.39846855578036855,9.623081404897468,0.3010476580780529,0.019311788353038366,0.016415020100082615,True,0.0,-0.9201266903134044,task_reject_shrink,running
86,0.0005103217210895613,0.3998856785339287,9.739536881522625,0.26224102876526845,0.016415020100082615,0.017324352351169556,True,-2.0,6.189473775228956,task_aware_ogd,running
87,0.0004646283023966631,0.3428638111506641,8.166395832879694,0.25235692078675287,0.017324352351169556,0.018278377224182435,True,-2.0,5.913448586645363,task_aware_ogd,running
88,0.0004276017877739339,0.3620749386895553,8.834541421180388,0.2655864572010302,0.018278377224182435,0.015536620640555067,True,0.0,-1.0159040756260183,task_reject_shrink,running
89,0.0004328970273198754,0.41055521268676215,9.638508017669686,0.24389386941879476,0.015536620640555067,0.013206127544471804,True,0.0,-0.8902448580701352,task_reject_shrink,running
90,0.0003387350742803094,0.4098459069778831,9.737615664719701,0.21170947746902816,0.013206127544471804,0.013920819947768073,True,-2.0,6.988240888687626,task_aware_ogd,running
91,0.0003131315596126658,0.3441153849144533,8.106847841341068,0.2048368444364474,0.013920819947768073,0.014669929689005783,True,-2.0,6.683429317321005,task_aware_ogd,running
92,0.00027900575639480945,0.3555322666983187,8.645521655390281,0.2093607505055516,0.014669929689005783,0.012469440235654912,True,0.0,-1.03413926958673,task_reject_shrink,running
93,0.00029060098017925906,0.4129622030121058,9.64888627715658,0.19593538722385748,0.012469440235654912,0.010599024200306673,True,0.0,-0.8843992083396384,task_reject_shrink,running
94,0.00021743877096899828,0.4046084597372933,9.581461418136382,0.1699699367295405,0.010599024200306673,0.011159967029675545,True,-2.0,7.808574357909028,task_aware_ogd,running
95,0.00019781872865148322,0.3391141282620915,8.106320379142671,0.16255097693087672,0.011159967029675545,0.011747399773436883,True,-2.0,7.511901119965302,task_aware_ogd,running
96,0.00019301619834234847,0.36128065374507706,8.663793537733667,0.1693546710998211,0.011747399773436883,0.009985289807421348,True,0.0,-1.0181001884977952,task_reject_shrink,running
97,0.0001817272442476797,0.40128303634517776,9.617194752386315,0.15613873833947045,0.009985289807421348,0.008487496336308143,True,0.0,-0.9130882743565973,task_reject_shrink,running
98,0.00014933796817871164,0.4141137273324817,9.77114311414266,0.13753276874127027,0.008487496336308143,0.00721437188586192,True,0.0,-0.8816146391793295,task_reject_shrink,running
99,0.00010505326096440178,0.4088079228311366,9.603906815024054,0.11805130230352327,0.00721437188586192,0.007586171287940974,True,-2.0,9.39393280534365,task_aware_ogd,running
100,9.71985562581583e-05,0.3479549655286324,8.285838315614418,0.11307990001222579,0.007586171287940974,0.00797512260717002,True,-2.0,9.089769261150684,task_aware_ogd,running
