iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
36,0.12792245070222616,0.35333623334931924,7.7245706713383715,9.365760952650598,0.860889055513582,0.8516294653735987,True,0.18538471377452703,0.017183746050631655,ogd,running
37,0.1257502674078704,0.3547123105099696,7.7783194133208395,9.314877556969922,0.8516294653735987,0.8430625748442628,True,0.1757109959982297,0.015437177057344946,ogd,running
38,0.12456954276619703,0.3529384905012912,7.685910810841594,9.173406346107306,0.8430625748442628,0.8350655786651591,True,0.16786447718190578,0.014089241349777282,ogd,running
39,0.12184263094884756,0.35619264353842883,7.789267379670125,9.129291520884221,0.8350655786651591,0.8276843882020871,True,0.15841509848557545,0.012547671714097285,ogd,running
40,0.12394520616658697,0.3545500239583297,7.795540523333285,9.129770033688668,0.8276843882020871,0.8207864942861066,True,0.1512271307338895,0.011434822535002451,ogd,running
41,0.1207791050999466,0.35314330233366015,7.739652152024192,8.960479129210839,0.8207864942861066,0.8143700102030126,True,0.14357998506860215,0.010307606056150007,ogd,running
42,0.11985203732265379,0.35293593044787225,7.765656131528846,8.921941114652942,0.8143700102030126,0.8083954022558383,True,0.13634594567283376,0.009295108450709667,ogd,running
43,0.11917128141401057,0.35676780895571025,7.852638043471112,8.959645391171563,0.8083954022558383,0.8028243778482338,True,0.12956216190884096,0.008393176899246358,ogd,running
44,0.11892513113805332,0.3522357281975506,7.769017908988659,8.859324166993051,0.8028243778482338,0.7975726972578607,True,0.12438282136533196,0.007735543125400041,ogd,running
45,0.11647682805484769,0.3547069574387067,7.763564384166019,8.761656474696766,0.7975726972578607,0.7926590283442755,True,0.11844454580539887,0.007014555215523616,ogd,running
46,0.1169779543664573,0.3504599916524248,7.747998301712519,8.697462253497982,0.7926590283442755,0.7880530243667639,True,0.11293112128355043,0.006376719077179988,ogd,running
47,0.11585992909544482,0.3563565604047641,7.862393034617404,8.71202472577566,0.7880530243667639,0.7837917061722085,True,0.10620531836991409,0.005639784825027406,ogd,running
48,0.11550281064113463,0.35619388763421783,7.823503890728097,8.72291880619972,0.7837917061722085,0.7797479346940679,True,0.10239087315915496,0.00524194545314708,ogd,running
49,0.11485673451870833,0.3561061296307178,7.846217691805084,8.665152592759615,0.7797479346940679,0.7759508622781991,True,0.09763020870975447,0.004765828826355109,ogd,running
50,0.11406187793762007,0.35399140977635557,7.771390208122424,8.583927962130042,0.7759508622781991,0.7723455892504678,True,0.09408746758819042,0.004426225778579392,ogd,running
51,0.1128519917790973,0.36243766320979426,7.842810948865335,8.54847082239079,0.7723455892504678,0.7723455892504678,False,0.08877532168900304,0.003940528870492987,frozen,running
52,0.1135506951542148,0.3522225356958599,7.8056616923598305,8.608213558252718,0.7723455892504678,0.7723455892504678,False,0.09059375415227544,0.0041036141457014615,frozen,running
53,0.11292310071426905,0.34989636039395694,7.721033573918148,8.495805258656873,0.7723455892504678,0.7723455892504678,False,0.09159986432120792,0.00419526757183185,frozen,running
54,0.11161897867629711,0.35711477821695303,7.753081906293943,8.504540406626411,0.7723455892504678,0.7723455892504678,False,0.09178184280107216,0.00421195333398036,frozen,running
55,0.1123731050349888,0.3496199700821164,7.755652392202212,8.54228252700759,0.7723455892504678,0.7723455892504678,False,0.09274673993274574,0.004300978884076186,frozen,running
56,0.11305400050913406,0.35499033597310886,7.798266064938093,8.536268871297832,0.7723455892504678,0.7723455892504678,False,0.09228191242596573,0.004257975680496804,frozen,running
57,0.11261563091149229,0.35344136928449754,7.793089460354843,8.56365689946986,0.7723455892504678,0.7723455892504678,False,0.09268351642764427,0.004295117108696703,frozen,running
58,0.11335130929763303,0.3545567150394812,7.797374859333725,8.55989911542813,0.7723455892504678,0.7723455892504678,False,0.09280706993238574,0.004306576114717369,frozen,running
59,0.11324646664012221,0.35824279921823665,7.757245965047943,8.531363590755799,0.7723455892504678,0.7723455892504678,False,0.0932700233804229,0.004349648630692317,frozen,running
60,0.11218951356157524,0.35470489659331944,7.774504008734055,8.521955779166863,0.7723455892504678,0.7723455892504678,False,0.09297525932476658,0.004322199423253797,frozen,running
61,0.11343174505911413,0.35813101294098115,7.91087852741129,8.630366688943454,0.7723455892504678,0.7723455892504678,False,0.09178983809907626,0.004212687189127316,frozen,running
62,0.11378301637196589,0.3497098221421836,7.729720745086022,8.566051464784024,0.7723455892504678,0.7723455892504678,False,0.09397870075507653,0.00441599809780611,frozen,running
63,0.11154380246437419,0.35419597828540833,7.786048011107995,8.484829567953522,0.7723455892504678,0.7723455892504678,False,0.0923722399444209,0.004266315356174834,frozen,running
64,0.11300555217862294,0.3571723362100582,7.813951120258251,8.585453616468534,0.7723455892504678,0.7723455892504678,False,0.09272950995691431,0.004299381008424735,frozen,running
65,0.11236511227068043,0.35295279853237327,7.741859733313661,8.5219750509383,0.7723455892504678,0.7723455892504678,False,0.09338484658654078,0.004360364785995879,frozen,running
66,0.1126550112534484,0.3552716932741938,7.755377896332517,8.503977148821692,0.7723455892504678,0.7723455892504678,False,0.09313736309054965,0.00433728420173044,frozen,running
67,0.11282285330588081,0.3524004506570462,7.799136182266049,8.580645222244758,0.7723455892504678,0.7723455892504678,False,0.09360911641260383,0.004381333337774208,frozen,running
68,0.11265654687175301,0.3540980555111459,7.792173819514575,8.532903903608213,0.7723455892504678,0.7723455892504678,False,0.09304926597632601,0.00432908294936653,frozen,running
69,0.11263177405158675,0.3563055055503624,7.8129639904786865,8.560936320351257,0.7723455892504678,0.7723455892504678,False,0.09272444544308422,0.004298911391363751,frozen,running
70,0.11311082404969408,0.35625712987219205,7.851914937736092,8.621202539806813,0.7723455892504678,0.7723455892504678,False,0.09287298386751353,0.004312695566227714,frozen,running
71,0.1130844206252727,0.3553385007488095,7.777999814855671,8.539759441653159,0.7723455892504678,0.7723455892504678,False,0.09298511250382857,0.004323115573674828,frozen,running
72,0.11206311850728144,0.3528214015808703,7.750556839752266,8.508765602549769,0.7723455892504678,0.7723455892504678,False,0.09305452768506939,0.0043295725613456725,frozen,running
73,0.1132810849926248,0.35117612487264643,7.775091471699841,8.547473793612395,0.7723455892504678,0.7723455892504678,False,0.09338573289017882,0.004360447553717913,frozen,running
74,0.11260889569588131,0.3576603074857363,7.771176043416049,8.51813456985718,0.7723455892504678,0.7723455892504678,False,0.09306375827287772,0.0043304315519363075,frozen,running
75,0.11259586772605994,0.35557619722874423,7.796373762301438,8.545714025581844,0.7723455892504678,0.7723455892504678,False,0.09280523669439233,0.004306405978951093,frozen,running
76,0.11324440969453825,0.35540804413393917,7.8417453096515874,8.59909934572496,0.7723455892504678,0.7723455892504678,False,0.09268339833948636,0.004295106163877951,frozen,running
77,0.11285833808836182,0.3529126541834236,7.774251745110379,8.553590153515115,0.7723455892504678,0.7723455892504678,False,0.0932534948611452,0.0043481071519088175,frozen,running
78,0.112868228946253,0.3491868627582832,7.741229236693111,8.521065619346876,0.7723455892504678,0.7723455892504678,False,0.09379897881124988,0.004399124213016652,frozen,running
79,0.11193344738916393,0.36026431447639923,7.837107121226483,8.569695465506456,0.7723455892504678,0.7723455892504678,False,0.09291166712943211,0.004316288944385197,frozen,running
80,0.11344335198351693,0.3503195845695437,7.659540035072427,8.484551234924885,0.7723455892504678,0.7723455892504678,False,0.09478834845424489,0.004492415501341674,frozen,running
81,0.11116655562145004,0.3582975213296915,7.8201197545285375,8.494150965045698,0.7723455892504678,0.7723455892504678,False,0.09236626607423659,0.004265763554248334,frozen,running
82,0.11350042414956517,0.3567206252260061,7.8039568619412885,8.594923445144024,0.7723455892504678,0.7723455892504678,False,0.09320118022525437,0.004343229997690172,frozen,running
83,0.11344795560717945,0.35652372998117254,7.828500649666888,8.58382895181193,0.7723455892504678,0.7723455892504678,False,0.09298275917549637,0.004322896751944177,frozen,running
84,0.11268238735320157,0.3541263052090169,7.771846984125251,8.551419864045165,0.7723455892504678,0.7723455892504678,False,0.09350410572141898,0.004371508893381149,frozen,running
85,0.11262227282468744,0.35801598436612986,7.836550570638761,8.579462751121275,0.7723455892504678,0.7723455892504678,False,0.09291779173939663,0.004316858010862942,frozen,running
86,0.11282877076441752,0.35292294825159676,7.750054433155514,8.552764905336668,0.7723455892504678,0.7723455892504678,False,0.09404518227950875,0.004422248154993013,frozen,running
87,0.11188726232495182,0.3536108362046457,7.738511373293752,8.468097024230325,0.7723455892504678,0.7723455892504678,False,0.0932554400006369,0.0043482885448561945,frozen,running
88,0.1132817770216909,0.35135406285896115,7.786529364284932,8.539421284435484,0.7723455892504678,0.7723455892504678,False,0.09306395281863411,0.0043304496571144775,frozen,running
89,0.11301972409322882,0.35609440860148184,7.820033185808455,8.576689522432039,0.7723455892504678,0.7723455892504678,False,0.0929230031032433,0.004317342252862682,frozen,running
90,0.1131185854342314,0.3561897995667046,7.759528244878732,8.52409227435693,0.7723455892504678,0.7723455892504678,False,0.09313340253412905,0.004336915333792058,frozen,running
91,0.11289580788621753,0.35803876491324715,7.854744033132233,8.590859181295018,0.7723455892504678,0.7723455892504678,False,0.09242293550964087,0.004270999504109618,frozen,running
92,0.11328483331339147,0.3491920091818475,7.702477822113028,8.539322436129483,0.7723455892504678,0.7723455892504678,False,0.09456626689709147,0.004471389417425969,frozen,running
93,0.11128915333391673,0.3564740921252445,7.793958881541736,8.513531727448346,0.7723455892504678,0.7723455892504678,False,0.09331460038697248,0.004353807322690182,frozen,running
94,0.11278413017604773,0.3507063851387096,7.776491870071969,8.554648992720185,0.7723455892504678,0.7723455892504678,False,0.09372559170148609,0.004392243269896839,frozen,running
95,0.11321496652050629,0.3576884153680246,7.846085856362537,8.565409813543155,0.7723455892504678,0.7723455892504678,False,0.09252391089667533,0.0042803370438079585,frozen,running
96,0.11332514478534708,0.35425090585691865,7.724022904097577,8.551606608029495,0.7723455892504678,0.7723455892504678,False,0.09437589727548135,0.004453404993276104,frozen,running
97,0.1114519716321027,0.354629761463798,7.768228312592313,8.457997257654924,0.7723455892504678,0.7723455892504678,False,0.0925147763877554,0.004279491925038193,frozen,running
98,0.1128580828374758,0.35807402562983653,7.779684883740675,8.572032354782701,0.7723455892504678,0.7723455892504678,False,0.0934096247266929,0.004362678995790799,frozen,running
99,0.11215226999072088,0.35530320990781916,7.850581710558174,8.611821301102179,0.7723455892504678,0.7723455892504678,False,0.09323733918016863,0.004346600708698904,frozen,running
100,0.11328830861494692,0.34972773003152147,7.729973923184813,8.535222349795177,0.7723455892504678,0.7723455892504678,False,0.09440905500371555,0.004456534833347294,frozen,running
