iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
16,0.10146941086830813,0.3773379744559567,8.685118834017668,7.507319992502384,0.6655234196688641,0.5656949067185344,True,0.0,-0.9746140091678221,task_reject_shrink,running
17,0.09341065403143764,0.37653309520981176,9.210022119473996,7.018696747565744,0.5656949067185344,0.5828316882547662,True,-0.4921923773787713,-0.07429282442356983,task_aware_ogd,running
18,0.08639477674971714,0.3252259985728489,7.383239924288614,6.4640159139007185,0.5828316882547662,0.6049046660864156,True,-0.6308369475619366,-0.1804372650400148,task_aware_ogd,running
19,0.07578283968518,0.32355278328405523,7.161579718754163,6.0513496409790415,0.6049046660864156,0.616548028482067,True,-0.3324158361946603,-0.22075525924887407,task_aware_ogd,running
20,0.0833043943560579,0.3410827432480219,7.62620836213586,6.504985758126233,0.616548028482067,0.524065824209757,True,0.0,-1.0756301823119054,task_reject_shrink,running
21,0.08181683556088477,0.3870890243621154,9.330311845969698,6.454337710662055,0.524065824209757,0.44545595057829346,True,0.0,-0.9491005752954254,task_reject_shrink,running
22,0.07537583005114831,0.37439511776024303,9.431317153091703,5.840287641014767,0.44545595057829346,0.4567293404327118,True,-0.4689026816256398,-0.05834348086365143,task_aware_ogd,running
23,0.06425168861436621,0.3214094233368076,7.547520368480207,5.208415253012027,0.4567293404327118,0.4737782322319918,True,-0.7030379233565311,-0.14172294927853973,task_aware_ogd,running
24,0.05895740929638147,0.3369300652984463,7.612828573127342,5.110203037979297,0.4737782322319918,0.40271149739719303,True,0.0,-1.0878798915349097,task_reject_shrink,running
25,0.05977435792934204,0.3876958789639228,9.51876104611408,5.12589963780116,0.40271149739719303,0.34230477278761406,True,0.0,-0.9475340638073931,task_reject_shrink,running
26,0.05541123359037958,0.3745690655739939,9.733891820578824,4.681393074780112,0.34230477278761406,0.35297710491795536,True,-0.6261944228418689,0.07373446954353666,task_aware_ogd,running
27,0.04864327517310668,0.3225244274705381,7.867018701680804,4.275698085878097,0.35297710491795536,0.36805460623696495,True,-0.8693810949616576,-0.017404175953784518,task_aware_ogd,running
28,0.043108144121871333,0.3384307840298421,7.831656580461381,4.148670498028398,0.36805460623696495,0.3128464153014202,True,0.0,-1.0834356860322043,task_reject_shrink,running
29,0.045099086136341816,0.38396504846486473,9.823148627132687,4.1712738186068385,0.3128464153014202,0.2659194530062072,True,0.0,-0.9572037501596955,task_reject_shrink,running
30,0.041143455321698004,0.37530529013225883,9.776521622378684,3.74318509220792,0.2659194530062072,0.27598523073683406,True,-0.8140011166126085,0.2539284584222443,task_aware_ogd,running
31,0.035417021985529595,0.3314833527594495,8.00855826648059,3.4414943429404183,0.27598523073683406,0.2892125863671893,True,-1.0426119423429183,0.15871937796573,task_aware_ogd,running
32,0.03239269974339194,0.3317145447262144,8.0427951007194,3.417204903665389,0.2892125863671893,0.29886400239434663,True,-0.7427815688210194,0.10978343430922954,task_aware_ogd,running
33,0.03592083002356744,0.34885428447955164,8.260250676541773,3.6309840982782737,0.29886400239434663,0.2540344020351947,True,0.0,-1.0531009669479265,task_reject_shrink,running
34,0.034832295942203634,0.39344371300448805,9.989947576756263,3.502289550247956,0.2540344020351947,0.21592924172991546,True,0.0,-0.9328172632761298,task_reject_shrink,running
35,0.03204752970349183,0.383518531913912,9.9831353902196,3.162214810621061,0.21592924172991546,0.2247850055095531,True,-0.9511552398196441,0.4393064170107026,task_aware_ogd,running
36,0.02746984300172928,0.3265486198008777,8.020694418876605,2.8697520930092164,0.2247850055095531,0.2361685089396775,True,-1.1856277641562747,0.326018566085157,task_aware_ogd,running
37,0.024569714131126186,0.3413690012534132,8.249513429783324,2.8659394117582275,0.2361685089396775,0.20074323259872587,True,0.0,-1.0747912716504968,task_reject_shrink,running
38,0.02560978196597563,0.3890008228899713,10.05122697961178,2.8368621140429076,0.20074323259872587,0.17063174770891698,True,0.0,-0.9441738199675445,task_reject_shrink,running
39,0.02293642615555401,0.3829770346887604,9.902327712927327,2.5128248777383972,0.17063174770891698,0.178633863454893,True,-1.1448466049710762,0.7055352034426963,task_aware_ogd,running
40,0.020378493387085868,0.32703378881085354,8.135202009708571,2.332553301360496,0.178633863454893,0.1885213121261329,True,-1.3628861847903768,0.577681317249952,task_aware_ogd,running
41,0.01811568455448866,0.339634038406431,8.30277994897664,2.352828092601501,0.1885213121261329,0.16024311530721297,True,0.0,-1.0798865986889516,task_reject_shrink,running
42,0.018494880725263316,0.38814663665191224,10.017763302015267,2.289725991034404,0.16024311530721297,0.13620664801113103,True,0.0,-0.9463720812409969,task_reject_shrink,running
43,0.01681227082448122,0.3860100901197432,9.983613014633992,2.0450780455945705,0.13620664801113103,0.1433237825873936,True,-1.3359622034094127,1.0129294685717176,task_aware_ogd,running
44,0.014795099007234809,0.324423738861183,8.116332851808554,1.9072960795495784,0.1433237825873936,0.15185200772795163,True,-1.5336107125633929,0.8588204906773899,task_aware_ogd,running
45,0.013230548158553951,0.34223607990062294,8.43063585984334,1.938361855974657,0.15185200772795163,0.12907420656875887,True,0.0,-1.0722544879544584,task_reject_shrink,running
46,0.013747147549035298,0.3977762365481422,10.085397858955837,1.8896611584990046,0.12907420656875887,0.10971307558344502,True,0.0,-0.9218656515307593,task_reject_shrink,running
47,0.012145217823627267,0.38098867213028653,9.896839083727887,1.659758607948991,0.10971307558344502,0.11565422526601621,True,-1.4461693163561102,1.3419067628137324,task_aware_ogd,running
48,0.01093059085728824,0.32505289587954833,8.178501732511682,1.5680856645521988,0.11565422526601621,0.12297866498786936,True,-1.7017319369323303,1.1775533981411828,task_aware_ogd,running
49,0.009582600626151043,0.34317871931571314,8.378208745149317,1.588745109550379,0.12297866498786936,0.10453186523968894,True,0.0,-1.0695039199466694,task_reject_shrink,running
50,0.009760243884463662,0.3911007812915088,10.035125390710776,1.5344298070269975,0.10453186523968894,0.08885208545373557,True,0.0,-0.9387899995455767,task_reject_shrink,running
51,0.008881433538035874,0.3948572320667797,10.037780052836965,1.3758574039886968,0.08885208545373557,0.09428010367662304,True,-1.6938654619833016,1.7189599452880369,task_aware_ogd,running
52,0.007883483421249624,0.32513449379333526,8.109308089499878,1.2953681088654967,0.09428010367662304,0.1005646229386331,True,-1.8613401004254482,1.5159492290128251,task_aware_ogd,running
53,0.006984493145508822,0.3421877940637795,8.491099070402164,1.3225134731259582,0.1005646229386331,0.08547992949783811,True,0.0,-1.0723955871731161,task_reject_shrink,running
54,0.007289508912518409,0.3957154712379536,9.88522403214818,1.267640604160895,0.08547992949783811,0.07265794007316238,True,0.0,-0.9270598329523679,task_reject_shrink,running
55,0.00624638737179202,0.3879340175050587,9.93261739106926,1.1164950124815547,0.07265794007316238,0.07722523905039258,True,-1.8084743568220942,2.1037631831025005,task_aware_ogd,running
56,0.0058606875974423584,0.3329540675533774,8.278074855843503,1.0819764444924693,0.07722523905039258,0.08256134929322988,True,-2.0,1.9000335301603806,task_aware_ogd,running
57,0.005225948595742613,0.34340844199805304,8.433862076022253,1.1042442956315148,0.08256134929322988,0.07017714689924538,True,0.0,-1.068834747250598,task_reject_shrink,running
58,0.005195608088926968,0.39354029386867584,9.972103226109349,1.0466784332020203,0.07017714689924538,0.05965057486435856,True,0.0,-0.932571817717315,task_reject_shrink,running
59,0.004690029397514565,0.39255838216842615,9.852106840439898,0.9325255431540188,0.05965057486435856,0.06364475185004438,True,-1.9913549339553682,2.5211214163350117,task_aware_ogd,running
60,0.004104403558283714,0.32611658328995036,8.020280738007537,0.8836322396305948,0.06364475185004438,0.06788849574180941,True,-2.0,2.2810949535418104,task_aware_ogd,running
61,0.0036642093348162037,0.3487089415260914,8.541465332664517,0.9120038543940161,0.06788849574180941,0.057705221380537984,True,0.0,-1.053517683168464,task_reject_shrink,running
62,0.0038011646751000233,0.3844211124447376,9.821957393147569,0.8709850229838016,0.057705221380537984,0.04904943817345728,True,0.0,-0.9560166802809574,task_reject_shrink,running
63,0.0033285675989293924,0.39144912935041254,9.731112105826437,0.7581946751127832,0.04904943817345728,0.04169202244743868,True,0.0,-0.9378997097961936,task_reject_shrink,running
64,0.0024615206929060655,0.38253593723452484,9.540015028471148,0.6409448118127221,0.04169202244743868,0.044380926876377486,True,-2.0,3.377259112899133,task_aware_ogd,running
65,0.0021802589681477174,0.3318893326906102,8.1001319067423,0.6256047900152877,0.044380926876377486,0.0472204551050278,True,-2.0,3.132135403136648,task_aware_ogd,running
66,0.002007785545474524,0.33710585595874876,8.242477023496422,0.6308422975632452,0.0472204551050278,0.04013738683927362,True,0.0,-1.0873582853155848,task_reject_shrink,running
67,0.001981622091414446,0.3995274301137482,9.772572612383746,0.6048351353690801,0.04013738683927362,0.03411677881338257,True,0.0,-0.917472855022115,task_reject_shrink,running
68,0.0017170784554292305,0.38490930455675204,9.52552888403081,0.5331774851100693,0.03411677881338257,0.03624941404326233,True,-2.0,3.897025496423585,task_aware_ogd,running
69,0.001608468943255479,0.3361788221114767,8.108947543497084,0.510790768607009,0.03624941404326233,0.038498379264787455,True,-2.0,3.6550966116931676,task_aware_ogd,running
70,0.0014185335302825304,0.34868374633651794,8.434160307142328,0.5298805294132645,0.038498379264787455,0.032723622375069324,True,0.0,-1.0535899385563476,task_reject_shrink,running
71,0.0014325560137794112,0.3968750932414714,9.707377532718867,0.49657128408189055,0.032723622375069324,0.027815079018808923,True,0.0,-0.924133674396068,task_reject_shrink,running
72,0.0011996123579202146,0.3976710697935585,9.606794808274191,0.4369604695398036,0.027815079018808923,0.029503350981636037,True,-2.0,4.491964230452391,task_aware_ogd,running
73,0.0011056609139173637,0.3330028774713733,8.019101865603218,0.4207727877547954,0.029503350981636037,0.031281423504281224,True,-2.0,4.21799511655299,task_aware_ogd,running
74,0.0009864525670302102,0.33174812123662356,8.282967658345111,0.42741361092703417,0.031281423504281224,0.03315349836586375,True,-2.0,4.0617986620382,task_aware_ogd,running
75,0.0012005697703064537,0.3437756853129378,8.447639445699787,0.46339806306834685,0.03315349836586375,0.02818047361098418,True,0.0,-1.0677659118824596,task_reject_shrink,running
76,0.0010943051183560494,0.4066370487148674,9.848869135183692,0.43130577143179666,0.02818047361098418,0.02395340256933655,True,0.0,-0.8998342636042673,task_reject_shrink,running
77,0.0009572412556507318,0.3840565879734588,9.41444305298556,0.37899627509173667,0.02395340256933655,0.025357908954570563,True,-2.0,4.920329261198447,task_aware_ogd,running
78,0.0008211856619038465,0.330019943666001,7.9772313314785785,0.3555866176218404,0.025357908954570563,0.02683493338957845,True,-2.0,4.665738571445649,task_aware_ogd,running
79,0.0007527631479376046,0.3427054517649911,8.35523750123883,0.3675746306120793,0.02683493338957845,0.02280969338114168,True,0.0,-1.0708839419555936,task_reject_shrink,running
80,0.0007482547952199672,0.4009985876073541,9.781220382115874,0.3515697586549924,0.02280969338114168,0.019388239373970422,True,0.0,-0.9137973738579451,task_reject_shrink,running
81,0.0006336128940870779,0.3948305070736033,9.287555712459207,0.30414579440781064,0.019388239373970422,0.020495845764276967,True,-2.0,5.595964622271461,task_aware_ogd,running
82,0.0005542159273171359,0.33182222352141194,7.921381293369864,0.28481665838779413,0.020495845764276967,0.021659366268612663,True,-2.0,5.336573374413912,task_aware_ogd,running
83,0.0005077928679618035,0.3433976189336381,8.404184654960998,0.29944396657018296,0.021659366268612663,0.01841046132832076,True,0.0,-1.0688662643411755,task_reject_shrink,running
84,0.0005155346706379785,0.3994459445844741,9.569523865904952,0.2820383143831585,0.01841046132832076,0.015648892129072643,True,0.0,-0.9176768306041233,task_reject_shrink,running
85,0.00041903162830445154,0.3979506640969605,9.49735200872051,0.24643509928343896,0.015648892129072643,0.01652100726117962,True,-2.0,6.350954924081555,task_aware_ogd,running
86,0.00036851949135411217,0.32764411903657736,7.968774379119792,0.23563075685710472,0.01652100726117962,0.017436210814476306,True,-2.0,6.059998195674433,task_aware_ogd,running
87,0.00034727190002858727,0.3429899213278942,8.322519003723386,0.2421148463702816,0.017436210814476306,0.014820779192304857,True,0.0,-1.0700542161316022,task_reject_shrink,running
88,0.0003414584255573345,0.39553936802091993,9.428417632715497,0.22425867459090923,0.014820779192304857,0.012597662313459126,True,0.0,-0.9275049568522894,task_reject_shrink,running
89,0.0002697437514125087,0.4053535340765164,9.650437154040992,0.19852416465431358,0.012597662313459126,0.010708012966440255,True,0.0,-0.9029956690061477,task_reject_shrink,running
90,0.00020800761121779495,0.39400999488286514,9.442495055614359,0.17165542306489076,0.010708012966440255,0.011287511801033625,True,-2.0,7.757381726200888,task_aware_ogd,running
91,0.0001842109505838137,0.32827953554083866,7.943591477263134,0.1613778088285939,0.011287511801033625,0.011894917476576864,True,-2.0,7.454716332309754,task_aware_ogd,running
92,0.00017250260065695443,0.3449407542850197,8.327467687102542,0.16564418867640024,0.011894917476576864,0.010110679855090333,True,0.0,-1.064382603407585,task_reject_shrink,running
93,0.00016101962144801543,0.39643731102637975,9.42160755555922,0.15443826168549402,0.010110679855090333,0.008594077876826782,True,0.0,-0.9252373562676119,task_reject_shrink,running
94,0.00013259205782270141,0.3927726824017775,9.370190346175034,0.13443473356164307,0.008594077876826782,0.009048910913240091,True,-2.0,8.64977164891692,task_aware_ogd,running
95,0.00012100096040124101,0.33238728581529836,7.977614542824468,0.12949085582467176,0.009048910913240091,0.009525222944600193,True,-2.0,8.347591092896485,task_aware_ogd,running
96,0.00011351908717532682,0.3508991997813276,8.335451365673983,0.133382663170788,0.009525222944600193,0.008096439502910164,True,0.0,-1.0472562768705533,task_reject_shrink,running
97,0.00010791123576023488,0.38595305706361305,9.425975119253748,0.12338199975415931,0.008096439502910164,0.006881973577473637,True,0.0,-0.9520395307377036,task_reject_shrink,running
98,8.802023904565168e-05,0.4011890980842962,9.652614386506254,0.11025098245278003,0.006881973577473637,0.00584967754085259,True,0.0,-0.9133223965330077,task_reject_shrink,running
99,6.557154868524309e-05,0.4083179356853156,9.496500347493534,0.09531909847852367,0.00584967754085259,0.0049722259097247,True,0.0,-0.8957091539081614,task_reject_shrink,running
100,4.470327379056565e-05,0.4059888288596144,9.559993649363063,0.08141903547263978,0.0049722259097247,0.005227157383545559,True,-2.0,11.080275637705078,task_aware_ogd,running
