iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
62,0.2808574765494714,0.33204756807124086,5.277150540258859,15.16065641648959,2.234429057171354,2.19536383661802,True,0.6312789046754032,0.17420854562144839,task_feasibility_ogd,running
63,0.2839165609200483,0.3303287399982379,5.690517004308643,15.825102917513892,2.19536383661802,2.17834077214088,True,0.28084589370951984,0.15015291067947417,task_feasibility_ogd,running
64,0.28794169029005706,0.3236768986846563,5.671653805837991,16.031176163772322,2.17834077214088,2.1420464316912526,True,0.6109754445872598,0.13698713587586048,task_feasibility_ogd,running
65,0.2782071068854222,0.3380265435325355,5.580166197069128,15.270175268505442,2.1420464316912526,2.158345829408337,True,-0.2777982836522285,0.1333984875552532,task_feasibility_ogd,running
66,0.27737000525188554,0.31982291076049707,5.521286788327793,15.457543146373148,2.158345829408337,2.174229883184283,True,-0.2707674259012137,0.12356322496639,task_feasibility_ogd,running
67,0.27910430383541723,0.3358844594465292,5.377505547539244,15.166140322232822,2.174229883184283,2.1388270507767193,True,0.610811617044262,0.14971938917384958,task_feasibility_ogd,running
68,0.27603385500868455,0.340338033355258,5.587672584760074,15.205497019404083,2.1388270507767193,2.145791808709302,True,-0.12185854415311548,0.13478682862866792,task_feasibility_ogd,running
69,0.2814300577267716,0.328494985343315,5.657516963731695,15.708158261445854,2.145791808709302,2.161488822201731,True,-0.2751995036465317,0.12690335538653963,task_feasibility_ogd,running
70,0.2795564776352632,0.3228185817252079,5.493047076316398,15.472229281379585,2.161488822201731,2.176772023738625,True,-0.2679518811777145,0.13067115559352394,task_feasibility_ogd,running
71,0.2771184096046034,0.32296979911199797,5.316340491390579,14.975181763417742,2.176772023738625,2.1655213409372855,True,0.19847105603574633,0.1386058347798808,task_feasibility_ogd,running
72,0.2766347329324456,0.3340512784972991,5.593997447968087,15.444856668003338,2.1655213409372855,2.1806268630982473,True,-0.2681059933322809,0.14243174183359603,task_feasibility_ogd,running
73,0.28422264289444293,0.3290919673579583,5.488052315867808,15.589635304745322,2.1806268630982473,2.195342947211478,True,-0.26120911420264303,0.14667261295322187,task_feasibility_ogd,running
74,0.2771632969511235,0.3353488961314963,5.307743378842023,15.058466744872225,2.195342947211478,2.160863851352143,True,0.6189842866710072,0.1604558363213205,task_feasibility_ogd,running
75,0.282157744043436,0.335853838178733,5.711754784560024,15.761441916437033,2.160863851352143,2.1534834833675665,True,0.13467943337383936,0.14233566066083375,task_feasibility_ogd,running
76,0.28395153714065957,0.3280488147748175,5.627344530071963,15.75662413192007,2.1534834833675665,2.120894941934633,True,0.6042469683298611,0.1324710900786885,task_feasibility_ogd,running
77,0.2772604426148968,0.332365221592911,5.599942315531604,15.185791869689405,2.120894941934633,2.128680608178336,True,-0.1461515383981729,0.11966647798983482,task_feasibility_ogd,running
78,0.2738489310993947,0.334393453361428,5.583440618422846,15.401006920149875,2.128680608178336,2.0973628123751173,True,0.5950038827706178,0.12665228748007634,task_feasibility_ogd,running
79,0.27571347322852446,0.33179195379457044,5.667606848660704,15.342088924741134,2.0973628123751173,2.0802538735048146,True,0.3309160060370312,0.10918793899892776,task_feasibility_ogd,running
80,0.27288039248054613,0.3333712259220583,5.657405295283452,15.141279562873795,2.0802538735048146,2.083478192653303,True,-0.06296622290490517,0.10220539754519281,task_feasibility_ogd,running
81,0.2739443098644862,0.3413710401609669,5.656497492778752,15.254992489202557,2.083478192653303,2.05418775826975,True,0.5791985497228963,0.11281780196192792,task_feasibility_ogd,running
82,0.27330510811221775,0.33548721456333686,5.729886939838306,15.253043121503369,2.05418775826975,2.0263544528196964,True,0.5615234366498735,0.09367203701778615,task_feasibility_ogd,running
83,0.2667495610000446,0.3336978969498658,5.722949809540981,14.855622078042295,2.0263544528196964,2.0137943180427773,True,0.25748071254792826,0.07702665693007077,task_feasibility_ogd,running
84,0.2667407413564328,0.3274466499974546,5.832758855277488,15.1573204927226,2.0137943180427773,1.9872278972360993,True,0.5532423599074762,0.06461578573244725,task_feasibility_ogd,running
85,0.26888245209697353,0.32473952832333414,5.741862223043946,14.83058012104317,1.9872278972360993,1.9718403850655508,True,0.3257574688566701,0.05060634995985058,task_feasibility_ogd,running
86,0.26111012272499573,0.33876420002442476,5.733279350584977,14.5046957266443,1.9718403850655508,1.9876851739259334,True,-0.33736666216284894,0.056863656818341435,task_feasibility_ogd,running
87,0.2648227688571949,0.33374130009447783,5.752920039910496,14.896821294609092,1.9876851739259334,2.0032108668885744,True,-0.3298752333060556,0.06100963364200168,task_feasibility_ogd,running
88,0.26339521918730474,0.32434173615763245,5.704472668580415,14.93557728328511,2.0032108668885744,2.0184124368864915,True,-0.32235749640747724,0.06051822593902079,task_feasibility_ogd,running
89,0.26348587165906706,0.32994474698097565,5.582470595887536,14.622816550928238,2.0184124368864915,1.9922903844229936,True,0.5585927222361436,0.07410922065693343,task_feasibility_ogd,running
90,0.26072750029363556,0.35084855631361844,5.882036238243172,14.974652003821515,1.9922903844229936,2.007514906871016,True,-0.3282732503082535,0.08052319240630784,task_feasibility_ogd,running
91,0.27088243041013305,0.31919546367131046,5.633537742457294,14.953304845815142,2.007514906871016,2.02234405957934,True,-0.3191217915545209,0.05904337600051368,task_feasibility_ogd,running
92,0.2589748792035082,0.33814570302226654,5.5624720782955865,14.444586095321425,2.02234405957934,1.9965451916650483,True,0.5597599275938602,0.08419980629406154,task_feasibility_ogd,running
93,0.266692674447063,0.32536001313811713,5.851290137274747,15.05306074796577,1.9965451916650483,1.9716803886793721,True,0.5493424285853031,0.05742941861273043,task_feasibility_ogd,running
94,0.2651762151575271,0.3363939542445483,5.892661064080451,15.009428843438426,1.9716803886793721,1.9867388850290155,True,-0.3352996901561026,0.05698270931167021,task_feasibility_ogd,running
95,0.2637578604665838,0.32734767683358607,5.62278577823347,14.572710641702932,1.9867388850290155,2.001516946333862,True,-0.32832621500358006,0.05619027438134133,task_feasibility_ogd,running
96,0.26043124292831765,0.3344262376528077,5.734616129537354,14.768548024104863,2.001516946333862,1.9768987066124482,True,0.5511823676193556,0.06938027967258975,task_feasibility_ogd,running
97,0.2666599019124205,0.33530733983843675,5.830598408221374,15.002423475779741,1.9768987066124482,1.9755358686578925,True,0.03087256611920386,0.05970840601814975,task_feasibility_ogd,running
98,0.25920549924081154,0.32791541731170737,5.695568867800699,14.594839539131629,1.9755358686578925,1.951863186151113,True,0.5424604182982199,0.051500540060387234,task_feasibility_ogd,running
99,0.2610949052559974,0.3506812806703955,5.9608672434614,14.876117073310523,1.951863186151113,1.9667478036423944,True,-0.3435836802243213,0.06126052720513303,task_feasibility_ogd,running
100,0.26373432573602473,0.3187636125709889,5.693876397726191,14.80081102434385,1.9667478036423944,1.9812751480723658,True,-0.3345151870163866,0.039120991637605185,task_feasibility_ogd,running
