iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
19,0.1626012258233387,0.3349182330920826,6.531658443546803,10.82730186618943,1.2365593824820735,1.1922931497878135,True,0.4540025148222837,0.10305914173247897,ogd,running
20,0.15662023875581596,0.331679285740089,6.517136233160596,10.55956608156271,1.1922931497878135,1.1527864134496901,True,0.43055794927824564,0.09269007384334417,ogd,running
21,0.1520323618263283,0.32584388786776886,6.52441718544975,10.169861548978476,1.1527864134496901,1.117565894243548,True,0.4062645612863338,0.08252544687858865,ogd,running
22,0.14869528656045392,0.32886040512931863,6.72059925640307,10.101063780103724,1.117565894243548,1.0861853377275887,True,0.38168115779433465,0.07284025310761189,ogd,running
23,0.14642773710044385,0.33828496861932644,6.759635474605437,9.968493104622699,1.0861853377275887,1.0580003381947503,True,0.3602521042539091,0.06489078930968468,ogd,running
24,0.1415633248468618,0.32935937084921474,6.668761654593497,9.637459418310202,1.0580003381947503,1.0325503079783562,True,0.34081338047443843,0.058076880155207164,ogd,running
25,0.13990207249001269,0.3309025250980388,6.811207242099971,9.507587883382724,1.0325503079783562,1.0096870847261272,True,0.3198757621886754,0.05116025161789301,ogd,running
26,0.1370430585657229,0.3379723545815671,6.946709648619691,9.506727782123573,1.0096870847261272,0.9890581985864962,True,0.30073389105492887,0.04522043661451891,ogd,running
27,0.13628954289823222,0.33697360745159094,6.889930422305082,9.383737389424255,0.9890581985864962,0.9701964614613177,True,0.2858564855696901,0.040856965171127226,ogd,running
28,0.13140078018432758,0.33343573669401116,6.860365523512712,9.105754452717575,0.9701964614613177,0.953029325209995,True,0.2699106881886606,0.036425889799238186,ogd,running
29,0.12992974552341902,0.3340390828315683,6.964704827981883,9.019687702291339,0.953029325209995,0.9374647360652276,True,0.25335711614069245,0.03209491414956416,ogd,running
30,0.12894627499253622,0.33502091718273314,7.0330892086562375,9.026879594672947,0.9374647360652276,0.9232309530070452,True,0.23942860827752055,0.028663029230855192,ogd,running
31,0.12754697992362204,0.33396157981167013,6.985317703595149,8.858669576298325,0.9232309530070452,0.9101606077663935,True,0.2268203347769997,0.02572373213417511,ogd,running
32,0.12409495484299592,0.3414666083198934,7.036095271649534,8.775051598291496,0.9101606077663935,0.8981766826295923,True,0.21422144651621644,0.02294541407375009,ogd,running
33,0.12424596761944386,0.3414179947780673,7.070421149915413,8.755192928757229,0.8981766826295923,0.8871081952831784,True,0.2035191276237711,0.020710017654370416,ogd,running
34,0.12191007421649674,0.3341409815431385,7.037692155361432,8.583815290673522,0.8871081952831784,0.8769108466342393,True,0.1926150628789447,0.01855028122392991,ogd,running
35,0.12131356287289365,0.33074637538044727,7.109538616837724,8.514611870631425,0.8769108466342393,0.8675754048941466,True,0.18091202762464786,0.016364580869630677,ogd,running
36,0.11994862990676315,0.3370849451348381,7.086702597510851,8.45423462357253,0.8675754048941466,0.8589414728806126,True,0.17145676224424466,0.014698710659639722,ogd,running
37,0.11829932195363436,0.33852325851242226,7.170832253653593,8.447761767592809,0.8589414728806126,0.8509750521959947,True,0.1619400551046748,0.013112290723652555,ogd,running
38,0.11832488816720663,0.33584907370207184,7.163928574709358,8.397562019339933,0.8509750521959947,0.8435728103219823,True,0.15387424814808948,0.011838642121569909,ogd,running
39,0.11763056628678967,0.33778402780660577,7.179090915396815,8.313312225245504,0.8435728103219823,0.8367243211997359,True,0.1454471929250234,0.010577442964884488,ogd,running
40,0.11562006537358417,0.3335728218148052,7.20027342448093,8.301058179314964,0.8367243211997359,0.8303453847910656,True,0.13828930045316357,0.009561965309912672,ogd,running
41,0.11550166534576888,0.3441288072334777,7.220658597541344,8.252394750202095,0.8303453847910656,0.8244109384078013,True,0.1312205647933964,0.00860941831234897,ogd,running
42,0.11428091679423999,0.3342938896764451,7.180896634932763,8.16407057767373,0.8244109384078013,0.8188686020817455,True,0.12490208027061223,0.0078002648279632296,ogd,running
43,0.114505536994286,0.33981115174916265,7.30107783053666,8.182134098661136,0.8188686020817455,0.8137573227847724,True,0.11731148229782895,0.006880991939456918,ogd,running
44,0.11359435040129874,0.33916967790519487,7.253637217811858,8.168143831054802,0.8137573227847724,0.8089374179997644,True,0.11258776480837973,0.006338002392273515,ogd,running
45,0.11277311171336747,0.3386516128744002,7.261125110110481,8.099430481152242,0.8089374179997644,0.8044268184714001,True,0.10716949499038764,0.00574265032824736,ogd,running
46,0.11217143846702028,0.33262506864799457,7.223707346419644,8.052115278222585,0.8044268184714001,0.8001634113544521,True,0.10297565225388916,0.005301992478556954,ogd,running
47,0.11111290023170568,0.33517842408965526,7.256231455919076,7.999683096551721,0.8001634113544521,0.7961847883952569,True,0.09763756437472226,0.004766546988514017,ogd,running
48,0.11108646161500346,0.3475189819387225,7.317783224753345,8.03470254741263,0.7961847883952569,0.7924603492207095,True,0.09281482578682354,0.004307295942919202,ogd,running
49,0.11101710949793003,0.3363126548673147,7.223121766360555,7.952442301897781,0.7924603492207095,0.7889125780397703,True,0.08973916454471009,0.004026558826591277,ogd,running
50,0.10933188930946387,0.33641361401921005,7.301711046159613,7.8936655528387885,0.7889125780397703,0.7856473394350684,True,0.08379214475549257,0.0035105617613627104,ogd,running
51,0.10988940255805053,0.3383361832881414,7.337408161043344,7.970194412425716,0.7856473394350684,0.7825630308487251,True,0.08026035952111665,0.0032208626552294502,ogd,running
52,0.10963114394890038,0.3417430587236052,7.320950619287823,7.9437005130857585,0.7825630308487251,0.7796290923548128,True,0.07738926023467463,0.002994548799835096,ogd,running
53,0.10913882967400923,0.3330184423814385,7.257864508789339,7.8340731828986785,0.7796290923548128,0.7768534406877858,True,0.07418584676506423,0.0027517699301247956,ogd,running
54,0.10768798577599838,0.3415769795867416,7.313009944188779,7.834446793416145,0.7768534406877858,0.7742577279686906,True,0.07027048270980818,0.002468970370134725,ogd,running
55,0.10850223355279623,0.33656965923191345,7.354371862471269,7.864914413774414,0.7742577279686906,0.7718147705026308,True,0.06696219913885626,0.002241968056755921,ogd,running
56,0.10790748850839953,0.34043811152034903,7.327549002677063,7.829463719110898,0.7718147705026308,0.7694974161718819,True,0.06429217581365054,0.0020667419354266758,ogd,running
57,0.10797849898476236,0.33550709062597145,7.286348566143525,7.781168453727723,0.7694974161718819,0.7672828657020259,True,0.062168942863479515,0.0019324887283812902,ogd,running
58,0.10710863700978693,0.3437750167698102,7.307770793739282,7.742632607211306,0.7672828657020259,0.7652055579587579,True,0.058990197675607536,0.0017399217109036263,ogd,running
59,0.10730939642073505,0.34084925675744265,7.392928091996297,7.83555595473134,0.7652055579587579,0.7632327624609104,True,0.05665292648165021,0.001604777039467632,ogd,running
60,0.10706081164235744,0.3354931948118946,7.376700602233702,7.805362767689279,0.7632327624609104,0.7613536983940832,True,0.05455409119937227,0.0014880744332947133,ogd,running
61,0.1065860701325953,0.33528457947841084,7.343934988065035,7.712397539862636,0.7613536983940832,0.7595999124422999,True,0.051462120811867074,0.001324174939227601,ogd,running
62,0.10598348177131107,0.3427624636190495,7.352933323598233,7.7524171736640195,0.7595999124422999,0.7579167469332048,True,0.049905835393670106,0.001245296203170048,ogd,running
63,0.1061529663934182,0.3354278282522125,7.2850437813919795,7.703877267844239,0.7579167469332048,0.7562698789970064,True,0.049330073828637966,0.0012167280919694362,ogd,running
64,0.10469056381790162,0.34426218220480376,7.380701489216793,7.684535989835086,0.7562698789970064,0.7547562806472471,True,0.04579211955987317,0.0010484591068928594,ogd,running
65,0.10636611066338458,0.3433144042220493,7.3405431426216605,7.71417379345664,0.7547562806472471,0.7532845668472533,True,0.044960281788699374,0.0010107134692596263,ogd,running
66,0.1045736604115133,0.3408392587444727,7.357601286617268,7.692065029158883,0.7532845668472533,0.7518807311443371,True,0.043297830046544306,0.0009373510433697174,ogd,running
67,0.10563704341383183,0.33949400179234196,7.353808576493765,7.70147426150004,0.7518807311443371,0.7505193026566692,True,0.042384661664138346,0.0008982297721917393,ogd,running
68,0.10448295218435094,0.335555319511483,7.340370620529819,7.637449773226896,0.7505193026566692,0.7492337006195118,True,0.040392741078645544,0.0008157867659232496,ogd,running
69,0.10561344942312964,0.3359980175884105,7.324940954159031,7.603328219200805,0.7492337006195118,0.7480223413008863,True,0.038402854045457735,0.0007373895994183647,ogd,running
70,0.10437824524194268,0.3412191869898508,7.407880545388073,7.641335487196293,0.7480223413008863,0.7469081308470386,True,0.03563340189173725,0.0006348696651890318,ogd,running
71,0.10541426095277047,0.34398461249608925,7.378872538464558,7.665550310237109,0.7469081308470386,0.7458250018460741,True,0.03493728990944778,0.0006103071131084007,ogd,running
72,0.10410593145380796,0.33931475915391524,7.400307622405539,7.655639079006472,0.7458250018460741,0.7447928847803287,True,0.03357305792320586,0.000563575109157468,ogd,running
73,0.1049510213601419,0.3392286832903783,7.3944665515903445,7.650175746476229,0.7447928847803287,0.7438004485459393,True,0.03254992470344975,0.0005297487991001242,ogd,running
74,0.10398672354388415,0.33855469330986565,7.336072544039551,7.588222449912092,0.7438004485459393,0.7428407707575422,True,0.03173197801047589,0.0005034592142286627,ogd,running
75,0.10309676373838342,0.3401266143088308,7.340861097729669,7.5832123714690045,0.7428407707575422,0.7419152166266179,True,0.030848878318612494,0.00047582664675828,ogd,running
76,0.1043713289363021,0.34210793213521984,7.4003227076069,7.607569855427829,0.7419152166266179,0.7410457974599518,True,0.029205743954314967,0.0004264877399625026,ogd,running
77,0.10359038728423253,0.3429844244264941,7.386090596836773,7.599369118772552,0.7410457974599518,0.7402151097048577,True,0.028119889314294433,0.00039536408752408514,ogd,running
78,0.10360973695654478,0.33477771012723134,7.3228266806948055,7.554692540141779,0.7402151097048577,0.7393990888127863,True,0.027833132326416488,0.00038734162754990525,ogd,running
79,0.10349669943305922,0.34055478827847246,7.420627442460539,7.578057380335558,0.7393990888127863,0.7386545937605076,True,0.025582744988133843,0.00032723842056394363,ogd,running
80,0.10389876574034566,0.3336820038605573,7.353648716444363,7.561793967078672,0.7386545937605076,0.7379253296365457,True,0.02524264560254319,0.00031859557850779654,ogd,running
81,0.10338216396082968,0.33991689396531477,7.387031792101325,7.54210688610095,0.7379253296365457,0.7372495640602292,True,0.023559010385856727,0.0002775134851804526,ogd,running
82,0.10329263598346661,0.3444383068937968,7.467883889219586,7.631436847794899,0.7372495640602292,0.7366101995120378,True,0.022447154389426238,0.00025193737009136883,ogd,running
83,0.10327712614583733,0.34249841278542986,7.373363053691097,7.580567112917746,0.7366101995120378,0.7359650886959554,True,0.022806457946350056,0.0002600672620293168,ogd,running
84,0.1025739657433676,0.33692986235711975,7.3474746087089775,7.504749756202156,0.7359650886959554,0.7353532099453005,True,0.021780124320181837,0.00023718690770128817,ogd,running
85,0.10351801522571659,0.3404535226014107,7.388610912384605,7.5401535882784545,0.7353532099453005,0.7347722470709177,True,0.02081926624179009,0.00021672092342327025,ogd,running
86,0.10331477055369252,0.3393331014782098,7.459328338881793,7.595814248631059,0.7347722470709177,0.7342275406905294,True,0.01964951910964574,0.0001930518006201666,ogd,running
87,0.10319577190401623,0.3384291665718513,7.407306828877311,7.57510249676906,0.7342275406905294,0.7336875633215683,True,0.019606325865265894,0.0001922040069674972,ogd,running
88,0.10250103301793854,0.3369780012889454,7.383929382814774,7.508091332289692,0.7336875633215683,0.7331831915564955,True,0.018431565375836012,0.00016986130110185844,ogd,running
89,0.10252410744878958,0.3377495015491273,7.316204935569197,7.448738555505585,0.7331831915564955,0.7326995616712542,True,0.01778569599693225,0.00015816549104764592,ogd,running
90,0.10235115857218134,0.3358234590842482,7.357687186190968,7.465538458640485,0.7326995616712542,0.7322506746516707,True,0.01661106182350136,0.00013796368745209217,ogd,running
91,0.10317981684682177,0.34828310117647754,7.543194677120504,7.629587777232754,0.7322506746516707,0.7318457459920082,True,0.015076186303884409,0.00011364569673471592,ogd,running
92,0.10345854822000078,0.3371363388224789,7.396309509149208,7.6134693062472225,0.7318457459920082,0.731381065377536,True,0.0174059921870513,0.00015148428200784545,ogd,running
93,0.10169756976400972,0.33401702912171605,7.313520567742651,7.413783682066387,0.731381065377536,0.7309527692083774,True,0.016139909654989015,0.0001302483418356038,ogd,running
94,0.10220806255879572,0.343489489563214,7.370182174157044,7.467535060278823,0.7309527692083774,0.7305552796430632,True,0.015067819519563708,0.00011351959253707254,ogd,running
95,0.10218861427473332,0.3415227094307199,7.478777938722806,7.574624833692406,0.7305552796430632,0.7301837481525335,True,0.014165984438578416,0.00010033755755702293,ogd,running
96,0.10299501886276632,0.3345511353307289,7.376334793387173,7.506986321210779,0.7301837481525335,0.729807271551836,True,0.01443728007012135,0.00010421752791156156,ogd,running
97,0.10248090631559911,0.34312712619189867,7.417793525275901,7.502579641903912,0.729807271551836,0.7294595550350714,True,0.013410298265129406,8.991804977986637e-05,ogd,running
98,0.10165178214238543,0.34109189246462346,7.476517648039495,7.553901053175381,0.7294595550350714,0.7291396608711497,True,0.01240638737391464,7.69592238358143e-05,ogd,running
99,0.10227408941977296,0.34041782191210634,7.375482352643829,7.495480881192078,0.7291396608711497,0.7288113832651302,True,0.012802001458786627,8.194562067538746e-05,ogd,running
100,0.10222648164280931,0.34614058808543197,7.410423159370266,7.497388450325054,0.7288113832651302,0.7284998703554643,True,0.012214781106022254,7.460043873401912e-05,ogd,running
